  1974.94        2500.00        3.40201       -917184.       0.406185        248105.        0.00000        2.91276        2.91276        0.00000                 NaN   2924.33      -0.152259E+007   149.414       0.719141E-004  0.428371E-005   306.546       0.471963        99.4860       -35.4399      -0.124998        11.2852       0.564473E-002 -0.103299E-003 -0.104277E-003   0.00000       0.600056E-004  0.600498E-004   0.00000        1.05740        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.112436E-002 -0.106015E+007 -0.116703E+007 -0.197228E+007 -0.149057E+007  -481762.       -571744.       -741389.       -895020.      -0.106211E+007 -0.126229E+007  -464830.        0.00000     
  1972.43        2500.00        3.40139       -917562.       0.406244        248192.        0.00000        2.91301        2.91301        0.00000                 NaN   2924.86      -0.152183E+007   149.414       0.719127E-004  0.428193E-005   306.355       0.471974        99.4860       -35.4241      -0.125007        11.2837       0.564478E-002 -0.103143E-003 -0.104122E-003   0.00000       0.599810E-004  0.600252E-004   0.00000        1.05734        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.112567E-002 -0.105969E+007 -0.116614E+007 -0.197138E+007 -0.148998E+007  -481238.       -571410.       -741064.       -894667.      -0.106083E+007 -0.126636E+007  -464382.        0.00000     
  1969.92        2500.00        3.40077       -917941.       0.406303        248280.        0.00000        2.91325        2.91325        0.00000                 NaN   2925.40      -0.152106E+007   149.415       0.719113E-004  0.428016E-005   306.163       0.471987        99.4861       -35.4088      -0.125016        11.2822       0.564481E-002 -0.102991E-003 -0.103969E-003   0.00000       0.599563E-004  0.600005E-004   0.00000        1.05727        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.112719E-002 -0.105928E+007 -0.116582E+007 -0.197021E+007 -0.148816E+007  -480766.       -571019.       -740660.       -894142.      -0.106068E+007 -0.125897E+007  -463935.        0.00000     
  1967.42        2500.00        3.40014       -918320.       0.406362        248367.        0.00000        2.91350        2.91350        0.00000                 NaN   2925.94      -0.152029E+007   149.415       0.719100E-004  0.427839E-005   305.971       0.471999        99.4861       -35.3921      -0.125026        11.2806       0.564484E-002 -0.102831E-003 -0.103808E-003   0.00000       0.599318E-004  0.599760E-004   0.00000        1.05721        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.112856E-002 -0.105882E+007 -0.116504E+007 -0.196935E+007 -0.148707E+007  -480281.       -570675.       -740340.       -893609.      -0.105950E+007 -0.126068E+007  -463488.        0.00000     
  1964.91        2500.00        3.39952       -918699.       0.406421        248454.        0.00000        2.91374        2.91374        0.00000                 NaN   2926.48      -0.151953E+007   149.415       0.719086E-004  0.427662E-005   305.779       0.472012        99.4862       -35.3758      -0.125035        11.2791       0.564488E-002 -0.102673E-003 -0.103651E-003   0.00000       0.599072E-004  0.599514E-004   0.00000        1.05714        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.113009E-002 -0.105835E+007 -0.116476E+007 -0.196874E+007 -0.148606E+007  -479779.       -570350.       -739983.       -893174.      -0.105897E+007 -0.125677E+007  -463041.        0.00000     
  1962.41        2500.00        3.39890       -919078.       0.406480        248542.        0.00000        2.91398        2.91398        0.00000                 NaN   2927.02      -0.151876E+007   149.415       0.719072E-004  0.427486E-005   305.587       0.472024        99.4862       -35.3593      -0.125046        11.2776       0.564491E-002 -0.102514E-003 -0.103491E-003   0.00000       0.598827E-004  0.599268E-004   0.00000        1.05708        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.113157E-002 -0.105794E+007 -0.116413E+007 -0.196771E+007 -0.148511E+007  -479280.       -569966.       -739592.       -892710.      -0.105811E+007 -0.125852E+007  -462595.        0.00000     
  1959.90        2500.00        3.39827       -919457.       0.406538        248629.        0.00000        2.91423        2.91423        0.00000                 NaN   2927.55      -0.151800E+007   149.415       0.719058E-004  0.427309E-005   305.394       0.472037        99.4863       -35.3442      -0.125055        11.2761       0.564494E-002 -0.102363E-003 -0.103340E-003   0.00000       0.598581E-004  0.599022E-004   0.00000        1.05701        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.113306E-002 -0.105753E+007 -0.116371E+007 -0.196686E+007 -0.148453E+007  -478761.       -569583.       -739210.       -892182.      -0.105711E+007 -0.125519E+007  -462148.        0.00000     
  1957.39        2500.00        3.39765       -919836.       0.406596        248716.        0.00000        2.91447        2.91447        0.00000                 NaN   2928.09      -0.151723E+007   149.416       0.719045E-004  0.427133E-005   305.201       0.472049        99.4863       -35.3284      -0.125063        11.2746       0.564499E-002 -0.102209E-003 -0.103186E-003   0.00000       0.598336E-004  0.598777E-004   0.00000        1.05695        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.113456E-002 -0.105702E+007 -0.116300E+007 -0.196583E+007 -0.148341E+007  -478290.       -569292.       -738927.       -891798.      -0.105683E+007 -0.125570E+007  -461702.        0.00000     
  1954.89        2500.00        3.39703       -920215.       0.406655        248803.        0.00000        2.91471        2.91471        0.00000                 NaN   2928.63      -0.151647E+007   149.416       0.719031E-004  0.426957E-005   305.008       0.472062        99.4864       -35.3129      -0.125072        11.2730       0.564502E-002 -0.102056E-003 -0.103033E-003   0.00000       0.598091E-004  0.598531E-004   0.00000        1.05688        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.113608E-002 -0.105659E+007 -0.116232E+007 -0.196494E+007 -0.148217E+007  -477801.       -568929.       -738556.       -891325.      -0.105596E+007 -0.125529E+007  -461255.        0.00000     
  1952.38        2500.00        3.39640       -920594.       0.406713        248890.        0.00000        2.91495        2.91495        0.00000                 NaN   2929.17      -0.151571E+007   149.416       0.719017E-004  0.426781E-005   304.815       0.472074        99.4864       -35.2962      -0.125082        11.2715       0.564505E-002 -0.101896E-003 -0.102872E-003   0.00000       0.597847E-004  0.598288E-004   0.00000        1.05681        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.113757E-002 -0.105612E+007 -0.116161E+007 -0.196409E+007 -0.148092E+007  -477335.       -568601.       -738198.       -890907.      -0.105565E+007 -0.125361E+007  -460809.        0.00000     
  1949.87        2500.00        3.39578       -920973.       0.406771        248977.        0.00000        2.91520        2.91520        0.00000                 NaN   2929.71      -0.151495E+007   149.416       0.719003E-004  0.426605E-005   304.621       0.472087        99.4864       -35.2786      -0.125092        11.2700       0.564509E-002 -0.101731E-003 -0.102708E-003   0.00000       0.597603E-004  0.598044E-004   0.00000        1.05675        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.113910E-002 -0.105568E+007 -0.116113E+007 -0.196319E+007 -0.147983E+007  -476794.       -568253.       -737890.       -890403.      -0.105499E+007 -0.125165E+007  -460363.        0.00000     
  1947.37        2500.00        3.39516       -921352.       0.406829        249064.        0.00000        2.91544        2.91544        0.00000                 NaN   2930.25      -0.151418E+007   149.416       0.718989E-004  0.426430E-005   304.427       0.472100        99.4865       -35.2635      -0.125100        11.2685       0.564513E-002 -0.101581E-003 -0.102558E-003   0.00000       0.597358E-004  0.597798E-004   0.00000        1.05668        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114069E-002 -0.105528E+007 -0.116044E+007 -0.196228E+007 -0.147862E+007  -476287.       -567852.       -737485.       -889896.      -0.105379E+007 -0.125267E+007  -459917.        0.00000     
  1944.86        2500.00        3.39454       -921731.       0.406886        249151.        0.00000        2.91568        2.91568        0.00000                 NaN   2930.79      -0.151342E+007   149.417       0.718975E-004  0.426255E-005   304.233       0.472113        99.4866       -35.2477      -0.125109        11.2670       0.564516E-002 -0.101427E-003 -0.102403E-003   0.00000       0.597114E-004  0.597554E-004   0.00000        1.05662        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114226E-002 -0.105483E+007 -0.116002E+007 -0.196149E+007 -0.147790E+007  -475789.       -567516.       -737131.       -889474.      -0.105308E+007 -0.125124E+007  -459471.        0.00000     
  1942.36        2500.00        3.39391       -922110.       0.406944        249238.        0.00000        2.91592        2.91592        0.00000                 NaN   2931.32      -0.151266E+007   149.417       0.718961E-004  0.426080E-005   304.038       0.472126        99.4866       -35.2322      -0.125118        11.2654       0.564520E-002 -0.101275E-003 -0.102251E-003   0.00000       0.596869E-004  0.597309E-004   0.00000        1.05655        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114382E-002 -0.105437E+007 -0.115929E+007 -0.196074E+007 -0.147673E+007  -475294.       -567182.       -736808.       -888987.      -0.105207E+007 -0.125385E+007  -459025.        0.00000     
  1939.85        2500.00        3.39329       -922489.       0.407001        249325.        0.00000        2.91616        2.91616        0.00000                 NaN   2931.86      -0.151190E+007   149.417       0.718947E-004  0.425905E-005   303.844       0.472139        99.4867       -35.2158      -0.125127        11.2639       0.564524E-002 -0.101118E-003 -0.102093E-003   0.00000       0.596625E-004  0.597066E-004   0.00000        1.05649        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114543E-002 -0.105396E+007 -0.115866E+007 -0.195967E+007 -0.147540E+007  -474786.       -566800.       -736432.       -888526.      -0.105142E+007 -0.124896E+007  -458580.        0.00000     
  1937.34        2500.00        3.39267       -922868.       0.407059        249412.        0.00000        2.91640        2.91640        0.00000                 NaN   2932.40      -0.151114E+007   149.417       0.718933E-004  0.425730E-005   303.649       0.472152        99.4867       -35.2006      -0.125137        11.2624       0.564527E-002 -0.100967E-003 -0.101943E-003   0.00000       0.596381E-004  0.596821E-004   0.00000        1.05642        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114704E-002 -0.105352E+007 -0.115784E+007 -0.195870E+007 -0.147449E+007  -474283.       -566443.       -736089.       -888047.      -0.105080E+007 -0.124849E+007  -458134.        0.00000     
  1934.84        2500.00        3.39205       -923247.       0.407116        249498.        0.00000        2.91663        2.91663        0.00000                 NaN   2932.94      -0.151038E+007   149.417       0.718919E-004  0.425555E-005   303.453       0.472165        99.4868       -35.1848      -0.125145        11.2608       0.564531E-002 -0.100814E-003 -0.101789E-003   0.00000       0.596137E-004  0.596576E-004   0.00000        1.05635        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.114864E-002 -0.105310E+007 -0.115761E+007 -0.195780E+007 -0.147377E+007  -473808.       -566076.       -735700.       -887509.      -0.105026E+007 -0.125026E+007  -457689.        0.00000     
  1932.33        2500.00        3.39143       -923626.       0.407173        249585.        0.00000        2.91687        2.91687        0.00000                 NaN   2933.48      -0.150962E+007   149.418       0.718905E-004  0.425381E-005   303.258       0.472178        99.4868       -35.1688      -0.125154        11.2593       0.564536E-002 -0.100659E-003 -0.101635E-003   0.00000       0.595894E-004  0.596333E-004   0.00000        1.05629        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115030E-002 -0.105262E+007 -0.115670E+007 -0.195696E+007 -0.147251E+007  -473314.       -565762.       -735386.       -887156.      -0.104950E+007 -0.124730E+007  -457244.        0.00000     
  1929.82        2500.00        3.39080       -924005.       0.407230        249672.        0.00000        2.91711        2.91711        0.00000                 NaN   2934.02      -0.150886E+007   149.418       0.718892E-004  0.425207E-005   303.062       0.472192        99.4869       -35.1530      -0.125164        11.2578       0.564539E-002 -0.100506E-003 -0.101481E-003   0.00000       0.595649E-004  0.596089E-004   0.00000        1.05622        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115197E-002 -0.105216E+007 -0.115623E+007 -0.195614E+007 -0.147105E+007  -472818.       -565432.       -735062.       -886707.      -0.104866E+007 -0.124712E+007  -456799.        0.00000     
  1927.32        2500.00        3.39018       -924384.       0.407287        249758.        0.00000        2.91735        2.91735        0.00000                 NaN   2934.56      -0.150810E+007   149.418       0.718877E-004  0.425033E-005   302.866       0.472205        99.4869       -35.1363      -0.125171        11.2563       0.564544E-002 -0.100348E-003 -0.101322E-003   0.00000       0.595407E-004  0.595846E-004   0.00000        1.05615        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115363E-002 -0.105174E+007 -0.115558E+007 -0.195521E+007 -0.147019E+007  -472313.       -565056.       -734691.       -886195.      -0.104799E+007 -0.124549E+007  -456354.        0.00000     
  1924.81        2500.00        3.38956       -924764.       0.407343        249845.        0.00000        2.91759        2.91759        0.00000                 NaN   2935.10      -0.150735E+007   149.418       0.718863E-004  0.424859E-005   302.670       0.472218        99.4870       -35.1200      -0.125179        11.2547       0.564548E-002 -0.100191E-003 -0.101166E-003   0.00000       0.595164E-004  0.595603E-004   0.00000        1.05609        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115531E-002 -0.105130E+007 -0.115517E+007 -0.195445E+007 -0.146925E+007  -471814.       -564708.       -734346.       -885689.      -0.104710E+007 -0.124401E+007  -455909.        0.00000     
  1922.31        2500.00        3.38894       -925143.       0.407400        249931.        0.00000        2.91782        2.91782        0.00000                 NaN   2935.64      -0.150659E+007   149.419       0.718849E-004  0.424686E-005   302.473       0.472232        99.4870       -35.1050      -0.125189        11.2532       0.564551E-002 -0.100043E-003 -0.101017E-003   0.00000       0.594921E-004  0.595360E-004   0.00000        1.05602        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115702E-002 -0.105089E+007 -0.115436E+007 -0.195340E+007 -0.146798E+007  -471319.       -564331.       -733974.       -885239.      -0.104624E+007 -0.124431E+007  -455464.        0.00000     
  1919.80        2500.00        3.38832       -925522.       0.407456        250018.        0.00000        2.91806        2.91806        0.00000                 NaN   2936.18      -0.150583E+007   149.419       0.718835E-004  0.424512E-005   302.277       0.472245        99.4871       -35.0890      -0.125198        11.2517       0.564555E-002 -0.998887E-004 -0.100863E-003   0.00000       0.594678E-004  0.595117E-004   0.00000        1.05596        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.115874E-002 -0.105043E+007 -0.115380E+007 -0.195261E+007 -0.146686E+007  -470816.       -564003.       -733659.       -884758.      -0.104566E+007 -0.124215E+007  -455020.        0.00000     
  1917.29        2500.00        3.38770       -925901.       0.407512        250104.        0.00000        2.91829        2.91829        0.00000                 NaN   2936.72      -0.150508E+007   149.419       0.718821E-004  0.424339E-005   302.080       0.472259        99.4871       -35.0729      -0.125207        11.2502       0.564559E-002 -0.997342E-004 -0.100708E-003   0.00000       0.594435E-004  0.594874E-004   0.00000        1.05589        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.116047E-002 -0.104999E+007 -0.115327E+007 -0.195168E+007 -0.146590E+007  -470311.       -563653.       -733313.       -884331.      -0.104485E+007 -0.124199E+007  -454575.        0.00000     
  1914.79        2500.00        3.38708       -926280.       0.407569        250190.        0.00000        2.91853        2.91853        0.00000                 NaN   2937.26      -0.150432E+007   149.419       0.718807E-004  0.424166E-005   301.882       0.472273        99.4872       -35.0576      -0.125214        11.2486       0.564564E-002 -0.995849E-004 -0.100559E-003   0.00000       0.594192E-004  0.594632E-004   0.00000        1.05582        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.116222E-002 -0.104957E+007 -0.115268E+007 -0.195081E+007 -0.146517E+007  -469807.       -563286.       -732942.       -883848.      -0.104406E+007 -0.124135E+007  -454131.        0.00000     
  1912.28        2500.00        3.38646       -926660.       0.407625        250277.        0.00000        2.91876        2.91876        0.00000                 NaN   2937.80      -0.150357E+007   149.420       0.718793E-004  0.423993E-005   301.685       0.472286        99.4872       -35.0418      -0.125224        11.2471       0.564567E-002 -0.994319E-004 -0.100406E-003   0.00000       0.593949E-004  0.594388E-004   0.00000        1.05576        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.116395E-002 -0.104909E+007 -0.115184E+007 -0.194993E+007 -0.146435E+007  -469349.       -562975.       -732622.       -883422.      -0.104361E+007 -0.123934E+007  -453687.        0.00000     
  1909.77        2500.00        3.38583       -927039.       0.407681        250363.        0.00000        2.91900        2.91900        0.00000                 NaN   2938.34      -0.150281E+007   149.420       0.718779E-004  0.423821E-005   301.487       0.472300        99.4873       -35.0263      -0.125232        11.2456       0.564571E-002 -0.992816E-004 -0.100255E-003   0.00000       0.593707E-004  0.594146E-004   0.00000        1.05569        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.116576E-002 -0.104867E+007 -0.115134E+007 -0.194912E+007 -0.146283E+007  -468848.       -562605.       -732243.       -882969.      -0.104264E+007 -0.123871E+007  -453243.        0.00000     
