|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/LAR/LAR_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1403.10        2500.00        1.06570       -317617.       0.336851        235169.        0.00000        2.89656        2.89656        0.00000                 NaN   2802.96       -427148.        42.4856       0.570918E-004  0.445710E-005   78.0637       0.151098        29.8712       -28.4233      -0.395096        11.7963       0.152982E-001 -0.923583E-004 -0.956026E-004   0.00000       0.661921E-004  0.663177E-004   0.00000        1.02642        100.000        100.000        100.000       0.250900       0.281010E-002  0.415097E-001  0.120808E-003  0.662468E-001   0.00000       0.456323E-001  0.460681E-001  0.157932E-001  0.124147E-002  0.255802E-012  0.135069E-002  -966187.      -0.103537E+007 -0.176569E+007 -0.131235E+007  -377791.       -495670.       -676345.       -794505.       -878922.      -0.100843E+007  -555056.        0.00000     
  1402.06        2500.00        1.04542       -310960.       0.331711        231001.        0.00000        2.87311        2.87311        0.00000                 NaN   2798.39       -418251.        41.6541       0.572102E-004  0.449210E-005   76.5239       0.148042        29.2548       -27.8565      -0.203226        11.9180       0.786825E-002 -0.910494E-004 -0.927345E-004   0.00000       0.676632E-004  0.677284E-004   0.00000        1.02631        100.000        100.000        100.000       0.246220       0.277735E-002  0.407272E-001  0.114074E-003  0.648553E-001   0.00000       0.437885E-001  0.447249E-001  0.157694E-001  0.123920E-002  0.249152E-012  0.133645E-002  -966029.      -0.103517E+007 -0.176544E+007 -0.131250E+007  -377595.                 NaN  -676290.       -794396.       -878331.      -0.100792E+007            NaN   0.00000     
  1401.03        2500.00        1.03473       -307677.       0.331265        230838.        0.00000        2.87275        2.87275        0.00000                 NaN   2797.13       -413711.        41.1832       0.571103E-004  0.449643E-005   75.6832       0.146320        28.9427       -27.8511      -0.208654        11.9310       0.808300E-002 -0.912701E-004 -0.930012E-004   0.00000       0.677813E-004  0.678484E-004   0.00000        1.02620        100.000        100.000        100.000       0.243854       0.276096E-002  0.403315E-001  0.110827E-003  0.641457E-001   0.00000       0.428582E-001  0.440448E-001  0.157572E-001  0.123804E-002  0.246383E-012  0.132479E-002  -965858.      -0.103504E+007 -0.176521E+007 -0.131261E+007  -377378.       -495432.       -676268.       -794300.       -877837.      -0.100772E+007  -466067.        0.00000     
  1399.99        2500.00        1.02392       -304316.       0.330285        230205.        0.00000        2.86961        2.86961        0.00000                 NaN   2795.56       -409088.        40.7147       0.570436E-004  0.450411E-005   74.8376       0.144604        28.6242       -27.7810      -0.190757        11.9566       0.738223E-002 -0.913053E-004 -0.928906E-004   0.00000       0.680596E-004  0.681210E-004   0.00000        1.02610        100.000        100.000        100.000       0.241443       0.274477E-002  0.399275E-001  0.107533E-003  0.634151E-001   0.00000       0.419152E-001  0.433510E-001  0.157447E-001  0.123691E-002  0.243559E-012  0.131407E-002  -965721.      -0.103460E+007 -0.176496E+007 -0.131248E+007  -377183.       -495285.       -676196.       -794163.       -877195.      -0.100660E+007  -516784.        0.00000     
  1398.95        2500.00        1.01405       -301295.       0.329854        230052.        0.00000        2.86929        2.86929        0.00000                 NaN   2794.34       -404902.        40.2805       0.569467E-004  0.450822E-005   74.0606       0.143017        28.3361       -27.7756      -0.196098        11.9687       0.759131E-002 -0.915154E-004 -0.931459E-004   0.00000       0.681713E-004  0.682344E-004   0.00000        1.02599        100.000        100.000        100.000       0.239261       0.272964E-002  0.395632E-001  0.104607E-003  0.627517E-001   0.00000       0.410648E-001  0.427238E-001  0.157331E-001  0.123581E-002  0.241005E-012  0.130327E-002  -965561.      -0.103438E+007 -0.176472E+007 -0.131279E+007  -376976.                 NaN  -676156.       -794053.       -876653.      -0.100615E+007            NaN   0.00000     
  1397.92        2500.00        1.00401       -298206.       0.329253        229757.        0.00000        2.86814        2.86814        0.00000                 NaN   2792.97       -400633.        39.8406       0.568564E-004  0.451344E-005   73.2712       0.141408        28.0418       -27.7504      -0.194657        11.9848       0.753554E-002 -0.916737E-004 -0.932937E-004   0.00000       0.683328E-004  0.683955E-004   0.00000        1.02588        100.000        100.000        100.000       0.237036       0.271437E-002  0.391908E-001  0.101649E-003  0.620695E-001   0.00000       0.402010E-001  0.420833E-001  0.157211E-001  0.123467E-002  0.238397E-012  0.129240E-002  -965395.      -0.103427E+007 -0.176448E+007 -0.131209E+007  -376778.       -495045.       -676115.       -793963.       -876108.      -0.100592E+007  -478076.        0.00000     
  1396.88        2500.00       0.994130       -295164.       0.328592        229411.        0.00000        2.86671        2.86671        0.00000                 NaN   2791.56       -396430.        39.4085       0.567693E-004  0.451902E-005   72.4947       0.139827        27.7517       -27.7192      -0.190839        12.0022       0.738672E-002 -0.918186E-004 -0.934084E-004   0.00000       0.685121E-004  0.685736E-004   0.00000        1.02578        100.000        100.000        100.000       0.234845       0.269942E-002  0.388240E-001  0.987951E-004  0.613919E-001   0.00000       0.393553E-001  0.414520E-001  0.157091E-001  0.123355E-002  0.235830E-012  0.128179E-002  -965250.      -0.103383E+007 -0.176423E+007 -0.131194E+007  -376562.       -494906.       -676071.       -793830.       -875546.      -0.100508E+007  -496160.        0.00000     
  1395.84        2500.00       0.984519       -292210.       0.327978        229109.        0.00000        2.86553        2.86553        0.00000                 NaN   2790.17       -392346.        38.9877       0.566794E-004  0.452427E-005   71.7387       0.138287        27.4698       -27.6946      -0.188960        12.0182       0.731352E-002 -0.919840E-004 -0.935596E-004   0.00000       0.686753E-004  0.687363E-004   0.00000        1.02567        100.000        100.000        100.000       0.232716       0.268488E-002  0.384678E-001  0.960917E-004  0.607300E-001   0.00000       0.385354E-001  0.408389E-001  0.156973E-001  0.123244E-002  0.233333E-012  0.127131E-002  -965094.      -0.103364E+007 -0.176399E+007 -0.131186E+007  -376375.       -494779.       -676012.       -793724.       -874975.      -0.100437E+007  -525761.        0.00000     
  1394.81        2500.00       0.975078       -289310.       0.327356        228801.        0.00000        2.86433        2.86433        0.00000                 NaN   2788.77       -388336.        38.5745       0.565894E-004  0.452956E-005   70.9959       0.136776        27.1927       -27.6679      -0.186751        12.0342       0.722786E-002 -0.921398E-004 -0.936984E-004   0.00000       0.688402E-004  0.689005E-004   0.00000        1.02556        100.000        100.000        100.000       0.230625       0.267065E-002  0.381179E-001  0.934080E-004  0.600759E-001   0.00000       0.377336E-001  0.402366E-001  0.156855E-001  0.123132E-002  0.197230E-011  0.126094E-002  -964939.      -0.103335E+007 -0.176375E+007 -0.131209E+007  -376167.                 NaN  -675972.       -793606.       -874439.      -0.100376E+007            NaN   0.00000     
  1393.77        2500.00       0.965817       -286468.       0.326736        228498.        0.00000        2.86316        2.86316        0.00000                 NaN   2787.35       -384404.        38.1693       0.564988E-004  0.453481E-005   70.2670       0.135293        26.9207       -27.6409      -0.184769        12.0500       0.715130E-002 -0.922927E-004 -0.938361E-004   0.00000       0.690035E-004  0.690632E-004   0.00000        1.02546        100.000        100.000        100.000       0.228575       0.265676E-002  0.377747E-001  0.907930E-004  0.594296E-001   0.00000       0.369513E-001  0.396459E-001  0.156737E-001  0.123021E-002  0.338299E-011  0.125066E-002  -964784.      -0.103309E+007 -0.176351E+007 -0.131176E+007  -375965.                 NaN  -675928.       -793497.       -873897.      -0.100316E+007            NaN   0.00000     
  1392.74        2500.00       0.956727       -283679.       0.326109        228190.        0.00000        2.86196        2.86196        0.00000                 NaN   2785.92       -380546.        37.7716       0.564081E-004  0.454009E-005   69.5514       0.133838        26.6537       -27.6152      -0.182464        12.0658       0.706127E-002 -0.924561E-004 -0.939817E-004   0.00000       0.691681E-004  0.692271E-004   0.00000        1.02535        100.000        100.000        100.000       0.226563       0.264321E-002  0.374379E-001  0.882215E-004  0.587906E-001   0.00000       0.361872E-001  0.390661E-001  0.156620E-001  0.122912E-002  0.226117E-012  0.124052E-002  -964632.      -0.103283E+007 -0.176326E+007 -0.131162E+007  -375773.                 NaN  -675871.       -793382.       -873323.      -0.100250E+007            NaN   0.00000     
  1391.70        2500.00       0.947817       -280948.       0.325493        227896.        0.00000        2.86085        2.86085        0.00000                 NaN   2784.49       -376766.        37.3817       0.563161E-004  0.454528E-005   68.8495       0.132411        26.3918       -27.5892      -0.180688        12.0812       0.699507E-002 -0.926121E-004 -0.941243E-004   0.00000       0.693277E-004  0.693862E-004   0.00000        1.02524        100.000        100.000        100.000       0.224592       0.262992E-002  0.371079E-001  0.857165E-004  0.581604E-001   0.00000       0.354417E-001  0.384980E-001  0.156504E-001  0.122802E-002  0.223805E-012  0.123043E-002  -964473.      -0.103275E+007 -0.176302E+007 -0.131336E+007  -375615.                 NaN  -675787.       -793274.       -872735.      -0.100154E+007            NaN   0.00000     
  1390.66        2500.00       0.939059       -278264.       0.324843        227572.        0.00000        2.85957        2.85957        0.00000                 NaN   2783.03       -373051.        36.9989       0.562261E-004  0.455068E-005   68.1597       0.131011        26.1343       -27.5603      -0.177589        12.0972       0.687065E-002 -0.927644E-004 -0.942521E-004   0.00000       0.694979E-004  0.695555E-004   0.00000        1.02514        100.000        100.000        100.000       0.222655       0.261728E-002  0.367831E-001  0.832128E-004  0.575367E-001   0.00000       0.347118E-001  0.379393E-001  0.156388E-001  0.122696E-002  0.127423E-010  0.122057E-002  -964320.      -0.103227E+007 -0.176278E+007 -0.131196E+007  -375379.                 NaN  -675781.       -793154.       -872236.      -0.100144E+007            NaN   0.00000     
  1389.63        2500.00       0.930514       -275649.       0.324232        227283.        0.00000        2.85849        2.85849        0.00000                 NaN   2781.58       -369430.        36.6252       0.561340E-004  0.455579E-005   67.4862       0.129642        25.8830       -27.5362      -0.176369        12.1123       0.682378E-002 -0.929295E-004 -0.944083E-004   0.00000       0.696556E-004  0.697128E-004   0.00000        1.02503        100.000        100.000        100.000       0.220767       0.260461E-002  0.364671E-001  0.808601E-004  0.569241E-001   0.00000       0.340033E-001  0.373949E-001  0.156273E-001  0.122588E-002  0.219313E-012  0.121083E-002  -964166.      -0.103205E+007 -0.176254E+007 -0.131184E+007  -375174.       -494012.       -675738.       -793044.       -871713.      -0.100081E+007  -525704.        0.00000     
  1388.59        2500.00       0.922104       -273076.       0.323614        226990.        0.00000        2.85741        2.85741        0.00000                 NaN   2780.12       -365866.        36.2573       0.560412E-004  0.456096E-005   66.8231       0.128297        25.6356       -27.5120      -0.174281        12.1271       0.674233E-002 -0.930974E-004 -0.945600E-004   0.00000       0.698129E-004  0.698695E-004   0.00000        1.02492        100.000        100.000        100.000       0.218907       0.259204E-002  0.361561E-001  0.785906E-004  0.563187E-001   0.00000       0.333100E-001  0.368588E-001  0.156158E-001  0.122480E-002  0.245226E-012  0.120115E-002  -964031.      -0.103159E+007 -0.176227E+007 -0.131080E+007  -374979.       -493864.       -675669.       -792913.       -871067.      -0.100027E+007 -0.104945E+007   0.00000     
  1387.55        2500.00       0.913842       -270550.       0.322983        226690.        0.00000        2.85627        2.85627        0.00000                 NaN   2778.64       -362367.        35.8963       0.559490E-004  0.456616E-005   66.1716       0.126975        25.3924       -27.4838      -0.172253        12.1422       0.666338E-002 -0.932444E-004 -0.946913E-004   0.00000       0.699742E-004  0.700302E-004   0.00000        1.02482        100.000        100.000        100.000       0.217082       0.257984E-002  0.358505E-001  0.764801E-004  0.557203E-001   0.00000       0.326308E-001  0.363316E-001  0.156044E-001  0.122371E-002  0.888802E-011  0.119159E-002  -963852.      -0.103155E+007 -0.176206E+007 -0.131181E+007  -374775.       -493760.       -675657.       -792823.       -870686.       -999538.       -509451.        0.00000     
  1386.52        2500.00       0.905741       -268075.       0.322353        226392.        0.00000        2.85516        2.85516        0.00000                 NaN   2777.15       -358937.        35.5422       0.558562E-004  0.457135E-005   65.5325       0.125679        25.1538       -27.4588      -0.170002        12.1570       0.657592E-002 -0.934101E-004 -0.948395E-004   0.00000       0.701336E-004  0.701889E-004   0.00000        1.02471        100.000        100.000        100.000       0.215292       0.256796E-002  0.355511E-001  0.743602E-004  0.551285E-001   0.00000       0.319696E-001  0.358152E-001  0.155931E-001  0.122265E-002  0.212879E-012  0.118214E-002  -963706.      -0.103127E+007 -0.176180E+007 -0.131182E+007  -374597.       -493624.       -675584.       -792705.       -870071.       -999011.       -493029.        0.00000     
  1385.48        2500.00       0.897798       -265650.       0.321732        226103.        0.00000        2.85410        2.85410        0.00000                 NaN   2775.67       -355575.        35.1950       0.557627E-004  0.457645E-005   64.9055       0.124408        24.9199       -27.4337      -0.168338        12.1715       0.651106E-002 -0.935718E-004 -0.949885E-004   0.00000       0.702899E-004  0.703447E-004   0.00000        1.02460        100.000        100.000        100.000       0.213539       0.255631E-002  0.352576E-001  0.722803E-004  0.545453E-001   0.00000       0.313233E-001  0.353089E-001  0.155818E-001  0.122159E-002  0.996000E-011  0.117279E-002  -963546.      -0.103102E+007 -0.176157E+007 -0.131184E+007  -374390.       -493502.       -675555.       -792596.       -869588.       -998487.       -503997.        0.00000     
  1384.45        2500.00       0.889916       -263280.       0.321601        226255.        0.00000        2.85571        2.85571        0.00000                 NaN   2774.39       -352272.        34.8444       0.556324E-004  0.457856E-005   64.2801       0.123128        24.6898       -27.4699      -0.188912        12.1735       0.730531E-002 -0.939231E-004 -0.955127E-004   0.00000       0.702878E-004  0.703492E-004   0.00000        1.02449        100.000        100.000        100.000       0.211815       0.254489E-002  0.349692E-001  0.702587E-004  0.539683E-001   0.00000       0.306917E-001  0.348114E-001  0.155705E-001  0.122054E-002  0.217658E-012  0.116259E-002  -963384.      -0.103082E+007 -0.176133E+007 -0.131172E+007  -374189.                 NaN  -675525.       -792494.       -869116.       -997908.                 NaN   0.00000     
  1383.41        2500.00       0.881708       -260543.       0.317623        223008.        0.00000        2.83682        2.83682        0.00000                 NaN   2771.13       -348604.        34.5261       0.557673E-004  0.460428E-005   63.6551       0.121943        24.4333       -27.0357      -0.383279E-001   12.2722       0.148286E-002 -0.928556E-004 -0.931806E-004   0.00000       0.715250E-004  0.715376E-004   0.00000        1.02445        100.000        100.000        100.000       0.209895       0.253224E-002  0.346478E-001  0.680343E-004  0.533192E-001   0.00000       0.299929E-001  0.342566E-001  0.155579E-001  0.121931E-002  0.206531E-012  0.115817E-002  -963231.      -0.103036E+007 -0.176113E+007 -0.131447E+007  -373960.       -493253.       -675517.       -792344.       -868586.       -998114.       -534047.        0.00000     
  1382.37        2500.00       0.879159       -260157.       0.322528        227462.        0.00000        2.86392        2.86392        0.00000                 NaN   2773.24       -347807.        34.3542       0.553719E-004  0.457435E-005   63.4058       0.121344        24.3812       -27.6544      -0.266970        12.1485       0.103222E-001 -0.948044E-004 -0.970453E-004   0.00000       0.699289E-004  0.700156E-004   0.00000        1.02429        100.000        100.000        100.000       0.209508       0.252971E-002  0.345830E-001  0.676404E-004  0.531873E-001   0.00000       0.298532E-001  0.341447E-001  0.155553E-001  0.121907E-002  0.343069E-012  0.114679E-002  -963089.      -0.103019E+007 -0.176084E+007 -0.131164E+007  -373811.       -493113.       -675410.       -792255.       -867982.       -996768.       -512442.        0.00000     
  1381.34        2500.00       0.867353       -256372.       0.319226        224949.        0.00000        2.84993        2.84993        0.00000                 NaN   2769.59       -342706.        33.8651       0.553859E-004  0.459685E-005   62.5007       0.119540        24.0221       -27.3325      -0.160957        12.2285       0.622375E-002 -0.942183E-004 -0.955778E-004   0.00000       0.709123E-004  0.709649E-004   0.00000        1.02418        100.000        100.000        100.000       0.206821       0.251185E-002  0.341339E-001  0.645748E-004  0.522718E-001   0.00000       0.288824E-001  0.333692E-001  0.155369E-001  0.121735E-002  0.392924E-012  0.113626E-002  -962926.      -0.102999E+007 -0.176060E+007 -0.131156E+007  -373609.       -492995.       -675385.       -792154.       -867520.       -996331.       -693236.        0.00000     
  1380.30        2500.00       0.860092       -254162.       0.318595        224661.        0.00000        2.84890        2.84890        0.00000                 NaN   2768.05       -339639.        33.5480       0.552914E-004  0.460192E-005   61.9266       0.118379        23.8078       -27.3071      -0.159002        12.2424       0.614803E-002 -0.943792E-004 -0.957234E-004   0.00000       0.710669E-004  0.711189E-004   0.00000        1.02407        100.000        100.000        100.000       0.205220       0.250140E-002  0.338661E-001  0.627778E-004  0.517220E-001   0.00000       0.283064E-001  0.329066E-001  0.155259E-001  0.121633E-002  0.201028E-012  0.112741E-002  -962772.      -0.102985E+007 -0.176035E+007 -0.131134E+007  -373441.       -492868.       -675312.       -792055.       -866986.       -995389.       -466103.        0.00000     
  1379.26        2500.00       0.852964       -251995.       0.317974        224380.        0.00000        2.84791        2.84791        0.00000                 NaN   2766.51       -336630.        33.2368       0.551965E-004  0.460694E-005   61.3629       0.117240        23.5974       -27.2834      -0.157433        12.2561       0.608508E-002 -0.945474E-004 -0.958796E-004   0.00000       0.712189E-004  0.712704E-004   0.00000        1.02397        100.000        100.000        100.000       0.203649       0.249118E-002  0.336032E-001  0.610039E-004  0.511799E-001   0.00000       0.277431E-001  0.324528E-001  0.155149E-001  0.121529E-002  0.247759E-012  0.111868E-002  -962621.      -0.102953E+007 -0.176011E+007 -0.131175E+007  -373243.       -492737.       -675271.       -791933.       -866428.       -995316.       -516619.        0.00000     
  1378.23        2500.00       0.845956       -249866.       0.317366        224116.        0.00000        2.84702        2.84702        0.00000                 NaN   2764.97       -333674.        32.9307       0.551001E-004  0.461182E-005   60.8084       0.116118        23.3904       -27.2607      -0.156682        12.2692       0.605910E-002 -0.947155E-004 -0.960424E-004   0.00000       0.713650E-004  0.714163E-004   0.00000        1.02386        100.000        100.000        100.000       0.202105       0.248105E-002  0.333453E-001  0.593325E-004  0.506436E-001   0.00000       0.271930E-001  0.320065E-001  0.155039E-001  0.121427E-002  0.197362E-012  0.110995E-002  -962471.      -0.102903E+007 -0.175987E+007 -0.131053E+007  -373008.       -492605.       -675273.       -791808.       -866024.       -994202.       -437265.        0.00000     
  1377.19        2500.00       0.839039       -247762.       0.316704        223802.        0.00000        2.84584        2.84584        0.00000                 NaN   2763.39       -330754.        32.6292       0.550069E-004  0.461709E-005   60.2613       0.115015        23.1859       -27.2313      -0.152910        12.2835       0.590798E-002 -0.948644E-004 -0.961607E-004   0.00000       0.715278E-004  0.715779E-004   0.00000        1.02376        100.000        100.000        100.000       0.200580       0.247099E-002  0.330900E-001  0.576251E-004  0.501115E-001   0.00000       0.266515E-001  0.315665E-001  0.154928E-001  0.121326E-002  0.199910E-012  0.110146E-002  -962311.      -0.102897E+007 -0.175963E+007 -0.131151E+007  -372848.                 NaN  -675199.       -791711.       -865459.       -993999.                 NaN   0.00000     
