|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.5/TAY13/TAY13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.01        500.000        3184.51     
  1341.60        500.000        3186.15     
  1340.19        500.000        3187.89     
  1338.79        500.000        3189.62     
  1337.38        500.000        3191.33     
  1335.98        500.000        3192.91     
  1334.57        500.000        3194.68     
  1333.17        500.000        3196.47     
  1331.76        500.000        3197.84     
  1330.35        500.000        3199.69     
  1328.95        500.000        3201.17     
  1327.54        500.000        3202.92     
  1326.14        500.000        3204.52     
  1324.73        500.000        3206.12     
  1323.33        500.000        3225.59     
  1321.92        500.000        3190.01     
  1320.51        500.000        3210.93     
  1319.11        500.000        3212.71     
  1317.70        500.000        3213.84     
  1316.30        500.000        3215.73     
  1314.89        500.000        3217.25     
  1313.49        500.000        3218.67     
  1312.08        500.000        3220.18     
  1310.67        500.000        3221.63     
  1309.27        500.000        3223.13     
  1307.86        500.000        3224.52     
  1306.46        500.000        3225.88     
  1305.05        500.000        3227.21     
  1303.65        500.000        3228.70     
  1302.24        500.000        3229.97     
  1300.83        500.000        3231.47     
  1299.43        500.000        3232.64     
  1298.02        500.000        3233.90     
  1296.62        500.000        3235.16     
  1295.21        500.000        3236.41     
  1293.80        500.000        3237.58     
  1292.40        500.000        3238.73     
  1290.99        500.000        3239.82     
  1289.59        500.000        3243.02     
  1288.18        500.000        3238.96     
  1286.78        500.000        3242.93     
  1285.37        500.000        3243.85     
  1283.96        500.000        2779.15     
  1282.56        500.000        2778.93     
  1281.15        500.000        2782.25     
  1279.75        500.000        2785.40     
  1278.34        500.000        2788.41     
  1276.94        500.000        2791.42     
  1275.53        500.000        2794.32     
  1274.12        500.000        2797.12     
  1272.72        500.000        2799.97     
  1271.31        500.000        2802.38     
  1269.91        500.000        2807.80     
  1268.50        500.000        2807.95     
  1267.10        500.000        2810.26     
  1265.69        500.000        2812.95     
  1264.28        500.000        2815.07     
  1262.88        500.000        2817.43     
  1261.47        500.000        2819.70     
  1260.07        500.000        2821.97     
  1258.66        500.000        2824.17     
  1257.25        500.000        2826.48     
  1255.85        500.000        2828.78     
  1254.44        500.000        2831.03     
  1253.04        500.000        2839.33     
  1251.63        500.000        2836.37     
  1250.23        500.000        2836.30     
  1248.82        500.000        2838.31     
  1247.41        500.000        2840.35     
  1246.01        500.000        2842.37     
  1244.60        500.000        2844.10     
  1243.20        500.000        2846.09     
  1241.79        500.000        2848.24     
  1240.39        500.000        2857.25     
  1238.98        500.000        2858.59     
  1237.57        500.000        2859.28     
  1236.17        500.000        2860.21     
  1234.76        500.000        2861.03     
  1233.36        500.000        2861.56     
  1231.95        500.000        2862.36     
  1230.55        500.000        2862.65     
  1229.14        500.000        2862.44     
  1227.73        500.000        2864.01     
  1226.33        500.000        2863.96     
  1224.92        500.000        2865.07     
  1223.52        500.000        2865.53     
  1222.11        500.000        2853.36     
  1220.71        500.000        2843.83     
  1219.30        500.000        2850.87     
  1217.89        500.000        3515.28     
  1216.49        500.000        2850.65     
  1215.08        500.000        2888.19     
  1213.68        500.000        2815.32     
  1212.27        500.000        2959.63     
  1210.86        500.000        2854.37     
  1209.46        500.000        2894.66     
  1208.05        500.000        2852.07     
  1206.65        500.000        2848.59     
  1205.24        500.000        2916.60     
  1203.84        500.000        2854.23     
  1202.43        500.000        2599.30     
  1201.02        500.000        2731.41     
  1199.62        500.000        2718.50     
  1198.21        500.000        2730.58     
  1196.81        500.000        2664.21     
  1195.40        500.000        2670.66     
  1194.00        500.000        2664.92     
  1192.59        500.000        2421.27     
  1191.18        500.000        2421.36     
  1189.78        500.000        2421.46     
  1188.37        500.000        2655.18     
  1186.97        500.000        2637.73     
  1185.56        500.000        2637.77     
  1184.16        500.000        2637.86     
  1182.75        500.000        2637.98     
  1181.34        500.000        2637.98     
  1179.94        500.000        2638.04     
  1178.53        500.000        2638.10     
  1177.13        500.000        2638.16     
  1175.72        500.000        2638.24     
  1174.31        500.000        2638.30     
  1172.91        500.000        2638.34     
  1171.50        500.000        2638.41     
  1170.10        500.000        2638.49     
  1168.69        500.000        2638.54     
  1167.29        500.000        2638.60     
  1165.88        500.000        2638.66     
  1164.47        500.000        2638.72     
  1163.07        500.000        2638.78     
  1161.66        500.000        2638.83     
  1160.26        500.000        2638.90     
  1158.85        500.000        2638.95     
  1157.45        500.000        2639.02     
  1156.04        500.000        2639.10     
  1154.63        500.000        2639.17     
  1153.23        500.000        2638.91     
  1151.82        500.000        2635.68     
  1150.42        500.000        2635.57     
  1149.01        500.000        2635.58     
  1147.61        500.000        2635.72     
  1146.20        500.000        2635.63     
  1144.79        500.000        2635.62     
  1143.39        500.000        2635.82     
  1141.98        500.000        2635.77     
  1140.58        500.000        2635.83     
  1139.17        500.000        2635.74     
  1137.76        500.000        2635.81     
  1136.36        500.000        2635.80     
  1134.95        500.000        2635.82     
  1133.55        500.000        2635.95     
  1132.14        500.000        2635.89     
  1130.74        500.000        2635.97     
  1129.33        500.000        2636.04     
  1127.92        500.000        2636.05     
  1126.52        500.000        2636.08     
  1125.11        500.000        2636.12     
  1123.71        500.000        2636.19     
  1122.30        500.000        2636.22     
  1120.90        500.000        2636.26     
  1119.49        500.000        2636.30     
  1118.08        500.000        2636.29     
  1116.68        500.000        2636.27     
  1115.27        500.000        2636.32     
  1113.87        500.000        2636.35     
  1112.46        500.000        2636.39     
  1111.06        500.000        2636.49     
  1109.65        500.000        2636.48     
  1108.24        500.000        2636.53     
  1106.84        500.000        2636.62     
  1105.43        500.000        2636.66     
  1104.03        500.000        2636.70     
  1102.62        500.000        2636.75     
  1101.22        500.000        2636.78     
  1099.81        500.000        2636.82     
  1098.40        500.000        2636.87     
  1097.00        500.000        2636.91     
  1095.59        500.000        2636.95     
  1094.19        500.000        2637.01     
  1092.78        500.000        2637.08     
  1091.37        500.000        2637.13     
  1089.97        500.000        2637.17     
  1088.56        500.000        2637.21     
  1087.16        500.000        2637.26     
  1085.75        500.000        2637.30     
  1084.35        500.000        2637.35     
  1082.94        500.000        2637.39     
  1081.53        500.000        2637.44     
  1080.13        500.000        2637.25     
  1078.72        500.000        2637.31     
  1077.32        500.000        2637.37     
  1075.91        500.000        2637.63     
  1074.51        500.000        2637.67     
  1073.10        500.000        2637.55     
  1071.69        500.000        2637.61     
  1070.29        500.000        2637.82     
  1068.88        500.000        2637.73     
  1067.48        500.000        2637.79     
  1066.07        500.000        2637.85     
  1064.67        500.000        2638.01     
  1063.26        500.000        2638.06     
  1061.85        500.000        2638.11     
  1060.45        500.000        2638.15     
  1059.04        500.000        2638.18     
  1057.64        500.000        2638.21     
  1056.23        500.000        2638.27     
  1054.82        500.000        2638.33     
  1053.42        500.000        2638.39     
  1052.01        500.000        2638.45     
  1050.61        500.000        2638.51     
  1049.20        500.000        2638.49     
  1047.80        500.000        2638.55     
  1046.39        500.000        2638.61     
  1044.98        500.000        2638.66     
  1043.58        500.000        2638.72     
  1042.17        500.000        2638.78     
  1040.77        500.000        2638.81     
  1039.36        500.000        2638.87     
  1037.96        500.000        2638.92     
  1036.55        500.000        2638.98     
  1035.14        500.000        2639.04     
  1033.74        500.000        2639.10     
  1032.33        500.000        2639.16     
  1030.93        500.000        2639.22     
  1029.52        500.000        2639.22     
  1028.12        500.000        2639.29     
  1026.71        500.000        2639.34     
  1025.30        500.000        2639.39     
  1023.90        500.000        2639.44     
  1022.49        500.000        2639.49     
  1021.09        500.000        2639.54     
  1019.68        500.000        2639.59     
  1018.27        500.000        2639.64     
  1016.87        500.000        2639.69     
  1015.46        500.000        2639.69     
  1014.06        500.000        2639.75     
  1012.65        500.000        2639.81     
  1011.25        500.000        2639.87     
  1009.84        500.000        2639.93     
  1008.43        500.000        2639.99     
  1007.03        500.000        2640.05     
  1005.62        500.000        2640.11     
  1004.22        500.000        2640.17     
  1002.81        500.000        2640.22     
  1001.41        500.000        2640.28     
  1000.00        500.000        2640.34     
