|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/KHA22/KHA22_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        500.000        3.52856      -0.102727E+007  0.396045        237868.        0.00000        2.88297        2.88297        0.00000                 NaN   2861.90      -0.165485E+007   167.404       0.789909E-004  0.446375E-005   317.772       0.464056        100.984       -35.9900        0.00000        12.0014        0.00000      -0.104236E-003 -0.104236E-003   0.00000       0.662944E-004  0.662944E-004   0.00000        1.06178        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.650497E-002 -0.107563E+007 -0.119244E+007 -0.197987E+007 -0.148084E+007  -488563.       -566243.       -729477.       -912678.      -0.102800E+007 -0.119633E+007  -411847.        0.00000     
  1972.43        500.000        3.52788      -0.102769E+007  0.396101        237955.        0.00000        2.88322        2.88322        0.00000                 NaN   2862.46      -0.165406E+007   167.405       0.789890E-004  0.446183E-005   317.559       0.464101        100.984       -35.9744        0.00000        11.9995        0.00000      -0.104074E-003 -0.104074E-003   0.00000       0.662645E-004  0.662645E-004   0.00000        1.06171        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.651346E-002 -0.107520E+007 -0.119263E+007 -0.197894E+007 -0.147978E+007  -488049.       -565845.       -729116.       -912125.      -0.102756E+007 -0.119646E+007  -411995.        0.00000     
  1969.92        500.000        3.52720      -0.102812E+007  0.396157        238042.        0.00000        2.88346        2.88346        0.00000                 NaN   2863.02      -0.165327E+007   167.406       0.789871E-004  0.445990E-005   317.346       0.464146        100.984       -35.9575        0.00000        11.9975        0.00000      -0.103904E-003 -0.103904E-003   0.00000       0.662347E-004  0.662347E-004   0.00000        1.06164        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.652227E-002 -0.107475E+007 -0.119112E+007 -0.197807E+007 -0.147879E+007  -487515.       -565448.       -728783.       -911610.      -0.102657E+007 -0.119467E+007  -412038.        0.00000     
  1967.42        500.000        3.52652      -0.102854E+007  0.396212        238128.        0.00000        2.88370        2.88370        0.00000                 NaN   2863.58      -0.165248E+007   167.407       0.789853E-004  0.445798E-005   317.132       0.464192        100.985       -35.9426        0.00000        11.9956        0.00000      -0.103745E-003 -0.103745E-003   0.00000       0.662047E-004  0.662047E-004   0.00000        1.06157        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.653097E-002 -0.107430E+007 -0.119007E+007 -0.197717E+007 -0.147735E+007  -487033.       -565051.       -728436.       -911187.      -0.102589E+007 -0.119438E+007  -412198.        0.00000     
  1964.91        500.000        3.52584      -0.102897E+007  0.396268        238215.        0.00000        2.88395        2.88395        0.00000                 NaN   2864.14      -0.165169E+007   167.409       0.789834E-004  0.445606E-005   316.919       0.464238        100.985       -35.9269        0.00000        11.9936        0.00000      -0.103582E-003 -0.103582E-003   0.00000       0.661748E-004  0.661748E-004   0.00000        1.06150        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.653992E-002 -0.107386E+007 -0.119015E+007 -0.197626E+007 -0.147671E+007  -486530.                 NaN  -728077.       -910638.      -0.102508E+007 -0.119427E+007            NaN   0.00000     
  1962.41        500.000        3.52516      -0.102939E+007  0.396323        238302.        0.00000        2.88419        2.88419        0.00000                 NaN   2864.70      -0.165090E+007   167.410       0.789815E-004  0.445414E-005   316.705       0.464283        100.985       -35.9117        0.00000        11.9917        0.00000      -0.103423E-003 -0.103423E-003   0.00000       0.661451E-004  0.661451E-004   0.00000        1.06143        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.654849E-002 -0.107347E+007 -0.118755E+007 -0.197535E+007 -0.147518E+007  -486023.       -564258.       -727714.       -909881.      -0.102407E+007 -0.119194E+007  -412473.        0.00000     
  1959.90        500.000        3.52448      -0.102982E+007  0.396378        238388.        0.00000        2.88443        2.88443        0.00000                 NaN   2865.26      -0.165011E+007   167.411       0.789797E-004  0.445222E-005   316.490       0.464331        100.986       -35.8963        0.00000        11.9897        0.00000      -0.103262E-003 -0.103262E-003   0.00000       0.661152E-004  0.661152E-004   0.00000        1.06136        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.655785E-002 -0.107301E+007 -0.118848E+007 -0.197424E+007 -0.147467E+007  -485500.                 NaN  -727369.       -909524.      -0.102386E+007 -0.119130E+007            NaN   0.00000     
  1957.39        500.000        3.52380      -0.103024E+007  0.396434        238474.        0.00000        2.88467        2.88467        0.00000                 NaN   2865.82      -0.164932E+007   167.413       0.789778E-004  0.445031E-005   316.276       0.464378        100.986       -35.8809        0.00000        11.9878        0.00000      -0.103101E-003 -0.103101E-003   0.00000       0.660854E-004  0.660854E-004   0.00000        1.06128        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.656692E-002 -0.107259E+007 -0.118797E+007 -0.197351E+007 -0.147329E+007  -484963.       -563465.       -727008.       -909056.      -0.102242E+007 -0.119000E+007  -412981.        0.00000     
  1954.89        500.000        3.52312      -0.103067E+007  0.396489        238561.        0.00000        2.88491        2.88491        0.00000                 NaN   2866.38      -0.164853E+007   167.414       0.789760E-004  0.444840E-005   316.061       0.464425        100.986       -35.8646        0.00000        11.9858        0.00000      -0.102935E-003 -0.102935E-003   0.00000       0.660556E-004  0.660556E-004   0.00000        1.06121        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.657607E-002 -0.107217E+007 -0.118777E+007 -0.197252E+007 -0.147249E+007  -484457.       -563069.       -726648.       -908466.      -0.102176E+007 -0.118958E+007  -413254.        0.00000     
  1952.38        500.000        3.52244      -0.103110E+007  0.396544        238648.        0.00000        2.88515        2.88515        0.00000                 NaN   2866.95      -0.164775E+007   167.415       0.789741E-004  0.444648E-005   315.846       0.464466        100.986       -35.8498        0.00000        11.9839        0.00000      -0.102779E-003 -0.102779E-003   0.00000       0.660260E-004  0.660260E-004   0.00000        1.06114        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.658424E-002 -0.107184E+007 -0.118752E+007 -0.197159E+007 -0.147103E+007  -483864.       -562674.       -726232.       -907740.      -0.102038E+007 -0.118883E+007  -413603.        0.00000     
  1949.87        500.000        3.52176      -0.103152E+007  0.396598        238734.        0.00000        2.88539        2.88539        0.00000                 NaN   2867.51      -0.164696E+007   167.416       0.789723E-004  0.444458E-005   315.631       0.464519        100.987       -35.8343        0.00000        11.9819        0.00000      -0.102618E-003 -0.102618E-003   0.00000       0.659961E-004  0.659961E-004   0.00000        1.06107        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.659448E-002 -0.107125E+007 -0.118622E+007 -0.197074E+007 -0.147007E+007  -483424.       -562278.       -725989.       -907351.      -0.102090E+007 -0.119065E+007  -413714.        0.00000     
  1947.37        500.000        3.52109      -0.103195E+007  0.396653        238820.        0.00000        2.88563        2.88563        0.00000                 NaN   2868.07      -0.164618E+007   167.418       0.789705E-004  0.444268E-005   315.415       0.464568        100.987       -35.8187        0.00000        11.9800        0.00000      -0.102457E-003 -0.102457E-003   0.00000       0.659663E-004  0.659663E-004   0.00000        1.06100        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.660397E-002 -0.107084E+007 -0.118548E+007 -0.196971E+007 -0.146927E+007  -482942.       -561883.       -725613.       -907072.      -0.101942E+007 -0.118745E+007  -414184.        0.00000     
  1944.86        500.000        3.52041      -0.103237E+007  0.396707        238906.        0.00000        2.88587        2.88587        0.00000                 NaN   2868.63      -0.164539E+007   167.419       0.789687E-004  0.444078E-005   315.199       0.464616        100.987       -35.8038        0.00000        11.9780        0.00000      -0.102300E-003 -0.102300E-003   0.00000       0.659365E-004  0.659365E-004   0.00000        1.06093        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.661339E-002 -0.107045E+007 -0.118476E+007 -0.196883E+007 -0.146823E+007  -482395.       -561487.       -725234.       -906448.      -0.101858E+007 -0.118617E+007  -414634.        0.00000     
  1942.36        500.000        3.51973      -0.103280E+007  0.396761        238992.        0.00000        2.88611        2.88611        0.00000                 NaN   2869.19      -0.164461E+007   167.420       0.789668E-004  0.443888E-005   314.983       0.464664        100.988       -35.7875        0.00000        11.9760        0.00000      -0.102135E-003 -0.102135E-003   0.00000       0.659067E-004  0.659067E-004   0.00000        1.06086        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.662294E-002 -0.107000E+007 -0.118419E+007 -0.196781E+007 -0.146718E+007  -481897.       -561092.       -724895.       -905967.      -0.101802E+007 -0.118575E+007  -415032.        0.00000     
  1939.85        500.000        3.51905      -0.103322E+007  0.396815        239078.        0.00000        2.88634        2.88634        0.00000                 NaN   2869.75      -0.164382E+007   167.422       0.789650E-004  0.443698E-005   314.766       0.464713        100.988       -35.7722        0.00000        11.9741        0.00000      -0.101976E-003 -0.101976E-003   0.00000       0.658770E-004  0.658770E-004   0.00000        1.06078        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.663249E-002 -0.106949E+007 -0.118413E+007 -0.196687E+007 -0.146604E+007  -481450.       -560698.       -724595.       -905593.      -0.101757E+007 -0.118475E+007  -415399.        0.00000     
  1937.34        500.000        3.51838      -0.103365E+007  0.396869        239164.        0.00000        2.88658        2.88658        0.00000                 NaN   2870.31      -0.164304E+007   167.423       0.789632E-004  0.443509E-005   314.550       0.464762        100.988       -35.7555        0.00000        11.9721        0.00000      -0.101808E-003 -0.101808E-003   0.00000       0.658474E-004  0.658474E-004   0.00000        1.06071        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.664218E-002 -0.106914E+007 -0.118270E+007 -0.196605E+007 -0.146500E+007  -480897.       -560303.       -724190.       -904911.      -0.101638E+007 -0.118328E+007  -416086.        0.00000     
  1934.84        500.000        3.51770      -0.103407E+007  0.396923        239250.        0.00000        2.88682        2.88682        0.00000                 NaN   2870.87      -0.164226E+007   167.424       0.789614E-004  0.443319E-005   314.333       0.464812        100.989       -35.7420        0.00000        11.9701        0.00000      -0.101660E-003 -0.101660E-003   0.00000       0.658175E-004  0.658175E-004   0.00000        1.06064        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.665189E-002 -0.106879E+007 -0.118222E+007 -0.196503E+007 -0.146430E+007  -480379.       -559909.       -723777.       -904347.      -0.101541E+007 -0.118096E+007  -416990.        0.00000     
  1932.33        500.000        3.51703      -0.103450E+007  0.396977        239336.        0.00000        2.88705        2.88705        0.00000                 NaN   2871.43      -0.164148E+007   167.426       0.789596E-004  0.443130E-005   314.115       0.464860        100.989       -35.7262        0.00000        11.9682        0.00000      -0.101498E-003 -0.101498E-003   0.00000       0.657879E-004  0.657879E-004   0.00000        1.06057        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.666152E-002 -0.106835E+007 -0.118204E+007 -0.196416E+007 -0.146309E+007  -479831.       -559514.       -723433.       -903868.      -0.101487E+007 -0.118332E+007  -417709.        0.00000     
  1929.82        500.000        3.51635      -0.103493E+007  0.397031        239422.        0.00000        2.88729        2.88729        0.00000                 NaN   2871.99      -0.164069E+007   167.427       0.789577E-004  0.442941E-005   313.898       0.464909        100.989       -35.7110        0.00000        11.9662        0.00000      -0.101340E-003 -0.101340E-003   0.00000       0.657582E-004  0.657582E-004   0.00000        1.06050        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.667109E-002 -0.106787E+007 -0.118079E+007 -0.196346E+007 -0.146174E+007  -479394.       -559120.       -723110.       -903330.      -0.101418E+007 -0.117940E+007  -418405.        0.00000     
  1927.32        500.000        3.51568      -0.103535E+007  0.397084        239507.        0.00000        2.88752        2.88752        0.00000                 NaN   2872.55      -0.163991E+007   167.428       0.789560E-004  0.442753E-005   313.680       0.464962        100.990       -35.6953        0.00000        11.9642        0.00000      -0.101180E-003 -0.101180E-003   0.00000       0.657285E-004  0.657285E-004   0.00000        1.06043        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.668161E-002 -0.106746E+007 -0.118043E+007 -0.196233E+007 -0.146066E+007  -478857.       -558727.       -722768.       -902647.      -0.101348E+007 -0.117953E+007  -418997.        0.00000     
  1924.81        500.000        3.51500      -0.103578E+007  0.397138        239593.        0.00000        2.88776        2.88776        0.00000                 NaN   2873.11      -0.163913E+007   167.430       0.789542E-004  0.442565E-005   313.462       0.465013        100.990       -35.6824        0.00000        11.9622        0.00000      -0.101036E-003 -0.101036E-003   0.00000       0.656988E-004  0.656988E-004   0.00000        1.06035        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.669166E-002 -0.106698E+007 -0.117967E+007 -0.196156E+007 -0.145986E+007  -478370.       -558333.       -722446.       -902336.      -0.101257E+007 -0.117827E+007  -419977.        0.00000     
  1922.31        500.000        3.51433      -0.103620E+007  0.397191        239678.        0.00000        2.88799        2.88799        0.00000                 NaN   2873.67      -0.163835E+007   167.431       0.789524E-004  0.442377E-005   313.243       0.465064        100.990       -35.6648        0.00000        11.9602        0.00000      -0.100864E-003 -0.100864E-003   0.00000       0.656692E-004  0.656692E-004   0.00000        1.06028        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.670182E-002 -0.106658E+007 -0.117908E+007 -0.196054E+007 -0.145844E+007  -477830.       -557939.       -722083.       -901820.      -0.101182E+007 -0.117850E+007  -421089.        0.00000     
  1919.80        500.000        3.51365      -0.103663E+007  0.397244        239764.        0.00000        2.88822        2.88822        0.00000                 NaN   2874.23      -0.163757E+007   167.433       0.789506E-004  0.442190E-005   313.025       0.465115        100.990       -35.6495        0.00000        11.9583        0.00000      -0.100706E-003 -0.100706E-003   0.00000       0.656396E-004  0.656396E-004   0.00000        1.06021        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.671207E-002 -0.106611E+007 -0.117840E+007 -0.195962E+007 -0.145767E+007  -477317.       -557546.       -721765.       -901295.      -0.101122E+007 -0.117699E+007  -422072.        0.00000     
  1917.29        500.000        3.51298      -0.103706E+007  0.397297        239849.        0.00000        2.88846        2.88846        0.00000                 NaN   2874.79      -0.163680E+007   167.434       0.789488E-004  0.442002E-005   312.806       0.465167        100.991       -35.6341        0.00000        11.9563        0.00000      -0.100547E-003 -0.100547E-003   0.00000       0.656100E-004  0.656100E-004   0.00000        1.06014        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.672236E-002 -0.106567E+007 -0.117797E+007 -0.195874E+007 -0.145695E+007  -476837.       -557153.       -721417.       -900811.      -0.101041E+007 -0.117611E+007  -423625.        0.00000     
  1914.79        500.000        3.51231      -0.103748E+007  0.397350        239935.        0.00000        2.88869        2.88869        0.00000                 NaN   2875.35      -0.163602E+007   167.436       0.789471E-004  0.441815E-005   312.587       0.465219        100.991       -35.6177        0.00000        11.9543        0.00000      -0.100382E-003 -0.100382E-003   0.00000       0.655804E-004  0.655804E-004   0.00000        1.06007        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.673275E-002 -0.106530E+007 -0.117728E+007 -0.195773E+007 -0.145558E+007  -476316.       -556760.       -721026.       -900268.      -0.100963E+007 -0.117466E+007  -425718.        0.00000     
  1912.28        500.000        3.51163      -0.103791E+007  0.397403        240020.        0.00000        2.88892        2.88892        0.00000                 NaN   2875.91      -0.163524E+007   167.437       0.789453E-004  0.441628E-005   312.367       0.465271        100.991       -35.6038        0.00000        11.9523        0.00000      -0.100233E-003 -0.100233E-003   0.00000       0.655507E-004  0.655507E-004   0.00000        1.05999        100.000        100.000        100.000       0.774300       0.212857E-002  0.342288E-001  0.578985E-002  0.190079        0.00000       0.810507       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.674318E-002 -0.106483E+007 -0.117667E+007 -0.195681E+007 -0.145468E+007  -475795.                 NaN  -720715.       -899821.      -0.100911E+007 -0.117546E+007            NaN   0.00000     
