|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4/T13/T13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1339.79        500.000        3252.96     
  1338.28        500.000        3255.01     
  1336.77        500.000        3257.31     
  1335.26        500.000        3259.29     
  1333.75        500.000        3260.64     
  1332.24        500.000        3262.58     
  1330.73        500.000        3264.37     
  1329.22        500.000        3266.49     
  1327.71        500.000        3268.55     
  1326.20        500.000        3270.19     
  1324.69        500.000        3272.22     
  1323.18        500.000        3273.91     
  1321.67        500.000        3275.47     
  1320.16        500.000        3277.25     
  1318.65        500.000        3279.00     
  1317.14        500.000        3280.89     
  1315.63        500.000        3281.88     
  1314.12        500.000        3284.23     
  1312.61        500.000        3286.16     
  1311.10        500.000        3286.94     
  1309.59        500.000        3288.35     
  1308.08        500.000        3290.50     
  1306.57        500.000        3292.06     
  1305.06        500.000        3293.35     
  1303.55        500.000        3294.99     
  1302.04        500.000        3296.89     
  1300.52        500.000        3215.51     
  1299.01        500.000        3369.04     
  1297.50        500.000        3299.37     
  1295.99        500.000        3301.58     
  1294.48        500.000        3303.45     
  1292.97        500.000        3304.45     
  1291.46        500.000        3306.38     
  1289.95        500.000        3307.82     
  1288.44        500.000        3308.90     
  1286.93        500.000        3309.81     
  1285.42        500.000        3311.16     
  1283.91        500.000        3311.91     
  1282.40        500.000        3312.75     
  1280.89        500.000        3314.57     
  1279.38        500.000        3314.64     
  1277.87        500.000        3315.20     
  1276.36        500.000        3317.26     
  1274.85        500.000        3318.53     
  1273.34        500.000        3317.50     
  1271.83        500.000        2833.68     
  1270.32        500.000        2817.38     
  1268.81        500.000        2819.13     
  1267.30        500.000        2820.50     
  1265.79        500.000        2823.12     
  1264.28        500.000        2825.86     
  1262.77        500.000        2828.12     
  1261.26        500.000        2830.50     
  1259.75        500.000        2832.79     
  1258.24        500.000        2834.90     
  1256.73        500.000        2837.18     
  1255.22        500.000        2838.76     
  1253.71        500.000        2840.26     
  1252.20        500.000        2847.58     
  1250.69        500.000        2852.11     
  1249.18        500.000        2852.83     
  1247.67        500.000        2853.10     
  1246.16        500.000        2854.07     
  1244.65        500.000        2854.62     
  1243.14        500.000        2855.14     
  1241.63        500.000        2855.24     
  1240.12        500.000        2856.58     
  1238.61        500.000        2856.76     
  1237.10        500.000        2857.09     
  1235.59        500.000        2857.54     
  1234.08        500.000        2858.23     
  1232.57        500.000        2858.09     
  1231.06        500.000        2858.68     
  1229.55        500.000        2859.22     
  1228.04        500.000        2858.79     
  1226.53        500.000        2859.50     
  1225.02        500.000        2859.66     
  1223.51        500.000        2859.11     
  1222.00        500.000        2859.88     
  1220.49        500.000        2859.55     
  1218.98        500.000        2858.88     
  1217.47        500.000        2792.59     
  1215.96        500.000        3153.97     
  1214.44        500.000        2841.54     
  1212.93        500.000        2843.08     
  1211.42        500.000        2685.09     
  1209.91        500.000        2666.37     
  1208.40        500.000        2679.65     
  1206.89        500.000        2646.27     
  1205.38        500.000        2734.45     
  1203.87        500.000        2684.10     
  1202.36        500.000        2752.72     
  1200.85        500.000        2675.08     
  1199.34        500.000        2674.35     
  1197.83        500.000        2653.96     
  1196.32        500.000        2669.22     
  1194.81        500.000        2663.72     
  1193.30        500.000        2663.94     
  1191.79        500.000        2631.37     
  1190.28        500.000        2632.37     
  1188.77        500.000        2632.49     
  1187.26        500.000        2632.53     
  1185.75        500.000        2632.56     
  1184.24        500.000        2632.60     
  1182.73        500.000        2632.64     
  1181.22        500.000        2632.68     
  1179.71        500.000        2632.71     
  1178.20        500.000        2632.75     
  1176.69        500.000        2632.79     
  1175.18        500.000        2632.82     
  1173.67        500.000        2632.86     
  1172.16        500.000        2632.90     
  1170.65        500.000        2632.93     
  1169.14        500.000        2632.97     
  1167.63        500.000        2633.00     
  1166.12        500.000        2633.04     
  1164.61        500.000        2633.08     
  1163.10        500.000        2633.11     
  1161.59        500.000        2633.15     
  1160.08        500.000        2633.18     
  1158.57        500.000        2633.22     
  1157.06        500.000        2633.25     
  1155.55        500.000        2633.23     
  1154.04        500.000        2634.52     
  1152.53        500.000        2633.33     
  1151.02        500.000        2633.39     
  1149.51        500.000        2633.43     
  1148.00        500.000        2633.46     
  1146.49        500.000        2633.50     
  1144.98        500.000        2633.53     
  1143.47        500.000        2633.56     
  1141.96        500.000        2633.59     
  1140.45        500.000        2635.20     
  1138.94        500.000        2631.96     
  1137.43        500.000        2633.67     
  1135.92        500.000        2633.70     
  1134.41        500.000        2633.77     
  1132.90        500.000        2633.74     
  1131.39        500.000        2633.80     
  1129.88        500.000        2633.84     
  1128.36        500.000        2633.87     
  1126.85        500.000        2633.90     
  1125.34        500.000        2631.24     
  1123.83        500.000        2634.10     
  1122.32        500.000        2635.94     
  1120.81        500.000        2634.16     
  1119.30        500.000        2634.19     
  1117.79        500.000        2631.52     
  1116.28        500.000        2636.27     
  1114.77        500.000        2636.33     
  1113.26        500.000        2636.42     
  1111.75        500.000        2634.26     
  1110.24        500.000        2636.55     
  1108.73        500.000        2636.60     
  1107.22        500.000        2636.68     
  1105.71        500.000        2636.74     
  1104.20        500.000        2632.05     
  1102.69        500.000        2634.58     
  1101.18        500.000        2634.62     
  1099.67        500.000        2634.66     
  1098.16        500.000        2634.70     
  1096.65        500.000        2634.73     
  1095.14        500.000        2637.09     
  1093.63        500.000        2637.20     
  1092.12        500.000        2637.28     
  1090.61        500.000        2637.34     
  1089.10        500.000        2637.41     
  1087.59        500.000        2637.53     
  1086.08        500.000        2637.59     
  1084.57        500.000        2637.66     
  1083.06        500.000        2637.72     
  1081.55        500.000        2637.79     
  1080.04        500.000        2637.86     
  1078.53        500.000        2637.92     
  1077.02        500.000        2635.19     
  1075.51        500.000        2635.23     
  1074.00        500.000        2635.27     
  1072.49        500.000        2635.32     
  1070.98        500.000        2635.36     
  1069.47        500.000        2635.41     
  1067.96        500.000        2635.45     
  1066.45        500.000        2633.67     
  1064.94        500.000        2635.54     
  1063.43        500.000        2635.59     
  1061.92        500.000        2635.63     
  1060.41        500.000        2635.68     
  1058.90        500.000        2635.72     
  1057.39        500.000        2635.77     
  1055.88        500.000        2635.81     
  1054.37        500.000        2635.86     
  1052.86        500.000        2635.91     
  1051.35        500.000        2635.95     
  1049.84        500.000        2636.00     
  1048.33        500.000        2636.05     
  1046.82        500.000        2636.09     
  1045.31        500.000        2636.14     
  1043.80        500.000        2636.19     
  1042.28        500.000        2636.24     
  1040.77        500.000        2636.28     
  1039.26        500.000        2636.33     
  1037.75        500.000        2636.38     
  1036.24        500.000        2636.43     
  1034.73        500.000        2636.48     
  1033.22        500.000        2636.52     
  1031.71        500.000        2636.57     
  1030.20        500.000        2636.62     
  1028.69        500.000        2636.67     
  1027.18        500.000        2636.72     
  1025.67        500.000        2636.77     
  1024.16        500.000        2636.82     
  1022.65        500.000        2636.87     
  1021.14        500.000        2636.92     
  1019.63        500.000        2636.97     
  1018.12        500.000        2637.02     
  1016.61        500.000        2637.07     
  1015.10        500.000        2637.12     
  1013.59        500.000        2637.17     
  1012.08        500.000        2637.22     
  1010.57        500.000        2637.27     
  1009.06        500.000        2637.32     
  1007.55        500.000        2637.37     
  1006.04        500.000        2637.42     
  1004.53        500.000        2637.47     
  1003.02        500.000        2637.52     
  1001.51        500.000        2637.57     
  1000.00        500.000        2637.62     
