|6.6.6
Archiving\03_Data\eq/QFM_m1.5/WD94/WD94_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.285415E-001
  1233.97        2500.00       0.285387E-001
  1230.77        2500.00       0.294820E-001
  1227.56        2500.00       0.294791E-001
  1224.36        2500.00       0.294762E-001
  1221.15        2500.00       0.294733E-001
  1217.95        2500.00       0.294704E-001
  1214.74        2500.00       0.294675E-001
  1211.54        2500.00       0.294646E-001
  1208.33        2500.00       0.294617E-001
  1205.13        2500.00       0.304758E-001
  1201.92        2500.00       0.304729E-001
  1198.72        2500.00       0.304699E-001
  1195.51        2500.00       0.304669E-001
  1192.31        2500.00       0.304639E-001
  1189.10        2500.00       0.304609E-001
  1185.90        2500.00       0.304579E-001
  1182.69        2500.00       0.304550E-001
  1179.49        2500.00       0.315352E-001
  1176.28        2500.00       0.315322E-001
  1173.08        2500.00       0.315291E-001
  1169.87        2500.00       0.315260E-001
  1166.67        2500.00       0.315229E-001
  1163.46        2500.00       0.315199E-001
  1160.26        2500.00       0.315168E-001
  1157.05        2500.00       0.315137E-001
  1153.85        2500.00       0.326743E-001
  1150.64        2500.00       0.326711E-001
  1147.44        2500.00       0.326679E-001
  1144.23        2500.00       0.326648E-001
  1141.03        2500.00       0.326616E-001
  1137.82        2500.00       0.326584E-001
  1134.62        2500.00       0.326553E-001
  1131.41        2500.00       0.326521E-001
  1128.21        2500.00       0.338948E-001
  1125.00        2500.00       0.338915E-001
  1121.79        2500.00       0.338882E-001
  1118.59        2500.00       0.338849E-001
  1115.38        2500.00       0.338817E-001
  1112.18        2500.00       0.338784E-001
  1108.97        2500.00       0.338751E-001
  1105.77        2500.00       0.338719E-001
  1102.56        2500.00       0.352154E-001
  1099.36        2500.00       0.352120E-001
  1096.15        2500.00       0.352086E-001
  1092.95        2500.00       0.352052E-001
  1089.74        2500.00       0.352018E-001
  1086.54        2500.00       0.351985E-001
  1083.33        2500.00       0.351951E-001
  1080.13        2500.00       0.351917E-001
  1076.92        2500.00       0.366368E-001
  1073.72        2500.00       0.366333E-001
  1070.51        2500.00       0.366298E-001
  1067.31        2500.00       0.366263E-001
  1064.10        2500.00       0.366228E-001
  1060.90        2500.00       0.366193E-001
  1057.69        2500.00       0.366158E-001
  1054.49        2500.00       0.366123E-001
  1051.28        2500.00       0.381825E-001
  1048.08        2500.00       0.381789E-001
  1044.87        2500.00       0.385931E-001
  1041.67        2500.00       0.388134E-001
  1038.46        2500.00       0.390445E-001
  1035.26        2500.00       0.392791E-001
  1032.05        2500.00       0.394984E-001
  1028.85        2500.00       0.394947E-001
  1025.64        2500.00       0.399295E-001
  1022.44        2500.00       0.399257E-001
  1019.23        2500.00       0.399219E-001
  1016.03        2500.00       0.399182E-001
  1012.82        2500.00       0.399144E-001
  1009.62        2500.00       0.399107E-001
  1006.41        2500.00       0.399069E-001
  1003.21        2500.00       0.399031E-001
  1000.00        2500.00       0.417534E-001
