|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/LAR/LAR_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1296.36        2500.00        2823.75     
  1295.33        2500.00        2826.19     
  1294.29        2500.00        2828.55     
  1293.26        2500.00        2831.07     
  1292.22        2500.00        2856.65     
  1291.18        2500.00        2865.60     
  1290.15        2500.00        2866.27     
  1289.11        2500.00        2866.77     
  1288.07        2500.00        2867.20     
  1287.04        2500.00        2867.42     
  1286.00        2500.00        2867.58     
  1284.97        2500.00        2867.62     
  1283.93        2500.00        2867.52     
  1282.89        2500.00        2867.29     
  1281.86        2500.00        2867.12     
  1280.82        2500.00        2866.54     
  1279.78        2500.00        2865.72     
  1278.75        2500.00        2864.60     
  1277.71        2500.00        2860.50     
  1276.68        2500.00        2885.08     
  1275.64        2500.00        2857.48     
  1274.60        2500.00        2857.51     
  1273.57        2500.00        2871.81     
  1272.53        2500.00        2855.59     
  1271.50        2500.00        2854.93     
  1270.46        2500.00        2851.87     
  1269.42        2500.00        2857.27     
  1268.39        2500.00        2847.86     
  1267.35        2500.00        2816.81     
  1266.31        2500.00        2910.37     
  1265.28        2500.00        2852.69     
  1264.24        2500.00        2860.02     
  1263.21        2500.00        3085.90     
  1262.17        2500.00        2796.13     
  1261.13        2500.00        2854.32     
  1260.10        2500.00        2856.97     
  1259.06        2500.00        2841.49     
  1258.02        2500.00        2852.99     
  1256.99        2500.00        2859.92     
  1255.95        2500.00        2808.29     
  1254.92        2500.00        2904.56     
  1253.88        2500.00        2856.42     
  1252.84        2500.00        2857.61     
  1251.81        2500.00        2860.17     
  1250.77        2500.00        2860.69     
  1249.73        2500.00        3004.41     
  1248.70        2500.00        2859.58     
  1247.66        2500.00        2860.40     
  1246.63        2500.00        2556.78     
  1245.59        2500.00        2556.88     
  1244.55        2500.00        2844.04     
  1243.52        2500.00        2867.46     
  1242.48        2500.00        2542.33     
  1241.44        2500.00        2542.43     
  1240.41        2500.00        2872.90     
  1239.37        2500.00        2863.20     
  1238.34        2500.00        2841.62     
  1237.30        2500.00        2868.50     
  1236.26        2500.00        2974.21     
  1235.23        2500.00        2872.96     
  1234.19        2500.00        2870.59     
  1233.15        2500.00        3029.61     
  1232.12        2500.00        2839.73     
  1231.08        2500.00        2862.97     
  1230.05        2500.00        2915.96     
  1229.01        2500.00        2873.84     
  1227.97        2500.00        2860.07     
  1226.94        2500.00        2871.23     
  1225.90        2500.00        2665.93     
  1224.86        2500.00        2692.15     
  1223.83        2500.00        2692.20     
  1222.79        2500.00        2692.24     
  1221.76        2500.00        2692.25     
  1220.72        2500.00        2692.29     
  1219.68        2500.00        2692.42     
  1218.65        2500.00        2692.45     
  1217.61        2500.00        2692.50     
  1216.57        2500.00        2692.55     
  1215.54        2500.00        2692.60     
  1214.50        2500.00        2692.65     
  1213.47        2500.00        2692.70     
  1212.43        2500.00        2692.75     
  1211.39        2500.00        2692.80     
  1210.36        2500.00        2692.82     
  1209.32        2500.00        2692.87     
  1208.28        2500.00        2693.04     
  1207.25        2500.00        2692.95     
  1206.21        2500.00        2693.00     
  1205.18        2500.00        2693.04     
  1204.14        2500.00        2693.15     
  1203.10        2500.00        2693.24     
  1202.07        2500.00        2693.24     
  1201.03        2500.00        2693.31     
  1199.99        2500.00        2693.36     
  1198.96        2500.00        2693.41     
  1197.92        2500.00        2693.47     
  1196.89        2500.00        2693.50     
  1195.85        2500.00        2693.57     
  1194.81        2500.00        2693.65     
  1193.78        2500.00        2693.66     
  1192.74        2500.00        2693.75     
  1191.70        2500.00        2693.80     
  1190.67        2500.00        2693.83     
  1189.63        2500.00        2693.88     
  1188.60        2500.00        2693.92     
  1187.56        2500.00        2693.99     
  1186.52        2500.00        2694.04     
  1185.49        2500.00        2694.09     
  1184.45        2500.00        2694.14     
  1183.41        2500.00        2694.17     
  1182.38        2500.00        2694.25     
  1181.34        2500.00        2694.30     
  1180.31        2500.00        2694.35     
  1179.27        2500.00        2694.41     
  1178.23        2500.00        2694.46     
  1177.20        2500.00        2694.51     
  1176.16        2500.00        2694.57     
  1175.12        2500.00        2694.62     
  1174.09        2500.00        2694.68     
  1173.05        2500.00        2694.70     
  1172.02        2500.00        2694.77     
  1170.98        2500.00        2694.82     
  1169.94        2500.00        2694.88     
  1168.91        2500.00        2694.93     
  1167.87        2500.00        2694.98     
  1166.83        2500.00        2695.04     
  1165.80        2500.00        2695.10     
  1164.76        2500.00        2695.16     
  1163.73        2500.00        2695.22     
  1162.69        2500.00        2695.27     
  1161.65        2500.00        2695.33     
  1160.62        2500.00        2695.38     
  1159.58        2500.00        2695.44     
  1158.54        2500.00        2695.49     
  1157.51        2500.00        2695.55     
  1156.47        2500.00        2695.61     
  1155.44        2500.00        2695.66     
  1154.40        2500.00        2695.72     
  1153.36        2500.00        2695.77     
  1152.33        2500.00        2695.77     
  1151.29        2500.00        2695.87     
  1150.25        2500.00        2695.91     
  1149.22        2500.00        2695.87     
  1148.18        2500.00        2695.95     
  1147.15        2500.00        2695.90     
  1146.11        2500.00        2696.04     
  1145.07        2500.00        2696.10     
  1144.04        2500.00        2696.13     
  1143.00        2500.00        2696.18     
  1141.96        2500.00        2696.23     
  1140.93        2500.00        2696.28     
  1139.89        2500.00        2696.33     
  1138.86        2500.00        2696.38     
  1137.82        2500.00        2696.43     
  1136.78        2500.00        2696.48     
  1135.75        2500.00        2696.53     
  1134.71        2500.00        2696.58     
  1133.68        2500.00        2696.62     
  1132.64        2500.00        2696.67     
  1131.60        2500.00        2696.72     
  1130.57        2500.00        2696.77     
  1129.53        2500.00        2696.82     
  1128.49        2500.00        2696.87     
  1127.46        2500.00        2696.92     
  1126.42        2500.00        2696.97     
  1125.39        2500.00        2697.02     
  1124.35        2500.00        2697.07     
  1123.31        2500.00        2697.12     
  1122.28        2500.00        2697.17     
  1121.24        2500.00        2697.34     
  1120.20        2500.00        2697.27     
  1119.17        2500.00        2697.32     
  1118.13        2500.00        2697.37     
  1117.10        2500.00        2697.40     
  1116.06        2500.00        2697.46     
  1115.02        2500.00        2697.50     
  1113.99        2500.00        2697.56     
  1112.95        2500.00        2697.61     
  1111.91        2500.00        2697.66     
  1110.88        2500.00        2697.71     
  1109.84        2500.00        2697.76     
  1108.81        2500.00        2697.81     
  1107.77        2500.00        2697.86     
  1106.73        2500.00        2697.91     
  1105.70        2500.00        2697.96     
  1104.66        2500.00        2698.01     
  1103.62        2500.00        2698.05     
  1102.59        2500.00        2698.10     
  1101.55        2500.00        2698.15     
  1100.52        2500.00        2698.22     
  1099.48        2500.00        2698.27     
  1098.44        2500.00        2698.33     
  1097.41        2500.00        2698.34     
  1096.37        2500.00        2698.39     
  1095.33        2500.00        2698.44     
  1094.30        2500.00        2698.50     
  1093.26        2500.00        2698.58     
  1092.23        2500.00        2698.63     
  1091.19        2500.00        2698.68     
  1090.15        2500.00        2698.68     
  1089.12        2500.00        2698.76     
  1088.08        2500.00        2698.81     
  1087.04        2500.00        2698.88     
  1086.01        2500.00        2698.93     
  1084.97        2500.00        2698.93     
  1083.94        2500.00        2698.99     
  1082.90        2500.00        2699.04     
  1081.86        2500.00        2699.11     
  1080.83        2500.00        2699.13     
  1079.79        2500.00        2699.25     
  1078.75        2500.00        2699.30     
  1077.72        2500.00        2699.36     
  1076.68        2500.00        2699.41     
  1075.65        2500.00        2699.46     
  1074.61        2500.00        2699.51     
  1073.57        2500.00        2699.48     
  1072.54        2500.00        2699.53     
  1071.50        2500.00        2699.58     
  1070.46        2500.00        2699.63     
  1069.43        2500.00        2699.68     
  1068.39        2500.00        2699.73     
  1067.36        2500.00        2699.77     
  1066.32        2500.00        2699.82     
  1065.28        2500.00        2699.87     
  1064.25        2500.00        2699.92     
  1063.21        2500.00        2699.97     
  1062.17        2500.00        2700.01     
  1061.14        2500.00        2700.07     
  1060.10        2500.00        2700.12     
  1059.07        2500.00        2700.17     
  1058.03        2500.00        2700.21     
  1056.99        2500.00        2700.25     
  1055.96        2500.00        2700.32     
  1054.92        2500.00        2700.36     
  1053.88        2500.00        2700.42     
  1052.85        2500.00        2700.49     
  1051.81        2500.00        2700.46     
  1050.78        2500.00        2700.51     
  1049.74        2500.00        2700.61     
  1048.70        2500.00        2700.66     
  1047.67        2500.00        2700.70     
  1046.63        2500.00        2700.75     
  1045.59        2500.00        2700.79     
  1044.56        2500.00        2700.80     
  1043.52        2500.00        2700.88     
  1042.49        2500.00        2700.95     
  1041.45        2500.00        2700.99     
  1040.41        2500.00        2701.04     
  1039.38        2500.00        2701.04     
  1038.34        2500.00        2701.03     
  1037.30        2500.00        2701.19     
  1036.27        2500.00        2701.36     
  1035.23        2500.00        2701.19     
  1034.20        2500.00        2701.25     
  1033.16        2500.00        2701.40     
  1032.12        2500.00        2701.44     
  1031.09        2500.00        2701.49     
  1030.05        2500.00        2701.54     
  1029.01        2500.00        2701.59     
  1027.98        2500.00        2701.63     
  1026.94        2500.00        2701.68     
  1025.91        2500.00        2701.73     
  1024.87        2500.00        2701.80     
  1023.83        2500.00        2701.83     
  1022.80        2500.00        2701.88     
  1021.76        2500.00        2701.94     
  1020.72        2500.00        2702.01     
  1019.69        2500.00        2702.02     
  1018.65        2500.00        2702.07     
  1017.62        2500.00        2702.13     
  1016.58        2500.00        2702.16     
  1015.54        2500.00        2702.21     
  1014.51        2500.00        2702.26     
  1013.47        2500.00        2702.31     
  1012.43        2500.00        2702.35     
  1011.40        2500.00        2702.42     
  1010.36        2500.00        2702.47     
  1009.33        2500.00        2702.51     
  1008.29        2500.00        2702.57     
  1007.25        2500.00        2702.62     
  1006.22        2500.00        2702.64     
  1005.18        2500.00        2702.70     
  1004.14        2500.00        2702.73     
  1003.11        2500.00        2702.79     
  1002.07        2500.00        2702.83     
  1001.04        2500.00        2702.93     
  1000.00        2500.00        2702.95     
