|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/LAR/LAR_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1351.29        2500.00       0.728716       -213881.       0.313123        218722.        0.00000        2.82025        2.82025        0.00000                 NaN   2749.91       -283638.        27.9701       0.549328E-004  0.471655E-005   51.6225       0.995351E-001   20.0391       -26.8606      -0.125816        12.4748       0.483771E-002 -0.957109E-004 -0.967925E-004   0.00000       0.737755E-004  0.738171E-004   0.00000        1.02304        100.000        100.000        100.000       0.174319       0.304965E-002  0.290232E-001  0.293681E-004  0.440629E-001   0.00000       0.179149E-001  0.242767E-001  0.153069E-001  0.118234E-002  0.476250E-011  0.152653E-002  -958715.      -0.102027E+007 -0.175316E+007 -0.131151E+007  -368231.       -489081.       -673851.       -788947.       -853821.       -981515.       -491557.        0.00000     
  1350.25        2500.00       0.723745       -212398.       0.312544        218481.        0.00000        2.81952        2.81952        0.00000                 NaN   2748.30       -281566.        27.7536       0.548400E-004  0.472108E-005   51.2263       0.987330E-001   19.8907       -26.8385      -0.124777        12.4853       0.479601E-002 -0.958649E-004 -0.969384E-004   0.00000       0.739065E-004  0.739477E-004   0.00000        1.02294        100.000        100.000        100.000       0.173236       0.304149E-002  0.288437E-001  0.284974E-004  0.436210E-001   0.00000       0.175717E-001  0.239655E-001  0.152956E-001  0.118133E-002  0.616779E-010  0.151566E-002  -958595.      -0.102014E+007 -0.175288E+007 -0.131298E+007  -368015.                 NaN  -673778.       -788811.       -853223.       -980929.                 NaN   0.00000     
  1349.21        2500.00       0.718845       -210937.       0.311960        218240.        0.00000        2.81879        2.81879        0.00000                 NaN   2746.69       -279525.        27.5404       0.547471E-004  0.472560E-005   50.8357       0.979429E-001   19.7444       -26.8169      -0.123517        12.4958       0.474712E-002 -0.960231E-004 -0.970867E-004   0.00000       0.740375E-004  0.740784E-004   0.00000        1.02285        100.000        100.000        100.000       0.172168       0.303344E-002  0.286670E-001  0.276954E-004  0.431835E-001   0.00000       0.172356E-001  0.236587E-001  0.152843E-001  0.118032E-002  0.172301E-012  0.150485E-002  -958403.      -0.101983E+007 -0.175267E+007 -0.131190E+007  -367870.       -488836.       -673783.       -788746.       -852911.       -980801.       -484319.        0.00000     
  1348.18        2500.00       0.714018       -209499.       0.311385        218006.        0.00000        2.81810        2.81810        0.00000                 NaN   2745.08       -277516.        27.3303       0.546538E-004  0.473006E-005   50.4508       0.971644E-001   19.6003       -26.7967      -0.122652        12.5060       0.471340E-002 -0.961872E-004 -0.972442E-004   0.00000       0.741657E-004  0.742063E-004   0.00000        1.02275        100.000        100.000        100.000       0.171117       0.302545E-002  0.284931E-001  0.269016E-004  0.427504E-001   0.00000       0.169068E-001  0.233570E-001  0.152730E-001  0.117931E-002  0.166433E-012  0.149413E-002  -958248.      -0.101960E+007 -0.175244E+007 -0.131291E+007  -367689.       -488712.       -673748.       -788639.       -852474.       -980131.       -515489.        0.00000     
  1347.14        2500.00       0.709254       -208080.       0.310804        217768.        0.00000        2.81740        2.81740        0.00000                 NaN   2743.45       -275533.        27.1230       0.545606E-004  0.473454E-005   50.0708       0.963962E-001   19.4580       -26.7754      -0.121527        12.5162       0.466943E-002 -0.963454E-004 -0.973936E-004   0.00000       0.742953E-004  0.743356E-004   0.00000        1.02265        100.000        100.000        100.000       0.170078       0.301753E-002  0.283216E-001  0.261163E-004  0.423208E-001   0.00000       0.165843E-001  0.230592E-001  0.152617E-001  0.117831E-002  0.162776E-012  0.148350E-002  -958097.      -0.101931E+007 -0.175218E+007 -0.131117E+007  -367501.                 NaN  -673722.       -788540.       -852025.       -979733.                 NaN   0.00000     
  1346.10        2500.00       0.704558       -206684.       0.310228        217536.        0.00000        2.81673        2.81673        0.00000                 NaN   2741.82       -273580.        26.9188       0.544672E-004  0.473898E-005   49.6963       0.956393E-001   19.3178       -26.7540      -0.120518        12.5262       0.462994E-002 -0.965008E-004 -0.975412E-004   0.00000       0.744224E-004  0.744624E-004   0.00000        1.02255        100.000        100.000        100.000       0.169055       0.300967E-002  0.281528E-001  0.253429E-004  0.418956E-001   0.00000       0.162686E-001  0.227661E-001  0.152504E-001  0.117732E-002  0.161116E-012  0.147297E-002  -957954.      -0.101903E+007 -0.175194E+007 -0.131263E+007  -367327.       -488449.       -673664.       -788419.       -851520.       -979109.      -0.117311E+007   0.00000     
  1345.07        2500.00       0.699927       -205307.       0.309697        217366.        0.00000        2.81647        2.81647        0.00000                 NaN   2740.18       -271653.        26.7161       0.543645E-004  0.474305E-005   49.3254       0.948945E-001   19.1793       -26.7351      -0.121035        12.5336       0.465578E-002 -0.966491E-004 -0.976946E-004   0.00000       0.745216E-004  0.745618E-004   0.00000        1.02245        100.000        100.000        100.000       0.168046       0.300188E-002  0.279863E-001  0.246077E-004  0.414744E-001   0.00000       0.159588E-001  0.224769E-001  0.152391E-001  0.117632E-002  0.711919E-011  0.146169E-002  -957790.      -0.101887E+007 -0.175168E+007 -0.130831E+007  -367142.       -488335.       -673652.       -788355.       -851174.       -978255.       -459905.        0.00000     
  1344.03        2500.00       0.695264       -203921.       0.308991        216996.        0.00000        2.81496        2.81496        0.00000                 NaN   2738.46       -269719.        26.5153       0.542840E-004  0.474834E-005   48.9552       0.941387E-001   19.0395       -26.7079      -0.116739        12.5488       0.447854E-002 -0.968291E-004 -0.978387E-004   0.00000       0.747112E-004  0.747499E-004   0.00000        1.02236        100.000        100.000        100.000       0.167036       0.299488E-002  0.278177E-001  0.237659E-004  0.410380E-001   0.00000       0.156465E-001  0.221884E-001  0.152281E-001  0.117532E-002  0.252386E-011  0.145216E-002  -957657.      -0.101854E+007 -0.175143E+007 -0.131172E+007  -366976.       -488190.       -673569.       -788213.       -850577.       -978006.       -496649.        0.00000     
  1343.00        2500.00       0.690857       -202613.       0.308495        216837.        0.00000        2.81473        2.81473        0.00000                 NaN   2736.91       -267886.        26.3232       0.541871E-004  0.475223E-005   48.6027       0.934316E-001   18.9082       -26.6904      -0.117207        12.5558       0.450119E-002 -0.969711E-004 -0.979854E-004   0.00000       0.748043E-004  0.748432E-004   0.00000        1.02226        100.000        100.000        100.000       0.166070       0.298658E-002  0.276606E-001  0.230216E-004  0.406442E-001   0.00000       0.153586E-001  0.219122E-001  0.152165E-001  0.117429E-002  0.157633E-012  0.144189E-002  -957475.      -0.101840E+007 -0.175123E+007 -0.131349E+007  -366779.                 NaN  -673603.       -788130.       -850303.       -977569.                 NaN   0.00000     
  1341.96        2500.00       0.686419       -201296.       0.307922        216609.        0.00000        2.81409        2.81409        0.00000                 NaN   2735.28       -266044.        26.1304       0.540936E-004  0.475659E-005   48.2484       0.927164E-001   18.7755       -26.6708      -0.116459        12.5655       0.447114E-002 -0.971351E-004 -0.981437E-004   0.00000       0.749298E-004  0.749686E-004   0.00000        1.02217        100.000        100.000        100.000       0.165104       0.297917E-002  0.275015E-001  0.223058E-004  0.402360E-001   0.00000       0.150669E-001  0.216358E-001  0.152052E-001  0.117328E-002  0.156424E-012  0.143174E-002  -957351.      -0.101807E+007 -0.175094E+007 -0.131176E+007  -366620.                 NaN  -673499.       -788010.       -849680.       -977127.                 NaN   0.00000     
  1340.92        2500.00       0.682039       -199997.       0.307349        216383.        0.00000        2.81346        2.81346        0.00000                 NaN   2733.63       -264226.        25.9402       0.540000E-004  0.476094E-005   47.8986       0.920110E-001   18.6444       -26.6488      -0.115392        12.5750       0.442968E-002 -0.972839E-004 -0.982842E-004   0.00000       0.750543E-004  0.750927E-004   0.00000        1.02207        100.000        100.000        100.000       0.164149       0.297160E-002  0.273447E-001  0.216356E-004  0.398312E-001   0.00000       0.147814E-001  0.213634E-001  0.151938E-001  0.117228E-002  0.155283E-012  0.142166E-002  -957211.      -0.101780E+007 -0.175069E+007 -0.131223E+007  -366449.       -487803.       -673435.       -787894.       -849162.       -976639.      -0.267025E+007   0.00000     
  1339.89        2500.00       0.677719       -198717.       0.306779        216162.        0.00000        2.81287        2.81287        0.00000                 NaN   2731.99       -262433.        25.7525       0.539056E-004  0.476525E-005   47.5533       0.913153E-001   18.5152       -26.6276      -0.114427        12.5842       0.439328E-002 -0.974353E-004 -0.984279E-004   0.00000       0.751759E-004  0.752140E-004   0.00000        1.02197        100.000        100.000        100.000       0.163208       0.296416E-002  0.271901E-001  0.209743E-004  0.394306E-001   0.00000       0.145013E-001  0.210948E-001  0.151825E-001  0.117128E-002  0.154166E-012  0.141159E-002  -957052.      -0.101760E+007 -0.175045E+007 -0.131158E+007  -366270.       -487684.       -673413.       -787804.       -848773.       -975950.       -457171.        0.00000     
  1338.85        2500.00       0.673449       -197453.       0.306198        215926.        0.00000        2.81219        2.81219        0.00000                 NaN   2730.33       -260664.        25.5674       0.538133E-004  0.476961E-005   47.2125       0.906273E-001   18.3874       -26.6062      -0.113609        12.5941       0.435881E-002 -0.975909E-004 -0.985773E-004   0.00000       0.753055E-004  0.753434E-004   0.00000        1.02188        100.000        100.000        100.000       0.162279       0.295702E-002  0.270373E-001  0.203278E-004  0.390324E-001   0.00000       0.142263E-001  0.208291E-001  0.151712E-001  0.117029E-002  0.153062E-012  0.140175E-002  -956902.      -0.101734E+007 -0.175021E+007 -0.131265E+007  -366092.       -487556.       -673376.       -787694.       -848307.       -975634.       -510227.        0.00000     
  1337.81        2500.00       0.669248       -196210.       0.305636        215711.        0.00000        2.81164        2.81164        0.00000                 NaN   2728.69       -258922.        25.3851       0.537192E-004  0.477386E-005   46.8767       0.899516E-001   18.2617       -26.5878      -0.112671        12.6030       0.432312E-002 -0.977569E-004 -0.987359E-004   0.00000       0.754242E-004  0.754617E-004   0.00000        1.02178        100.000        100.000        100.000       0.161362       0.294944E-002  0.268876E-001  0.196870E-004  0.386407E-001   0.00000       0.139578E-001  0.205689E-001  0.151598E-001  0.116928E-002  0.620354E-011  0.139192E-002  -956754.      -0.101708E+007 -0.174995E+007 -0.131225E+007  -365916.       -487427.       -673334.       -787591.       -847847.       -975135.       -511615.        0.00000     
  1336.78        2500.00       0.665094       -194982.       0.305069        215492.        0.00000        2.81106        2.81106        0.00000                 NaN   2727.04       -257202.        25.2049       0.536253E-004  0.477811E-005   46.5447       0.892830E-001   18.1374       -26.5668      -0.111839        12.6121       0.429066E-002 -0.979080E-004 -0.988806E-004   0.00000       0.755455E-004  0.755829E-004   0.00000        1.02169        100.000        100.000        100.000       0.160457       0.294209E-002  0.267394E-001  0.190704E-004  0.382510E-001   0.00000       0.136940E-001  0.203114E-001  0.151484E-001  0.116828E-002  0.545027E-011  0.138216E-002  -956601.      -0.101686E+007 -0.174971E+007 -0.131247E+007  -365740.       -487302.       -673300.       -787491.       -847410.       -974702.       -495254.        0.00000     
  1335.74        2500.00       0.660992       -193770.       0.304502        215274.        0.00000        2.81050        2.81050        0.00000                 NaN   2725.38       -255503.        25.0270       0.535311E-004  0.478236E-005   46.2168       0.886230E-001   18.0145       -26.5465      -0.110938        12.6210       0.425559E-002 -0.980635E-004 -0.990291E-004   0.00000       0.756657E-004  0.757027E-004   0.00000        1.02160        100.000        100.000        100.000       0.159563       0.293477E-002  0.265933E-001  0.184700E-004  0.378646E-001   0.00000       0.134353E-001  0.200572E-001  0.151370E-001  0.116728E-002  0.289254E-011  0.137245E-002  -956466.      -0.101652E+007 -0.174946E+007 -0.131428E+007  -365566.       -487160.       -673240.       -787361.       -846910.       -973817.       -469385.        0.00000     
  1334.71        2500.00       0.656939       -192573.       0.303929        215050.        0.00000        2.80989        2.80989        0.00000                 NaN   2723.72       -253827.        24.8515       0.534380E-004  0.478662E-005   45.8929       0.879708E-001   17.8931       -26.5269      -0.110142        12.6303       0.422345E-002 -0.982260E-004 -0.991854E-004   0.00000       0.757899E-004  0.758266E-004   0.00000        1.02150        100.000        100.000        100.000       0.158681       0.292757E-002  0.264490E-001  0.179602E-004  0.374817E-001   0.00000       0.131811E-001  0.198059E-001  0.151255E-001  0.116629E-002  0.150889E-012  0.136288E-002  -956310.      -0.101629E+007 -0.174921E+007 -0.131169E+007  -365383.       -487039.       -673224.       -787277.       -846497.       -973608.       -500608.        0.00000     
  1333.67        2500.00       0.652945       -191394.       0.303364        214834.        0.00000        2.80933        2.80933        0.00000                 NaN   2722.05       -252174.        24.6785       0.533443E-004  0.479083E-005   45.5736       0.873287E-001   17.7735       -26.5063      -0.109173        12.6390       0.418605E-002 -0.983774E-004 -0.993291E-004   0.00000       0.759093E-004  0.759458E-004   0.00000        1.02141        100.000        100.000        100.000       0.157809       0.292021E-002  0.263071E-001  0.174113E-004  0.371033E-001   0.00000       0.129327E-001  0.195590E-001  0.151140E-001  0.116530E-002  0.530970E-011  0.135337E-002  -956156.      -0.101611E+007 -0.174896E+007 -0.131300E+007  -365216.       -486916.       -673178.       -787177.       -846059.       -973084.       -612602.        0.00000     
  1332.63        2500.00       0.649002       -190231.       0.302801        214620.        0.00000        2.80879        2.80879        0.00000                 NaN   2720.39       -250544.        24.5077       0.532505E-004  0.479501E-005   45.2583       0.866948E-001   17.6554       -26.4868      -0.108349        12.6477       0.415390E-002 -0.985353E-004 -0.994806E-004   0.00000       0.760279E-004  0.760642E-004   0.00000        1.02131        100.000        100.000        100.000       0.156950       0.291296E-002  0.261671E-001  0.168651E-004  0.367282E-001   0.00000       0.126891E-001  0.193154E-001  0.151025E-001  0.116430E-002  0.149283E-012  0.134393E-002  -956012.      -0.101582E+007 -0.174872E+007 -0.131356E+007  -365039.       -486783.       -673139.       -787064.       -845598.       -972540.       -490666.        0.00000     
  1331.60        2500.00       0.645106       -189083.       0.302236        214405.        0.00000        2.80825        2.80825        0.00000                 NaN   2718.73       -248934.        24.3391       0.531569E-004  0.479918E-005   44.9467       0.860686E-001   17.5387       -26.4664      -0.107526        12.6564       0.412199E-002 -0.986873E-004 -0.996262E-004   0.00000       0.761473E-004  0.761833E-004   0.00000        1.02122        100.000        100.000        100.000       0.156100       0.290575E-002  0.260289E-001  0.163423E-004  0.363565E-001   0.00000       0.124499E-001  0.190750E-001  0.150910E-001  0.116329E-002  0.145733E-012  0.133457E-002  -955858.      -0.101564E+007 -0.174846E+007 -0.131259E+007  -364869.       -486661.       -673100.       -786976.       -845173.       -972092.       -490888.        0.00000     
  1330.56        2500.00       0.641260       -187950.       0.301672        214192.        0.00000        2.80771        2.80771        0.00000                 NaN   2717.06       -247346.        24.1727       0.530633E-004  0.480333E-005   44.6391       0.854506E-001   17.4234       -26.4467      -0.106623        12.6650       0.408656E-002 -0.988435E-004 -0.997752E-004   0.00000       0.762659E-004  0.763016E-004   0.00000        1.02113        100.000        100.000        100.000       0.155262       0.289852E-002  0.258926E-001  0.158183E-004  0.359883E-001   0.00000       0.122155E-001  0.188379E-001  0.150795E-001  0.116229E-002  0.168626E-011  0.132529E-002  -955712.      -0.101537E+007 -0.174822E+007 -0.131301E+007  -364695.       -486530.       -673060.       -786868.       -844718.       -971590.       -509312.        0.00000     
  1329.52        2500.00       0.637464       -186833.       0.301115        213983.        0.00000        2.80720        2.80720        0.00000                 NaN   2715.40       -245778.        24.0085       0.529697E-004  0.480744E-005   44.3355       0.848405E-001   17.3097       -26.4274      -0.105987        12.6735       0.406144E-002 -0.989994E-004 -0.999263E-004   0.00000       0.763825E-004  0.764181E-004   0.00000        1.02104        100.000        100.000        100.000       0.154434       0.289135E-002  0.257582E-001  0.153170E-004  0.356238E-001   0.00000       0.119855E-001  0.186041E-001  0.150679E-001  0.116128E-002  0.143758E-012  0.131608E-002  -955555.      -0.101519E+007 -0.174797E+007 -0.131353E+007  -364524.                 NaN  -673029.       -786775.       -844305.       -971184.                 NaN   0.00000     
  1328.49        2500.00       0.633711       -185729.       0.300552        213772.        0.00000        2.80668        2.80668        0.00000                 NaN   2713.72       -244229.        23.8462       0.528762E-004  0.481156E-005   44.0352       0.842378E-001   17.1971       -26.4071      -0.105073        12.6820       0.402613E-002 -0.991503E-004 -0.100070E-003   0.00000       0.765005E-004  0.765357E-004   0.00000        1.02094        100.000        100.000        100.000       0.153615       0.288412E-002  0.256255E-001  0.148319E-004  0.352622E-001   0.00000       0.117600E-001  0.183732E-001  0.150563E-001  0.116027E-002  0.189908E-012  0.130695E-002  -955411.      -0.101492E+007 -0.174772E+007 -0.131363E+007  -364351.       -486277.       -672983.       -786668.       -843846.       -970631.       -762530.        0.00000     
  1327.45        2500.00       0.630007       -184640.       0.299993        213564.        0.00000        2.80618        2.80618        0.00000                 NaN   2712.05       -242701.        23.6861       0.527826E-004  0.481565E-005   43.7388       0.836431E-001   17.0861       -26.3876      -0.104244        12.6902       0.399475E-002 -0.993041E-004 -0.100217E-003   0.00000       0.766164E-004  0.766514E-004   0.00000        1.02085        100.000        100.000        100.000       0.152807       0.287694E-002  0.254947E-001  0.143524E-004  0.349044E-001   0.00000       0.115388E-001  0.181456E-001  0.150446E-001  0.115926E-002  0.141836E-012  0.129788E-002  -955275.      -0.101456E+007 -0.174746E+007 -0.131331E+007  -364169.       -486137.       -672946.       -786548.       -843368.       -970060.       -450649.        0.00000     
  1326.42        2500.00       0.626347       -183565.       0.299436        213356.        0.00000        2.80567        2.80567        0.00000                 NaN   2710.38       -241193.        23.5281       0.526895E-004  0.481971E-005   43.4461       0.830555E-001   16.9764       -26.3670      -0.103587        12.6986       0.396755E-002 -0.994507E-004 -0.100359E-003   0.00000       0.767333E-004  0.767681E-004   0.00000        1.02076        100.000        100.000        100.000       0.152009       0.286983E-002  0.253654E-001  0.138676E-004  0.345497E-001   0.00000       0.113218E-001  0.179209E-001  0.150330E-001  0.115826E-002  0.156098E-012  0.128892E-002  -955117.      -0.101443E+007 -0.174722E+007 -0.131326E+007  -364006.       -486019.       -672905.       -786465.       -842952.       -969756.       -532829.        0.00000     
  1325.38        2500.00       0.622733       -182504.       0.298882        213152.        0.00000        2.80520        2.80520        0.00000                 NaN   2708.71       -239703.        23.3720       0.525960E-004  0.482375E-005   43.1568       0.824758E-001   16.8680       -26.3491      -0.102767        12.7067       0.393645E-002 -0.996131E-004 -0.100515E-003   0.00000       0.768475E-004  0.768820E-004   0.00000        1.02067        100.000        100.000        100.000       0.151219       0.286258E-002  0.252381E-001  0.134188E-004  0.341987E-001   0.00000       0.111091E-001  0.176995E-001  0.150213E-001  0.115725E-002  0.261581E-012  0.128000E-002  -954970.      -0.101421E+007 -0.174696E+007 -0.131355E+007  -363838.       -485889.       -672858.       -786363.       -842510.       -969143.       -471737.        0.00000     
  1324.34        2500.00       0.619162       -181456.       0.298326        212945.        0.00000        2.80470        2.80470        0.00000                 NaN   2707.04       -238232.        23.2179       0.525032E-004  0.482779E-005   42.8711       0.819027E-001   16.7609       -26.3297      -0.101982        12.7149       0.390515E-002 -0.997666E-004 -0.100662E-003   0.00000       0.769635E-004  0.769978E-004   0.00000        1.02058        100.000        100.000        100.000       0.150440       0.285548E-002  0.251123E-001  0.129828E-004  0.338507E-001   0.00000       0.109001E-001  0.174806E-001  0.150095E-001  0.115624E-002  0.139036E-012  0.127120E-002  -954820.      -0.101398E+007 -0.174672E+007 -0.131376E+007  -363666.                 NaN  -672824.       -786264.       -842086.       -968643.                 NaN   0.00000     
  1323.31        2500.00       0.615636       -180422.       0.297775        212745.        0.00000        2.80424        2.80424        0.00000                 NaN   2705.37       -236780.        23.0658       0.524100E-004  0.483178E-005   42.5889       0.813373E-001   16.6552       -26.3104      -0.101303        12.7227       0.387948E-002 -0.999174E-004 -0.100808E-003   0.00000       0.770762E-004  0.771103E-004   0.00000        1.02049        100.000        100.000        100.000       0.149670       0.284825E-002  0.249884E-001  0.125589E-004  0.335066E-001   0.00000       0.106955E-001  0.172651E-001  0.149977E-001  0.115523E-002  0.618190E-011  0.126245E-002  -954678.      -0.101373E+007 -0.174646E+007 -0.131397E+007  -363497.                 NaN  -672773.       -786158.       -841603.       -968379.                 NaN   0.00000     
  1322.27        2500.00       0.612150       -179400.       0.297224        212543.        0.00000        2.80378        2.80378        0.00000                 NaN   2703.70       -235345.        22.9155       0.523171E-004  0.483576E-005   42.3099       0.807784E-001   16.5507       -26.2904      -0.100530        12.7307       0.384879E-002 -0.100064E-003 -0.100948E-003   0.00000       0.771898E-004  0.772237E-004   0.00000        1.02040        100.000        100.000        100.000       0.148908       0.284102E-002  0.248659E-001  0.121466E-004  0.331654E-001   0.00000       0.104945E-001  0.170521E-001  0.149859E-001  0.115423E-002  0.458251E-011  0.125377E-002  -954529.      -0.101348E+007 -0.174621E+007 -0.131391E+007  -363323.       -485503.       -672745.       -786059.       -841193.       -967764.       -492436.        0.00000     
  1321.23        2500.00       0.608705       -178392.       0.296678        212346.        0.00000        2.80335        2.80335        0.00000                 NaN   2702.03       -233929.        22.7670       0.522240E-004  0.483970E-005   42.0342       0.802263E-001   16.4474       -26.2715      -0.999451E-001   12.7384       0.382573E-002 -0.100215E-003 -0.101094E-003   0.00000       0.773010E-004  0.773347E-004   0.00000        1.02031        100.000        100.000        100.000       0.148155       0.283382E-002  0.247451E-001  0.117443E-004  0.328275E-001   0.00000       0.102974E-001  0.168420E-001  0.149740E-001  0.115321E-002  0.139212E-012  0.124515E-002  -954373.      -0.101327E+007 -0.174597E+007 -0.131473E+007  -363150.       -485383.       -672725.       -785965.       -840802.       -967312.       -501227.        0.00000     
  1320.20        2500.00       0.605283       -177394.       0.296174        212175.        0.00000        2.80306        2.80306        0.00000                 NaN   2700.42       -232527.        22.6200       0.521328E-004  0.484320E-005   41.7613       0.796741E-001   16.3452       -26.2663      -0.103731        12.7469       0.397772E-002 -0.100437E-003 -0.101351E-003   0.00000       0.774121E-004  0.774471E-004   0.00000        1.02023        100.000        100.000        100.000       0.147410       0.282655E-002  0.246256E-001  0.113677E-004  0.324921E-001   0.00000       0.101041E-001  0.166343E-001  0.149621E-001  0.115219E-002  0.423020E-010  0.123666E-002  -954239.      -0.101300E+007 -0.174569E+007 -0.131132E+007  -362983.       -485241.       -672659.       -785865.       -840312.       -966738.       -489391.        0.00000     
  1319.16        2500.00       0.601862       -176381.       0.295550        211925.        0.00000        2.80232        2.80232        0.00000                 NaN   2698.65       -231109.        22.4725       0.520393E-004  0.484793E-005   41.4869       0.791380E-001   16.2422       -26.2213      -0.940324E-001   12.7536       0.359577E-002 -0.100449E-003 -0.101278E-003   0.00000       0.775289E-004  0.775606E-004   0.00000        1.02013        100.000        100.000        100.000       0.146648       0.281663E-002  0.245052E-001  0.109525E-004  0.321630E-001   0.00000       0.990947E-002  0.164311E-001  0.149491E-001  0.115106E-002  0.798643E-011  0.122812E-002  -954087.      -0.101288E+007 -0.174546E+007 -0.131623E+007  -362827.       -485118.       -672600.       -785760.       -839855.       -966474.       -462575.        0.00000     
  1318.13        2500.00       0.598612       -175435.       0.295017        211757.        0.00000        2.80209        2.80209        0.00000                 NaN   2696.95       -229775.        22.3317       0.519400E-004  0.485167E-005   41.2250       0.786147E-001   16.1443       -26.2066      -0.950451E-001   12.7600       0.363038E-002 -0.100620E-003 -0.101458E-003   0.00000       0.776262E-004  0.776583E-004   0.00000        1.02004        100.000        100.000        100.000       0.145946       0.281194E-002  0.243907E-001  0.105966E-004  0.318309E-001   0.00000       0.972736E-002  0.162281E-001  0.149382E-001  0.115012E-002  0.647448E-010  0.121927E-002  -953929.      -0.101257E+007 -0.174522E+007 -0.131458E+007  -362650.                 NaN  -672604.       -785671.       -839517.       -965806.                 NaN   0.00000     
  1317.09        2500.00       0.595334       -174487.       0.294477        211544.        0.00000        2.80154        2.80154        0.00000                 NaN   2695.30       -228439.        22.1915       0.518539E-004  0.485531E-005   40.9636       0.780779E-001   16.0460       -26.2033      -0.993689E-001   12.7703       0.380399E-002 -0.100874E-003 -0.101751E-003   0.00000       0.777596E-004  0.777932E-004   0.00000        1.01996        100.000        100.000        100.000       0.145243       0.280695E-002  0.242766E-001  0.102379E-004  0.314940E-001   0.00000       0.954490E-002  0.160267E-001  0.149272E-001  0.114918E-002  0.639568E-011  0.121135E-002  -953796.      -0.101231E+007 -0.174495E+007 -0.131396E+007  -362475.       -484858.       -672548.       -785561.       -839019.       -965379.       -478257.        0.00000     
  1316.05        2500.00       0.592070       -173528.       0.293950        211364.        0.00000        2.80120        2.80120        0.00000                 NaN   2693.67       -227095.        22.0512       0.517616E-004  0.485918E-005   40.7027       0.775626E-001   15.9484       -26.1790      -0.965978E-001   12.7766       0.369628E-002 -0.100977E-003 -0.101831E-003   0.00000       0.778577E-004  0.778904E-004   0.00000        1.01987        100.000        100.000        100.000       0.144518       0.279753E-002  0.241633E-001  0.987699E-005  0.311833E-001   0.00000       0.936609E-002  0.158313E-001  0.149141E-001  0.114806E-002  0.379150E-011  0.120317E-002  -953642.      -0.101214E+007 -0.174470E+007 -0.131432E+007  -362309.       -484737.       -672517.       -785471.       -838621.       -964948.       -513833.        0.00000     
  1315.02        2500.00       0.588855       -172590.       0.293413        211176.        0.00000        2.80081        2.80081        0.00000                 NaN   2692.01       -225776.        21.9131       0.516695E-004  0.486300E-005   40.4454       0.770491E-001   15.8521       -26.1591      -0.958402E-001   12.7838       0.366634E-002 -0.101115E-003 -0.101962E-003   0.00000       0.779651E-004  0.779975E-004   0.00000        1.01978        100.000        100.000        100.000       0.143813       0.279000E-002  0.240513E-001  0.953036E-005  0.308650E-001   0.00000       0.919015E-002  0.156371E-001  0.149018E-001  0.114702E-002  0.180665E-012  0.119498E-002  -953496.      -0.101188E+007 -0.174445E+007 -0.131465E+007  -362137.       -484608.       -672488.       -785370.       -838198.       -964480.       -498806.        0.00000     
  1313.98        2500.00       0.585676       -171662.       0.292877        210986.        0.00000        2.80042        2.80042        0.00000                 NaN   2690.35       -224472.        21.7765       0.515776E-004  0.486680E-005   40.1909       0.765409E-001   15.7567       -26.1413      -0.951958E-001   12.7910       0.364152E-002 -0.101267E-003 -0.102110E-003   0.00000       0.780732E-004  0.781054E-004   0.00000        1.01970        100.000        100.000        100.000       0.143116       0.278258E-002  0.239406E-001  0.919739E-005  0.305485E-001   0.00000       0.901755E-002  0.154452E-001  0.148896E-001  0.114598E-002  0.141099E-011  0.118686E-002  -953353.      -0.101163E+007 -0.174420E+007 -0.131559E+007  -361968.       -484476.       -672446.       -785264.       -837757.       -963957.       -485947.        0.00000     
