|6.6.6
Archiving\03_Data\eqfrac/QFM/EETA/EETA_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1428.09        2500.00        1.13077       -335032.       0.377325        238607.        0.00000        2.86997        2.86997        0.00000                 NaN   2896.86       -457608.        47.2673       0.660809E-004  0.436723E-005   85.8319       0.178026        32.7568       -29.4007      -0.171945        11.4547       0.582679E-002 -0.819911E-004 -0.833699E-004   0.00000       0.626220E-004  0.626687E-004   0.00000        1.03537        100.000        100.000        100.000       0.254954       0.692401E-002  0.386926E-001  0.176414E-003  0.879984E-001   0.00000       0.633466E-001  0.553785E-001  0.121150E-001  0.506750E-003   0.00000       0.418406E-002  -970205.      -0.103212E+007 -0.177509E+007 -0.131763E+007  -382574.                 NaN  -677640.       -797022.       -892241.      -0.103813E+007            NaN   0.00000     
  1426.99        2500.00        1.12336       -332816.       0.377155        238461.        0.00000        2.86914        2.86914        0.00000                 NaN   2896.77       -454444.        46.9413       0.660689E-004  0.436967E-005   85.2333       0.176827        32.5411       -29.3828      -0.171327        11.4583       0.580601E-002 -0.819850E-004 -0.833593E-004   0.00000       0.626641E-004  0.627107E-004   0.00000        1.03532        100.000        100.000        100.000       0.253154       0.689469E-002  0.386180E-001  0.172352E-003  0.875073E-001   0.00000       0.624854E-001  0.549218E-001  0.121019E-001  0.506089E-003   0.00000       0.416885E-002  -970050.      -0.103185E+007 -0.177463E+007 -0.131768E+007  -382355.                 NaN  -677571.       -796890.       -891934.      -0.103773E+007            NaN   0.00000     
  1425.89        2500.00        1.11601       -330622.       0.377022        238344.        0.00000        2.86848        2.86848        0.00000                 NaN   2896.69       -451308.        46.6174       0.660544E-004  0.437192E-005   84.6391       0.175635        32.3272       -29.3710      -0.172848        11.4614       0.585802E-002 -0.820023E-004 -0.833891E-004   0.00000       0.626989E-004  0.627459E-004   0.00000        1.03527        100.000        100.000        100.000       0.251370       0.686544E-002  0.385433E-001  0.168423E-003  0.870182E-001   0.00000       0.616349E-001  0.544687E-001  0.120888E-001  0.505436E-003   0.00000       0.415366E-002  -969907.      -0.103164E+007 -0.177416E+007 -0.131740E+007  -382145.       -498216.       -677477.       -796756.       -891461.      -0.103720E+007  -382286.        0.00000     
  1424.79        2500.00        1.10929       -328356.       0.374328        236363.        0.00000        2.85742        2.85742        0.00000                 NaN   2894.89       -448166.        46.3460       0.661621E-004  0.438652E-005   84.0893       0.174630        32.1127       -28.9703      -0.387799E-001   11.4971       0.130817E-002 -0.805864E-004 -0.808990E-004   0.00000       0.632280E-004  0.632386E-004   0.00000        1.03523        100.000        100.000        100.000       0.249582       0.683571E-002  0.384671E-001  0.164426E-003  0.865252E-001   0.00000       0.607848E-001  0.540141E-001  0.120756E-001  0.504767E-003  0.325008E-010  0.414312E-002  -969801.      -0.103115E+007 -0.177361E+007 -0.131708E+007  -381912.       -498018.       -677363.       -796566.       -891201.      -0.103604E+007  -384293.        0.00000     
  1423.69        2500.00        1.10630       -328022.       0.379171        239923.        0.00000        2.87717        2.87717        0.00000                 NaN   2898.27       -447382.        46.1701       0.659190E-004  0.436300E-005   83.8386       0.173992        32.0636       -29.6983      -0.296963        11.4354       0.100665E-001 -0.832420E-004 -0.856161E-004   0.00000       0.622908E-004  0.623713E-004   0.00000        1.03517        100.000        100.000        100.000       0.249185       0.682924E-002  0.384492E-001  0.162337E-003  0.864073E-001   0.00000       0.605910E-001  0.539140E-001  0.120728E-001  0.504623E-003   0.00000       0.412994E-002  -969636.      -0.103114E+007 -0.177322E+007 -0.131730E+007  -381717.                 NaN  -677278.       -796463.       -890534.      -0.103621E+007            NaN   0.00000     
  1422.59        2500.00        1.09441       -324165.       0.376429        237870.        0.00000        2.86582        2.86582        0.00000                 NaN   2896.28       -442087.        45.6675       0.660148E-004  0.437949E-005   82.8924       0.172133        31.6971       -29.3078      -0.168459        11.4732       0.571125E-002 -0.819548E-004 -0.833078E-004   0.00000       0.628382E-004  0.628841E-004   0.00000        1.03512        100.000        100.000        100.000       0.246138       0.677748E-002  0.383157E-001  0.155555E-003  0.855596E-001   0.00000       0.591495E-001  0.531379E-001  0.120502E-001  0.503493E-003   0.00000       0.410849E-002  -969500.      -0.103084E+007 -0.177276E+007 -0.131756E+007  -381508.       -497712.       -677180.       -796312.       -890040.      -0.103582E+007  -385986.        0.00000     
  1421.49        2500.00        1.08726       -322061.       0.376537        237936.        0.00000        2.86618        2.86618        0.00000                 NaN   2896.35       -439072.        45.3507       0.659866E-004  0.438054E-005   82.3160       0.170966        31.4910       -29.3330      -0.183026        11.4731       0.620529E-002 -0.821082E-004 -0.835780E-004   0.00000       0.628250E-004  0.628748E-004   0.00000        1.03506        100.000        100.000        100.000       0.244428       0.674806E-002  0.382395E-001  0.151858E-003  0.850822E-001   0.00000       0.583423E-001  0.527013E-001  0.120375E-001  0.502866E-003   0.00000       0.409322E-002  -969350.      -0.103063E+007 -0.177233E+007 -0.131749E+007  -381271.       -497559.       -677111.       -796181.       -889690.      -0.103520E+007  -387809.        0.00000     
  1420.39        2500.00        1.08038       -319703.       0.373386        235609.        0.00000        2.85320        2.85320        0.00000                 NaN   2894.19       -435825.        45.0752       0.661152E-004  0.439761E-005   81.7537       0.169948        31.2683       -28.8650      -0.254868E-001   11.5149       0.854358E-003 -0.804557E-004 -0.806614E-004   0.00000       0.634486E-004  0.634555E-004   0.00000        1.03503        100.000        100.000        100.000       0.242581       0.671589E-002  0.381562E-001  0.147798E-003  0.845633E-001   0.00000       0.574736E-001  0.522295E-001  0.120236E-001  0.502170E-003  0.267657E-012  0.408233E-002  -969241.      -0.103043E+007 -0.177182E+007 -0.131890E+007  -381036.       -497365.       -676984.       -796001.       -889274.      -0.103363E+007 -0.115032E+007   0.00000     
  1419.29        2500.00        1.07922       -319421.       0.373364        235614.        0.00000        2.85316        2.85316        0.00000                 NaN   2894.34       -435285.        45.0267       0.661106E-004  0.439734E-005   81.6352       0.169764        31.2362       -28.8632      -0.271198E-001   11.5155       0.919142E-003 -0.804464E-004 -0.806654E-004   0.00000       0.634500E-004  0.634574E-004   0.00000        1.03499        100.000        100.000        100.000       0.242322       0.671219E-002  0.381451E-001  0.146995E-003  0.844823E-001   0.00000       0.573445E-001  0.521624E-001  0.120217E-001  0.502067E-003   0.00000       0.407994E-002  -968983.      -0.103011E+007 -0.177159E+007 -0.132315E+007  -380899.       -497320.       -677014.       -795938.       -888872.      -0.103546E+007  -375424.        0.00000     
  1418.19        2500.00        1.07610       -319310.       0.380981        241247.        0.00000        2.88443        2.88443        0.00000                 NaN   2899.63       -434722.        44.8206       0.657258E-004  0.436008E-005   81.3797       0.169018        31.2028       -30.0040      -0.429602        11.4166       0.145696E-001 -0.845782E-004 -0.880025E-004   0.00000       0.619620E-004  0.620781E-004   0.00000        1.03491        100.000        100.000        100.000       0.242049       0.670739E-002  0.381326E-001  0.146555E-003  0.844049E-001   0.00000       0.572173E-001  0.520923E-001  0.120197E-001  0.501961E-003   0.00000       0.406339E-002  -968918.      -0.102991E+007 -0.177092E+007 -0.131731E+007  -380657.       -497082.       -676840.       -795772.       -888431.      -0.103383E+007  -385912.        0.00000     
  1417.09        2500.00        1.05962       -313799.       0.375668        237274.        0.00000        2.86253        2.86253        0.00000                 NaN   2895.67       -427279.        44.1357       0.659281E-004  0.439088E-005   80.0796       0.166479        30.6831       -29.2412      -0.175123        11.4894       0.593921E-002 -0.820256E-004 -0.834341E-004   0.00000       0.630210E-004  0.630688E-004   0.00000        1.03485        100.000        100.000        100.000       0.237754       0.663029E-002  0.379305E-001  0.137351E-003  0.831808E-001   0.00000       0.552138E-001  0.509916E-001  0.119873E-001  0.500324E-003   0.00000       0.403445E-002  -968780.      -0.102968E+007 -0.177045E+007 -0.131707E+007  -380441.       -496918.       -676747.       -795632.       -887997.      -0.103330E+007  -387729.        0.00000     
  1415.99        2500.00        1.05256       -311652.       0.375073        236828.        0.00000        2.86006        2.86006        0.00000                 NaN   2895.23       -424237.        43.8289       0.659308E-004  0.439543E-005   79.5095       0.165344        30.4740       -29.1629      -0.153830        11.4986       0.521744E-002 -0.818101E-004 -0.830486E-004   0.00000       0.631460E-004  0.631880E-004   0.00000        1.03480        100.000        100.000        100.000       0.236031       0.659908E-002  0.378477E-001  0.133235E-003  0.826864E-001   0.00000       0.544115E-001  0.505502E-001  0.119742E-001  0.499670E-003   0.00000       0.401988E-002  -968646.      -0.102943E+007 -0.177001E+007 -0.131709E+007  -380231.       -496749.       -676645.       -795485.       -887429.      -0.103300E+007  -391485.        0.00000     
  1414.89        2500.00        1.04626       -309795.       0.375083        236834.        0.00000        2.86010        2.86010        0.00000                 NaN   2895.21       -421569.        43.5503       0.659057E-004  0.439675E-005   78.9982       0.164314        30.2914       -29.1720      -0.163190        11.4996       0.553534E-002 -0.818980E-004 -0.832119E-004   0.00000       0.631494E-004  0.631940E-004   0.00000        1.03475        100.000        100.000        100.000       0.234527       0.657159E-002  0.377747E-001  0.129673E-003  0.822529E-001   0.00000       0.537131E-001  0.501645E-001  0.119627E-001  0.499102E-003  0.271526E-010  0.400620E-002  -968489.      -0.102924E+007 -0.176954E+007 -0.131714E+007  -380016.       -496603.       -676580.       -795363.       -887169.      -0.103230E+007  -388241.        0.00000     
  1413.79        2500.00        1.03965       -307826.       0.374891        236692.        0.00000        2.85933        2.85933        0.00000                 NaN   2895.04       -418757.        43.2599       0.658885E-004  0.439917E-005   78.4638       0.163240        30.0984       -29.1538      -0.162822        11.5033       0.552358E-002 -0.818963E-004 -0.832076E-004   0.00000       0.631932E-004  0.632376E-004   0.00000        1.03469        100.000        100.000        100.000       0.232940       0.654232E-002  0.376965E-001  0.125955E-003  0.817929E-001   0.00000       0.529788E-001  0.497570E-001  0.119506E-001  0.498497E-003   0.00000       0.399204E-002  -968345.      -0.102895E+007 -0.176907E+007 -0.131717E+007  -379820.                 NaN  -676490.       -795224.       -886762.      -0.103201E+007            NaN   0.00000     
  1412.69        2500.00        1.03310       -305872.       0.374700        236551.        0.00000        2.85856        2.85856        0.00000                 NaN   2894.87       -415968.        42.9717       0.658708E-004  0.440159E-005   77.9333       0.162173        29.9067       -29.1378      -0.162537        11.5071       0.551455E-002 -0.819077E-004 -0.832171E-004   0.00000       0.632368E-004  0.632812E-004   0.00000        1.03464        100.000        100.000        100.000       0.231366       0.651289E-002  0.376177E-001  0.122311E-003  0.813347E-001   0.00000       0.522527E-001  0.493523E-001  0.119385E-001  0.497888E-003   0.00000       0.397792E-002  -968212.      -0.102874E+007 -0.176861E+007 -0.131725E+007  -379604.                 NaN  -676390.       -795079.       -886262.      -0.103177E+007            NaN   0.00000     
  1411.59        2500.00        1.02659       -303932.       0.374489        236396.        0.00000        2.85772        2.85772        0.00000                 NaN   2894.68       -413198.        42.6858       0.658537E-004  0.440410E-005   77.4067       0.161114        29.7164       -29.1162      -0.161326        11.5111       0.547404E-002 -0.818929E-004 -0.831931E-004   0.00000       0.632842E-004  0.633283E-004   0.00000        1.03459        100.000        100.000        100.000       0.229805       0.648343E-002  0.375384E-001  0.118736E-003  0.808781E-001   0.00000       0.515342E-001  0.489501E-001  0.119265E-001  0.497279E-003   0.00000       0.396386E-002  -968065.      -0.102848E+007 -0.176819E+007 -0.131726E+007  -379390.                 NaN  -676313.       -794944.       -885827.      -0.103095E+007            NaN   0.00000     
  1410.49        2500.00        1.02016       -302016.       0.374295        236256.        0.00000        2.85697        2.85697        0.00000                 NaN   2894.49       -410463.        42.4031       0.658352E-004  0.440651E-005   76.8862       0.160067        29.5283       -29.0989      -0.161066        11.5148       0.546593E-002 -0.818977E-004 -0.831962E-004   0.00000       0.633280E-004  0.633720E-004   0.00000        1.03453        100.000        100.000        100.000       0.228264       0.645408E-002  0.374592E-001  0.115244E-003  0.804254E-001   0.00000       0.508274E-001  0.485530E-001  0.119146E-001  0.496686E-003   0.00000       0.394990E-002  -967926.      -0.102822E+007 -0.176773E+007 -0.131733E+007  -379185.       -495957.       -676220.       -794803.       -885386.      -0.103042E+007  -388282.        0.00000     
  1409.39        2500.00        1.01377       -300114.       0.374090        236109.        0.00000        2.85618        2.85618        0.00000                 NaN   2894.29       -407748.        42.1225       0.658168E-004  0.440897E-005   76.3694       0.159027        29.3415       -29.0787      -0.160371        11.5187       0.544280E-002 -0.818884E-004 -0.831817E-004   0.00000       0.633735E-004  0.634174E-004   0.00000        1.03448        100.000        100.000        100.000       0.226735       0.642461E-002  0.373796E-001  0.111817E-003  0.799741E-001   0.00000       0.501280E-001  0.481583E-001  0.119027E-001  0.496100E-003   0.00000       0.393601E-002  -967783.      -0.102801E+007 -0.176727E+007 -0.131741E+007  -378972.       -495798.       -676135.       -794668.       -884971.      -0.103011E+007  -389622.        0.00000     
  1408.29        2500.00        1.00731       -298243.       0.374497        236425.        0.00000        2.85800        2.85800        0.00000                 NaN   2894.46       -405056.        41.8322       0.657615E-004  0.440858E-005   75.8466       0.157964        29.1562       -29.1432      -0.188801        11.5129       0.638497E-002 -0.821745E-004 -0.836960E-004   0.00000       0.632865E-004  0.633380E-004   0.00000        1.03441        100.000        100.000        100.000       0.225221       0.639520E-002  0.372997E-001  0.108465E-003  0.795247E-001   0.00000       0.494380E-001  0.477671E-001  0.118909E-001  0.495515E-003  0.248028E-012  0.392028E-002  -967679.      -0.102774E+007 -0.176673E+007 -0.131771E+007  -378743.       -495600.       -676012.       -794491.       -884586.      -0.102950E+007  -578626.        0.00000     
  1407.19        2500.00        1.00011       -295979.       0.372994        235322.        0.00000        2.85190        2.85190        0.00000                 NaN   2893.31       -401892.        41.5259       0.658009E-004  0.441761E-005   75.2659       0.156815        28.9364       -28.9470      -0.127074        11.5353       0.431360E-002 -0.815777E-004 -0.826044E-004   0.00000       0.635997E-004  0.636346E-004   0.00000        1.03436        100.000        100.000        100.000       0.223442       0.636224E-002  0.372059E-001  0.104585E-003  0.789765E-001   0.00000       0.486118E-001  0.473028E-001  0.118773E-001  0.494802E-003   0.00000       0.390563E-002  -967496.      -0.102750E+007 -0.176641E+007 -0.131754E+007  -378545.                 NaN  -675973.       -794393.       -884108.      -0.102889E+007            NaN   0.00000     
  1406.08        2500.00       0.994991       -294526.       0.373456        235679.        0.00000        2.85392        2.85392        0.00000                 NaN   2893.61       -399767.        41.2960       0.657522E-004  0.441635E-005   74.8473       0.155962        28.7911       -29.0255      -0.159479        11.5298       0.541380E-002 -0.819141E-004 -0.832015E-004   0.00000       0.635073E-004  0.635510E-004   0.00000        1.03430        100.000        100.000        100.000       0.222257       0.633878E-002  0.371417E-001  0.102022E-003  0.786214E-001   0.00000       0.480756E-001  0.469960E-001  0.118679E-001  0.494337E-003   0.00000       0.389358E-002  -967316.      -0.102723E+007 -0.176594E+007 -0.131751E+007  -378369.                 NaN  -675929.       -794291.       -883933.      -0.102848E+007            NaN   0.00000     
  1404.98        2500.00       0.988797       -292679.       0.373212        235510.        0.00000        2.85301        2.85301        0.00000                 NaN   2893.36       -397134.        41.0242       0.657336E-004  0.441898E-005   74.3460       0.154954        28.6095       -29.0011      -0.157248        11.5342       0.533903E-002 -0.818933E-004 -0.831633E-004   0.00000       0.635600E-004  0.636031E-004   0.00000        1.03425        100.000        100.000        100.000       0.220778       0.630925E-002  0.370607E-001  0.988552E-004  0.781759E-001   0.00000       0.474076E-001  0.466127E-001  0.118562E-001  0.493737E-003   0.00000       0.388002E-002  -967210.      -0.102708E+007 -0.176551E+007 -0.131772E+007  -378126.       -495164.       -675802.       -794126.       -883236.      -0.102798E+007  -391928.        0.00000     
  1403.88        2500.00       0.982708       -290869.       0.373017        235378.        0.00000        2.85232        2.85232        0.00000                 NaN   2893.15       -394550.        40.7566       0.657121E-004  0.442134E-005   73.8529       0.153960        28.4312       -28.9849      -0.157627        11.5379       0.535275E-002 -0.819041E-004 -0.831775E-004   0.00000       0.636025E-004  0.636457E-004   0.00000        1.03419        100.000        100.000        100.000       0.219327       0.628004E-002  0.369801E-001  0.957827E-004  0.777372E-001   0.00000       0.467551E-001  0.462360E-001  0.118446E-001  0.493168E-003   0.00000       0.386648E-002  -967075.      -0.102684E+007 -0.176503E+007 -0.131786E+007  -377924.       -494998.       -675705.       -793983.       -882809.      -0.102760E+007  -391898.        0.00000     
  1402.78        2500.00       0.976513       -289087.       0.373527        236057.        0.00000        2.85637        2.85637        0.00000                 NaN   2893.28       -391973.        40.4715       0.656259E-004  0.441740E-005   73.3442       0.152850        28.2532       -29.0846      -0.199797        11.5241       0.724802E-002 -0.822404E-004 -0.838521E-004   0.00000       0.634137E-004  0.634722E-004   0.00000        1.03413        100.000        100.000        100.000       0.217883       0.625058E-002  0.368984E-001  0.927609E-004  0.772984E-001   0.00000       0.461067E-001  0.458603E-001  0.118331E-001  0.492589E-003   0.00000       0.385042E-002  -966939.      -0.102658E+007 -0.176465E+007 -0.131793E+007  -377700.       -494832.       -675619.       -793839.       -882249.      -0.102694E+007  -402657.        0.00000     
  1401.68        2500.00       0.968145       -286607.       0.374607        237319.        0.00000        2.86392        2.86392        0.00000                 NaN   2893.43       -388455.        40.0767       0.654763E-004  0.441080E-005   72.6609       0.151384        28.0126       -29.1901      -0.246942        11.4931       0.948262E-002 -0.823701E-004 -0.843567E-004   0.00000       0.630321E-004  0.631084E-004   0.00000        1.03403        100.000        100.000        100.000       0.215967       0.621155E-002  0.366805E-001  0.897636E-004  0.767716E-001   0.00000       0.453347E-001  0.453435E-001  0.118199E-001  0.491932E-003  0.237509E-012  0.382242E-002  -966776.      -0.102632E+007 -0.176439E+007 -0.131849E+007  -377460.       -494694.       -675576.       -793716.       -881641.      -0.102656E+007  -517719.        0.00000     
  1400.58        2500.00       0.956568       -283024.       0.374385        237115.        0.00000        2.86291        2.86291        0.00000                 NaN   2892.97       -383519.        39.5639       0.654400E-004  0.441558E-005   71.7519       0.149482        27.6732       -29.1579      -0.241336        11.5068       0.927695E-002 -0.823510E-004 -0.842936E-004   0.00000       0.631452E-004  0.632198E-004   0.00000        1.03396        100.000        100.000        100.000       0.213411       0.617713E-002  0.362549E-001  0.869996E-004  0.760131E-001   0.00000       0.443024E-001  0.446065E-001  0.118069E-001  0.491291E-003  0.234500E-012  0.379178E-002  -966627.      -0.102590E+007 -0.176412E+007 -0.131776E+007  -377216.       -494542.       -675530.       -793577.       -881011.      -0.102645E+007  -470792.        0.00000     
