|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/WD94/WD94_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1589.07        2500.00        1.17562       -355181.       0.346511        244868.        0.00000        2.93423        2.93423        0.00000                 NaN   2844.10       -503086.        50.6868       0.609336E-004  0.424382E-005   93.0764       0.165929        33.4357       -31.1279      -0.231997        11.2937       0.809933E-002 -0.971048E-004 -0.989581E-004   0.00000       0.614396E-004  0.615043E-004   0.00000        1.03332        100.000        100.000        100.000       0.288068       0.175005E-002  0.265817E-001  0.823419E-003  0.654930E-001   0.00000       0.137460       0.420420E-001  0.805918E-002  0.424646E-003  0.513721E-012  0.301640E-003  -992797.      -0.108140E+007 -0.183265E+007 -0.134536E+007  -412995.       -521506.       -692465.       -828033.       -951633.      -0.110045E+007  -551532.        0.00000     
  1587.55        2500.00        1.16714       -352645.       0.346742        245034.        0.00000        2.93541        2.93541        0.00000                 NaN   2843.73       -499250.        50.2833       0.608794E-004  0.424302E-005   92.3466       0.164835        33.1903       -31.1500      -0.251479        11.2965       0.877516E-002 -0.972293E-004 -0.992378E-004   0.00000       0.614362E-004  0.615063E-004   0.00000        1.03326        100.000        100.000        100.000       0.285935       0.174976E-002  0.265400E-001  0.802288E-003  0.649974E-001   0.00000       0.135676       0.420044E-001  0.805845E-002  0.424646E-003  0.260572E-008  0.299588E-003  -993592.      -0.108089E+007 -0.183024E+007 -0.134409E+007  -411716.                 NaN  -691334.       -827615.       -946689.      -0.108202E+007            NaN   0.00000     
  1586.03        2500.00        1.15822       -349866.       0.345943        244444.        0.00000        2.93241        2.93241        0.00000                 NaN   2842.69       -495116.        49.8732       0.608710E-004  0.424774E-005   91.5808       0.163618        32.9247       -30.9769      -0.202641        11.3087       0.707320E-002 -0.965539E-004 -0.981745E-004   0.00000       0.616032E-004  0.616597E-004   0.00000        1.03320        100.000        100.000        100.000       0.283642       0.174950E-002  0.264911E-001  0.777385E-003  0.644561E-001   0.00000       0.133746       0.419640E-001  0.805774E-002  0.424646E-003  0.303880E-012  0.297817E-003  -992354.      -0.108106E+007 -0.183143E+007 -0.134487E+007  -412455.       -521069.       -692150.       -827260.       -950506.      -0.109837E+007  -576615.        0.00000     
  1584.51        2500.00        1.15154       -347611.       0.343434        242622.        0.00000        2.92242        2.92242        0.00000                 NaN   2840.84       -491796.        49.5939       0.609531E-004  0.426129E-005   90.9964       0.162600        32.7133       -30.4614      -0.307259E-001   11.3334       0.107660E-002 -0.943909E-004 -0.946376E-004   0.00000       0.620294E-004  0.620381E-004   0.00000        1.03314        100.000        100.000        100.000       0.281805       0.174925E-002  0.264551E-001  0.759492E-003  0.640269E-001   0.00000       0.132211       0.419306E-001  0.805711E-002  0.424646E-003  0.238511E-009  0.296984E-003  -992105.      -0.108074E+007 -0.183074E+007 -0.134645E+007  -412329.       -520878.       -691967.       -826878.       -950260.      -0.109826E+007  -444346.        0.00000     
  1583.00        2500.00        1.14908       -347510.       0.348948        246643.        0.00000        2.94480        2.94480        0.00000                 NaN   2844.18       -491187.        49.4053       0.606887E-004  0.423148E-005   90.7621       0.162606        32.6820       -31.5416      -0.416306        11.2896       0.145272E-001 -0.989377E-004 -0.102251E-003   0.00000       0.611656E-004  0.612812E-004   0.00000        1.03311        100.000        100.000        100.000       0.281530       0.174921E-002  0.264492E-001  0.756548E-003  0.639657E-001   0.00000       0.131989       0.419253E-001  0.805701E-002  0.424646E-003  0.589536E-012  0.294784E-003  -991902.      -0.107999E+007 -0.183023E+007 -0.134477E+007  -411920.       -520642.       -691841.       -826544.       -949373.      -0.109743E+007  -566710.        0.00000     
  1581.48        2500.00        1.13503       -342891.       0.346001        244470.        0.00000        2.93326        2.93326        0.00000                 NaN   2841.34       -484558.        48.7791       0.607505E-004  0.424850E-005   89.5786       0.160587        32.2500       -30.9334      -0.220639        11.3227       0.770148E-002 -0.964784E-004 -0.982433E-004   0.00000       0.616963E-004  0.617579E-004   0.00000        1.03302        100.000        100.000        100.000       0.277781       0.174867E-002  0.263756E-001  0.720190E-003  0.630839E-001   0.00000       0.128858       0.418552E-001  0.805571E-002  0.424646E-003  0.502985E-012  0.292495E-003  -991666.      -0.107957E+007 -0.182982E+007 -0.134476E+007  -411627.       -520438.       -691701.       -826139.       -948694.      -0.109677E+007  -564942.        0.00000     
  1579.96        2500.00        1.12729       -340552.       0.345912        244397.        0.00000        2.93310        2.93310        0.00000                 NaN   2840.81       -481029.        48.4158       0.607146E-004  0.424937E-005   88.9117       0.159570        32.0242       -30.8968      -0.219197        11.3284       0.765162E-002 -0.963608E-004 -0.981145E-004   0.00000       0.617461E-004  0.618073E-004   0.00000        1.03296        100.000        100.000        100.000       0.275818       0.174838E-002  0.263369E-001  0.701315E-003  0.626225E-001   0.00000       0.127226       0.418179E-001  0.805503E-002  0.424646E-003  0.294917E-012  0.290750E-003  -991435.      -0.107907E+007 -0.182925E+007 -0.134484E+007  -411349.                 NaN  -691554.       -825801.       -948111.      -0.109600E+007            NaN   0.00000     
  1578.44        2500.00        1.11966       -338244.       0.345815        244320.        0.00000        2.93291        2.93291        0.00000                 NaN   2840.27       -477547.        48.0576       0.606793E-004  0.425028E-005   88.2538       0.158566        31.8013       -30.8580      -0.217152        11.3341       0.758041E-002 -0.962324E-004 -0.979702E-004   0.00000       0.617969E-004  0.618576E-004   0.00000        1.03291        100.000        100.000        100.000       0.273881       0.174809E-002  0.262987E-001  0.682993E-003  0.621659E-001   0.00000       0.125619       0.417806E-001  0.805436E-002  0.424646E-003  0.320297E-012  0.289036E-003  -991209.      -0.107854E+007 -0.182863E+007 -0.134487E+007  -411084.       -520018.       -691399.       -825443.       -947614.      -0.109602E+007  -549532.        0.00000     
  1576.92        2500.00        1.11216       -335973.       0.345728        244250.        0.00000        2.93278        2.93278        0.00000                 NaN   2839.72       -474122.        47.7049       0.606419E-004  0.425121E-005   87.6063       0.157584        31.5821       -30.8177      -0.213970        11.3391       0.746286E-002 -0.960936E-004 -0.978064E-004   0.00000       0.618420E-004  0.619017E-004   0.00000        1.03285        100.000        100.000        100.000       0.271974       0.174780E-002  0.262609E-001  0.665119E-003  0.617172E-001   0.00000       0.124039       0.417436E-001  0.805370E-002  0.424646E-003  0.380439E-010  0.287316E-003  -991074.      -0.107835E+007 -0.182820E+007 -0.134497E+007  -410749.                 NaN  -691142.       -824972.       -946161.      -0.109403E+007            NaN   0.00000     
  1575.41        2500.00        1.10476       -333742.       0.345605        244157.        0.00000        2.93250        2.93250        0.00000                 NaN   2839.19       -470754.        47.3586       0.606088E-004  0.425211E-005   86.9691       0.156604        31.3663       -30.7854      -0.213636        11.3459       0.746274E-002 -0.960097E-004 -0.977203E-004   0.00000       0.619014E-004  0.619612E-004   0.00000        1.03279        100.000        100.000        100.000       0.270105       0.174751E-002  0.262241E-001  0.647729E-003  0.612714E-001   0.00000       0.122481       0.417069E-001  0.805305E-002  0.424646E-003  0.288371E-012  0.285689E-003  -990753.      -0.107791E+007 -0.182759E+007 -0.134472E+007  -410538.                 NaN  -691098.       -824706.       -946261.      -0.109434E+007            NaN   0.00000     
  1573.89        2500.00        1.09749       -331545.       0.345537        244097.        0.00000        2.93241        2.93241        0.00000                 NaN   2838.66       -467438.        47.0175       0.605736E-004  0.425293E-005   86.3419       0.155652        31.1541       -30.7464      -0.211342        11.3510       0.737718E-002 -0.958696E-004 -0.975622E-004   0.00000       0.619456E-004  0.620047E-004   0.00000        1.03273        100.000        100.000        100.000       0.268255       0.174721E-002  0.261870E-001  0.630357E-003  0.608372E-001   0.00000       0.120962       0.416696E-001  0.805241E-002  0.424646E-003  0.286262E-012  0.284039E-003  -990535.      -0.107743E+007 -0.182696E+007 -0.134436E+007  -410259.       -519375.       -690943.       -824349.       -945751.      -0.109371E+007  -589073.        0.00000     
  1572.37        2500.00        1.09031       -329379.       0.345427        244007.        0.00000        2.93213        2.93213        0.00000                 NaN   2838.15       -464167.        46.6816       0.605425E-004  0.425381E-005   85.7232       0.154699        30.9447       -30.7136      -0.210605        11.3577       0.736138E-002 -0.957773E-004 -0.974645E-004   0.00000       0.620040E-004  0.620629E-004   0.00000        1.03268        100.000        100.000        100.000       0.266433       0.174691E-002  0.261508E-001  0.613666E-003  0.604047E-001   0.00000       0.119460       0.416328E-001  0.805177E-002  0.424646E-003  0.272190E-009  0.282472E-003  -990256.      -0.107688E+007 -0.182623E+007 -0.134408E+007  -410042.                 NaN  -690851.       -824090.       -945651.      -0.109446E+007            NaN   0.00000     
  1570.85        2500.00        1.08327       -327248.       0.345387        243966.        0.00000        2.93217        2.93217        0.00000                 NaN   2837.60       -460950.        46.3504       0.605041E-004  0.425466E-005   85.1145       0.153788        30.7389       -30.6674      -0.205718        11.3611       0.716987E-002 -0.955882E-004 -0.972365E-004   0.00000       0.620357E-004  0.620931E-004   0.00000        1.03262        100.000        100.000        100.000       0.264634       0.174661E-002  0.261145E-001  0.597013E-003  0.599839E-001   0.00000       0.117996       0.415952E-001  0.805112E-002  0.424646E-003  0.282135E-012  0.280816E-003  -990080.      -0.107643E+007 -0.182597E+007 -0.134432E+007  -409741.       -518955.       -690635.       -823583.       -944482.      -0.109168E+007  -546186.        0.00000     
  1569.33        2500.00        1.07632       -325152.       0.345261        243876.        0.00000        2.93191        2.93191        0.00000                 NaN   2837.06       -457783.        46.0246       0.604693E-004  0.425555E-005   84.5141       0.152868        30.5358       -30.6356      -0.205289        11.3675       0.716485E-002 -0.955075E-004 -0.971528E-004   0.00000       0.620924E-004  0.621499E-004   0.00000        1.03256        100.000        100.000        100.000       0.262878       0.174632E-002  0.260801E-001  0.581345E-003  0.595586E-001   0.00000       0.116532       0.415591E-001  0.805051E-002  0.424646E-003  0.134941E-011  0.279251E-003  -989852.      -0.107605E+007 -0.182544E+007 -0.134418E+007  -409438.       -518745.       -690495.       -823218.       -943922.      -0.109161E+007  -563718.        0.00000     
  1567.81        2500.00        1.06947       -323087.       0.345173        243805.        0.00000        2.93176        2.93176        0.00000                 NaN   2836.53       -454663.        45.7036       0.604348E-004  0.425639E-005   83.9228       0.151967        30.3358       -30.6001      -0.203862        11.3731       0.711555E-002 -0.953931E-004 -0.970274E-004   0.00000       0.621411E-004  0.621982E-004   0.00000        1.03250        100.000        100.000        100.000       0.261139       0.174602E-002  0.260455E-001  0.565682E-003  0.591422E-001   0.00000       0.115105       0.415224E-001  0.804989E-002  0.424646E-003  0.278129E-012  0.277702E-003  -989633.      -0.107589E+007 -0.182476E+007 -0.134418E+007  -409202.       -518526.       -690327.       -822876.       -943366.      -0.109099E+007  -551265.        0.00000     
  1566.30        2500.00        1.06272       -321051.       0.345078        243730.        0.00000        2.93158        2.93158        0.00000                 NaN   2836.00       -451585.        45.3874       0.604006E-004  0.425727E-005   83.3397       0.151079        30.1387       -30.5619      -0.201470        11.3785       0.703152E-002 -0.952645E-004 -0.968800E-004   0.00000       0.621900E-004  0.622464E-004   0.00000        1.03245        100.000        100.000        100.000       0.259424       0.174572E-002  0.260114E-001  0.550475E-003  0.587322E-001   0.00000       0.113699       0.414857E-001  0.804927E-002  0.424646E-003  0.276170E-012  0.276179E-003  -989405.      -0.107542E+007 -0.182421E+007 -0.134427E+007  -408935.       -518317.       -690176.       -822516.       -942877.      -0.109006E+007  -562123.        0.00000     
  1564.78        2500.00        1.05608       -319050.       0.344993        243662.        0.00000        2.93144        2.93144        0.00000                 NaN   2835.47       -448561.        45.0764       0.603662E-004  0.425809E-005   82.7660       0.150206        29.9449       -30.5256      -0.200000        11.3839       0.698019E-002 -0.951433E-004 -0.967474E-004   0.00000       0.622375E-004  0.622935E-004   0.00000        1.03239        100.000        100.000        100.000       0.257739       0.174542E-002  0.259776E-001  0.535557E-003  0.583274E-001   0.00000       0.112319       0.414492E-001  0.804868E-002  0.424646E-003  0.274245E-012  0.274672E-003  -989169.      -0.107482E+007 -0.182370E+007 -0.134451E+007  -408656.       -518116.       -690035.       -822214.       -942143.      -0.108949E+007  -555589.        0.00000     
  1563.26        2500.00        1.04953       -317076.       0.344898        243587.        0.00000        2.93127        2.93127        0.00000                 NaN   2834.94       -445576.        44.7698       0.603322E-004  0.425896E-005   82.2001       0.149345        29.7536       -30.4885      -0.197690        11.3893       0.689909E-002 -0.950205E-004 -0.966065E-004   0.00000       0.622859E-004  0.623413E-004   0.00000        1.03233        100.000        100.000        100.000       0.256076       0.174511E-002  0.259442E-001  0.520922E-003  0.579281E-001   0.00000       0.110959       0.414125E-001  0.804808E-002  0.424646E-003  0.561103E-012  0.273195E-003  -988950.      -0.107462E+007 -0.182312E+007 -0.134416E+007  -408375.                 NaN  -689883.       -821848.       -941555.      -0.108903E+007            NaN   0.00000     
  1561.74        2500.00        1.04309       -315137.       0.344833        243534.        0.00000        2.93121        2.93121        0.00000                 NaN   2834.43       -442643.        44.4678       0.602977E-004  0.425966E-005   81.6430       0.148498        29.5656       -30.4588      -0.197910        11.3946       0.690799E-002 -0.949307E-004 -0.965187E-004   0.00000       0.623307E-004  0.623862E-004   0.00000        1.03228        100.000        100.000        100.000       0.254441       0.174480E-002  0.259113E-001  0.506619E-003  0.575341E-001   0.00000       0.109624       0.413761E-001  0.804750E-002  0.424646E-003  0.270478E-012  0.271718E-003  -988707.      -0.107424E+007 -0.182252E+007 -0.134499E+007  -408093.       -517704.       -689748.       -821554.       -941199.      -0.108862E+007  -574585.        0.00000     
  1560.22        2500.00        1.03670       -313209.       0.344727        243454.        0.00000        2.93102        2.93102        0.00000                 NaN   2833.87       -439727.        44.1685       0.602626E-004  0.426063E-005   81.0901       0.147660        29.3787       -30.4152      -0.193185        11.3995       0.673734E-002 -0.947739E-004 -0.963244E-004   0.00000       0.623773E-004  0.624314E-004   0.00000        1.03222        100.000        100.000        100.000       0.252814       0.174450E-002  0.258789E-001  0.492815E-003  0.571414E-001   0.00000       0.108300       0.413394E-001  0.804691E-002  0.424646E-003  0.271785E-012  0.270234E-003  -988536.      -0.107360E+007 -0.182180E+007 -0.134343E+007  -407967.       -517439.       -689513.       -821087.       -940219.      -0.108992E+007  -651723.        0.00000     
  1558.71        2500.00        1.03046       -311329.       0.344608        243363.        0.00000        2.93075        2.93075        0.00000                 NaN   2833.33       -436882.        43.8766       0.602304E-004  0.426154E-005   80.5499       0.146833        29.1963       -30.3793      -0.191602        11.4056       0.668797E-002 -0.946640E-004 -0.962023E-004   0.00000       0.624325E-004  0.624862E-004   0.00000        1.03216        100.000        100.000        100.000       0.251235       0.174422E-002  0.258460E-001  0.478233E-003  0.567571E-001   0.00000       0.107002       0.413040E-001  0.804635E-002  0.424646E-003  0.495626E-012  0.268868E-003  -988265.      -0.107334E+007 -0.182152E+007 -0.134444E+007  -407556.       -517272.       -689440.       -820786.       -939915.      -0.108738E+007  -530815.        0.00000     
  1557.19        2500.00        1.02431       -309488.       0.344616        243363.        0.00000        2.93099        2.93099        0.00000                 NaN   2832.87       -434092.        43.5880       0.601928E-004  0.426186E-005   80.0182       0.146031        29.0174       -30.3614      -0.195796        11.4100       0.683230E-002 -0.946192E-004 -0.961913E-004   0.00000       0.624632E-004  0.625181E-004   0.00000        1.03211        100.000        100.000        100.000       0.249677       0.174391E-002  0.258147E-001  0.465139E-003  0.563807E-001   0.00000       0.105740       0.412674E-001  0.804578E-002  0.424646E-003  0.265351E-012  0.267445E-003  -988057.      -0.107315E+007 -0.182088E+007 -0.134373E+007  -407285.       -517044.       -689279.       -820444.       -939284.      -0.108587E+007  -587442.        0.00000     
  1555.67        2500.00        1.01811       -307608.       0.344398        243198.        0.00000        2.93031        2.93031        0.00000                 NaN   2832.26       -431256.        43.2993       0.601651E-004  0.426337E-005   79.4818       0.145207        28.8354       -30.3019      -0.185538        11.4165       0.647599E-002 -0.944038E-004 -0.958941E-004   0.00000       0.625328E-004  0.625848E-004   0.00000        1.03205        100.000        100.000        100.000       0.248094       0.174360E-002  0.257829E-001  0.451801E-003  0.559956E-001   0.00000       0.104455       0.412302E-001  0.804520E-002  0.424646E-003  0.263231E-012  0.266079E-003  -987824.      -0.107266E+007 -0.182030E+007 -0.134407E+007  -407017.       -516842.       -689133.       -820158.       -938635.      -0.108562E+007  -540167.        0.00000     
  1554.15        2500.00        1.01222       -305848.       0.344396        243192.        0.00000        2.93051        2.93051        0.00000                 NaN   2831.80       -428582.        43.0233       0.601289E-004  0.426372E-005   78.9719       0.144438        28.6641       -30.2818      -0.189002        11.4209       0.659559E-002 -0.943468E-004 -0.958652E-004   0.00000       0.625645E-004  0.626175E-004   0.00000        1.03200        100.000        100.000        100.000       0.246603       0.174329E-002  0.257528E-001  0.439594E-003  0.556336E-001   0.00000       0.103249       0.411949E-001  0.804466E-002  0.424646E-003  0.261532E-012  0.264710E-003  -987592.      -0.107204E+007 -0.181981E+007 -0.134419E+007  -406739.       -516638.       -688990.       -819837.       -937991.      -0.108426E+007  -560196.        0.00000     
  1552.63        2500.00        1.00628       -304058.       0.344288        243108.        0.00000        2.93028        2.93028        0.00000                 NaN   2831.27       -425873.        42.7455       0.600968E-004  0.426464E-005   78.4571       0.143654        28.4903       -30.2430      -0.185988        11.4264       0.649053E-002 -0.942152E-004 -0.957097E-004   0.00000       0.626150E-004  0.626672E-004   0.00000        1.03194        100.000        100.000        100.000       0.245091       0.174298E-002  0.257219E-001  0.427054E-003  0.552644E-001   0.00000       0.102027       0.411584E-001  0.804412E-002  0.424646E-003  0.259808E-012  0.263375E-003  -987374.      -0.107181E+007 -0.181922E+007 -0.134395E+007  -406452.       -516420.       -688842.       -819459.       -937567.      -0.108457E+007  -538991.        0.00000     
