|6.6.6
Archiving\03_Data\eqfrac/QFM/ALH/ALH_2.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1044.21        2500.00       0.622970E-005
  1042.83        2500.00       0.622970E-005
  1041.45        2500.00       0.619338E-005
  1040.07        2500.00       0.611932E-005
  1038.69        2500.00       0.611921E-005
  1037.30        2500.00       0.587979E-005
  1035.92        2500.00       0.589119E-005
  1034.54        2500.00       0.578155E-005
  1033.16        2500.00       0.573441E-005
  1031.78        2500.00       0.568401E-005
  1030.40        2500.00       0.563118E-005
  1029.01        2500.00       0.557887E-005
  1027.63        2500.00       0.536403E-005
  1026.25        2500.00       0.536395E-005
  1024.87        2500.00       0.533578E-005
  1023.49        2500.00       0.526453E-005
  1022.11        2500.00       0.526453E-005
  1020.72        2500.00       0.526453E-005
  1019.34        2500.00       0.523865E-005
  1017.96        2500.00       0.523865E-005
  1016.58        2500.00       0.521642E-005
  1015.20        2500.00       0.521642E-005
  1013.82        2500.00       0.522382E-005
  1012.43        2500.00       0.500474E-005
  1011.05        2500.00       0.492914E-005
  1009.67        2500.00       0.492914E-005
  1008.29        2500.00       0.490567E-005
  1006.91        2500.00       0.490567E-005
  1005.53        2500.00       0.481625E-005
  1004.14        2500.00       0.481624E-005
  1002.76        2500.00       0.479442E-005
  1001.38        2500.00       0.479440E-005
  1000.00        2500.00       0.479439E-005
