|6.6.6
Archiving\03_Data\eqfrac/QFM/ALH/ALH_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1338.51        2500.00        3376.64     
  1337.12        2500.00        3376.70     
  1335.74        2500.00        3376.62     
  1334.36        2500.00        3376.59     
  1332.98        2500.00        3376.58     
  1331.60        2500.00        3376.36     
  1330.22        2500.00        3376.30     
  1328.83        2500.00        3376.27     
  1327.45        2500.00        3375.90     
  1326.07        2500.00        3375.87     
  1324.69        2500.00        3375.59     
  1323.31        2500.00        3375.30     
  1321.93        2500.00        3375.19     
  1320.54        2500.00        3374.71     
  1319.16        2500.00        3374.38     
  1317.78        2500.00        3374.08     
  1316.40        2500.00        3373.87     
  1315.02        2500.00        3373.42     
  1313.64        2500.00        3373.02     
  1312.25        2500.00        3372.42     
  1310.87        2500.00        3371.91     
  1309.49        2500.00        3371.79     
  1308.11        2500.00        3371.11     
  1306.73        2500.00        3370.57     
  1305.35        2500.00        3370.05     
  1303.96        2500.00        3369.45     
  1302.58        2500.00        3368.95     
  1301.20        2500.00        3368.28     
  1299.82        2500.00        3367.69     
  1298.44        2500.00        3366.96     
  1297.06        2500.00        2863.78     
  1295.67        2500.00        2859.01     
  1294.29        2500.00        2858.87     
  1292.91        2500.00        2858.86     
  1291.53        2500.00        2859.02     
  1290.15        2500.00        2860.06     
  1288.77        2500.00        2859.24     
  1287.38        2500.00        2859.82     
  1286.00        2500.00        2860.16     
  1284.62        2500.00        2861.01     
  1283.24        2500.00        2854.33     
  1281.86        2500.00        2870.66     
  1280.48        2500.00        2843.27     
  1279.09        2500.00        2858.56     
  1277.71        2500.00        2865.50     
  1276.33        2500.00        2802.63     
  1274.95        2500.00        2857.00     
  1273.57        2500.00        2568.46     
  1272.19        2500.00        2855.43     
  1270.80        2500.00        2870.52     
  1269.42        2500.00        2853.97     
  1268.04        2500.00        2858.74     
  1266.66        2500.00        2881.83     
  1265.28        2500.00        2850.80     
  1263.90        2500.00        2858.16     
  1262.51        2500.00        2858.73     
  1261.13        2500.00        2569.14     
  1259.75        2500.00        2857.92     
  1258.37        2500.00        2857.95     
  1256.99        2500.00        2857.16     
  1255.61        2500.00        2872.92     
  1254.22        2500.00        2863.80     
  1252.84        2500.00        2850.30     
  1251.46        2500.00        2825.32     
  1250.08        2500.00        3035.06     
  1248.70        2500.00        2845.56     
  1247.32        2500.00        2859.13     
  1245.93        2500.00        3036.10     
  1244.55        2500.00        2748.77     
  1243.17        2500.00        2896.85     
  1241.79        2500.00        2806.46     
  1240.41        2500.00        2852.06     
  1239.03        2500.00        3584.14     
  1237.64        2500.00        2861.55     
  1236.26        2500.00        2833.70     
  1234.88        2500.00        2835.50     
  1233.50        2500.00        2820.63     
  1232.12        2500.00        2832.48     
  1230.74        2500.00        2838.96     
  1229.35        2500.00        2736.04     
  1227.97        2500.00        2487.64     
  1226.59        2500.00        2487.76     
  1225.21        2500.00        2675.79     
  1223.83        2500.00        2675.86     
  1222.45        2500.00        2675.93     
  1221.06        2500.00        2676.00     
  1219.68        2500.00        2676.07     
  1218.30        2500.00        2676.19     
  1216.92        2500.00        2676.26     
  1215.54        2500.00        2676.33     
  1214.16        2500.00        2676.40     
  1212.77        2500.00        2676.50     
  1211.39        2500.00        2676.59     
  1210.01        2500.00        2676.66     
  1208.63        2500.00        2676.73     
  1207.25        2500.00        2676.81     
  1205.87        2500.00        2676.93     
  1204.48        2500.00        2677.00     
  1203.10        2500.00        2677.07     
  1201.72        2500.00        2677.14     
  1200.34        2500.00        2677.26     
  1198.96        2500.00        2677.33     
  1197.58        2500.00        2677.40     
  1196.19        2500.00        2677.47     
  1194.81        2500.00        2677.60     
  1193.43        2500.00        2677.67     
  1192.05        2500.00        2677.74     
  1190.67        2500.00        2677.81     
  1189.29        2500.00        2677.93     
  1187.90        2500.00        2678.42     
  1186.52        2500.00        2678.51     
  1185.14        2500.00        2678.63     
  1183.76        2500.00        2678.75     
  1182.38        2500.00        2678.87     
  1181.00        2500.00        2678.99     
  1179.62        2500.00        2679.11     
  1178.23        2500.00        2679.23     
  1176.85        2500.00        2679.36     
  1175.47        2500.00        2679.48     
  1174.09        2500.00        2679.60     
  1172.71        2500.00        2679.72     
  1171.33        2500.00        2679.88     
  1169.94        2500.00        2679.95     
  1168.56        2500.00        2680.09     
  1167.18        2500.00        2680.19     
  1165.80        2500.00        2680.31     
  1164.42        2500.00        2680.14     
  1163.04        2500.00        2680.80     
  1161.65        2500.00        2680.87     
  1160.27        2500.00        2680.94     
  1158.89        2500.00        2681.01     
  1157.51        2500.00        2681.32     
  1156.13        2500.00        2681.39     
  1154.75        2500.00        2681.46     
  1153.36        2500.00        2681.53     
  1151.98        2500.00        2681.60     
  1150.60        2500.00        2681.67     
  1149.22        2500.00        2681.74     
  1147.84        2500.00        2681.81     
  1146.46        2500.00        2681.97     
  1145.07        2500.00        2682.07     
  1143.69        2500.00        2682.14     
  1142.31        2500.00        2682.27     
  1140.93        2500.00        2682.38     
  1139.55        2500.00        2682.45     
  1138.17        2500.00        2682.53     
  1136.78        2500.00        2682.70     
  1135.40        2500.00        2682.81     
  1134.02        2500.00        2682.96     
  1132.64        2500.00        2683.03     
  1131.26        2500.00        2683.20     
  1129.88        2500.00        2683.32     
  1128.49        2500.00        2683.39     
  1127.11        2500.00        2683.46     
  1125.73        2500.00        2683.63     
  1124.35        2500.00        2683.74     
  1122.97        2500.00        2683.90     
  1121.59        2500.00        2683.97     
  1120.20        2500.00        2684.14     
  1118.82        2500.00        2684.25     
  1117.44        2500.00        2684.32     
  1116.06        2500.00        2684.39     
  1114.68        2500.00        2684.46     
  1113.30        2500.00        2684.53     
  1111.91        2500.00        2684.83     
  1110.53        2500.00        2684.97     
  1109.15        2500.00        2685.04     
  1107.77        2500.00        2685.11     
  1106.39        2500.00        2685.18     
  1105.01        2500.00        2685.25     
  1103.62        2500.00        2685.40     
  1102.24        2500.00        2685.51     
  1100.86        2500.00        2685.69     
  1099.48        2500.00        2685.76     
  1098.10        2500.00        2685.94     
  1096.72        2500.00        2686.04     
  1095.33        2500.00        2686.11     
  1093.95        2500.00        2686.18     
  1092.57        2500.00        2686.34     
  1091.19        2500.00        2686.44     
  1089.81        2500.00        2686.51     
  1088.43        2500.00        2686.69     
  1087.04        2500.00        2686.76     
  1085.66        2500.00        2686.98     
  1084.28        2500.00        2687.05     
  1082.90        2500.00        2687.12     
  1081.52        2500.00        2687.19     
  1080.14        2500.00        2687.28     
  1078.75        2500.00        2687.56     
  1077.37        2500.00        2687.63     
  1075.99        2500.00        2687.70     
  1074.61        2500.00        2687.80     
  1073.23        2500.00        2687.94     
  1071.85        2500.00        2688.01     
  1070.46        2500.00        2688.08     
  1069.08        2500.00        2688.17     
  1067.70        2500.00        2688.55     
  1066.32        2500.00        2688.60     
  1064.94        2500.00        2688.67     
  1063.56        2500.00        2688.76     
  1062.17        2500.00        2689.00     
  1060.79        2500.00        2689.14     
  1059.41        2500.00        2689.26     
  1058.03        2500.00        2689.38     
  1056.65        2500.00        2689.50     
  1055.27        2500.00        2689.63     
  1053.88        2500.00        2689.75     
  1052.50        2500.00        2689.71     
  1051.12        2500.00        2689.85     
  1049.74        2500.00        2689.92     
  1048.36        2500.00        2689.99     
  1046.98        2500.00        2690.19     
  1045.59        2500.00        2690.36     
  1044.21        2500.00        2690.43     
  1042.83        2500.00        2690.50     
  1041.45        2500.00        2690.59     
  1040.07        2500.00        2690.75     
  1038.69        2500.00        2690.82     
  1037.30        2500.00        2691.21     
  1035.92        2500.00        2691.24     
  1034.54        2500.00        2691.45     
  1033.16        2500.00        2691.57     
  1031.78        2500.00        2691.70     
  1030.40        2500.00        2691.83     
  1029.01        2500.00        2691.96     
  1027.63        2500.00        2692.28     
  1026.25        2500.00        2692.35     
  1024.87        2500.00        2692.44     
  1023.49        2500.00        2692.60     
  1022.11        2500.00        2692.67     
  1020.72        2500.00        2692.74     
  1019.34        2500.00        2692.82     
  1017.96        2500.00        2692.89     
  1016.58        2500.00        2692.98     
  1015.20        2500.00        2693.05     
  1013.82        2500.00        2693.05     
  1012.43        2500.00        2693.39     
  1011.05        2500.00        2693.55     
  1009.67        2500.00        2693.62     
  1008.29        2500.00        2693.70     
  1006.91        2500.00        2693.77     
  1005.53        2500.00        2693.96     
  1004.14        2500.00        2694.03     
  1002.76        2500.00        2694.10     
  1001.38        2500.00        2694.17     
  1000.00        2500.00        2694.24     
