|6.6.6
Archiving\03_Data\eqfrac/QFM/ALH/ALH_1.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1537.46        2500.00        1.17629       -351946.       0.380055        247747.        0.00000        2.92558        2.92558        0.00000                 NaN   2894.58       -494544.        51.0022       0.665018E-004  0.421146E-005   92.7488       0.182472        34.0486       -31.0577      -0.183131        11.1498       0.639653E-002 -0.860976E-004 -0.875393E-004   0.00000       0.596718E-004  0.597221E-004   0.00000        1.03868        100.000        100.000        100.000       0.277402       0.487817E-002  0.257371E-001  0.586914E-003  0.806346E-001   0.00000       0.120275       0.540482E-001  0.757518E-002  0.318485E-003  0.309374E-012  0.334812E-002  -985444.      -0.105906E+007 -0.181942E+007 -0.133566E+007  -403835.                 NaN  -687115.       -814944.       -933281.      -0.108526E+007            NaN   0.00000     
  1536.08        2500.00        1.16950       -349909.       0.380157        247713.        0.00000        2.92544        2.92544        0.00000                 NaN   2894.44       -491485.        50.6852       0.664996E-004  0.421188E-005   92.1670       0.181536        33.8504       -31.0275      -0.181880        11.1546       0.635198E-002 -0.859442E-004 -0.873762E-004   0.00000       0.597060E-004  0.597560E-004   0.00000        1.03865        100.000        100.000        100.000       0.275694       0.487760E-002  0.257004E-001  0.573222E-003  0.801979E-001   0.00000       0.118920       0.539906E-001  0.757432E-002  0.318485E-003  0.330635E-012  0.333453E-002  -985243.      -0.105875E+007 -0.181890E+007 -0.133578E+007  -403579.       -513814.       -686982.       -814625.       -932891.      -0.108453E+007  -737149.        0.00000     
  1534.70        2500.00        1.16278       -347896.       0.380250        247673.        0.00000        2.92528        2.92528        0.00000                 NaN   2894.30       -488462.        50.3720       0.664977E-004  0.421232E-005   91.5919       0.180611        33.6544       -30.9961      -0.180399        11.1594       0.630031E-002 -0.857866E-004 -0.872070E-004   0.00000       0.597413E-004  0.597909E-004   0.00000        1.03863        100.000        100.000        100.000       0.274006       0.487704E-002  0.256638E-001  0.559581E-003  0.797651E-001   0.00000       0.117584       0.539323E-001  0.757346E-002  0.318485E-003  0.591514E-012  0.332114E-002  -985048.      -0.105824E+007 -0.181848E+007 -0.133517E+007  -403303.       -513614.       -686852.       -814311.       -932282.      -0.108341E+007  -532430.        0.00000     
  1533.32        2500.00        1.15616       -345911.       0.380348        247637.        0.00000        2.92514        2.92514        0.00000                 NaN   2894.16       -485480.        50.0630       0.664955E-004  0.421274E-005   91.0242       0.179698        33.4610       -30.9653      -0.179229        11.1643       0.625916E-002 -0.856299E-004 -0.870413E-004   0.00000       0.597758E-004  0.598251E-004   0.00000        1.03860        100.000        100.000        100.000       0.272341       0.487647E-002  0.256277E-001  0.546258E-003  0.793359E-001   0.00000       0.116268       0.538741E-001  0.757261E-002  0.318485E-003  0.303588E-012  0.330788E-002  -984859.      -0.105807E+007 -0.181795E+007 -0.133485E+007  -403062.       -513410.       -686706.       -813961.       -931704.      -0.108342E+007  -523987.        0.00000     
  1531.94        2500.00        1.14961       -343949.       0.380437        247594.        0.00000        2.92496        2.92496        0.00000                 NaN   2894.02       -482533.        49.7578       0.664939E-004  0.421320E-005   90.4631       0.178795        33.2699       -30.9327      -0.177569        11.1691       0.620125E-002 -0.854660E-004 -0.868645E-004   0.00000       0.598117E-004  0.598605E-004   0.00000        1.03858        100.000        100.000        100.000       0.270695       0.487590E-002  0.255918E-001  0.533025E-003  0.789119E-001   0.00000       0.114970       0.538155E-001  0.757176E-002  0.318485E-003  0.301970E-012  0.329488E-002  -984657.      -0.105758E+007 -0.181744E+007 -0.133502E+007  -402839.       -513217.       -686562.       -813664.       -931159.      -0.108257E+007  -539588.        0.00000     
  1530.56        2500.00        1.14315       -342017.       0.380541        247564.        0.00000        2.92485        2.92485        0.00000                 NaN   2893.88       -479629.        49.4568       0.664915E-004  0.421357E-005   89.9098       0.177905        33.0815       -30.9037      -0.176902        11.1739       0.617794E-002 -0.853175E-004 -0.867109E-004   0.00000       0.598448E-004  0.598935E-004   0.00000        1.03855        100.000        100.000        100.000       0.269073       0.487531E-002  0.255566E-001  0.520181E-003  0.784933E-001   0.00000       0.113692       0.537572E-001  0.757092E-002  0.318485E-003  0.299849E-012  0.328196E-002  -984458.      -0.105732E+007 -0.181693E+007 -0.133489E+007  -402561.       -513023.       -686437.       -813367.       -930664.      -0.108195E+007  -551317.        0.00000     
  1529.17        2500.00        1.13674       -340104.       0.380702        247575.        0.00000        2.92496        2.92496        0.00000                 NaN   2893.78       -476751.        49.1570       0.664864E-004  0.421364E-005   89.3603       0.177022        32.8948       -30.8856      -0.180269        11.1782       0.629542E-002 -0.852130E-004 -0.866329E-004   0.00000       0.598697E-004  0.599193E-004   0.00000        1.03853        100.000        100.000        100.000       0.267466       0.487472E-002  0.255214E-001  0.507450E-003  0.780769E-001   0.00000       0.112429       0.536987E-001  0.757007E-002  0.318485E-003  0.298009E-012  0.326898E-002  -984266.      -0.105677E+007 -0.181644E+007 -0.133469E+007  -402344.       -512821.       -686285.       -813031.       -930113.      -0.108160E+007  -489151.        0.00000     
  1527.79        2500.00        1.13029       -338158.       0.380668        247439.        0.00000        2.92428        2.92428        0.00000                 NaN   2893.55       -473838.        48.8582       0.664910E-004  0.421479E-005   88.8080       0.176127        32.7055       -30.8283      -0.169929        11.1841       0.593455E-002 -0.849480E-004 -0.862868E-004   0.00000       0.599252E-004  0.599720E-004   0.00000        1.03850        100.000        100.000        100.000       0.265836       0.487410E-002  0.254856E-001  0.494617E-003  0.776551E-001   0.00000       0.111150       0.536383E-001  0.756922E-002  0.318485E-003  0.296146E-012  0.325651E-002  -984046.      -0.105650E+007 -0.181604E+007 -0.133543E+007  -402076.       -512647.       -686170.       -812761.       -929550.      -0.108028E+007  -573514.        0.00000     
  1526.41        2500.00        1.12419       -336343.       0.380832        247456.        0.00000        2.92442        2.92442        0.00000                 NaN   2893.47       -471101.        48.5733       0.664860E-004  0.421480E-005   88.2842       0.175289        32.5280       -30.8115      -0.173626        11.1882       0.606354E-002 -0.848476E-004 -0.862155E-004   0.00000       0.599481E-004  0.599958E-004   0.00000        1.03848        100.000        100.000        100.000       0.264308       0.487351E-002  0.254521E-001  0.482773E-003  0.772580E-001   0.00000       0.109954       0.535808E-001  0.756841E-002  0.318485E-003  0.114752E-010  0.324422E-002  -983873.      -0.105629E+007 -0.181548E+007 -0.133490E+007  -401817.                 NaN  -686012.       -812429.       -928880.      -0.107971E+007            NaN   0.00000     
  1525.03        2500.00        1.11801       -334494.       0.380931        247422.        0.00000        2.92428        2.92428        0.00000                 NaN   2893.33       -468322.        48.2855       0.664844E-004  0.421520E-005   87.7542       0.174435        32.3476       -30.7827      -0.172697        11.1930       0.603125E-002 -0.847015E-004 -0.860622E-004   0.00000       0.599820E-004  0.600295E-004   0.00000        1.03845        100.000        100.000        100.000       0.262753       0.487291E-002  0.254181E-001  0.470965E-003  0.768537E-001   0.00000       0.108741       0.535214E-001  0.756758E-002  0.318485E-003  0.157513E-011  0.323190E-002  -983663.      -0.105588E+007 -0.181510E+007 -0.133471E+007  -401579.       -512243.       -685889.       -812085.       -928361.      -0.107971E+007  -664900.        0.00000     
  1523.65        2500.00        1.11180       -332674.       0.381383        247644.        0.00000        2.92555        2.92555        0.00000                 NaN   2893.42       -465572.        47.9921       0.664673E-004  0.421373E-005   87.2236       0.173589        32.1691       -30.8247      -0.197002        11.1954       0.688150E-002 -0.848474E-004 -0.863989E-004   0.00000       0.599648E-004  0.600190E-004   0.00000        1.03843        100.000        100.000        100.000       0.261215       0.487230E-002  0.253844E-001  0.459206E-003  0.764533E-001   0.00000       0.107543       0.534614E-001  0.756674E-002  0.318485E-003  0.290976E-012  0.321879E-002  -983406.      -0.105482E+007 -0.181492E+007 -0.133789E+007  -401435.       -512107.       -685756.       -811798.       -927913.      -0.107746E+007  -488817.        0.00000     
  1522.27        2500.00        1.10506       -330577.       0.380806        247090.        0.00000        2.92258        2.92258        0.00000                 NaN   2892.82       -462480.        47.6874       0.664993E-004  0.421800E-005   86.6494       0.172635        31.9675       -30.6534      -0.147195        11.2058       0.514126E-002 -0.841092E-004 -0.852699E-004   0.00000       0.601073E-004  0.601479E-004   0.00000        1.03840        100.000        100.000        100.000       0.259470       0.487159E-002  0.253474E-001  0.447004E-003  0.760063E-001   0.00000       0.106190       0.533900E-001  0.756579E-002  0.318485E-003  0.654049E-012  0.320726E-002  -983264.      -0.105531E+007 -0.181403E+007 -0.133466E+007  -401050.       -511856.       -685632.       -811541.       -927287.      -0.107765E+007  -634669.        0.00000     
  1520.88        2500.00        1.09964       -329069.       0.381855        247774.        0.00000        2.92635        2.92635        0.00000                 NaN   2893.37       -460146.        47.4244       0.664551E-004  0.421298E-005   86.1843       0.171910        31.8168       -30.8231      -0.215190        11.2037       0.752702E-002 -0.847830E-004 -0.864774E-004   0.00000       0.599966E-004  0.600559E-004   0.00000        1.03839        100.000        100.000        100.000       0.258173       0.487106E-002  0.253187E-001  0.437246E-003  0.756670E-001   0.00000       0.105186       0.533382E-001  0.756507E-002  0.318485E-003  0.287406E-012  0.319338E-002  -983059.      -0.105529E+007 -0.181335E+007 -0.133514E+007  -400848.       -511669.       -685485.       -811378.       -926131.      -0.107700E+007 -0.195463E+008   0.00000     
  1519.50        2500.00        1.09253       -326794.       0.380752        246811.        0.00000        2.92118        2.92118        0.00000                 NaN   2892.32       -456831.        47.1082       0.665105E-004  0.422053E-005   85.5786       0.170903        31.5996       -30.5272      -0.122026        11.2169       0.424733E-002 -0.835109E-004 -0.844737E-004   0.00000       0.602156E-004  0.602491E-004   0.00000        1.03835        100.000        100.000        100.000       0.256290       0.487028E-002  0.252762E-001  0.422536E-003  0.751815E-001   0.00000       0.103752       0.532597E-001  0.756399E-002  0.318485E-003  0.404411E-012  0.318275E-002  -982875.      -0.105450E+007 -0.181309E+007 -0.133424E+007  -400562.       -511460.       -685354.       -810916.       -926063.      -0.107702E+007  -581544.        0.00000     
  1518.12        2500.00        1.08805       -325546.       0.381435        247256.        0.00000        2.92364        2.92364        0.00000                 NaN   2892.68       -454869.        46.8926       0.664775E-004  0.421717E-005   85.1866       0.170299        31.4738       -30.6351      -0.168166        11.2164       0.587180E-002 -0.839416E-004 -0.852673E-004   0.00000       0.601485E-004  0.601948E-004   0.00000        1.03833        100.000        100.000        100.000       0.255220       0.486984E-002  0.252534E-001  0.414961E-003  0.748901E-001   0.00000       0.102901       0.532171E-001  0.756341E-002  0.318485E-003  0.351018E-012  0.317249E-002  -982682.      -0.105424E+007 -0.181252E+007 -0.133433E+007  -400323.       -511260.       -685212.       -810594.       -925730.      -0.107625E+007  -534842.        0.00000     
  1516.74        2500.00        1.08224       -323809.       0.381507        247203.        0.00000        2.92340        2.92340        0.00000                 NaN   2892.52       -452259.        46.6230       0.664775E-004  0.421770E-005   84.6882       0.169495        31.3040       -30.6023      -0.165772        11.2214       0.578975E-002 -0.837801E-004 -0.850870E-004   0.00000       0.601867E-004  0.602323E-004   0.00000        1.03830        100.000        100.000        100.000       0.253758       0.486921E-002  0.252209E-001  0.404159E-003  0.745053E-001   0.00000       0.101774       0.531557E-001  0.756258E-002  0.318485E-003  0.319844E-012  0.316105E-002  -982472.      -0.105380E+007 -0.181207E+007 -0.133469E+007  -400054.       -511079.       -685094.       -810344.       -925125.      -0.107637E+007  -543537.        0.00000     
  1515.36        2500.00        1.07653       -322110.       0.381622        247182.        0.00000        2.92334        2.92334        0.00000                 NaN   2892.40       -449701.        46.3578       0.664756E-004  0.421800E-005   84.1987       0.168706        31.1376       -30.5758      -0.165835        11.2259       0.579116E-002 -0.836394E-004 -0.849470E-004   0.00000       0.602172E-004  0.602629E-004   0.00000        1.03828        100.000        100.000        100.000       0.252325       0.486857E-002  0.251890E-001  0.393770E-003  0.741266E-001   0.00000       0.100674       0.530952E-001  0.756177E-002  0.318485E-003  0.188172E-011  0.314966E-002  -982278.      -0.105345E+007 -0.181162E+007 -0.133493E+007  -399874.       -510880.       -684930.       -809986.       -924545.      -0.107310E+007  -503473.        0.00000     
  1513.98        2500.00        1.07086       -320416.       0.381714        247145.        0.00000        2.92319        2.92319        0.00000                 NaN   2892.26       -447154.        46.0944       0.664745E-004  0.421842E-005   83.7117       0.167921        30.9719       -30.5456      -0.164449        11.2306       0.574254E-002 -0.834856E-004 -0.847823E-004   0.00000       0.602512E-004  0.602964E-004   0.00000        1.03825        100.000        100.000        100.000       0.250897       0.486794E-002  0.251571E-001  0.383437E-003  0.737499E-001   0.00000       0.995794E-001  0.530333E-001  0.756094E-002  0.318485E-003  0.279106E-012  0.313838E-002  -982084.      -0.105306E+007 -0.181111E+007 -0.133421E+007  -399529.       -510682.       -684830.       -809732.       -924150.      -0.107474E+007  -510158.        0.00000     
  1512.59        2500.00        1.06525       -318745.       0.381811        247111.        0.00000        2.92306        2.92306        0.00000                 NaN   2892.12       -444639.        45.8342       0.664732E-004  0.421881E-005   83.2306       0.167145        30.8083       -30.5150      -0.163445        11.2352       0.570730E-002 -0.833273E-004 -0.846162E-004   0.00000       0.602844E-004  0.603294E-004   0.00000        1.03823        100.000        100.000        100.000       0.249488       0.486728E-002  0.251254E-001  0.373295E-003  0.733761E-001   0.00000       0.985012E-001  0.529718E-001  0.756013E-002  0.318485E-003  0.295470E-012  0.312725E-002  -981887.      -0.105284E+007 -0.181064E+007 -0.133433E+007  -399319.                 NaN  -684681.       -809425.       -923360.      -0.107329E+007            NaN   0.00000     
  1511.21        2500.00        1.05970       -317093.       0.381911        247081.        0.00000        2.92295        2.92295        0.00000                 NaN   2891.99       -442152.        45.5767       0.664718E-004  0.421918E-005   82.7545       0.166377        30.6464       -30.4877      -0.162900        11.2398       0.568856E-002 -0.831866E-004 -0.844713E-004   0.00000       0.603171E-004  0.603620E-004   0.00000        1.03820        100.000        100.000        100.000       0.248095       0.486662E-002  0.250939E-001  0.363248E-003  0.730058E-001   0.00000       0.974371E-001  0.529097E-001  0.755932E-002  0.318485E-003  0.275916E-012  0.311619E-002  -981691.      -0.105241E+007 -0.181018E+007 -0.133435E+007  -399070.       -510292.       -684546.       -809113.       -922842.      -0.107386E+007  -554918.        0.00000     
  1509.83        2500.00        1.05420       -315454.       0.382006        247045.        0.00000        2.92281        2.92281        0.00000                 NaN   2891.85       -439687.        45.3216       0.664711E-004  0.421958E-005   82.2825       0.165615        30.4858       -30.4584      -0.161941        11.2446       0.565535E-002 -0.830364E-004 -0.843137E-004   0.00000       0.603511E-004  0.603957E-004   0.00000        1.03818        100.000        100.000        100.000       0.246712       0.486595E-002  0.250626E-001  0.353455E-003  0.726376E-001   0.00000       0.963845E-001  0.528474E-001  0.755851E-002  0.318485E-003  0.274334E-012  0.310531E-002  -981487.      -0.105210E+007 -0.180973E+007 -0.133471E+007  -398826.       -510104.       -684415.       -808818.       -922289.      -0.107244E+007  -556932.        0.00000     
  1508.45        2500.00        1.04876       -313834.       0.382108        247016.        0.00000        2.92270        2.92270        0.00000                 NaN   2891.72       -437248.        45.0693       0.664698E-004  0.421994E-005   81.8155       0.164862        30.3270       -30.4292      -0.161172        11.2491       0.562786E-002 -0.828841E-004 -0.841555E-004   0.00000       0.603832E-004  0.604276E-004   0.00000        1.03815        100.000        100.000        100.000       0.245344       0.486528E-002  0.250318E-001  0.343927E-003  0.722733E-001   0.00000       0.953462E-001  0.527847E-001  0.755770E-002  0.318485E-003  0.272782E-012  0.309448E-002  -981291.      -0.105179E+007 -0.180914E+007 -0.133462E+007  -398537.       -509909.       -684296.       -808565.       -921940.      -0.107274E+007  -531151.        0.00000     
  1507.07        2500.00        1.04329       -312236.       0.382522        247217.        0.00000        2.92386        2.92386        0.00000                 NaN   2891.78       -434832.        44.8121       0.664540E-004  0.421864E-005   81.3473       0.164113        30.1696       -30.4617      -0.182382        11.2514       0.636923E-002 -0.829852E-004 -0.844233E-004   0.00000       0.603683E-004  0.604186E-004   0.00000        1.03813        100.000        100.000        100.000       0.243989       0.486459E-002  0.250009E-001  0.334460E-003  0.719113E-001   0.00000       0.943190E-001  0.527214E-001  0.755689E-002  0.318485E-003  0.271239E-012  0.308300E-002  -981092.      -0.105144E+007 -0.180875E+007 -0.133480E+007  -398318.                 NaN  -684152.       -808252.       -921187.      -0.107125E+007            NaN   0.00000     
  1505.69        2500.00        1.03768       -310373.       0.380630        245693.        0.00000        2.91556        2.91556        0.00000                 NaN   2890.34       -432131.        44.5766       0.665490E-004  0.422985E-005   80.8654       0.163277        29.9926       -30.0428      -0.434025E-001   11.2720       0.151544E-002 -0.812400E-004 -0.815834E-004   0.00000       0.607141E-004  0.607261E-004   0.00000        1.03810        100.000        100.000        100.000       0.242462       0.486381E-002  0.249664E-001  0.324113E-003  0.715027E-001   0.00000       0.931675E-001  0.526490E-001  0.755597E-002  0.318485E-003  0.269510E-012  0.307586E-002  -980903.      -0.105125E+007 -0.180826E+007 -0.133436E+007  -398047.                 NaN  -684022.       -807942.       -920613.      -0.107074E+007            NaN   0.00000     
  1504.30        2500.00        1.03629       -309978.       0.380166        245343.        0.00000        2.91357        2.91357        0.00000                 NaN   2890.18       -431406.        44.5212       0.665704E-004  0.423204E-005   80.7204       0.163081        29.9506       -29.9306      -0.794950E-002   11.2763       0.274420E-003 -0.807413E-004 -0.808042E-004   0.00000       0.607907E-004  0.607928E-004   0.00000        1.03806        100.000        100.000        100.000       0.242100       0.486362E-002  0.249582E-001  0.321641E-003  0.714053E-001   0.00000       0.928950E-001  0.526315E-001  0.755575E-002  0.318485E-003  0.269095E-012  0.307399E-002  -980682.      -0.105075E+007 -0.180767E+007 -0.133593E+007  -397783.                 NaN  -683912.       -807725.       -920436.      -0.107333E+007            NaN   0.00000     
  1502.92        2500.00        1.03415       -310140.       0.387988        251169.        0.00000        2.94534        2.94534        0.00000                 NaN   2895.30       -431167.        44.3312       0.661963E-004  0.418965E-005   80.5278       0.163013        29.9418       -31.4393      -0.546222        11.2170       0.190771E-001 -0.868520E-004 -0.911222E-004   0.00000       0.595984E-004  0.597475E-004   0.00000        1.03807        100.000        100.000        100.000       0.242033       0.486358E-002  0.249568E-001  0.321255E-003  0.713850E-001   0.00000       0.928392E-001  0.526287E-001  0.755572E-002  0.318485E-003  0.269012E-012  0.305479E-002  -980513.      -0.105015E+007 -0.180721E+007 -0.133444E+007  -397559.       -509124.       -683750.       -807386.       -919735.      -0.107025E+007  -490423.        0.00000     
