|6.6.6
Archiving\03_Data\eqfrac/QFM/WD94/WD94_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.18787       -357060.       0.359075        245235.        0.00000        2.92481        2.92481        0.00000                 NaN   2866.74       -505834.        51.7374       0.637214E-004  0.424795E-005   94.2745       0.175387        34.0532       -31.2851      -0.231354        11.1660       0.808592E-002 -0.933751E-004 -0.952146E-004   0.00000       0.603733E-004  0.604376E-004   0.00000        1.03588        100.000        100.000        100.000       0.285784       0.175080E-002  0.260204E-001  0.703849E-003  0.741333E-001   0.00000       0.140970       0.417355E-001  0.805933E-002  0.424646E-003  0.313772E-012  0.295734E-002  -991371.      -0.108003E+007 -0.182992E+007 -0.134550E+007  -411652.                 NaN  -691027.       -826383.       -947022.      -0.109554E+007            NaN   0.00000     
  1576.60        2500.00        1.17904       -354504.       0.360267        246061.        0.00000        2.92953        2.92953        0.00000                 NaN   2867.12       -501951.        51.3026       0.636366E-004  0.424227E-005   93.5221       0.174236        33.8046       -31.4907      -0.315489        11.1627       0.110240E-001 -0.942463E-004 -0.967504E-004   0.00000       0.602359E-004  0.603234E-004   0.00000        1.03583        100.000        100.000        100.000       0.283639       0.175055E-002  0.259733E-001  0.686202E-003  0.736318E-001   0.00000       0.139152       0.416967E-001  0.805849E-002  0.424646E-003  0.353327E-012  0.293642E-002  -991167.      -0.107940E+007 -0.182943E+007 -0.134436E+007  -411345.       -519528.       -690878.       -826004.       -946233.      -0.109367E+007  -523988.        0.00000     
  1575.12        2500.00        1.16812       -350899.       0.357811        244176.        0.00000        2.91933        2.91933        0.00000                 NaN   2865.08       -496747.        50.8212       0.637224E-004  0.425680E-005   92.5953       0.172623        33.4676       -30.9611      -0.142612        11.1897       0.498412E-002 -0.920696E-004 -0.932063E-004   0.00000       0.606776E-004  0.607173E-004   0.00000        1.03577        100.000        100.000        100.000       0.280733       0.175024E-002  0.259091E-001  0.661997E-003  0.729453E-001   0.00000       0.136691       0.416430E-001  0.805735E-002  0.424646E-003  0.307951E-012  0.292203E-002  -990931.      -0.107923E+007 -0.182885E+007 -0.134525E+007  -411102.       -519335.       -690731.       -825687.       -945656.      -0.109313E+007  -566837.        0.00000     
  1573.63        2500.00        1.16262       -349388.       0.358953        244995.        0.00000        2.92393        2.92393        0.00000                 NaN   2865.65       -494340.        50.5466       0.636497E-004  0.425081E-005   92.1130       0.171930        33.3167       -31.1666      -0.223099        11.1845       0.779619E-002 -0.929278E-004 -0.947028E-004   0.00000       0.605273E-004  0.605893E-004   0.00000        1.03573        100.000        100.000        100.000       0.279431       0.175009E-002  0.258802E-001  0.651379E-003  0.726384E-001   0.00000       0.135592       0.416188E-001  0.805684E-002  0.424646E-003  0.306445E-012  0.290805E-002  -990714.      -0.107913E+007 -0.182841E+007 -0.134479E+007  -410823.       -519123.       -690583.       -825272.       -944887.      -0.109202E+007  -536746.        0.00000     
  1572.14        2500.00        1.15455       -346942.       0.358940        244937.        0.00000        2.92375        2.92375        0.00000                 NaN   2865.32       -490671.        50.1660       0.636249E-004  0.425157E-005   91.4217       0.170826        33.0816       -31.1337      -0.222599        11.1905       0.777922E-002 -0.928057E-004 -0.945771E-004   0.00000       0.605737E-004  0.606356E-004   0.00000        1.03568        100.000        100.000        100.000       0.277403       0.174985E-002  0.258355E-001  0.634776E-003  0.721588E-001   0.00000       0.133880       0.415804E-001  0.805602E-002  0.424646E-003  0.304106E-012  0.289231E-002  -990501.      -0.107838E+007 -0.182767E+007 -0.134480E+007  -410542.       -518907.       -690433.       -824937.       -944668.      -0.109235E+007  -561309.        0.00000     
  1570.66        2500.00        1.14656       -344519.       0.358924        244876.        0.00000        2.92357        2.92357        0.00000                 NaN   2864.97       -487035.        49.7889       0.636003E-004  0.425237E-005   90.7367       0.169733        32.8485       -31.1011      -0.221784        11.1964       0.775074E-002 -0.926875E-004 -0.944527E-004   0.00000       0.606209E-004  0.606826E-004   0.00000        1.03563        100.000        100.000        100.000       0.275393       0.174961E-002  0.257907E-001  0.618524E-003  0.716812E-001   0.00000       0.132186       0.415421E-001  0.805521E-002  0.424646E-003  0.143143E-011  0.287658E-002  -990273.      -0.107761E+007 -0.182730E+007 -0.134457E+007  -410250.       -518706.       -690296.       -824628.       -943616.      -0.109132E+007  -533786.        0.00000     
  1569.17        2500.00        1.13856       -342130.       0.359244        245063.        0.00000        2.92476        2.92476        0.00000                 NaN   2864.83       -483438.        49.4068       0.635594E-004  0.425132E-005   90.0528       0.168654        32.6178       -31.1380      -0.245969        11.2001       0.859943E-002 -0.928637E-004 -0.948207E-004   0.00000       0.606181E-004  0.606865E-004   0.00000        1.03558        100.000        100.000        100.000       0.273404       0.174937E-002  0.257463E-001  0.602602E-003  0.712078E-001   0.00000       0.130513       0.415034E-001  0.805442E-002  0.424646E-003  0.299497E-012  0.286007E-002  -990058.      -0.107812E+007 -0.182638E+007 -0.134467E+007  -409864.                 NaN  -690181.       -824392.       -943809.      -0.108870E+007            NaN   0.00000     
  1567.69        2500.00        1.13006       -339463.       0.358480        244438.        0.00000        2.92146        2.92146        0.00000                 NaN   2863.97       -479500.        49.0163       0.635700E-004  0.425639E-005   89.3270       0.167457        32.3645       -30.9480      -0.190764        11.2123       0.666671E-002 -0.920831E-004 -0.936031E-004   0.00000       0.607862E-004  0.608393E-004   0.00000        1.03553        100.000        100.000        100.000       0.271216       0.174908E-002  0.256965E-001  0.585536E-003  0.706918E-001   0.00000       0.128672       0.414620E-001  0.805360E-002  0.424646E-003  0.296973E-012  0.284556E-002  -989836.      -0.107685E+007 -0.182625E+007 -0.134477E+007  -409760.       -518286.       -689982.       -823738.       -942875.      -0.109051E+007  -588519.        0.00000     
  1566.20        2500.00        1.12325       -337449.       0.358831        244656.        0.00000        2.92279        2.92279        0.00000                 NaN   2863.92       -476433.        48.6908       0.635307E-004  0.425502E-005   88.7398       0.166544        32.1689       -30.9896      -0.215597        11.2147       0.753463E-002 -0.922656E-004 -0.939827E-004   0.00000       0.607699E-004  0.608299E-004   0.00000        1.03549        100.000        100.000        100.000       0.269528       0.174887E-002  0.256591E-001  0.572311E-003  0.702900E-001   0.00000       0.127256       0.414278E-001  0.805290E-002  0.424646E-003  0.104706E-009  0.283129E-002  -989704.      -0.107690E+007 -0.182544E+007 -0.134539E+007  -409443.                 NaN  -689734.       -823437.       -941754.      -0.109002E+007            NaN   0.00000     
  1564.71        2500.00        1.11571       -335164.       0.358791        244579.        0.00000        2.92251        2.92251        0.00000                 NaN   2863.56       -473006.        48.3360       0.635076E-004  0.425594E-005   88.0937       0.165512        31.9491       -30.9501      -0.212881        11.2207       0.743942E-002 -0.921129E-004 -0.938087E-004   0.00000       0.608200E-004  0.608792E-004   0.00000        1.03544        100.000        100.000        100.000       0.267632       0.174864E-002  0.256165E-001  0.557395E-003  0.698370E-001   0.00000       0.125667       0.413892E-001  0.805212E-002  0.424646E-003  0.353627E-012  0.281659E-002  -989395.      -0.107654E+007 -0.182507E+007 -0.134494E+007  -409236.       -517872.       -689683.       -823126.       -941362.      -0.108906E+007  -553671.        0.00000     
  1563.23        2500.00        1.10831       -332923.       0.358768        244514.        0.00000        2.92230        2.92230        0.00000                 NaN   2863.21       -469641.        47.9874       0.634840E-004  0.425675E-005   87.4588       0.164499        31.7332       -30.9167      -0.211722        11.2267       0.739947E-002 -0.919903E-004 -0.936773E-004   0.00000       0.608679E-004  0.609269E-004   0.00000        1.03539        100.000        100.000        100.000       0.265771       0.174839E-002  0.255746E-001  0.542847E-003  0.693895E-001   0.00000       0.124111       0.413509E-001  0.805135E-002  0.424646E-003  0.290714E-012  0.280210E-002  -989181.      -0.107614E+007 -0.182456E+007 -0.134459E+007  -408948.       -517658.       -689537.       -822720.       -940886.      -0.108850E+007  -530937.        0.00000     
  1561.74        2500.00        1.10100       -330710.       0.358743        244447.        0.00000        2.92208        2.92208        0.00000                 NaN   2862.86       -466319.        47.6432       0.634608E-004  0.425757E-005   86.8318       0.163498        31.5200       -30.8821      -0.210401        11.2326       0.735408E-002 -0.918613E-004 -0.935380E-004   0.00000       0.609162E-004  0.609748E-004   0.00000        1.03535        100.000        100.000        100.000       0.263931       0.174814E-002  0.255333E-001  0.528754E-003  0.689474E-001   0.00000       0.122576       0.413123E-001  0.805059E-002  0.424646E-003  0.675878E-011  0.278783E-002  -988955.      -0.107575E+007 -0.182391E+007 -0.134510E+007  -408677.       -517456.       -689394.       -822438.       -940414.      -0.108746E+007  -577698.        0.00000     
  1560.26        2500.00        1.09378       -328526.       0.358715        244378.        0.00000        2.92185        2.92185        0.00000                 NaN   2862.50       -463040.        47.3038       0.634376E-004  0.425842E-005   86.2129       0.162512        31.3096       -30.8453      -0.208162        11.2385       0.727467E-002 -0.917198E-004 -0.933790E-004   0.00000       0.609638E-004  0.610218E-004   0.00000        1.03530        100.000        100.000        100.000       0.262115       0.174790E-002  0.254923E-001  0.515129E-003  0.685102E-001   0.00000       0.121064       0.412736E-001  0.804984E-002  0.424646E-003  0.286493E-012  0.277364E-002  -988749.      -0.107519E+007 -0.182344E+007 -0.134430E+007  -408402.       -517235.       -689239.       -822017.       -939796.      -0.108662E+007  -631775.        0.00000     
  1558.77        2500.00        1.08668       -326377.       0.358683        244308.        0.00000        2.92161        2.92161        0.00000                 NaN   2862.15       -459814.        46.9697       0.634145E-004  0.425926E-005   85.6035       0.161539        31.1024       -30.8099      -0.206303        11.2444       0.721000E-002 -0.915876E-004 -0.932323E-004   0.00000       0.610124E-004  0.610699E-004   0.00000        1.03525        100.000        100.000        100.000       0.260329       0.174765E-002  0.254518E-001  0.501526E-003  0.680778E-001   0.00000       0.119577       0.412351E-001  0.804910E-002  0.424646E-003  0.564209E-012  0.275971E-002  -988526.      -0.107508E+007 -0.182297E+007 -0.134411E+007  -408100.       -517030.       -689104.       -821700.       -938976.      -0.108575E+007  -613872.        0.00000     
  1557.28        2500.00        1.07959       -324273.       0.359083        244556.        0.00000        2.92315        2.92315        0.00000                 NaN   2862.05       -456636.        46.6302       0.633699E-004  0.425779E-005   84.9958       0.160586        30.8984       -30.8592      -0.234689        11.2469       0.820166E-002 -0.918085E-004 -0.936786E-004   0.00000       0.609935E-004  0.610589E-004   0.00000        1.03520        100.000        100.000        100.000       0.258570       0.174741E-002  0.254116E-001  0.488171E-003  0.676520E-001   0.00000       0.118114       0.411969E-001  0.804835E-002  0.424646E-003  0.372572E-012  0.274471E-002  -988321.      -0.107506E+007 -0.182221E+007 -0.134394E+007  -407819.                 NaN  -688952.       -821335.       -938887.      -0.108419E+007            NaN   0.00000     
  1555.80        2500.00        1.07188       -321849.       0.358202        243848.        0.00000        2.91940        2.91940        0.00000                 NaN   2861.09       -453062.        46.2787       0.633858E-004  0.426342E-005   84.3376       0.159494        30.6676       -30.6512      -0.173074        11.2603       0.604897E-002 -0.909570E-004 -0.923384E-004   0.00000       0.611822E-004  0.612305E-004   0.00000        1.03515        100.000        100.000        100.000       0.256581       0.174713E-002  0.253656E-001  0.473110E-003  0.671681E-001   0.00000       0.116464       0.411524E-001  0.804754E-002  0.424646E-003  0.280124E-012  0.273164E-002  -988077.      -0.107418E+007 -0.182189E+007 -0.134466E+007  -407550.       -516625.       -688821.       -821056.       -937844.      -0.108462E+007  -589012.        0.00000     
  1554.31        2500.00        1.06663       -320049.       0.355766        242016.        0.00000        2.90929        2.90929        0.00000                 NaN   2859.38       -450417.        46.0650       0.634860E-004  0.427702E-005   83.8749       0.158676        30.4989       -30.1352      -0.924220E-005   11.2838       0.285374E-006 -0.887788E-004 -0.887789E-004   0.00000       0.616002E-004  0.616002E-004   0.00000        1.03511        100.000        100.000        100.000       0.255124       0.174692E-002  0.253324E-001  0.462369E-003  0.668133E-001   0.00000       0.115258       0.411194E-001  0.804693E-002  0.424646E-003  0.168342E-012  0.272711E-002  -987772.      -0.107113E+007 -0.182287E+007 -0.135010E+007  -407145.       -516504.       -688775.       -820659.       -935572.      -0.108045E+007  -467605.        0.00000     
  1552.83        2500.00        1.06524       -320258.       0.361426        246224.        0.00000        2.93259        2.93259        0.00000                 NaN   2863.05       -450284.        45.9285       0.632039E-004  0.424568E-005   83.7349       0.158731        30.4984       -31.2591      -0.399809        11.2398       0.139723E-001 -0.934758E-004 -0.966503E-004   0.00000       0.607087E-004  0.608196E-004   0.00000        1.03508        100.000        100.000        100.000       0.255124       0.174692E-002  0.253324E-001  0.462369E-003  0.668133E-001   0.00000       0.115258       0.411194E-001  0.804693E-002  0.424646E-003  0.278448E-012  0.271090E-002  -987665.      -0.107318E+007 -0.182069E+007 -0.134376E+007  -407037.       -516184.       -688502.       -820291.       -936866.      -0.108323E+007  -620607.        0.00000     
  1551.34        2500.00        1.05257       -316110.       0.358984        244301.        0.00000        2.92235        2.92235        0.00000                 NaN   2860.63       -444367.        45.3600       0.632765E-004  0.426098E-005   82.6754       0.156887        30.1101       -30.7202      -0.228293        11.2699       0.797590E-002 -0.912809E-004 -0.931015E-004   0.00000       0.611797E-004  0.612433E-004   0.00000        1.03501        100.000        100.000        100.000       0.251776       0.174640E-002  0.252551E-001  0.437733E-003  0.659923E-001   0.00000       0.112494       0.410420E-001  0.804550E-002  0.424646E-003  0.274598E-012  0.269127E-002  -987434.      -0.107332E+007 -0.182054E+007 -0.134324E+007  -406667.       -515989.       -688396.       -819902.       -935879.      -0.108265E+007  -521317.        0.00000     
  1549.85        2500.00        1.04525       -313807.       0.358066        243567.        0.00000        2.91845        2.91845        0.00000                 NaN   2859.64       -440972.        45.0272       0.632943E-004  0.426677E-005   82.0498       0.155846        29.8905       -30.5082      -0.165051        11.2837       0.576928E-002 -0.904163E-004 -0.917347E-004   0.00000       0.613756E-004  0.614217E-004   0.00000        1.03496        100.000        100.000        100.000       0.249885       0.174610E-002  0.252115E-001  0.423588E-003  0.655248E-001   0.00000       0.110933       0.409976E-001  0.804468E-002  0.424646E-003  0.398607E-012  0.267911E-002  -987228.      -0.107228E+007 -0.181970E+007 -0.134375E+007  -406519.       -515769.       -688202.       -819587.       -935487.      -0.108287E+007  -559015.        0.00000     
  1548.37        2500.00        1.03974       -312201.       0.358493        243848.        0.00000        2.92013        2.92013        0.00000                 NaN   2859.66       -438504.        44.7635       0.632531E-004  0.426489E-005   81.5721       0.155112        29.7332       -30.5651      -0.195016        11.2850       0.681594E-002 -0.906583E-004 -0.922152E-004   0.00000       0.613432E-004  0.613976E-004   0.00000        1.03492        100.000        100.000        100.000       0.248528       0.174588E-002  0.251800E-001  0.413872E-003  0.651918E-001   0.00000       0.109818       0.409653E-001  0.804409E-002  0.424646E-003  0.559174E-011  0.266725E-002  -987013.      -0.107190E+007 -0.181914E+007 -0.134375E+007  -406284.                 NaN  -688042.       -819231.       -934901.      -0.108115E+007            NaN   0.00000     
  1546.88        2500.00        1.03340       -310287.       0.358474        243788.        0.00000        2.91995        2.91995        0.00000                 NaN   2859.31       -435626.        44.4655       0.632306E-004  0.426564E-005   81.0268       0.154243        29.5481       -30.5325      -0.194096        11.2908       0.678451E-002 -0.905354E-004 -0.920853E-004   0.00000       0.613893E-004  0.614435E-004   0.00000        1.03487        100.000        100.000        100.000       0.246933       0.174562E-002  0.251429E-001  0.402533E-003  0.647989E-001   0.00000       0.108507       0.409267E-001  0.804340E-002  0.424646E-003  0.269024E-012  0.265473E-002  -986781.      -0.107135E+007 -0.181860E+007 -0.134445E+007  -405979.       -515364.       -687916.       -818944.       -934487.      -0.108134E+007  -521662.        0.00000     
  1545.40        2500.00        1.02712       -308395.       0.358440        243717.        0.00000        2.91971        2.91971        0.00000                 NaN   2858.96       -432780.        44.1713       0.632088E-004  0.426647E-005   80.4876       0.153384        29.3651       -30.4969      -0.191813        11.2965       0.670462E-002 -0.903993E-004 -0.919312E-004   0.00000       0.614371E-004  0.614906E-004   0.00000        1.03482        100.000        100.000        100.000       0.245353       0.174536E-002  0.251063E-001  0.391591E-003  0.644088E-001   0.00000       0.107215       0.408878E-001  0.804271E-002  0.424646E-003  0.267212E-012  0.264242E-002  -986567.      -0.107125E+007 -0.181808E+007 -0.134416E+007  -405696.       -515152.       -687772.       -818595.       -933859.      -0.108010E+007  -569050.        0.00000     
  1543.91        2500.00        1.02008       -306623.       0.362175        246418.        0.00000        2.93478        2.93478        0.00000                 NaN   2861.02       -429977.        43.7957       0.630148E-004  0.424650E-005   79.8970       0.152536        29.1848       -31.2652      -0.472529        11.2779       0.165422E-001 -0.937132E-004 -0.974650E-004   0.00000       0.609274E-004  0.610588E-004   0.00000        1.03480        100.000        100.000        100.000       0.243801       0.174510E-002  0.250701E-001  0.380888E-003  0.640242E-001   0.00000       0.105947       0.408492E-001  0.804203E-002  0.424646E-003  0.652880E-010  0.262070E-002  -986128.      -0.105166E+007 -0.181793E+007 -0.135803E+007  -405393.       -515166.       -687780.       -818276.       -941748.      -0.105282E+007  -428541.        0.00000     
  1542.42        2500.00        1.00687       -301916.       0.355808        241524.        0.00000        2.90801        2.90801        0.00000                 NaN   2856.08       -423454.        43.2527       0.632838E-004  0.428432E-005   78.7966       0.150509        28.7569       -29.8670      -0.595697E-003   11.3367       0.183879E-004 -0.877876E-004 -0.877924E-004   0.00000       0.620190E-004  0.620192E-004   0.00000        1.03473        100.000        100.000        100.000       0.240015       0.173513E-002  0.249963E-001  0.366698E-003  0.631498E-001   0.00000       0.102954       0.407453E-001  0.803842E-002  0.423331E-003  0.267623E-012  0.260878E-002  -986190.      -0.107049E+007 -0.181711E+007 -0.134250E+007  -405120.       -514679.       -687454.       -817745.       -932298.      -0.107873E+007  -517744.        0.00000     
  1540.94        2500.00        1.00571       -302085.       0.360600        245097.        0.00000        2.92782        2.92782        0.00000                 NaN   2859.23       -423318.        43.1425       0.630442E-004  0.425768E-005   78.6750       0.150540        28.7556       -30.8153      -0.338736        11.2989       0.118373E-001 -0.917621E-004 -0.944597E-004   0.00000       0.612532E-004  0.613475E-004   0.00000        1.03470        100.000        100.000        100.000       0.240010       0.173513E-002  0.249963E-001  0.366698E-003  0.631470E-001   0.00000       0.102945       0.407453E-001  0.803842E-002  0.423331E-003  0.261166E-012  0.259712E-002  -985916.      -0.106939E+007 -0.181651E+007 -0.134344E+007  -404820.       -514528.       -687355.       -817730.       -931645.      -0.107964E+007 -0.250835E+009   0.00000     
