|6.6.6
Archiving\03_Data\eqfrac/QFM/WD94/WD94_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1309.11        2500.00        3378.75     
  1307.62        2500.00        3378.02     
  1306.13        2500.00        3377.43     
  1304.65        2500.00        3376.88     
  1303.16        2500.00        3376.22     
  1301.68        2500.00        3375.63     
  1300.19        2500.00        3374.60     
  1298.70        2500.00        3374.34     
  1297.22        2500.00        2861.72     
  1295.73        2500.00        2859.00     
  1294.25        2500.00        2858.14     
  1292.76        2500.00        2857.36     
  1291.27        2500.00        2856.62     
  1289.79        2500.00        2856.09     
  1288.30        2500.00        2855.66     
  1286.82        2500.00        2855.12     
  1285.33        2500.00        2853.92     
  1283.84        2500.00        2853.75     
  1282.36        2500.00        2855.35     
  1280.87        2500.00        2751.81     
  1279.38        2500.00        2871.25     
  1277.90        2500.00        2849.95     
  1276.41        2500.00        2849.25     
  1274.93        2500.00        2523.54     
  1273.44        2500.00        3491.40     
  1271.95        2500.00        2847.91     
  1270.47        2500.00        2847.26     
  1268.98        2500.00        2847.21     
  1267.50        2500.00        2846.13     
  1266.01        2500.00        2837.05     
  1264.52        2500.00        2846.41     
  1263.04        2500.00        2836.38     
  1261.55        2500.00        2896.83     
  1260.07        2500.00        2813.30     
  1258.58        2500.00        2834.38     
  1257.09        2500.00        2892.50     
  1255.61        2500.00        2837.01     
  1254.12        2500.00        2775.47     
  1252.64        2500.00        2822.61     
  1251.15        2500.00        2547.29     
  1249.66        2500.00        2511.09     
  1248.18        2500.00        2823.21     
  1246.69        2500.00        2823.67     
  1245.20        2500.00        2823.48     
  1243.72        2500.00        2897.13     
  1242.23        2500.00        2819.01     
  1240.75        2500.00        2825.69     
  1239.26        2500.00        2817.96     
  1237.77        2500.00        2848.00     
  1236.29        2500.00        2790.45     
  1234.80        2500.00        2817.49     
  1233.32        2500.00        2814.02     
  1231.83        2500.00        2821.46     
  1230.34        2500.00        2813.94     
  1228.86        2500.00        2818.30     
  1227.37        2500.00        2836.07     
  1225.89        2500.00        3041.89     
  1224.40        2500.00        2671.51     
  1222.91        2500.00        2671.60     
  1221.43        2500.00        2671.69     
  1219.94        2500.00        2671.64     
  1218.46        2500.00        2671.73     
  1216.97        2500.00        2671.86     
  1215.48        2500.00        2672.00     
  1214.00        2500.00        2672.13     
  1212.51        2500.00        2672.24     
  1211.02        2500.00        2672.35     
  1209.54        2500.00        2672.47     
  1208.05        2500.00        2672.59     
  1206.57        2500.00        2672.71     
  1205.08        2500.00        2672.83     
  1203.59        2500.00        2672.95     
  1202.11        2500.00        2673.08     
  1200.62        2500.00        2673.21     
  1199.14        2500.00        2673.34     
  1197.65        2500.00        2673.47     
  1196.16        2500.00        2673.61     
  1194.68        2500.00        2673.74     
  1193.19        2500.00        2673.87     
  1191.71        2500.00        2674.00     
  1190.22        2500.00        2674.13     
  1188.73        2500.00        2674.26     
  1187.25        2500.00        2674.39     
  1185.76        2500.00        2674.52     
  1184.28        2500.00        2674.68     
  1182.79        2500.00        2674.81     
  1181.30        2500.00        2674.93     
  1179.82        2500.00        2675.07     
  1178.33        2500.00        2675.19     
  1176.84        2500.00        2675.31     
  1175.36        2500.00        2675.43     
  1173.87        2500.00        2675.56     
  1172.39        2500.00        2675.97     
  1170.90        2500.00        2676.04     
  1169.41        2500.00        2676.12     
  1167.93        2500.00        2676.19     
  1166.44        2500.00        2676.27     
  1164.96        2500.00        2676.34     
  1163.47        2500.00        2676.42     
  1161.98        2500.00        2676.49     
  1160.50        2500.00        2676.57     
  1159.01        2500.00        2676.74     
  1157.53        2500.00        2676.87     
  1156.04        2500.00        2677.03     
  1154.55        2500.00        2677.10     
  1153.07        2500.00        2677.27     
  1151.58        2500.00        2677.40     
  1150.10        2500.00        2677.48     
  1148.61        2500.00        2677.55     
  1147.12        2500.00        2677.63     
  1145.64        2500.00        2677.79     
  1144.15        2500.00        2677.87     
  1142.66        2500.00        2678.14     
  1141.18        2500.00        2678.26     
  1139.69        2500.00        2678.38     
  1138.21        2500.00        2678.51     
  1136.72        2500.00        2678.63     
  1135.23        2500.00        2678.58     
  1133.75        2500.00        2678.80     
  1132.26        2500.00        2678.87     
  1130.78        2500.00        2679.12     
  1129.29        2500.00        2679.25     
  1127.80        2500.00        2679.37     
  1126.32        2500.00        2679.50     
  1124.83        2500.00        2679.51     
  1123.35        2500.00        2679.59     
  1121.86        2500.00        2679.80     
  1120.37        2500.00        2679.88     
  1118.89        2500.00        2680.11     
  1117.40        2500.00        2680.24     
  1115.92        2500.00        2680.36     
  1114.43        2500.00        2680.49     
  1112.94        2500.00        2680.61     
  1111.46        2500.00        2680.73     
  1109.97        2500.00        2680.86     
  1108.48        2500.00        2680.98     
  1107.00        2500.00        2681.10     
  1105.51        2500.00        2681.23     
  1104.03        2500.00        2681.26     
  1102.54        2500.00        2681.48     
  1101.05        2500.00        2681.61     
  1099.57        2500.00        2681.73     
  1098.08        2500.00        2681.85     
  1096.60        2500.00        2681.98     
  1095.11        2500.00        2682.10     
  1093.62        2500.00        2682.23     
  1092.14        2500.00        2682.35     
  1090.65        2500.00        2682.48     
  1089.17        2500.00        2682.60     
  1087.68        2500.00        2682.73     
  1086.19        2500.00        2682.86     
  1084.71        2500.00        2682.98     
  1083.22        2500.00        2683.11     
  1081.73        2500.00        2683.05     
  1080.25        2500.00        2683.36     
  1078.76        2500.00        2683.48     
  1077.28        2500.00        2683.52     
  1075.79        2500.00        2683.74     
  1074.30        2500.00        2683.87     
  1072.82        2500.00        2684.00     
  1071.33        2500.00        2684.12     
  1069.85        2500.00        2684.25     
  1068.36        2500.00        2684.37     
  1066.87        2500.00        2684.51     
  1065.39        2500.00        2684.62     
  1063.90        2500.00        2684.75     
  1062.42        2500.00        2684.88     
  1060.93        2500.00        2685.01     
  1059.44        2500.00        2685.14     
  1057.96        2500.00        2685.27     
  1056.47        2500.00        2685.40     
  1054.99        2500.00        2685.57     
  1053.50        2500.00        2685.66     
  1052.01        2500.00        2685.80     
  1050.53        2500.00        2685.93     
  1049.04        2500.00        2686.06     
  1047.55        2500.00        2686.19     
  1046.07        2500.00        2686.33     
  1044.58        2500.00        2686.46     
  1043.10        2500.00        2686.60     
  1041.61        2500.00        2686.72     
  1040.12        2500.00        2686.86     
  1038.64        2500.00        2686.99     
  1037.15        2500.00        2687.13     
  1035.67        2500.00        2687.26     
  1034.18        2500.00        2687.40     
  1032.69        2500.00        2687.53     
  1031.21        2500.00        2687.67     
  1029.72        2500.00        2687.80     
  1028.24        2500.00        2687.95     
  1026.75        2500.00        2688.08     
  1025.26        2500.00        2688.22     
  1023.78        2500.00        2688.34     
  1022.29        2500.00        2688.55     
  1020.81        2500.00        2688.63     
  1019.32        2500.00        2688.71     
  1017.83        2500.00        2688.86     
  1016.35        2500.00        2688.93     
  1014.86        2500.00        2689.02     
  1013.37        2500.00        2689.09     
  1011.89        2500.00        2689.25     
  1010.40        2500.00        2689.32     
  1008.92        2500.00        2689.76     
  1007.43        2500.00        2689.91     
  1005.94        2500.00        2690.05     
  1004.46        2500.00        2690.20     
  1002.97        2500.00        2690.34     
  1001.49        2500.00        2690.49     
  1000.00        2500.00        2690.65     
