|6.6.6
Archiving\03_Data\eq/QFM_m0.25/KHA22/KHA22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1320.51        2500.00        3303.83     
  1317.31        2500.00        3293.83     
  1314.10        2500.00        3261.50     
  1310.90        2500.00        3261.91     
  1307.69        2500.00        3262.10     
  1304.49        2500.00        3262.51     
  1301.28        2500.00        3262.92     
  1298.08        2500.00        3263.32     
  1294.87        2500.00        3263.73     
  1291.67        2500.00        3264.14     
  1288.46        2500.00        3264.54     
  1285.26        2500.00        3264.95     
  1282.05        2500.00        3264.55     
  1278.85        2500.00        3264.96     
  1275.64        2500.00        3265.36     
  1272.44        2500.00        3265.77     
  1269.23        2500.00        3266.17     
  1266.03        2500.00        3266.58     
  1262.82        2500.00        3266.98     
  1259.62        2500.00        3267.38     
  1256.41        2500.00        3267.06     
  1253.21        2500.00        3267.47     
  1250.00        2500.00        3267.87     
  1246.79        2500.00        3268.27     
  1243.59        2500.00        3268.67     
  1240.38        2500.00        3269.07     
  1237.18        2500.00        3269.48     
  1233.97        2500.00        3269.88     
  1230.77        2500.00        3269.65     
  1227.56        2500.00        3270.05     
  1224.36        2500.00        3270.45     
  1221.15        2500.00        3270.85     
  1217.95        2500.00        3271.25     
  1214.74        2500.00        3271.65     
  1211.54        2500.00        3272.05     
  1208.33        2500.00        3272.45     
  1205.13        2500.00        3272.32     
  1201.92        2500.00        3272.72     
  1198.72        2500.00        3273.12     
  1195.51        2500.00        3273.52     
  1192.31        2500.00        3273.91     
  1189.10        2500.00        3274.31     
  1185.90        2500.00        3274.71     
  1182.69        2500.00        3275.10     
  1179.49        2500.00        3275.03     
  1176.28        2500.00        3275.43     
  1173.08        2500.00        3275.83     
  1169.87        2500.00        3276.22     
  1166.67        2500.00        3276.62     
  1163.46        2500.00        3277.01     
  1160.26        2500.00        3277.41     
  1157.05        2500.00        3277.80     
  1153.85        2500.00        3277.84     
  1150.64        2500.00        3278.23     
  1147.44        2500.00        3278.63     
  1144.23        2500.00        3279.02     
  1141.03        2500.00        3279.41     
  1137.82        2500.00        3279.81     
  1134.62        2500.00        3280.20     
  1131.41        2500.00        3280.59     
  1128.21        2500.00        3280.71     
  1125.00        2500.00        3281.11     
  1121.79        2500.00        3281.50     
  1118.59        2500.00        3281.89     
  1115.38        2500.00        3282.28     
  1112.18        2500.00        3282.67     
  1108.97        2500.00        3283.06     
  1105.77        2500.00        3283.45     
  1102.56        2500.00        3283.68     
  1099.36        2500.00        3284.07     
  1096.15        2500.00        3284.46     
  1092.95        2500.00        3284.85     
  1089.74        2500.00        3285.24     
  1086.54        2500.00        3285.63     
  1083.33        2500.00        3286.01     
  1080.13        2500.00        3286.40     
  1076.92        2500.00        3286.72     
  1073.72        2500.00        3287.11     
  1070.51        2500.00        3287.50     
  1067.31        2500.00        3287.89     
  1064.10        2500.00        3288.29     
  1060.90        2500.00        3288.68     
  1057.69        2500.00        3289.08     
  1054.49        2500.00        3289.48     
  1051.28        2500.00        3289.90     
  1048.08        2500.00        3290.29     
  1044.87        2500.00        3290.77     
  1041.67        2500.00        3291.20     
  1038.46        2500.00        3291.60     
  1035.26        2500.00        3291.99     
  1032.05        2500.00        3292.38     
  1028.85        2500.00        3292.77     
  1025.64        2500.00        3293.21     
  1022.44        2500.00        3293.60     
  1019.23        2500.00        3293.99     
  1016.03        2500.00        3294.38     
  1012.82        2500.00        3294.76     
  1009.62        2500.00        3295.15     
  1006.41        2500.00        3295.54     
  1003.21        2500.00        3295.93     
  1000.00        2500.00        3296.49     
