T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1581.45      2500.00     0.330129     0.211584E-02 0.312459E-01 0.669159E-03 0.709588E-01  0.00000     0.155577     0.457816E-01 0.110835E-01 0.424646E-03  0.00000    
  1578.95      2500.00     0.326293     0.211527E-02 0.311728E-01 0.640085E-03 0.701094E-01  0.00000     0.152359     0.457139E-01 0.110820E-01 0.424646E-03  0.00000    
  1576.44      2500.00     0.322382     0.211468E-02 0.310968E-01 0.610171E-03 0.692372E-01  0.00000     0.149084     0.456432E-01 0.110804E-01 0.424646E-03  0.00000    
  1573.93      2500.00     0.318912     0.211412E-02 0.310298E-01 0.584843E-03 0.684625E-01  0.00000     0.146191     0.455797E-01 0.110790E-01 0.424646E-03  0.00000    
  1571.43      2500.00     0.315352     0.211353E-02 0.309611E-01 0.558815E-03 0.676661E-01  0.00000     0.143227     0.455109E-01 0.110775E-01 0.424646E-03  0.00000    
  1568.92      2500.00     0.311870     0.211289E-02 0.308934E-01 0.534277E-03 0.668863E-01  0.00000     0.140338     0.454432E-01 0.110761E-01 0.424646E-03  0.00000    
  1566.42      2500.00     0.308494     0.211232E-02 0.308277E-01 0.510486E-03 0.661289E-01  0.00000     0.137550     0.453761E-01 0.110747E-01 0.424646E-03  0.00000    
  1563.91      2500.00     0.305195     0.211174E-02 0.307632E-01 0.487470E-03 0.653802E-01  0.00000     0.134818     0.453094E-01 0.110733E-01 0.424646E-03  0.00000    
  1561.40      2500.00     0.301971     0.211115E-02 0.306997E-01 0.465410E-03 0.646500E-01  0.00000     0.132163     0.452428E-01 0.110719E-01 0.424646E-03  0.00000    
  1558.90      2500.00     0.298817     0.211055E-02 0.306371E-01 0.444058E-03 0.639326E-01  0.00000     0.129571     0.451762E-01 0.110706E-01 0.424646E-03  0.00000    
  1556.39      2500.00     0.295744     0.210994E-02 0.305760E-01 0.423621E-03 0.632322E-01  0.00000     0.127053     0.451097E-01 0.110693E-01 0.424646E-03  0.00000    
  1553.88      2500.00     0.292739     0.210933E-02 0.305160E-01 0.403928E-03 0.625441E-01  0.00000     0.124597     0.450433E-01 0.110680E-01 0.424646E-03  0.00000    
  1551.38      2500.00     0.289802     0.210875E-02 0.304568E-01 0.384795E-03 0.618691E-01  0.00000     0.122203     0.449768E-01 0.110667E-01 0.424646E-03  0.00000    
  1548.87      2500.00     0.286928     0.210812E-02 0.303991E-01 0.366711E-03 0.612052E-01  0.00000     0.119864     0.449107E-01 0.110655E-01 0.424646E-03  0.00000    
  1546.37      2500.00     0.284114     0.210750E-02 0.303420E-01 0.349093E-03 0.605565E-01  0.00000     0.117588     0.448439E-01 0.110642E-01 0.424646E-03  0.00000    
  1543.86      2500.00     0.281364     0.210687E-02 0.302860E-01 0.332274E-03 0.599198E-01  0.00000     0.115367     0.447774E-01 0.110630E-01 0.424646E-03  0.00000    
  1541.35      2500.00     0.278644     0.210622E-02 0.302304E-01 0.316020E-03 0.592911E-01  0.00000     0.113177     0.447109E-01 0.110618E-01 0.424646E-03  0.00000    
  1538.85      2500.00     0.276041     0.210560E-02 0.301767E-01 0.300327E-03 0.586806E-01  0.00000     0.111084     0.446455E-01 0.110606E-01 0.424646E-03  0.00000    
