|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/ALH/ALH_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1549.96        2500.00        1.17361       -352999.       0.367502        247575.        0.00000        2.93664        2.93664        0.00000                 NaN   2870.82       -496155.        50.3708       0.636759E-004  0.420393E-005   92.3610       0.174170        33.6923       -30.9589      -0.184821        11.2807       0.644863E-002 -0.901147E-004 -0.915762E-004   0.00000       0.607308E-004  0.607818E-004   0.00000        1.03609        100.000        100.000        100.000       0.282260       0.487754E-002  0.262559E-001  0.735962E-003  0.721292E-001   0.00000       0.118653       0.547694E-001  0.757595E-002  0.318485E-003  0.570645E-012  0.607515E-003  -987080.      -0.106089E+007 -0.182300E+007 -0.133461E+007  -405460.       -515948.       -688696.       -816784.       -938164.      -0.109139E+007  -567504.        0.00000     
  1548.55        2500.00        1.16611       -351055.       0.370555        249735.        0.00000        2.94867        2.94867        0.00000                 NaN   2872.28       -493087.        49.9804       0.635225E-004  0.418860E-005   91.7191       0.173325        33.4938       -31.4974      -0.386542        11.2607       0.134682E-001 -0.922944E-004 -0.953371E-004   0.00000       0.603033E-004  0.604093E-004   0.00000        1.03606        100.000        100.000        100.000       0.280538       0.487690E-002  0.262231E-001  0.718762E-003  0.716944E-001   0.00000       0.117303       0.547131E-001  0.757518E-002  0.318485E-003  0.649825E-010  0.602356E-003  -986883.      -0.106095E+007 -0.182323E+007 -0.133177E+007  -404930.       -515740.       -688655.       -816444.       -935886.      -0.109114E+007  -487644.        0.00000     
  1547.13        2500.00        1.15335       -346571.       0.364983        245497.        0.00000        2.92574        2.92574        0.00000                 NaN   2867.96       -486817.        49.4576       0.637529E-004  0.422004E-005   90.6483       0.171334        33.0775       -30.3559      -0.172922E-003   11.3161       0.592066E-005 -0.876232E-004 -0.876246E-004   0.00000       0.612575E-004  0.612575E-004   0.00000        1.03600        100.000        100.000        100.000       0.276944       0.487575E-002  0.261568E-001  0.681887E-003  0.707586E-001   0.00000       0.114485       0.545894E-001  0.757346E-002  0.318485E-003  0.160366E-008  0.600405E-003  -986632.      -0.106040E+007 -0.182196E+007 -0.133386E+007  -404975.       -515586.       -688469.       -816134.       -937381.      -0.109128E+007  -405275.        0.00000     
  1545.72        2500.00        1.15319       -346645.       0.365217        245694.        0.00000        2.92673        2.92673        0.00000                 NaN   2868.34       -486686.        49.4520       0.637412E-004  0.421807E-005   90.5986       0.171340        33.0773       -30.3913      -0.146139E-001   11.3137       0.508564E-003 -0.877349E-004 -0.878509E-004   0.00000       0.612120E-004  0.612161E-004   0.00000        1.03597        100.000        100.000        100.000       0.276942       0.487575E-002  0.261568E-001  0.681873E-003  0.707581E-001   0.00000       0.114483       0.545893E-001  0.757346E-002  0.318485E-003  0.500268E-011  0.600310E-003  -986428.      -0.106073E+007 -0.182248E+007 -0.133300E+007  -404372.       -515384.       -688427.       -815714.       -935451.      -0.108665E+007  -490090.        0.00000     
  1544.31        2500.00        1.15147       -346677.       0.369692        248980.        0.00000        2.94474        2.94474        0.00000                 NaN   2871.25       -486325.        49.3175       0.635378E-004  0.419369E-005   90.4279       0.171327        33.0615       -31.2568      -0.324820        11.2800       0.113404E-001 -0.912898E-004 -0.938510E-004   0.00000       0.605311E-004  0.606206E-004   0.00000        1.03596        100.000        100.000        100.000       0.276808       0.487571E-002  0.261543E-001  0.680638E-003  0.707225E-001   0.00000       0.114376       0.545851E-001  0.757341E-002  0.318485E-003  0.415322E-012  0.597308E-003  -986225.      -0.105963E+007 -0.182100E+007 -0.133574E+007  -404480.       -515183.       -688147.       -815502.       -936185.      -0.109050E+007  -543472.        0.00000     
  1542.89        2500.00        1.14036       -343069.       0.367717        247377.        0.00000        2.93625        2.93625        0.00000                 NaN   2869.28       -481151.        48.8254       0.636116E-004  0.420603E-005   89.4953       0.169747        32.7202       -30.7970      -0.177797        11.3041       0.620108E-002 -0.893831E-004 -0.907900E-004   0.00000       0.609124E-004  0.609614E-004   0.00000        1.03591        100.000        100.000        100.000       0.273837       0.487446E-002  0.260965E-001  0.651509E-003  0.699735E-001   0.00000       0.112076       0.544828E-001  0.757209E-002  0.318485E-003  0.297694E-012  0.593896E-003  -986055.      -0.105913E+007 -0.182044E+007 -0.133403E+007  -404210.       -514948.       -687990.       -815150.       -935501.      -0.108733E+007  -584876.        0.00000     
  1541.48        2500.00        1.13397       -341169.       0.367842        247398.        0.00000        2.93650        2.93650        0.00000                 NaN   2869.03       -478275.        48.5275       0.635956E-004  0.420601E-005   88.9444       0.168900        32.5340       -30.7798      -0.182208        11.3082       0.635528E-002 -0.892972E-004 -0.907390E-004   0.00000       0.609361E-004  0.609863E-004   0.00000        1.03588        100.000        100.000        100.000       0.272223       0.487379E-002  0.260655E-001  0.635747E-003  0.695612E-001   0.00000       0.110819       0.544261E-001  0.757135E-002  0.318485E-003  0.341655E-012  0.591261E-003  -985845.      -0.105867E+007 -0.181992E+007 -0.133394E+007  -403919.       -514755.       -687869.       -814865.       -935075.      -0.108723E+007  -553089.        0.00000     
  1540.07        2500.00        1.12755       -339226.       0.367784        247296.        0.00000        2.93615        2.93615        0.00000                 NaN   2868.54       -475349.        48.2277       0.635763E-004  0.420731E-005   88.3877       0.168068        32.3443       -30.7039      -0.165638        11.3103       0.574060E-002 -0.889391E-004 -0.902502E-004   0.00000       0.609669E-004  0.610123E-004   0.00000        1.03583        100.000        100.000        100.000       0.270577       0.487310E-002  0.260339E-001  0.619835E-003  0.691400E-001   0.00000       0.109541       0.543678E-001  0.757060E-002  0.318485E-003  0.910548E-010  0.588323E-003  -985647.      -0.105835E+007 -0.181932E+007 -0.133350E+007  -403646.       -514549.       -687733.       -814571.       -934608.      -0.108545E+007  -519320.        0.00000     
  1538.65        2500.00        1.12144       -337429.       0.367755        247217.        0.00000        2.93578        2.93578        0.00000                 NaN   2868.34       -472618.        47.9462       0.635733E-004  0.420726E-005   87.8618       0.167203        32.1666       -30.7206      -0.180337        11.3210       0.632455E-002 -0.890897E-004 -0.905174E-004   0.00000       0.610442E-004  0.610942E-004   0.00000        1.03581        100.000        100.000        100.000       0.269074       0.487249E-002  0.260064E-001  0.605975E-003  0.687246E-001   0.00000       0.108312       0.543170E-001  0.756996E-002  0.318485E-003  0.292237E-012  0.586248E-003  -985431.      -0.105811E+007 -0.181877E+007 -0.133397E+007  -403422.       -514360.       -687590.       -814286.       -933983.      -0.108577E+007  -525229.        0.00000     
  1537.24        2500.00        1.11525       -335577.       0.367899        247228.        0.00000        2.93598        2.93598        0.00000                 NaN   2868.08       -469823.        47.6593       0.635616E-004  0.420762E-005   87.3293       0.166404        31.9863       -30.6711      -0.173270        11.3226       0.604246E-002 -0.888106E-004 -0.901824E-004   0.00000       0.610548E-004  0.611026E-004   0.00000        1.03578        100.000        100.000        100.000       0.267475       0.487175E-002  0.259738E-001  0.589722E-003  0.683402E-001   0.00000       0.107139       0.542554E-001  0.756917E-002  0.318485E-003  0.560224E-012  0.583678E-003  -985224.      -0.105758E+007 -0.181832E+007 -0.133403E+007  -403188.       -514163.       -687445.       -813952.       -933479.      -0.108484E+007 -0.139321E+007   0.00000     
  1535.82        2500.00        1.10917       -333764.       0.367951        247196.        0.00000        2.93594        2.93594        0.00000                 NaN   2867.79       -467080.        47.3770       0.635493E-004  0.420798E-005   86.8044       0.165594        31.8085       -30.6420      -0.172639        11.3272       0.602048E-002 -0.886789E-004 -0.900459E-004   0.00000       0.610892E-004  0.611369E-004   0.00000        1.03574        100.000        100.000        100.000       0.265934       0.487106E-002  0.259442E-001  0.575065E-003  0.679437E-001   0.00000       0.105947       0.541982E-001  0.756845E-002  0.318485E-003  0.289321E-012  0.581210E-003  -985018.      -0.105727E+007 -0.181787E+007 -0.133399E+007  -402941.       -513965.       -687304.       -813609.       -932899.      -0.108443E+007  -546252.        0.00000     
  1534.41        2500.00        1.10314       -331966.       0.367996        247159.        0.00000        2.93587        2.93587        0.00000                 NaN   2867.49       -464362.        47.0973       0.635371E-004  0.420838E-005   86.2842       0.164791        31.6323       -30.6099      -0.171218        11.3317       0.596993E-002 -0.885315E-004 -0.898873E-004   0.00000       0.611240E-004  0.611713E-004   0.00000        1.03571        100.000        100.000        100.000       0.264405       0.487037E-002  0.259149E-001  0.560738E-003  0.675497E-001   0.00000       0.104770       0.541406E-001  0.756773E-002  0.318485E-003  0.287553E-012  0.578753E-003  -984819.      -0.105699E+007 -0.181734E+007 -0.133341E+007  -402645.                 NaN  -687179.       -813323.       -932250.      -0.108433E+007            NaN   0.00000     
  1533.00        2500.00        1.09718       -330192.       0.368035        247118.        0.00000        2.93579        2.93579        0.00000                 NaN   2867.19       -461677.        46.8212       0.635250E-004  0.420880E-005   85.7702       0.163997        31.4582       -30.5778      -0.169820        11.3363       0.592114E-002 -0.883855E-004 -0.897305E-004   0.00000       0.611600E-004  0.612069E-004   0.00000        1.03567        100.000        100.000        100.000       0.262896       0.486967E-002  0.258858E-001  0.546516E-003  0.671590E-001   0.00000       0.103609       0.540828E-001  0.756702E-002  0.318485E-003  0.385256E-012  0.576338E-003  -984607.      -0.105649E+007 -0.181675E+007 -0.133375E+007  -402407.       -513570.       -687040.       -813051.       -931899.      -0.108314E+007  -594123.        0.00000     
  1531.58        2500.00        1.09120       -328448.       0.368378        247317.        0.00000        2.93698        2.93698        0.00000                 NaN   2867.15       -459028.        46.5424       0.635011E-004  0.420713E-005   85.2586       0.163178        31.2864       -30.6319      -0.197518        11.3406       0.691154E-002 -0.886323E-004 -0.901961E-004   0.00000       0.611586E-004  0.612133E-004   0.00000        1.03564        100.000        100.000        100.000       0.261407       0.486896E-002  0.258570E-001  0.532606E-003  0.667730E-001   0.00000       0.102465       0.540253E-001  0.756632E-002  0.318485E-003  0.199219E-011  0.573415E-003  -984409.      -0.105622E+007 -0.181638E+007 -0.133336E+007  -402162.       -513364.       -686894.       -812674.       -931157.      -0.108245E+007  -535594.        0.00000     
  1530.17        2500.00        1.08443       -326470.       0.368973        247698.        0.00000        2.93919        2.93919        0.00000                 NaN   2867.26       -456056.        46.2260       0.634626E-004  0.420439E-005   84.6869       0.162275        31.0935       -30.7091      -0.235080        11.3408       0.821992E-002 -0.889332E-004 -0.907928E-004   0.00000       0.611061E-004  0.611712E-004   0.00000        1.03561        100.000        100.000        100.000       0.259696       0.485356E-002  0.258254E-001  0.524262E-003  0.663576E-001   0.00000       0.101241       0.539392E-001  0.756182E-002  0.318275E-003   0.00000       0.569877E-003  -984199.      -0.105592E+007 -0.181584E+007 -0.133272E+007  -401924.                 NaN  -686767.       -812381.       -930503.      -0.108224E+007            NaN   0.00000     
  1528.76        2500.00        1.07670       -324100.       0.368639        247370.        0.00000        2.93751        2.93751        0.00000                 NaN   2866.75       -452572.        45.8768       0.634667E-004  0.420696E-005   84.0371       0.161220        30.8663       -30.5944      -0.205691        11.3482       0.719100E-002 -0.884363E-004 -0.900646E-004   0.00000       0.612009E-004  0.612578E-004   0.00000        1.03557        100.000        100.000        100.000       0.257673       0.482207E-002  0.257902E-001  0.521898E-003  0.658711E-001   0.00000       0.998260E-001  0.538214E-001  0.755323E-002  0.317834E-003   0.00000       0.567079E-003  -984014.      -0.105558E+007 -0.181532E+007 -0.133197E+007  -401668.       -512954.       -686616.       -812011.       -930049.      -0.108134E+007  -414369.        0.00000     
  1527.34        2500.00        1.06980       -322063.       0.368991        247566.        0.00000        2.93867        2.93867        0.00000                 NaN   2866.74       -449528.        45.5587       0.634401E-004  0.420557E-005   83.4559       0.160298        30.6685       -30.6204      -0.225992        11.3501       0.790033E-002 -0.885213E-004 -0.903097E-004   0.00000       0.611849E-004  0.612474E-004   0.00000        1.03554        100.000        100.000        100.000       0.255914       0.479441E-002  0.257594E-001  0.519853E-003  0.654473E-001   0.00000       0.985988E-001  0.537168E-001  0.754566E-002  0.317434E-003   0.00000       0.564046E-003  -983716.      -0.105506E+007 -0.181453E+007 -0.133155E+007  -401477.       -512849.       -686588.       -811913.       -930288.      -0.108084E+007  -390845.        0.00000     
  1525.93        2500.00        1.06240       -319816.       0.368873        247406.        0.00000        2.93791        2.93791        0.00000                 NaN   2866.37       -446213.        45.2220       0.634328E-004  0.420692E-005   82.8331       0.159292        30.4522       -30.5500      -0.211889        11.3556       0.740302E-002 -0.882088E-004 -0.898863E-004   0.00000       0.612433E-004  0.613019E-004   0.00000        1.03550        100.000        100.000        100.000       0.253991       0.476504E-002  0.257250E-001  0.516827E-003  0.649803E-001   0.00000       0.972617E-001  0.536015E-001  0.753761E-002  0.316991E-003  0.204569E-008  0.561147E-003  -983636.      -0.105501E+007 -0.181415E+007 -0.133182E+007  -401118.       -512526.       -686330.       -811397.       -928927.      -0.107920E+007  -422185.        0.00000     
  1524.51        2500.00        1.05528       -317743.       0.369550        247837.        0.00000        2.94039        2.94039        0.00000                 NaN   2866.53       -443113.        44.8904       0.633909E-004  0.420386E-005   82.2360       0.158345        30.2501       -30.6440      -0.255567        11.3552       0.892824E-002 -0.885865E-004 -0.906079E-004   0.00000       0.611800E-004  0.612506E-004   0.00000        1.03547        100.000        100.000        100.000       0.252198       0.473617E-002  0.256932E-001  0.514967E-003  0.645425E-001   0.00000       0.960167E-001  0.534905E-001  0.752972E-002  0.316575E-003   0.00000       0.557837E-003  -983403.      -0.105527E+007 -0.181374E+007 -0.133096E+007  -400897.       -512357.       -686225.       -810997.       -928463.      -0.108462E+007  -402548.        0.00000     
  1523.10        2500.00        1.04720       -315200.       0.368494        246943.        0.00000        2.93559        2.93559        0.00000                 NaN   2865.53       -439422.        44.5342       0.634341E-004  0.421058E-005   81.5591       0.157223        30.0079       -30.3810      -0.175960        11.3702       0.615940E-002 -0.874721E-004 -0.888666E-004   0.00000       0.614024E-004  0.614512E-004   0.00000        1.03544        100.000        100.000        100.000       0.250045       0.470422E-002  0.256556E-001  0.511795E-003  0.640187E-001   0.00000       0.945304E-001  0.533527E-001  0.752065E-002  0.316096E-003   0.00000       0.555848E-003  -983217.      -0.105445E+007 -0.181303E+007 -0.132970E+007  -400627.       -512141.       -686084.       -810818.       -927912.      -0.107908E+007  -401677.        0.00000     
  1521.69        2500.00        1.04137       -313515.       0.369147        247367.        0.00000        2.93802        2.93802        0.00000                 NaN   2865.71       -436869.        44.2614       0.633960E-004  0.420754E-005   81.0637       0.156446        29.8426       -30.4667      -0.215444        11.3693       0.753014E-002 -0.877995E-004 -0.895054E-004   0.00000       0.613366E-004  0.613962E-004   0.00000        1.03541        100.000        100.000        100.000       0.248579       0.469125E-002  0.256264E-001  0.503424E-003  0.636622E-001   0.00000       0.935044E-001  0.532698E-001  0.751680E-002  0.315922E-003   0.00000       0.552814E-003  -983046.      -0.105415E+007 -0.181245E+007 -0.132904E+007  -400342.       -511909.       -685923.       -810513.       -927169.      -0.107758E+007  -408409.        0.00000     
  1520.27        2500.00        1.03441       -311428.       0.369244        247371.        0.00000        2.93817        2.93817        0.00000                 NaN   2865.47       -433778.        43.9433       0.633787E-004  0.420768E-005   80.4787       0.155500        29.6407       -30.4396      -0.216694        11.3731       0.756693E-002 -0.876655E-004 -0.893813E-004   0.00000       0.613607E-004  0.614206E-004   0.00000        1.03537        100.000        100.000        100.000       0.246789       0.466624E-002  0.255925E-001  0.498703E-003  0.632251E-001   0.00000       0.922682E-001  0.531560E-001  0.750986E-002  0.315563E-003   0.00000       0.549777E-003  -982844.      -0.105397E+007 -0.181203E+007 -0.132859E+007  -400087.       -511710.       -685795.       -810158.       -926492.      -0.107760E+007  -403411.        0.00000     
  1518.86        2500.00        1.02739       -309343.       0.369552        247534.        0.00000        2.93918        2.93918        0.00000                 NaN   2865.38       -430684.        43.6202       0.633510E-004  0.420664E-005   79.8895       0.154550        29.4385       -30.4569      -0.234187        11.3753       0.817515E-002 -0.877202E-004 -0.895740E-004   0.00000       0.613521E-004  0.614169E-004   0.00000        1.03534        100.000        100.000        100.000       0.244997       0.463711E-002  0.255597E-001  0.496586E-003  0.627855E-001   0.00000       0.910406E-001  0.530350E-001  0.750176E-002  0.315121E-003   0.00000       0.546710E-003  -982631.      -0.105365E+007 -0.181166E+007 -0.132890E+007  -399811.       -511521.       -685692.       -809781.       -926096.      -0.107684E+007  -396915.        0.00000     
  1517.45        2500.00        1.02015       -307065.       0.368533        246701.        0.00000        2.93473        2.93473        0.00000                 NaN   2864.41       -427370.        43.3017       0.633848E-004  0.421294E-005   79.2810       0.153538        29.2212       -30.2100      -0.158164        11.3882       0.552020E-002 -0.866787E-004 -0.879330E-004   0.00000       0.615542E-004  0.615980E-004   0.00000        1.03530        100.000        100.000        100.000       0.243070       0.460588E-002  0.255246E-001  0.494319E-003  0.623133E-001   0.00000       0.897251E-001  0.529010E-001  0.749286E-002  0.314640E-003   0.00000       0.544551E-003  -982486.      -0.105329E+007 -0.181093E+007 -0.132785E+007  -399542.       -511265.       -685495.       -809472.       -925423.      -0.107625E+007  -407122.        0.00000     
  1516.03        2500.00        1.01478       -305605.       0.369963        247729.        0.00000        2.94045        2.94045        0.00000                 NaN   2865.17       -425107.        43.0429       0.633061E-004  0.420542E-005   78.8259       0.152839        29.0752       -30.4616      -0.255750        11.3803       0.892471E-002 -0.877099E-004 -0.897336E-004   0.00000       0.613570E-004  0.614276E-004   0.00000        1.03526        100.000        100.000        100.000       0.241777       0.458479E-002  0.255006E-001  0.492709E-003  0.619962E-001   0.00000       0.888447E-001  0.528088E-001  0.748692E-002  0.314313E-003   0.00000       0.541317E-003  -982253.      -0.105302E+007 -0.181043E+007 -0.132694E+007  -399348.       -511097.       -685389.       -809190.       -924899.      -0.107489E+007  -394200.        0.00000     
  1514.62        2500.00        1.00682       -303148.       0.369452        247267.        0.00000        2.93807        2.93807        0.00000                 NaN   2864.46       -421534.        42.6858       0.633136E-004  0.420910E-005   78.1622       0.151736        28.8400       -30.3128      -0.215687        11.3898       0.752404E-002 -0.870811E-004 -0.887896E-004   0.00000       0.614842E-004  0.615438E-004   0.00000        1.03522        100.000        100.000        100.000       0.239695       0.455067E-002  0.254615E-001  0.490174E-003  0.614847E-001   0.00000       0.874309E-001  0.526566E-001  0.747741E-002  0.313808E-003   0.00000       0.538469E-003  -982027.      -0.105256E+007 -0.180991E+007 -0.132707E+007  -399102.       -510921.       -685292.       -808929.       -924441.      -0.107427E+007  -388986.        0.00000     
