  1974.94        500.000        3.49368       -966146.       0.357323        224237.        0.00000        2.80413        2.80413        0.00000                 NaN   2851.74      -0.157545E+007   152.719       0.696061E-004  0.470488E-005   308.519       0.484122        99.6306       -36.2189      -0.120256        11.0836       0.539924E-002 -0.128870E-003 -0.129873E-003   0.00000       0.627045E-004  0.627495E-004   0.00000        1.04880        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.957617E-003 -0.106332E+007 -0.117388E+007 -0.197597E+007 -0.149462E+007  -488249.       -575927.       -743783.       -902770.      -0.109692E+007 -0.128622E+007  -463646.        0.00000     
  1972.43        500.000        3.49305       -966533.       0.357384        224327.        0.00000        2.80444        2.80444        0.00000                 NaN   2852.25      -0.157468E+007   152.719       0.696027E-004  0.470275E-005   308.323       0.484139        99.6307       -36.2053      -0.120267        11.0820       0.539925E-002 -0.128714E-003 -0.129716E-003   0.00000       0.626768E-004  0.627218E-004   0.00000        1.04874        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.958805E-003 -0.106288E+007 -0.117333E+007 -0.197509E+007 -0.149355E+007  -487756.       -575576.       -743426.       -902297.      -0.109612E+007 -0.128748E+007  -463205.        0.00000     
  1969.92        500.000        3.49243       -966920.       0.357444        224416.        0.00000        2.80475        2.80475        0.00000                 NaN   2852.76      -0.157391E+007   152.719       0.695993E-004  0.470063E-005   308.127       0.484155        99.6307       -36.1898      -0.120277        11.0804       0.539926E-002 -0.128546E-003 -0.129548E-003   0.00000       0.626495E-004  0.626944E-004   0.00000        1.04868        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.959990E-003 -0.106240E+007 -0.117287E+007 -0.197414E+007 -0.149245E+007  -487276.       -575259.       -743099.       -901907.      -0.109582E+007 -0.128644E+007  -462763.        0.00000     
  1967.42        500.000        3.49181       -967308.       0.357504        224506.        0.00000        2.80506        2.80506        0.00000                 NaN   2853.27      -0.157314E+007   152.719       0.695959E-004  0.469850E-005   307.931       0.484172        99.6308       -36.1762      -0.120288        11.0788       0.539926E-002 -0.128389E-003 -0.129391E-003   0.00000       0.626217E-004  0.626667E-004   0.00000        1.04863        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.961187E-003 -0.106199E+007 -0.117220E+007 -0.197328E+007 -0.149160E+007  -486771.       -574864.       -742710.       -901308.      -0.109471E+007 -0.128528E+007  -462322.        0.00000     
  1964.91        500.000        3.49118       -967695.       0.357563        224595.        0.00000        2.80537        2.80537        0.00000                 NaN   2853.78      -0.157237E+007   152.719       0.695926E-004  0.469638E-005   307.734       0.484189        99.6308       -36.1608      -0.120298        11.0772       0.539927E-002 -0.128222E-003 -0.129224E-003   0.00000       0.625942E-004  0.626392E-004   0.00000        1.04857        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.962394E-003 -0.106154E+007 -0.117146E+007 -0.197243E+007 -0.149048E+007  -486242.       -574515.       -742363.       -900878.      -0.109403E+007 -0.128474E+007  -461881.        0.00000     
  1962.41        500.000        3.49056       -968083.       0.357623        224684.        0.00000        2.80567        2.80567        0.00000                 NaN   2854.29      -0.157160E+007   152.719       0.695892E-004  0.469426E-005   307.537       0.484205        99.6308       -36.1462      -0.120310        11.0757       0.539927E-002 -0.128060E-003 -0.129062E-003   0.00000       0.625667E-004  0.626116E-004   0.00000        1.04852        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.963600E-003 -0.106110E+007 -0.117097E+007 -0.197139E+007 -0.148932E+007  -485716.       -574158.       -742026.       -900437.      -0.109321E+007 -0.128139E+007  -461440.        0.00000     
  1959.90        500.000        3.48994       -968470.       0.357683        224774.        0.00000        2.80598        2.80598        0.00000                 NaN   2854.80      -0.157083E+007   152.719       0.695858E-004  0.469214E-005   307.340       0.484222        99.6309       -36.1321      -0.120321        11.0741       0.539928E-002 -0.127901E-003 -0.128902E-003   0.00000       0.625392E-004  0.625841E-004   0.00000        1.04846        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.964847E-003 -0.106064E+007 -0.117015E+007 -0.197065E+007 -0.148811E+007  -485248.       -573819.       -741664.       -899974.      -0.109246E+007 -0.128306E+007  -460999.        0.00000     
  1957.39        500.000        3.48931       -968858.       0.357742        224863.        0.00000        2.80628        2.80628        0.00000                 NaN   2855.32      -0.157006E+007   152.719       0.695824E-004  0.469003E-005   307.143       0.484239        99.6309       -36.1181      -0.120331        11.0725       0.539929E-002 -0.127742E-003 -0.128743E-003   0.00000       0.625116E-004  0.625565E-004   0.00000        1.04840        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.966078E-003 -0.106019E+007 -0.116972E+007 -0.196961E+007 -0.148653E+007  -484747.       -573475.       -741335.       -899548.      -0.109168E+007 -0.128325E+007  -460558.        0.00000     
  1954.89        500.000        3.48869       -969245.       0.357802        224952.        0.00000        2.80659        2.80659        0.00000                 NaN   2855.83      -0.156929E+007   152.719       0.695791E-004  0.468792E-005   306.945       0.484256        99.6310       -36.1038      -0.120342        11.0709       0.539930E-002 -0.127583E-003 -0.128584E-003   0.00000       0.624841E-004  0.625290E-004   0.00000        1.04835        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.967353E-003 -0.105977E+007 -0.116918E+007 -0.196879E+007 -0.148599E+007  -484223.       -573102.       -740965.       -899020.      -0.109071E+007 -0.128091E+007  -460118.        0.00000     
  1952.38        500.000        3.48807       -969633.       0.357861        225041.        0.00000        2.80690        2.80690        0.00000                 NaN   2856.34      -0.156852E+007   152.719       0.695757E-004  0.468581E-005   306.747       0.484273        99.6310       -36.0886      -0.120353        11.0693       0.539931E-002 -0.127417E-003 -0.128418E-003   0.00000       0.624566E-004  0.625015E-004   0.00000        1.04829        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.968592E-003 -0.105933E+007 -0.116840E+007 -0.196788E+007 -0.148503E+007  -483747.       -572748.       -740603.       -898524.      -0.109023E+007 -0.128009E+007  -459677.        0.00000     
  1949.87        500.000        3.48745       -970020.       0.357920        225130.        0.00000        2.80720        2.80720        0.00000                 NaN   2856.85      -0.156775E+007   152.719       0.695723E-004  0.468370E-005   306.549       0.484290        99.6310       -36.0749      -0.120364        11.0678       0.539931E-002 -0.127261E-003 -0.128262E-003   0.00000       0.624293E-004  0.624742E-004   0.00000        1.04824        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.969896E-003 -0.105888E+007 -0.116779E+007 -0.196700E+007 -0.148382E+007  -483241.       -572405.       -740257.       -898113.      -0.108940E+007 -0.127981E+007  -459237.        0.00000     
  1947.37        500.000        3.48682       -970408.       0.357979        225219.        0.00000        2.80750        2.80750        0.00000                 NaN   2857.36      -0.156699E+007   152.719       0.695690E-004  0.468159E-005   306.351       0.484308        99.6311       -36.0609      -0.120374        11.0662       0.539932E-002 -0.127103E-003 -0.128104E-003   0.00000       0.624018E-004  0.624467E-004   0.00000        1.04818        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.971191E-003 -0.105845E+007 -0.116718E+007 -0.196613E+007 -0.148280E+007  -482739.       -572037.       -739896.       -897580.      -0.108849E+007 -0.127763E+007  -458797.        0.00000     
  1944.86        500.000        3.48620       -970796.       0.358038        225308.        0.00000        2.80781        2.80781        0.00000                 NaN   2857.87      -0.156622E+007   152.719       0.695656E-004  0.467949E-005   306.152       0.484325        99.6311       -36.0460      -0.120384        11.0646       0.539933E-002 -0.126940E-003 -0.127941E-003   0.00000       0.623745E-004  0.624193E-004   0.00000        1.04812        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.972484E-003 -0.105802E+007 -0.116677E+007 -0.196537E+007 -0.148180E+007  -482200.       -571672.       -739540.       -897061.      -0.108750E+007 -0.127726E+007  -458357.        0.00000     
  1942.36        500.000        3.48558       -971183.       0.358097        225397.        0.00000        2.80811        2.80811        0.00000                 NaN   2858.38      -0.156545E+007   152.720       0.695622E-004  0.467739E-005   305.953       0.484342        99.6312       -36.0313      -0.120394        11.0630       0.539934E-002 -0.126778E-003 -0.127778E-003   0.00000       0.623471E-004  0.623920E-004   0.00000        1.04807        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.973812E-003 -0.105755E+007 -0.116588E+007 -0.196439E+007 -0.148074E+007  -481712.       -571351.       -739223.       -896696.      -0.108689E+007 -0.127707E+007  -457917.        0.00000     
  1939.85        500.000        3.48496       -971571.       0.358156        225486.        0.00000        2.80841        2.80841        0.00000                 NaN   2858.89      -0.156469E+007   152.720       0.695589E-004  0.467529E-005   305.754       0.484359        99.6312       -36.0171      -0.120405        11.0615       0.539935E-002 -0.126620E-003 -0.127620E-003   0.00000       0.623197E-004  0.623645E-004   0.00000        1.04801        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.975135E-003 -0.105712E+007 -0.116536E+007 -0.196358E+007 -0.147979E+007  -481202.       -570980.       -738849.       -896155.      -0.108636E+007 -0.127652E+007  -457477.        0.00000     
  1937.34        500.000        3.48433       -971958.       0.358215        225575.        0.00000        2.80872        2.80872        0.00000                 NaN   2859.41      -0.156392E+007   152.720       0.695555E-004  0.467320E-005   305.554       0.484376        99.6312       -36.0028      -0.120415        11.0599       0.539937E-002 -0.126461E-003 -0.127461E-003   0.00000       0.622925E-004  0.623373E-004   0.00000        1.04795        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.976404E-003 -0.105670E+007 -0.116486E+007 -0.196258E+007 -0.147869E+007  -480664.       -570608.       -738512.       -895638.      -0.108529E+007 -0.127337E+007  -457037.        0.00000     
  1934.84        500.000        3.48371       -972346.       0.358273        225664.        0.00000        2.80902        2.80902        0.00000                 NaN   2859.92      -0.156316E+007   152.720       0.695522E-004  0.467111E-005   305.354       0.484394        99.6313       -35.9885      -0.120425        11.0583       0.539937E-002 -0.126302E-003 -0.127301E-003   0.00000       0.622651E-004  0.623099E-004   0.00000        1.04790        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.977824E-003 -0.105624E+007 -0.116392E+007 -0.196177E+007 -0.147749E+007  -480203.       -570279.       -738167.       -895204.      -0.108474E+007 -0.127501E+007  -456598.        0.00000     
  1932.33        500.000        3.48309       -972734.       0.358332        225753.        0.00000        2.80932        2.80932        0.00000                 NaN   2860.43      -0.156239E+007   152.720       0.695488E-004  0.466901E-005   305.154       0.484412        99.6313       -35.9746      -0.120435        11.0567       0.539938E-002 -0.126145E-003 -0.127145E-003   0.00000       0.622378E-004  0.622826E-004   0.00000        1.04784        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.979197E-003 -0.105580E+007 -0.116343E+007 -0.196091E+007 -0.147645E+007  -479698.       -569928.       -737807.       -894773.      -0.108412E+007 -0.127246E+007  -456158.        0.00000     
  1929.82        500.000        3.48247       -973122.       0.358390        225842.        0.00000        2.80962        2.80962        0.00000                 NaN   2860.94      -0.156163E+007   152.720       0.695455E-004  0.466693E-005   304.954       0.484430        99.6314       -35.9605      -0.120445        11.0552       0.539939E-002 -0.125988E-003 -0.126987E-003   0.00000       0.622106E-004  0.622554E-004   0.00000        1.04778        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.980582E-003 -0.105537E+007 -0.116294E+007 -0.196001E+007 -0.147560E+007  -479181.       -569560.       -737449.       -894264.      -0.108325E+007 -0.127309E+007  -455719.        0.00000     
  1927.32        500.000        3.48185       -973509.       0.358448        225930.        0.00000        2.80992        2.80992        0.00000                 NaN   2861.45      -0.156087E+007   152.720       0.695421E-004  0.466484E-005   304.754       0.484447        99.6314       -35.9461      -0.120455        11.0536       0.539941E-002 -0.125829E-003 -0.126827E-003   0.00000       0.621834E-004  0.622282E-004   0.00000        1.04773        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.981973E-003 -0.105491E+007 -0.116227E+007 -0.195913E+007 -0.147456E+007  -478708.       -569236.       -737127.       -893809.      -0.108259E+007 -0.127322E+007  -455280.        0.00000     
  1924.81        500.000        3.48123       -973897.       0.358506        226019.        0.00000        2.81022        2.81022        0.00000                 NaN   2861.96      -0.156010E+007   152.720       0.695387E-004  0.466276E-005   304.553       0.484465        99.6315       -35.9317      -0.120465        11.0520       0.539942E-002 -0.125670E-003 -0.126669E-003   0.00000       0.621561E-004  0.622009E-004   0.00000        1.04767        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.983388E-003 -0.105448E+007 -0.116154E+007 -0.195822E+007 -0.147324E+007  -478196.       -568871.       -736766.       -893362.      -0.108174E+007 -0.127042E+007  -454841.        0.00000     
  1922.31        500.000        3.48061       -974285.       0.358564        226108.        0.00000        2.81052        2.81052        0.00000                 NaN   2862.48      -0.155934E+007   152.720       0.695354E-004  0.466068E-005   304.352       0.484483        99.6315       -35.9176      -0.120475        11.0504       0.539943E-002 -0.125513E-003 -0.126511E-003   0.00000       0.621289E-004  0.621737E-004   0.00000        1.04762        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.984793E-003 -0.105405E+007 -0.116095E+007 -0.195735E+007 -0.147226E+007  -477716.       -568512.       -736404.       -892860.      -0.108095E+007 -0.126675E+007  -454402.        0.00000     
  1919.80        500.000        3.47998       -974673.       0.358622        226196.        0.00000        2.81082        2.81082        0.00000                 NaN   2862.99      -0.155858E+007   152.720       0.695320E-004  0.465860E-005   304.150       0.484500        99.6316       -35.9035      -0.120485        11.0489       0.539944E-002 -0.125355E-003 -0.126354E-003   0.00000       0.621018E-004  0.621466E-004   0.00000        1.04756        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.986166E-003 -0.105365E+007 -0.116036E+007 -0.195648E+007 -0.147131E+007  -477167.       -568123.       -736038.       -892294.      -0.108020E+007 -0.126541E+007  -453963.        0.00000     
  1917.29        500.000        3.47936       -975060.       0.358680        226285.        0.00000        2.81112        2.81112        0.00000                 NaN   2863.50      -0.155782E+007   152.720       0.695287E-004  0.465652E-005   303.949       0.484519        99.6316       -35.8893      -0.120495        11.0473       0.539945E-002 -0.125198E-003 -0.126196E-003   0.00000       0.620746E-004  0.621193E-004   0.00000        1.04750        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.987674E-003 -0.105314E+007 -0.115970E+007 -0.195573E+007 -0.147009E+007  -476681.       -567839.       -735751.       -891966.      -0.107943E+007 -0.126829E+007  -453525.        0.00000     
  1914.79        500.000        3.47874       -975448.       0.358738        226373.        0.00000        2.81142        2.81142        0.00000                 NaN   2864.01      -0.155706E+007   152.720       0.695253E-004  0.465445E-005   303.747       0.484537        99.6317       -35.8754      -0.120505        11.0457       0.539947E-002 -0.125043E-003 -0.126041E-003   0.00000       0.620475E-004  0.620922E-004   0.00000        1.04745        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.989137E-003 -0.105272E+007 -0.115926E+007 -0.195465E+007 -0.146878E+007  -476194.       -567469.       -735391.       -891495.      -0.107849E+007 -0.126639E+007  -453086.        0.00000     
  1912.28        500.000        3.47812       -975835.       0.358795        226462.        0.00000        2.81172        2.81172        0.00000                 NaN   2864.52      -0.155630E+007   152.720       0.695219E-004  0.465237E-005   303.545       0.484552        99.6317       -35.8614      -0.120514        11.0441       0.539948E-002 -0.124887E-003 -0.125884E-003   0.00000       0.620205E-004  0.620652E-004   0.00000        1.04739        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.990322E-003 -0.105225E+007 -0.115791E+007 -0.195375E+007 -0.146829E+007  -475632.       -567154.       -735092.       -891177.      -0.107872E+007 -0.126157E+007  -452648.        0.00000     
  1909.77        500.000        3.47750       -976224.       0.358853        226550.        0.00000        2.81201        2.81201        0.00000                 NaN   2865.04      -0.155554E+007   152.721       0.695186E-004  0.465031E-005   303.342       0.484573        99.6317       -35.8468      -0.120524        11.0425       0.539949E-002 -0.124727E-003 -0.125724E-003   0.00000       0.619933E-004  0.620380E-004   0.00000        1.04733        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.992091E-003 -0.105187E+007 -0.115790E+007 -0.195302E+007 -0.146712E+007  -475178.       -566747.       -734670.       -890528.      -0.107669E+007 -0.126525E+007  -452210.        0.00000     
