|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/TAY13/TAY13_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.18844       -359216.       0.346822        244658.        0.00000        2.93383        2.93383        0.00000                 NaN   2842.43       -508032.        51.1969       0.609788E-004  0.425096E-005   93.9291       0.168509        33.7807       -31.1340      -0.268965        11.3273       0.939238E-002 -0.972214E-004 -0.993717E-004   0.00000       0.616800E-004  0.617551E-004   0.00000        1.03324        100.000        100.000        100.000       0.290623       0.175046E-002  0.273238E-001  0.813239E-003  0.660363E-001   0.00000       0.138088       0.422727E-001  0.854386E-002  0.424646E-003  0.311767E-012  0.615722E-003  -992117.      -0.108171E+007 -0.183204E+007 -0.134453E+007  -412361.       -520816.       -691903.       -826500.       -947959.      -0.110487E+007  -582773.        0.00000     
  1582.84        2500.00        1.17841       -356244.       0.347605        245212.        0.00000        2.93723        2.93723        0.00000                 NaN   2842.28       -503567.        50.7111       0.608941E-004  0.424750E-005   93.0750       0.167233        33.4936       -31.2675      -0.329643        11.3272       0.115097E-001 -0.978366E-004 -0.100469E-003   0.00000       0.616024E-004  0.616943E-004   0.00000        1.03318        100.000        100.000        100.000       0.288123       0.175016E-002  0.272759E-001  0.789504E-003  0.654603E-001   0.00000       0.136002       0.422248E-001  0.854289E-002  0.424646E-003  0.308907E-012  0.610692E-003  -991905.      -0.108022E+007 -0.183067E+007 -0.134456E+007  -412058.       -520592.       -691754.       -826586.       -948102.      -0.109718E+007  -590020.        0.00000     
  1581.33        2500.00        1.16685       -352531.       0.345922        243964.        0.00000        2.93068        2.93068        0.00000                 NaN   2840.46       -498164.        50.1871       0.609136E-004  0.425750E-005   92.0949       0.165611        33.1439       -30.9085      -0.218213        11.3482       0.761813E-002 -0.963887E-004 -0.981363E-004   0.00000       0.619229E-004  0.619839E-004   0.00000        1.03310        100.000        100.000        100.000       0.285085       0.174971E-002  0.272147E-001  0.760399E-003  0.647545E-001   0.00000       0.133457       0.421700E-001  0.854176E-002  0.424646E-003  0.305423E-012  0.606505E-003  -991708.      -0.107983E+007 -0.182963E+007 -0.134383E+007  -411772.       -520354.       -691591.       -826403.       -947553.      -0.109786E+007  -556595.        0.00000     
  1579.83        2500.00        1.15898       -350149.       0.345834        243893.        0.00000        2.93052        2.93052        0.00000                 NaN   2839.94       -494571.        49.8169       0.608777E-004  0.425839E-005   91.4165       0.164569        32.9142       -30.8712      -0.216916        11.3541       0.757293E-002 -0.962669E-004 -0.980044E-004   0.00000       0.619734E-004  0.620340E-004   0.00000        1.03304        100.000        100.000        100.000       0.283094       0.174944E-002  0.271737E-001  0.740729E-003  0.642903E-001   0.00000       0.131788       0.421332E-001  0.854104E-002  0.424646E-003  0.303137E-012  0.602950E-003  -991482.      -0.107942E+007 -0.182904E+007 -0.134392E+007  -411519.       -520146.       -691436.       -826047.       -947021.      -0.109656E+007  -586487.        0.00000     
  1578.33        2500.00        1.15120       -347796.       0.345742        243819.        0.00000        2.93036        2.93036        0.00000                 NaN   2839.41       -491024.        49.4515       0.608418E-004  0.425930E-005   90.7466       0.163541        32.6874       -30.8364      -0.215325        11.3599       0.751716E-002 -0.961606E-004 -0.978858E-004   0.00000       0.620240E-004  0.620842E-004   0.00000        1.03299        100.000        100.000        100.000       0.281127       0.174916E-002  0.271332E-001  0.721560E-003  0.638300E-001   0.00000       0.130144       0.420963E-001  0.854032E-002  0.424646E-003  0.325301E-012  0.599421E-003  -991259.      -0.107887E+007 -0.182846E+007 -0.134374E+007  -411235.       -519936.       -691289.       -825731.       -946311.      -0.109639E+007  -598489.        0.00000     
  1576.83        2500.00        1.14354       -345476.       0.345637        243736.        0.00000        2.93014        2.93014        0.00000                 NaN   2838.87       -487526.        49.0914       0.608067E-004  0.426027E-005   90.0859       0.162525        32.4636       -30.7964      -0.212888        11.3658       0.743206E-002 -0.960273E-004 -0.977335E-004   0.00000       0.620769E-004  0.621365E-004   0.00000        1.03293        100.000        100.000        100.000       0.279186       0.174888E-002  0.270932E-001  0.702752E-003  0.633748E-001   0.00000       0.128524       0.420595E-001  0.853961E-002  0.424646E-003  0.335324E-011  0.595975E-003  -991036.      -0.107882E+007 -0.182791E+007 -0.134383E+007  -410992.       -519724.       -691130.       -825292.       -945915.      -0.109581E+007  -581814.        0.00000     
  1575.33        2500.00        1.13598       -343202.       0.345687        243766.        0.00000        2.93054        2.93054        0.00000                 NaN   2838.42       -484090.        48.7340       0.607646E-004  0.426042E-005   89.4339       0.161532        32.2438       -30.7891      -0.221338        11.3705       0.772713E-002 -0.960360E-004 -0.978100E-004   0.00000       0.621053E-004  0.621672E-004   0.00000        1.03287        100.000        100.000        100.000       0.277280       0.174860E-002  0.270538E-001  0.684438E-003  0.629277E-001   0.00000       0.126934       0.420225E-001  0.853891E-002  0.424646E-003  0.405783E-012  0.592442E-003  -990817.      -0.107803E+007 -0.182738E+007 -0.134322E+007  -410648.       -519510.       -691000.       -824955.       -945379.      -0.109477E+007  -504216.        0.00000     
  1573.82        2500.00        1.12827       -340838.       0.345301        243477.        0.00000        2.92919        2.92919        0.00000                 NaN   2837.69       -480547.        48.3757       0.607413E-004  0.426295E-005   88.7705       0.160496        32.0168       -30.6935      -0.199147        11.3789       0.695199E-002 -0.956700E-004 -0.972672E-004   0.00000       0.622040E-004  0.622597E-004   0.00000        1.03281        100.000        100.000        100.000       0.275310       0.174830E-002  0.270131E-001  0.665667E-003  0.624653E-001   0.00000       0.125293       0.419839E-001  0.853818E-002  0.424646E-003  0.320009E-012  0.589158E-003  -990582.      -0.107789E+007 -0.182681E+007 -0.134383E+007  -410443.                 NaN  -690836.       -824608.       -944712.      -0.109434E+007            NaN   0.00000     
  1572.32        2500.00        1.12127       -338742.       0.345359        243513.        0.00000        2.92961        2.92961        0.00000                 NaN   2837.28       -477367.        48.0454       0.607014E-004  0.426298E-005   88.1655       0.159578        31.8137       -30.6896      -0.208135        11.3832       0.726667E-002 -0.956913E-004 -0.973607E-004   0.00000       0.622292E-004  0.622875E-004   0.00000        1.03276        100.000        100.000        100.000       0.273549       0.174803E-002  0.269767E-001  0.649035E-003  0.620498E-001   0.00000       0.123829       0.419491E-001  0.853753E-002  0.424646E-003  0.292190E-012  0.585904E-003  -990355.      -0.107772E+007 -0.182632E+007 -0.134373E+007  -410156.       -519104.       -690694.       -824264.       -943942.      -0.109383E+007  -538624.        0.00000     
  1570.82        2500.00        1.11395       -336571.       0.345663        243721.        0.00000        2.93100        2.93100        0.00000                 NaN   2837.02       -474073.        47.6969       0.606510E-004  0.426173E-005   87.5357       0.158623        31.6030       -30.7378      -0.236147        11.3867       0.825129E-002 -0.959429E-004 -0.978362E-004   0.00000       0.622226E-004  0.622887E-004   0.00000        1.03270        100.000        100.000        100.000       0.271719       0.174774E-002  0.269393E-001  0.632158E-003  0.616194E-001   0.00000       0.122311       0.419123E-001  0.853684E-002  0.424646E-003  0.186095E-010  0.581956E-003  -990154.      -0.107866E+007 -0.182637E+007 -0.134410E+007  -410452.       -518871.       -690352.       -823354.       -941861.      -0.109208E+007  -487283.        0.00000     
  1569.32        2500.00        1.10607       -334091.       0.344780        243065.        0.00000        2.92762        2.92762        0.00000                 NaN   2835.91       -470399.        47.3365       0.606478E-004  0.426719E-005   86.8584       0.157548        31.3670       -30.5290      -0.174398        11.3981       0.608152E-002 -0.950781E-004 -0.964784E-004   0.00000       0.623965E-004  0.624454E-004   0.00000        1.03264        100.000        100.000        100.000       0.269657       0.174746E-002  0.268984E-001  0.613695E-003  0.611412E-001   0.00000       0.120619       0.418684E-001  0.853602E-002  0.424646E-003  0.287746E-012  0.579294E-003  -989911.      -0.107652E+007 -0.182526E+007 -0.134347E+007  -409631.       -518681.       -690388.       -823526.       -942793.      -0.109213E+007  -560590.        0.00000     
  1567.81        2500.00        1.10031       -332254.       0.343495        242132.        0.00000        2.92258        2.92258        0.00000                 NaN   2834.79       -467641.        47.0832       0.606747E-004  0.427415E-005   86.3540       0.156721        31.1915       -30.2654      -0.905810E-001   11.4131       0.316345E-002 -0.939906E-004 -0.947195E-004   0.00000       0.626334E-004  0.626589E-004   0.00000        1.03259        100.000        100.000        100.000       0.268140       0.174721E-002  0.268673E-001  0.599878E-003  0.607769E-001   0.00000       0.119352       0.418374E-001  0.853546E-002  0.424646E-003  0.286000E-012  0.577411E-003  -989659.      -0.107614E+007 -0.182475E+007 -0.134519E+007  -409459.       -518500.       -690226.       -823141.       -942421.      -0.109310E+007  -541818.        0.00000     
  1566.31        2500.00        1.09646       -331448.       0.346630        244425.        0.00000        2.93547        2.93547        0.00000                 NaN   2836.55       -466163.        46.8624       0.605086E-004  0.425725E-005   86.0076       0.156383        31.1016       -30.8732      -0.311983        11.3899       0.108904E-001 -0.965780E-004 -0.990759E-004   0.00000       0.621459E-004  0.622331E-004   0.00000        1.03254        100.000        100.000        100.000       0.267358       0.174709E-002  0.268513E-001  0.593118E-003  0.605929E-001   0.00000       0.118707       0.418213E-001  0.853517E-002  0.424646E-003  0.285107E-012  0.573816E-003  -989470.      -0.107572E+007 -0.182413E+007 -0.134321E+007  -409093.       -518257.       -690086.       -822810.       -941675.      -0.109109E+007  -575536.        0.00000     
  1564.81        2500.00        1.08626       -328164.       0.344905        243145.        0.00000        2.92875        2.92875        0.00000                 NaN   2834.67       -461398.        46.4025       0.605302E-004  0.426747E-005   85.1437       0.154945        30.7919       -30.5075      -0.198541        11.4115       0.692980E-002 -0.950965E-004 -0.966908E-004   0.00000       0.624780E-004  0.625336E-004   0.00000        1.03247        100.000        100.000        100.000       0.264671       0.174664E-002  0.267952E-001  0.568633E-003  0.599521E-001   0.00000       0.116490       0.417643E-001  0.853416E-002  0.424646E-003  0.282029E-012  0.570064E-003  -989255.      -0.107567E+007 -0.182339E+007 -0.134314E+007  -408849.       -518039.       -689922.       -822506.       -941123.      -0.109079E+007  -558063.        0.00000     
  1563.31        2500.00        1.07946       -326156.       0.345268        243406.        0.00000        2.93045        2.93045        0.00000                 NaN   2834.41       -458345.        46.0775       0.604738E-004  0.426591E-005   84.5572       0.154068        30.5963       -30.5631      -0.229266        11.4135       0.800358E-002 -0.953720E-004 -0.972122E-004   0.00000       0.624549E-004  0.625192E-004   0.00000        1.03241        100.000        100.000        100.000       0.262975       0.174635E-002  0.267598E-001  0.553206E-003  0.595457E-001   0.00000       0.115093       0.417279E-001  0.853352E-002  0.424646E-003  0.280086E-012  0.566727E-003  -989040.      -0.107466E+007 -0.182250E+007 -0.134328E+007  -408622.       -517821.       -689754.       -822301.       -940907.      -0.108721E+007  -503375.        0.00000     
  1561.81        2500.00        1.07217       -323782.       0.343455        242074.        0.00000        2.92327        2.92327        0.00000                 NaN   2832.76       -454864.        45.7575       0.605156E-004  0.427612E-005   83.9299       0.153015        30.3721       -30.1863      -0.107464        11.4339       0.375169E-002 -0.938121E-004 -0.946772E-004   0.00000       0.627872E-004  0.628174E-004   0.00000        1.03236        100.000        100.000        100.000       0.261031       0.174598E-002  0.267178E-001  0.535619E-003  0.590803E-001   0.00000       0.113491       0.416864E-001  0.853282E-002  0.424646E-003  0.278488E-012  0.564382E-003  -988781.      -0.107474E+007 -0.182245E+007 -0.134388E+007  -408231.       -517648.       -689669.       -821784.       -940377.      -0.109017E+007  -535521.        0.00000     
  1560.30        2500.00        1.06808       -322792.       0.345585        243637.        0.00000        2.93214        2.93214        0.00000                 NaN   2833.83       -453178.        45.5389       0.603910E-004  0.426474E-005   83.5640       0.152594        30.2677       -30.5877      -0.256843        11.4183       0.895679E-002 -0.955226E-004 -0.975833E-004   0.00000       0.624567E-004  0.625286E-004   0.00000        1.03231        100.000        100.000        100.000       0.260124       0.174582E-002  0.266989E-001  0.527827E-003  0.588631E-001   0.00000       0.112748       0.416666E-001  0.853248E-002  0.424646E-003  0.276837E-012  0.561123E-003  -988539.      -0.107422E+007 -0.182207E+007 -0.134392E+007  -407913.       -517459.       -689550.       -821599.       -939188.      -0.108699E+007  -495961.        0.00000     
  1558.80        2500.00        1.05978       -320162.       0.344358        242731.        0.00000        2.92740        2.92740        0.00000                 NaN   2832.43       -449318.        45.1628       0.603996E-004  0.427182E-005   82.8560       0.151426        30.0175       -30.3408      -0.182629        11.4361       0.638350E-002 -0.945521E-004 -0.960205E-004   0.00000       0.627089E-004  0.627602E-004   0.00000        1.03224        100.000        100.000        100.000       0.257960       0.174538E-002  0.266543E-001  0.509290E-003  0.583337E-001   0.00000       0.110963       0.416191E-001  0.853165E-002  0.424646E-003  0.274452E-012  0.558110E-003  -988363.      -0.107381E+007 -0.182134E+007 -0.134271E+007  -407748.       -517202.       -689335.       -821073.       -938814.      -0.108747E+007  -568935.        0.00000     
  1557.30        2500.00        1.05366       -318382.       0.344952        243157.        0.00000        2.93002        2.93002        0.00000                 NaN   2832.33       -446589.        44.8677       0.603355E-004  0.426913E-005   82.3263       0.150655        29.8432       -30.4286      -0.224508        11.4350       0.783352E-002 -0.949394E-004 -0.967430E-004   0.00000       0.626410E-004  0.627039E-004   0.00000        1.03219        100.000        100.000        100.000       0.256441       0.174509E-002  0.266216E-001  0.495691E-003  0.579734E-001   0.00000       0.109733       0.415843E-001  0.853106E-002  0.424646E-003  0.272611E-012  0.554919E-003  -988184.      -0.107316E+007 -0.182035E+007 -0.134189E+007  -407613.       -516950.       -689113.       -820784.       -938103.      -0.108856E+007  -497659.        0.00000     
  1555.80        2500.00        1.04657       -316117.       0.343624        242179.        0.00000        2.92484        2.92484        0.00000                 NaN   2830.96       -443252.        44.5503       0.603534E-004  0.427673E-005   81.7167       0.149653        29.6280       -30.1508      -0.137991        11.4516       0.481573E-002 -0.938060E-004 -0.949171E-004   0.00000       0.628967E-004  0.629355E-004   0.00000        1.03213        100.000        100.000        100.000       0.254579       0.174470E-002  0.265810E-001  0.478619E-003  0.575242E-001   0.00000       0.108199       0.415419E-001  0.853036E-002  0.424646E-003  0.270475E-012  0.552361E-003  -987908.      -0.107294E+007 -0.182025E+007 -0.134283E+007  -407143.       -516794.       -689067.       -820421.       -937866.      -0.108709E+007  -533316.        0.00000     
  1554.30        2500.00        1.04185       -314805.       0.344461        242794.        0.00000        2.92844        2.92844        0.00000                 NaN   2831.17       -441171.        44.3191       0.602856E-004  0.427233E-005   81.3010       0.149075        29.4967       -30.3019      -0.199950        11.4481       0.697839E-002 -0.944704E-004 -0.960782E-004   0.00000       0.627846E-004  0.628407E-004   0.00000        1.03208        100.000        100.000        100.000       0.253440       0.174449E-002  0.265571E-001  0.468861E-003  0.572472E-001   0.00000       0.107270       0.415154E-001  0.852993E-002  0.424646E-003  0.269172E-012  0.549729E-003  -987693.      -0.107258E+007 -0.181975E+007 -0.134266E+007  -406934.       -516579.       -688894.       -820048.       -937096.      -0.108495E+007  -536510.        0.00000     
  1552.79        2500.00        1.03542       -312844.       0.344179        242582.        0.00000        2.92751        2.92751        0.00000                 NaN   2830.49       -438226.        44.0197       0.602591E-004  0.427426E-005   80.7458       0.148212        29.3073       -30.2304      -0.185573        11.4556       0.647777E-002 -0.942076E-004 -0.957006E-004   0.00000       0.628672E-004  0.629193E-004   0.00000        1.03202        100.000        100.000        100.000       0.251797       0.174417E-002  0.265223E-001  0.454750E-003  0.568487E-001   0.00000       0.105930       0.414768E-001  0.852929E-002  0.424646E-003  0.654408E-012  0.546902E-003  -987480.      -0.107208E+007 -0.181921E+007 -0.134211E+007  -406647.       -516360.       -688746.       -819697.       -936503.      -0.108389E+007  -550665.        0.00000     
  1551.29        2500.00        1.02944       -311046.       0.344088        242510.        0.00000        2.92734        2.92734        0.00000                 NaN   2829.97       -435503.        43.7400       0.602263E-004  0.427513E-005   80.2285       0.147421        29.1328       -30.1941      -0.183453        11.4610       0.640305E-002 -0.940852E-004 -0.955615E-004   0.00000       0.629154E-004  0.629670E-004   0.00000        1.03197        100.000        100.000        100.000       0.250282       0.174386E-002  0.264901E-001  0.442115E-003  0.564812E-001   0.00000       0.104698       0.414408E-001  0.852871E-002  0.424646E-003  0.268652E-012  0.544186E-003  -987244.      -0.107206E+007 -0.181870E+007 -0.134293E+007  -406425.       -516165.       -688591.       -819334.       -935934.      -0.108403E+007  -562377.        0.00000     
  1549.79        2500.00        1.02356       -309277.       0.344009        242448.        0.00000        2.92723        2.92723        0.00000                 NaN   2829.47       -432825.        43.4648       0.601932E-004  0.427589E-005   79.7191       0.146642        28.9612       -30.1628      -0.182523        11.4662       0.637087E-002 -0.939876E-004 -0.954567E-004   0.00000       0.629615E-004  0.630127E-004   0.00000        1.03191        100.000        100.000        100.000       0.248792       0.174356E-002  0.264586E-001  0.429730E-003  0.561191E-001   0.00000       0.103487       0.414048E-001  0.852813E-002  0.424646E-003  0.592042E-012  0.541499E-003  -987019.      -0.107112E+007 -0.181812E+007 -0.134306E+007  -406144.       -515960.       -688450.       -819042.       -935493.      -0.108327E+007  -651535.        0.00000     
  1548.29        2500.00        1.01774       -307528.       0.343919        242377.        0.00000        2.92707        2.92707        0.00000                 NaN   2828.95       -430176.        43.1927       0.601606E-004  0.427674E-005   79.2153       0.145872        28.7914       -30.1279      -0.180575        11.4716       0.630259E-002 -0.938725E-004 -0.953263E-004   0.00000       0.630092E-004  0.630600E-004   0.00000        1.03186        100.000        100.000        100.000       0.247317       0.174324E-002  0.264274E-001  0.417627E-003  0.557595E-001   0.00000       0.102291       0.413688E-001  0.852756E-002  0.424646E-003  0.321108E-011  0.538857E-003  -986798.      -0.107102E+007 -0.181758E+007 -0.134299E+007  -405885.       -515750.       -688297.       -818710.       -934781.      -0.108276E+007  -534292.        0.00000     
  1546.78        2500.00        1.01201       -305807.       0.343844        242318.        0.00000        2.92697        2.92697        0.00000                 NaN   2828.45       -427569.        42.9247       0.601278E-004  0.427749E-005   78.7190       0.145113        28.6242       -30.0957      -0.179917        11.4769       0.628001E-002 -0.937681E-004 -0.952169E-004   0.00000       0.630550E-004  0.631056E-004   0.00000        1.03180        100.000        100.000        100.000       0.245865       0.174293E-002  0.263965E-001  0.405804E-003  0.554048E-001   0.00000       0.101116       0.413328E-001  0.852700E-002  0.424646E-003  0.260520E-012  0.536237E-003  -986579.      -0.107072E+007 -0.181705E+007 -0.134317E+007  -405631.       -515539.       -688143.       -818284.       -934558.      -0.108169E+007  -525781.        0.00000     
