|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/ALH/ALH_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1546.84        2500.00        1.16581       -350507.       0.369071        247564.        0.00000        2.93540        2.93540        0.00000                 NaN   2873.11       -492378.        50.0726       0.640005E-004  0.420512E-005   91.7167       0.174080        33.4951       -30.9315      -0.183671        11.2706       0.640905E-002 -0.894460E-004 -0.908979E-004   0.00000       0.606466E-004  0.606972E-004   0.00000        1.03636        100.000        100.000        100.000       0.279613       0.487773E-002  0.261723E-001  0.696665E-003  0.725043E-001   0.00000       0.117370       0.546062E-001  0.757616E-002  0.318485E-003  0.328953E-012  0.928039E-003  -986643.      -0.106019E+007 -0.182198E+007 -0.133494E+007  -404980.       -515491.       -688347.       -816176.       -937219.      -0.108966E+007  -542249.        0.00000     
  1545.44        2500.00        1.15910       -348499.       0.369122        247524.        0.00000        2.93531        2.93531        0.00000                 NaN   2872.83       -489348.        49.7604       0.639892E-004  0.420556E-005   91.1391       0.173183        33.2991       -30.8993      -0.181886        11.2753       0.634549E-002 -0.892984E-004 -0.907363E-004   0.00000       0.606826E-004  0.607328E-004   0.00000        1.03632        100.000        100.000        100.000       0.277912       0.487709E-002  0.261394E-001  0.680347E-003  0.720739E-001   0.00000       0.116037       0.545494E-001  0.757539E-002  0.318485E-003  0.303262E-012  0.923906E-003  -986459.      -0.105993E+007 -0.182139E+007 -0.133383E+007  -404693.       -515273.       -688207.       -815875.       -936440.      -0.108911E+007  -529046.        0.00000     
  1544.03        2500.00        1.15248       -346520.       0.369171        247482.        0.00000        2.93520        2.93520        0.00000                 NaN   2872.55       -486361.        49.4527       0.639783E-004  0.420599E-005   90.5692       0.172298        33.1057       -30.8666      -0.180538        11.2801       0.629877E-002 -0.891481E-004 -0.905756E-004   0.00000       0.607196E-004  0.607694E-004   0.00000        1.03629        100.000        100.000        100.000       0.276237       0.487646E-002  0.261068E-001  0.664101E-003  0.716476E-001   0.00000       0.114725       0.544925E-001  0.757463E-002  0.318485E-003  0.138935E-010  0.919853E-003  -986238.      -0.105946E+007 -0.182096E+007 -0.133448E+007  -404475.       -515092.       -688068.       -815561.       -935889.      -0.108846E+007  -526930.        0.00000     
  1542.63        2500.00        1.14595       -344567.       0.369225        247445.        0.00000        2.93513        2.93513        0.00000                 NaN   2872.27       -483414.        49.1489       0.639672E-004  0.420639E-005   90.0066       0.171425        32.9148       -30.8340      -0.179482        11.2848       0.626187E-002 -0.889958E-004 -0.904151E-004   0.00000       0.607554E-004  0.608050E-004   0.00000        1.03626        100.000        100.000        100.000       0.274582       0.487581E-002  0.260747E-001  0.648378E-003  0.712261E-001   0.00000       0.113432       0.544357E-001  0.757387E-002  0.318485E-003  0.299473E-012  0.915839E-003  -986036.      -0.105910E+007 -0.182047E+007 -0.133440E+007  -404236.       -514891.       -687922.       -815209.       -935428.      -0.108775E+007  -577829.        0.00000     
  1541.22        2500.00        1.13919       -342672.       0.370524        248320.        0.00000        2.94007        2.94007        0.00000                 NaN   2872.75       -480499.        48.8183       0.638985E-004  0.420020E-005   89.4272       0.170580        32.7261       -31.0445      -0.263998        11.2798       0.920969E-002 -0.898477E-004 -0.919315E-004   0.00000       0.606008E-004  0.606735E-004   0.00000        1.03623        100.000        100.000        100.000       0.272946       0.487516E-002  0.260429E-001  0.632867E-003  0.708092E-001   0.00000       0.112156       0.543787E-001  0.757312E-002  0.318485E-003  0.297614E-012  0.910645E-003  -985790.      -0.105951E+007 -0.182071E+007 -0.133445E+007  -403879.       -514735.       -687852.       -814883.       -933431.      -0.108445E+007 -0.228247E+009   0.00000     
  1539.81        2500.00        1.12971       -339822.       0.370869        248448.        0.00000        2.94103        2.94103        0.00000                 NaN   2872.35       -476293.        48.3722       0.638691E-004  0.419976E-005   88.6281       0.169319        32.4493       -31.0513      -0.280401        11.2847       0.977785E-002 -0.898656E-004 -0.920785E-004   0.00000       0.606159E-004  0.606930E-004   0.00000        1.03619        100.000        100.000        100.000       0.270550       0.487434E-002  0.259961E-001  0.610529E-003  0.701876E-001   0.00000       0.110297       0.542955E-001  0.757211E-002  0.318485E-003  0.294890E-012  0.904263E-003  -985630.      -0.105890E+007 -0.181932E+007 -0.133483E+007  -403714.       -514493.       -687651.       -814411.       -935881.      -0.108015E+007  -453023.        0.00000     
  1538.41        2500.00        1.12073       -336692.       0.366896        245410.        0.00000        2.92454        2.92454        0.00000                 NaN   2869.30       -471866.        48.0051       0.640378E-004  0.422222E-005   87.8660       0.167929        32.1571       -30.2255      -0.132531E-002   11.3241       0.465448E-004 -0.864573E-004 -0.864678E-004   0.00000       0.613006E-004  0.613010E-004   0.00000        1.03614        100.000        100.000        100.000       0.268022       0.487325E-002  0.259472E-001  0.586651E-003  0.695275E-001   0.00000       0.108339       0.542042E-001  0.757097E-002  0.318485E-003   0.00000       0.901970E-003  -985361.      -0.105795E+007 -0.181896E+007 -0.133423E+007  -403555.       -514361.       -687561.       -814390.       -933764.      -0.108368E+007  -401986.        0.00000     
  1537.00        2500.00        1.12044       -336762.       0.367533        245900.        0.00000        2.92714        2.92714        0.00000                 NaN   2869.93       -471723.        47.9883       0.640086E-004  0.421811E-005   87.8074       0.167929        32.1558       -30.3394      -0.442294E-001   11.3189       0.154508E-002 -0.868953E-004 -0.872463E-004   0.00000       0.611954E-004  0.612077E-004   0.00000        1.03612        100.000        100.000        100.000       0.268010       0.487324E-002  0.259469E-001  0.586535E-003  0.695248E-001   0.00000       0.108330       0.542037E-001  0.757097E-002  0.318485E-003  0.335829E-012  0.901419E-003  -985192.      -0.105811E+007 -0.181866E+007 -0.133548E+007  -403284.       -514128.       -687367.       -813897.       -933073.      -0.108380E+007  -684826.        0.00000     
  1535.60        2500.00        1.11798       -336447.       0.371100        248512.        0.00000        2.94150        2.94150        0.00000                 NaN   2872.18       -470930.        47.8316       0.638414E-004  0.419893E-005   87.5773       0.167768        32.1105       -31.0097      -0.286590        11.2919       0.999489E-002 -0.896273E-004 -0.918888E-004   0.00000       0.606521E-004  0.607310E-004   0.00000        1.03610        100.000        100.000        100.000       0.267615       0.487307E-002  0.259393E-001  0.582966E-003  0.694253E-001   0.00000       0.108029       0.541888E-001  0.757077E-002  0.318485E-003  0.400025E-011  0.897189E-003  -985010.      -0.105738E+007 -0.181780E+007 -0.133457E+007  -402994.       -513909.       -687229.       -813654.       -933089.      -0.108453E+007  -555736.        0.00000     
  1534.19        2500.00        1.10834       -333344.       0.369521        247214.        0.00000        2.93463        2.93463        0.00000                 NaN   2870.56       -466458.        47.4022       0.639002E-004  0.420884E-005   86.7651       0.166394        31.8154       -30.6441      -0.171525        11.3129       0.598248E-002 -0.881231E-004 -0.894805E-004   0.00000       0.609706E-004  0.610179E-004   0.00000        1.03606        100.000        100.000        100.000       0.265062       0.487196E-002  0.258883E-001  0.558685E-003  0.687687E-001   0.00000       0.106048       0.540932E-001  0.756958E-002  0.318485E-003  0.289450E-012  0.892509E-003  -984804.      -0.105689E+007 -0.181740E+007 -0.133409E+007  -402716.       -513713.       -687102.       -813390.       -932156.      -0.108303E+007 -0.135576E+007   0.00000     
  1532.78        2500.00        1.10234       -331558.       0.369570        247177.        0.00000        2.93455        2.93455        0.00000                 NaN   2870.28       -463758.        47.1242       0.638894E-004  0.420925E-005   86.2483       0.165592        31.6403       -30.6130      -0.170177        11.3174       0.593501E-002 -0.879799E-004 -0.893269E-004   0.00000       0.610057E-004  0.610527E-004   0.00000        1.03602        100.000        100.000        100.000       0.263544       0.487128E-002  0.258586E-001  0.544880E-003  0.683760E-001   0.00000       0.104878       0.540357E-001  0.756887E-002  0.318485E-003  0.302047E-012  0.888829E-003  -984610.      -0.105669E+007 -0.181685E+007 -0.133374E+007  -402460.       -513506.       -686960.       -813056.       -931612.      -0.108340E+007  -771799.        0.00000     
  1531.38        2500.00        1.09642       -329794.       0.369627        247146.        0.00000        2.93451        2.93451        0.00000                 NaN   2870.01       -461091.        46.8494       0.638780E-004  0.420960E-005   85.7376       0.164800        31.4674       -30.5833      -0.169540        11.3219       0.591258E-002 -0.878418E-004 -0.891838E-004   0.00000       0.610393E-004  0.610861E-004   0.00000        1.03599        100.000        100.000        100.000       0.262045       0.487059E-002  0.258292E-001  0.531175E-003  0.679879E-001   0.00000       0.103724       0.539781E-001  0.756815E-002  0.318485E-003  0.285227E-012  0.885166E-003  -984407.      -0.105631E+007 -0.181638E+007 -0.133367E+007  -402220.                 NaN  -686818.       -812730.       -931031.      -0.108244E+007            NaN   0.00000     
  1529.97        2500.00        1.09055       -328046.       0.369703        247127.        0.00000        2.93453        2.93453        0.00000                 NaN   2869.75       -458447.        46.5767       0.638664E-004  0.420986E-005   85.2310       0.164013        31.2959       -30.5561      -0.170235        11.3263       0.593663E-002 -0.877119E-004 -0.890596E-004   0.00000       0.610709E-004  0.611179E-004   0.00000        1.03596        100.000        100.000        100.000       0.260560       0.486989E-002  0.257998E-001  0.517622E-003  0.676024E-001   0.00000       0.102581       0.539205E-001  0.756744E-002  0.318485E-003  0.283541E-012  0.881458E-003  -984242.      -0.105608E+007 -0.181579E+007 -0.133177E+007  -401895.       -513073.       -686683.       -812376.       -930406.      -0.108343E+007  -495245.        0.00000     
  1528.57        2500.00        1.08469       -326299.       0.369704        247054.        0.00000        2.93426        2.93426        0.00000                 NaN   2869.43       -455809.        46.3061       0.638578E-004  0.421052E-005   84.7266       0.163228        31.1246       -30.5162      -0.165743        11.3313       0.578016E-002 -0.875326E-004 -0.888450E-004   0.00000       0.611136E-004  0.611594E-004   0.00000        1.03592        100.000        100.000        100.000       0.259074       0.486921E-002  0.257712E-001  0.504589E-003  0.672154E-001   0.00000       0.101445       0.538610E-001  0.756671E-002  0.318485E-003  0.281857E-012  0.877968E-003  -983996.      -0.105564E+007 -0.181537E+007 -0.133366E+007  -401705.       -512918.       -686551.       -812134.       -929988.      -0.108095E+007  -553967.        0.00000     
  1527.16        2500.00        1.07888       -324618.       0.370211        247369.        0.00000        2.93609        2.93609        0.00000                 NaN   2869.51       -453250.        46.0330       0.638279E-004  0.420803E-005   84.2293       0.162434        30.9586       -30.5996      -0.203692        11.3341       0.712531E-002 -0.878952E-004 -0.895070E-004   0.00000       0.610863E-004  0.611427E-004   0.00000        1.03590        100.000        100.000        100.000       0.257636       0.486850E-002  0.257428E-001  0.491724E-003  0.668409E-001   0.00000       0.100345       0.538035E-001  0.756602E-002  0.318485E-003  0.280225E-012  0.873522E-003  -983798.      -0.105522E+007 -0.181484E+007 -0.133340E+007  -401452.       -512715.       -686411.       -811823.       -929495.      -0.108089E+007  -560445.        0.00000     
  1525.76        2500.00        1.07209       -322579.       0.370317        247382.        0.00000        2.93629        2.93629        0.00000                 NaN   2869.27       -450216.        45.7206       0.638104E-004  0.420815E-005   83.6552       0.161513        30.7612       -30.5697      -0.203413        11.3373       0.710014E-002 -0.877399E-004 -0.893495E-004   0.00000       0.611054E-004  0.611616E-004   0.00000        1.03586        100.000        100.000        100.000       0.255889       0.485311E-002  0.257099E-001  0.483314E-003  0.664146E-001   0.00000       0.990937E-001  0.537131E-001  0.756144E-002  0.318272E-003  0.278289E-012  0.868560E-003  -983607.      -0.105506E+007 -0.181427E+007 -0.133299E+007  -401210.       -512506.       -686262.       -811500.       -928895.      -0.107980E+007  -546115.        0.00000     
  1524.35        2500.00        1.06527       -320553.       0.370538        247486.        0.00000        2.93694        2.93694        0.00000                 NaN   2869.20       -447196.        45.4068       0.637892E-004  0.420738E-005   83.0801       0.160583        30.5647       -30.5800      -0.217749        11.3407       0.760993E-002 -0.877754E-004 -0.894981E-004   0.00000       0.611125E-004  0.611727E-004   0.00000        1.03583        100.000        100.000        100.000       0.254152       0.482560E-002  0.256796E-001  0.481607E-003  0.659886E-001   0.00000       0.978656E-001  0.536089E-001  0.755389E-002  0.317861E-003   0.00000       0.864189E-003  -983408.      -0.105447E+007 -0.181378E+007 -0.133199E+007  -400938.                 NaN  -686142.       -811198.       -928343.      -0.107922E+007            NaN   0.00000     
  1522.94        2500.00        1.05811       -318400.       0.370594        247451.        0.00000        2.93684        2.93684        0.00000                 NaN   2868.99       -444010.        45.0798       0.637775E-004  0.420774E-005   82.4784       0.159609        30.3570       -30.5474      -0.216623        11.3452       0.757158E-002 -0.876218E-004 -0.893357E-004   0.00000       0.611459E-004  0.612058E-004   0.00000        1.03579        100.000        100.000        100.000       0.252307       0.479571E-002  0.256465E-001  0.479734E-003  0.655428E-001   0.00000       0.965841E-001  0.534940E-001  0.754575E-002  0.317415E-003  0.427430E-010  0.859914E-003  -983210.      -0.105437E+007 -0.181315E+007 -0.133161E+007  -400683.       -512104.       -686005.       -810918.       -927830.      -0.107935E+007  -413637.        0.00000     
  1521.54        2500.00        1.05097       -316275.       0.370862        247566.        0.00000        2.93757        2.93757        0.00000                 NaN   2868.91       -440858.        44.7518       0.637577E-004  0.420701E-005   81.8797       0.158643        30.1514       -30.5545      -0.230059        11.3484       0.804145E-002 -0.876302E-004 -0.894501E-004   0.00000       0.611494E-004  0.612130E-004   0.00000        1.03576        100.000        100.000        100.000       0.250483       0.476728E-002  0.256131E-001  0.477055E-003  0.651007E-001   0.00000       0.953181E-001  0.533803E-001  0.753799E-002  0.317007E-003   0.00000       0.855507E-003  -983007.      -0.105416E+007 -0.181270E+007 -0.133094E+007  -400466.       -511906.       -685867.       -810546.       -927299.      -0.107786E+007  -404304.        0.00000     
  1520.13        2500.00        1.04367       -314004.       0.370184        246980.        0.00000        2.93446        2.93446        0.00000                 NaN   2868.18       -437539.        44.4265       0.637789E-004  0.421150E-005   81.2662       0.157628        29.9343       -30.3671      -0.175748        11.3585       0.613974E-002 -0.868226E-004 -0.882147E-004   0.00000       0.612981E-004  0.613467E-004   0.00000        1.03572        100.000        100.000        100.000       0.248556       0.473987E-002  0.255773E-001  0.472784E-003  0.646338E-001   0.00000       0.939822E-001  0.532591E-001  0.753031E-002  0.316598E-003  0.228704E-010  0.851691E-003  -982818.      -0.105372E+007 -0.181203E+007 -0.133181E+007  -400202.       -511697.       -685727.       -810309.       -926624.      -0.107762E+007  -404509.        0.00000     
  1518.73        2500.00        1.03775       -312330.       0.371183        247671.        0.00000        2.93832        2.93832        0.00000                 NaN   2868.64       -434991.        44.1464       0.637227E-004  0.420646E-005   80.7659       0.156842        29.7694       -30.5300      -0.241987        11.3547       0.845019E-002 -0.874825E-004 -0.893964E-004   0.00000       0.611748E-004  0.612416E-004   0.00000        1.03569        100.000        100.000        100.000       0.247094       0.471573E-002  0.255502E-001  0.471223E-003  0.642786E-001   0.00000       0.929733E-001  0.531630E-001  0.752378E-002  0.316238E-003   0.00000       0.846960E-003  -982659.      -0.105355E+007 -0.181156E+007 -0.133002E+007  -399922.       -511456.       -685553.       -809930.       -925813.      -0.107660E+007  -419409.        0.00000     
  1517.32        2500.00        1.03005       -309969.       0.370871        247354.        0.00000        2.93670        2.93670        0.00000                 NaN   2868.13       -431541.        43.7987       0.637254E-004  0.420901E-005   80.1222       0.155779        29.5431       -30.4187      -0.214818        11.3624       0.750143E-002 -0.870016E-004 -0.887019E-004   0.00000       0.612696E-004  0.613290E-004   0.00000        1.03566        100.000        100.000        100.000       0.245087       0.468287E-002  0.255133E-001  0.469009E-003  0.637904E-001   0.00000       0.915957E-001  0.530267E-001  0.751460E-002  0.315722E-003   0.00000       0.842678E-003  -982445.      -0.105342E+007 -0.181101E+007 -0.132925E+007  -399627.       -511271.       -685450.       -809689.       -925256.      -0.107644E+007  -411000.        0.00000     
  1515.92        2500.00        1.02316       -307902.       0.370932        247329.        0.00000        2.93667        2.93667        0.00000                 NaN   2867.91       -428484.        43.4847       0.637111E-004  0.420934E-005   79.5443       0.154836        29.3434       -30.3873      -0.214455        11.3666       0.748670E-002 -0.868533E-004 -0.885509E-004   0.00000       0.613000E-004  0.613593E-004   0.00000        1.03562        100.000        100.000        100.000       0.243318       0.465389E-002  0.254801E-001  0.466870E-003  0.633582E-001   0.00000       0.903839E-001  0.529046E-001  0.750661E-002  0.315310E-003   0.00000       0.838439E-003  -982223.      -0.105286E+007 -0.181049E+007 -0.132889E+007  -399426.       -511094.       -685342.       -809366.       -925032.      -0.107576E+007  -395344.        0.00000     
  1514.51        2500.00        1.01632       -305849.       0.371004        247312.        0.00000        2.93668        2.93668        0.00000                 NaN   2867.69       -425450.        43.1727       0.636961E-004  0.420962E-005   78.9704       0.153897        29.1450       -30.3590      -0.214889        11.3707       0.749983E-002 -0.867200E-004 -0.884211E-004   0.00000       0.613287E-004  0.613881E-004   0.00000        1.03558        100.000        100.000        100.000       0.241561       0.462463E-002  0.254470E-001  0.464909E-003  0.629288E-001   0.00000       0.891848E-001  0.527800E-001  0.749848E-002  0.314887E-003   0.00000       0.834182E-003  -982059.      -0.105275E+007 -0.180992E+007 -0.132834E+007  -399121.       -510859.       -685180.       -809069.       -924230.      -0.107430E+007  -402865.        0.00000     
  1513.10        2500.00        1.00950       -303801.       0.371073        247292.        0.00000        2.93667        2.93667        0.00000                 NaN   2867.47       -422426.        42.8617       0.636813E-004  0.420995E-005   78.3982       0.152959        28.9470       -30.3270      -0.214982        11.3747       0.749968E-002 -0.865664E-004 -0.882683E-004   0.00000       0.613578E-004  0.614172E-004   0.00000        1.03555        100.000        100.000        100.000       0.239810       0.459560E-002  0.254139E-001  0.462911E-003  0.624985E-001   0.00000       0.879944E-001  0.526528E-001  0.749039E-002  0.314466E-003   0.00000       0.829960E-003  -981842.      -0.105240E+007 -0.180946E+007 -0.132742E+007  -398921.       -510677.       -685064.       -808693.       -923957.      -0.107418E+007  -392738.        0.00000     
  1511.70        2500.00        1.00271       -301762.       0.371116        247257.        0.00000        2.93659        2.93659        0.00000                 NaN   2867.23       -419416.        42.5525       0.636667E-004  0.421038E-005   77.8290       0.152024        28.7499       -30.2963      -0.214276        11.3791       0.747482E-002 -0.864280E-004 -0.881246E-004   0.00000       0.613908E-004  0.614500E-004   0.00000        1.03551        100.000        100.000        100.000       0.238066       0.456693E-002  0.253811E-001  0.460820E-003  0.620709E-001   0.00000       0.868145E-001  0.525209E-001  0.748214E-002  0.314043E-003   0.00000       0.825769E-003  -981661.      -0.105206E+007 -0.180883E+007 -0.132672E+007  -398651.       -510459.       -684917.       -808431.       -923282.      -0.107375E+007  -393567.        0.00000     
