|6.6.6
Archiving\03_Data\eqfrac/QFM_m1/WD94/WD94_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.18782       -357875.       0.353262        245129.        0.00000        2.92937        2.92937        0.00000                 NaN   2856.58       -507167.        51.5079       0.624268E-004  0.424520E-005   94.2295       0.171590        33.9311       -31.2438      -0.233433        11.2232       0.815332E-002 -0.952510E-004 -0.971108E-004   0.00000       0.608425E-004  0.609074E-004   0.00000        1.03470        100.000        100.000        100.000       0.288337       0.175058E-002  0.263120E-001  0.765762E-003  0.704794E-001   0.00000       0.140457       0.419000E-001  0.805909E-002  0.424646E-003  0.318359E-012  0.168702E-002  -992202.      -0.108107E+007 -0.183167E+007 -0.134534E+007  -412439.                 NaN  -691824.       -827397.       -949612.      -0.109778E+007            NaN   0.00000     
  1582.84        2500.00        1.17924       -355272.       0.353205        245058.        0.00000        2.92917        2.92917        0.00000                 NaN   2856.14       -503256.        51.1035       0.623961E-004  0.424608E-005   93.4930       0.170436        33.6808       -31.2066      -0.231971        11.2292       0.810240E-002 -0.951218E-004 -0.969703E-004   0.00000       0.608925E-004  0.609571E-004   0.00000        1.03465        100.000        100.000        100.000       0.286171       0.175032E-002  0.262668E-001  0.746096E-003  0.699735E-001   0.00000       0.138629       0.418616E-001  0.805830E-002  0.424646E-003  0.310688E-012  0.167696E-002  -991975.      -0.108054E+007 -0.183108E+007 -0.134540E+007  -412159.       -520523.       -691677.       -827071.       -948966.      -0.109748E+007  -568560.        0.00000     
  1581.33        2500.00        1.17077       -352704.       0.353179        245009.        0.00000        2.92910        2.92910        0.00000                 NaN   2855.71       -499398.        50.7037       0.623638E-004  0.424681E-005   92.7657       0.169299        33.4337       -31.1761      -0.232384        11.2349       0.811618E-002 -0.950218E-004 -0.968739E-004   0.00000       0.609375E-004  0.610022E-004   0.00000        1.03460        100.000        100.000        100.000       0.284033       0.175006E-002  0.262221E-001  0.726918E-003  0.694724E-001   0.00000       0.136828       0.418232E-001  0.805753E-002  0.424646E-003  0.411299E-012  0.166698E-002  -991759.      -0.108053E+007 -0.183046E+007 -0.134528E+007  -411921.                 NaN  -691511.       -826639.       -948470.      -0.109708E+007            NaN   0.00000     
  1579.83        2500.00        1.16236       -350145.       0.353013        244856.        0.00000        2.92845        2.92845        0.00000                 NaN   2855.20       -495560.        50.3094       0.623383E-004  0.424828E-005   92.0446       0.168164        33.1878       -31.1174      -0.223545        11.2419       0.780817E-002 -0.948031E-004 -0.965854E-004   0.00000       0.610055E-004  0.610678E-004   0.00000        1.03454        100.000        100.000        100.000       0.281906       0.174980E-002  0.261776E-001  0.707813E-003  0.689722E-001   0.00000       0.135038       0.417845E-001  0.805674E-002  0.424646E-003  0.305787E-012  0.165731E-002  -991524.      -0.107955E+007 -0.183007E+007 -0.134563E+007  -411708.       -520104.       -691350.       -826241.       -947634.      -0.109621E+007  -527863.        0.00000     
  1578.33        2500.00        1.15430       -347708.       0.353005        244821.        0.00000        2.92844        2.92844        0.00000                 NaN   2854.80       -491892.        49.9293       0.623069E-004  0.424887E-005   91.3521       0.167084        32.9531       -31.0923      -0.225777        11.2476       0.788756E-002 -0.947252E-004 -0.965256E-004   0.00000       0.610479E-004  0.611108E-004   0.00000        1.03449        100.000        100.000        100.000       0.279873       0.174954E-002  0.261354E-001  0.690038E-003  0.684949E-001   0.00000       0.133331       0.417469E-001  0.805598E-002  0.424646E-003  0.304858E-012  0.164785E-002  -991283.      -0.107938E+007 -0.182950E+007 -0.134618E+007  -411367.       -519911.       -691232.       -825943.       -947254.      -0.109594E+007  -525174.        0.00000     
  1576.83        2500.00        1.14623       -345264.       0.352970        244763.        0.00000        2.92831        2.92831        0.00000                 NaN   2854.38       -488219.        49.5494       0.622767E-004  0.424964E-005   90.6595       0.166000        32.7179       -31.0600      -0.225394        11.2534       0.787378E-002 -0.946160E-004 -0.964137E-004   0.00000       0.610946E-004  0.611574E-004   0.00000        1.03444        100.000        100.000        100.000       0.277834       0.174928E-002  0.260932E-001  0.672734E-003  0.680159E-001   0.00000       0.131624       0.417088E-001  0.805523E-002  0.424646E-003  0.303916E-012  0.163828E-002  -991064.      -0.107893E+007 -0.182895E+007 -0.134598E+007  -411147.       -519695.       -691062.       -825584.       -946358.      -0.109464E+007  -677312.        0.00000     
  1575.33        2500.00        1.13822       -342843.       0.352974        244737.        0.00000        2.92836        2.92836        0.00000                 NaN   2853.97       -484578.        49.1716       0.622434E-004  0.425022E-005   89.9719       0.164927        32.4846       -31.0328      -0.227167        11.2587       0.793373E-002 -0.945235E-004 -0.963356E-004   0.00000       0.611340E-004  0.611973E-004   0.00000        1.03438        100.000        100.000        100.000       0.275810       0.174902E-002  0.260518E-001  0.655731E-003  0.675383E-001   0.00000       0.129936       0.416699E-001  0.805446E-002  0.424646E-003  0.402866E-011  0.162841E-002  -990836.      -0.107776E+007 -0.182844E+007 -0.134605E+007  -410897.       -519490.       -690909.       -825292.       -945380.      -0.109483E+007  -524688.        0.00000     
  1573.82        2500.00        1.13026       -340406.       0.352696        244503.        0.00000        2.92727        2.92727        0.00000                 NaN   2853.37       -480929.        48.7997       0.622229E-004  0.425232E-005   89.2878       0.163848        32.2505       -30.9511      -0.209854        11.2663       0.732797E-002 -0.942068E-004 -0.958818E-004   0.00000       0.612182E-004  0.612767E-004   0.00000        1.03433        100.000        100.000        100.000       0.273786       0.174880E-002  0.260090E-001  0.637698E-003  0.670578E-001   0.00000       0.128242       0.416305E-001  0.805368E-002  0.424646E-003  0.949648E-011  0.161985E-002  -990636.      -0.107820E+007 -0.182772E+007 -0.134502E+007  -410540.       -519256.       -690770.       -824853.       -945413.      -0.109308E+007  -546802.        0.00000     
  1572.32        2500.00        1.12283       -338187.       0.352922        244645.        0.00000        2.92826        2.92826        0.00000                 NaN   2853.10       -477569.        48.4458       0.621782E-004  0.425167E-005   88.6476       0.162867        32.0355       -30.9685      -0.226577        11.2691       0.790533E-002 -0.943005E-004 -0.961085E-004   0.00000       0.612173E-004  0.612804E-004   0.00000        1.03427        100.000        100.000        100.000       0.271926       0.174854E-002  0.259698E-001  0.621831E-003  0.666151E-001   0.00000       0.126687       0.415941E-001  0.805298E-002  0.424646E-003  0.282427E-009  0.161021E-002  -990414.      -0.107807E+007 -0.182696E+007 -0.134559E+007  -410367.       -519045.       -690588.       -824553.       -944752.      -0.109163E+007  -571624.        0.00000     
  1570.82        2500.00        1.11496       -335774.       0.352509        244316.        0.00000        2.92663        2.92663        0.00000                 NaN   2852.45       -473963.        48.0806       0.621649E-004  0.425431E-005   87.9729       0.161784        31.8038       -30.8739      -0.205040        11.2792       0.716853E-002 -0.939498E-004 -0.955873E-004   0.00000       0.613302E-004  0.613875E-004   0.00000        1.03422        100.000        100.000        100.000       0.269928       0.174827E-002  0.259281E-001  0.604715E-003  0.661342E-001   0.00000       0.125007       0.415544E-001  0.805222E-002  0.424646E-003  0.292010E-012  0.160195E-002  -990191.      -0.107734E+007 -0.182659E+007 -0.134489E+007  -409983.       -518835.       -690474.       -824147.       -944266.      -0.109218E+007  -591994.        0.00000     
  1569.32        2500.00        1.10786       -333645.       0.352638        244381.        0.00000        2.92717        2.92717        0.00000                 NaN   2852.15       -470741.        47.7447       0.621291E-004  0.425420E-005   87.3606       0.160843        31.5978       -30.8686      -0.213367        11.2827       0.745156E-002 -0.939396E-004 -0.956434E-004   0.00000       0.613451E-004  0.614046E-004   0.00000        1.03417        100.000        100.000        100.000       0.268139       0.174801E-002  0.258899E-001  0.589489E-003  0.657112E-001   0.00000       0.123532       0.415180E-001  0.805153E-002  0.424646E-003  0.289965E-012  0.159324E-002  -989971.      -0.107711E+007 -0.182612E+007 -0.134455E+007  -409721.       -518621.       -690319.       -823754.       -943477.      -0.109081E+007  -699165.        0.00000     
  1567.81        2500.00        1.10052       -331423.       0.352562        244297.        0.00000        2.92690        2.92690        0.00000                 NaN   2851.69       -467398.        47.3998       0.621003E-004  0.425515E-005   86.7291       0.159856        31.3834       -30.8276      -0.210404        11.2887       0.734783E-002 -0.937903E-004 -0.954709E-004   0.00000       0.613969E-004  0.614556E-004   0.00000        1.03412        100.000        100.000        100.000       0.266284       0.174775E-002  0.258505E-001  0.573783E-003  0.652664E-001   0.00000       0.121990       0.414800E-001  0.805082E-002  0.424647E-003  0.287831E-012  0.158463E-002  -989758.      -0.107663E+007 -0.182542E+007 -0.134432E+007  -409451.                 NaN  -690163.       -823416.       -943041.      -0.109073E+007            NaN   0.00000     
  1566.31        2500.00        1.09221       -329376.       0.357354        247789.        0.00000        2.94648        2.94648        0.00000                 NaN   2854.13       -464117.        46.9432       0.618351E-004  0.422997E-005   86.0243       0.158968        31.1730       -31.7599      -0.551491        11.2566       0.192612E-001 -0.977316E-004 -0.102104E-003   0.00000       0.606946E-004  0.608473E-004   0.00000        1.03406        100.000        100.000        100.000       0.264467       0.174748E-002  0.258118E-001  0.558547E-003  0.648300E-001   0.00000       0.120481       0.414424E-001  0.805013E-002  0.424646E-003  0.285746E-012  0.156688E-002  -989521.      -0.107715E+007 -0.182465E+007 -0.134539E+007  -409191.       -518206.       -690020.       -823182.       -942522.      -0.109057E+007  -488124.        0.00000     
  1564.81        2500.00        1.07539       -323394.       0.349414        241854.        0.00000        2.91417        2.91417        0.00000                 NaN   2847.89       -455807.        46.2498       0.621345E-004  0.427520E-005   84.6191       0.156320        30.6259       -30.1298        0.00000        11.3336        0.00000      -0.909863E-004 -0.909863E-004   0.00000       0.620516E-004  0.620516E-004   0.00000        1.03397        100.000        100.000        100.000       0.259735       0.174669E-002  0.257082E-001  0.519256E-003  0.636791E-001   0.00000       0.116568       0.413446E-001  0.804845E-002  0.424646E-003   0.00000       0.155812E-002  -989284.      -0.107550E+007 -0.182445E+007 -0.134494E+007  -408927.       -518010.       -689908.       -822638.       -942030.      -0.108877E+007  -409138.        0.00000     
  1563.31        2500.00        1.07507       -323490.       0.350393        242597.        0.00000        2.91821        2.91821        0.00000                 NaN   2848.72       -455680.        46.2270       0.620871E-004  0.426917E-005   84.5579       0.156337        30.6258       -30.3147      -0.676558E-001   11.3255       0.236323E-002 -0.917371E-004 -0.922797E-004   0.00000       0.618882E-004  0.619072E-004   0.00000        1.03394        100.000        100.000        100.000       0.259735       0.174669E-002  0.257082E-001  0.519256E-003  0.636791E-001   0.00000       0.116568       0.413446E-001  0.804845E-002  0.424646E-003  0.280313E-012  0.155725E-002  -989081.      -0.107525E+007 -0.182394E+007 -0.134457E+007  -408664.       -517781.       -689713.       -822304.       -941163.      -0.108883E+007  -566350.        0.00000     
  1561.81        2500.00        1.07231       -322904.       0.352328        244023.        0.00000        2.92617        2.92617        0.00000                 NaN   2849.91       -454564.        46.0744       0.619829E-004  0.425846E-005   84.3001       0.156064        30.5598       -30.6861      -0.204022        11.3117       0.712574E-002 -0.932980E-004 -0.949290E-004   0.00000       0.615913E-004  0.616483E-004   0.00000        1.03390        100.000        100.000        100.000       0.259164       0.174660E-002  0.256960E-001  0.514657E-003  0.635413E-001   0.00000       0.116096       0.413323E-001  0.804822E-002  0.424646E-003  0.279658E-012  0.155116E-002  -988868.      -0.107499E+007 -0.182336E+007 -0.134402E+007  -408364.       -517561.       -689567.       -821949.       -940637.      -0.108725E+007  -551615.        0.00000     
  1560.30        2500.00        1.06550       -320848.       0.352272        243955.        0.00000        2.92599        2.92599        0.00000                 NaN   2849.47       -451468.        45.7549       0.619540E-004  0.425928E-005   83.7140       0.155149        30.3611       -30.6493      -0.202049        11.3174       0.705603E-002 -0.931652E-004 -0.947808E-004   0.00000       0.616387E-004  0.616952E-004   0.00000        1.03385        100.000        100.000        100.000       0.257444       0.174632E-002  0.256590E-001  0.500816E-003  0.631259E-001   0.00000       0.114678       0.412946E-001  0.804756E-002  0.424646E-003  0.537548E-012  0.154307E-002  -988640.      -0.107447E+007 -0.182278E+007 -0.134416E+007  -408072.       -517357.       -689429.       -821660.       -940014.      -0.108714E+007  -757639.        0.00000     
  1558.80        2500.00        1.05879       -318825.       0.352211        243884.        0.00000        2.92579        2.92579        0.00000                 NaN   2849.03       -448418.        45.4401       0.619257E-004  0.426012E-005   83.1361       0.154247        30.1653       -30.6130      -0.200528        11.3232       0.700398E-002 -0.930359E-004 -0.946397E-004   0.00000       0.616880E-004  0.617440E-004   0.00000        1.03380        100.000        100.000        100.000       0.255750       0.174604E-002  0.256226E-001  0.487161E-003  0.627128E-001   0.00000       0.113284       0.412571E-001  0.804689E-002  0.424646E-003  0.190008E-011  0.153517E-002  -988410.      -0.107421E+007 -0.182222E+007 -0.134468E+007  -407818.       -517155.       -689280.       -821310.       -939554.      -0.108616E+007  -572752.        0.00000     
  1557.30        2500.00        1.05218       -316831.       0.352161        243820.        0.00000        2.92563        2.92563        0.00000                 NaN   2848.59       -445412.        45.1298       0.618972E-004  0.426090E-005   82.5666       0.153359        29.9723       -30.5801      -0.199299        11.3288       0.696119E-002 -0.929233E-004 -0.945176E-004   0.00000       0.617348E-004  0.617904E-004   0.00000        1.03375        100.000        100.000        100.000       0.254079       0.174576E-002  0.255867E-001  0.474068E-003  0.623065E-001   0.00000       0.111913       0.412195E-001  0.804624E-002  0.424646E-003  0.273828E-012  0.152735E-002  -988199.      -0.107361E+007 -0.182170E+007 -0.134412E+007  -407552.       -516935.       -689123.       -820938.       -938871.      -0.108543E+007  -665460.        0.00000     
  1555.80        2500.00        1.04565       -314861.       0.352100        243749.        0.00000        2.92543        2.92543        0.00000                 NaN   2848.15       -442443.        44.8237       0.618689E-004  0.426176E-005   82.0041       0.152481        29.7817       -30.5425      -0.196800        11.3343       0.687265E-002 -0.927861E-004 -0.943607E-004   0.00000       0.617826E-004  0.618376E-004   0.00000        1.03370        100.000        100.000        100.000       0.252429       0.174547E-002  0.255510E-001  0.461249E-003  0.619047E-001   0.00000       0.110559       0.411818E-001  0.804560E-002  0.424646E-003  0.271938E-012  0.151963E-002  -987982.      -0.107318E+007 -0.182115E+007 -0.134389E+007  -407297.                 NaN  -688966.       -820576.       -938218.      -0.108477E+007            NaN   0.00000     
  1554.30        2500.00        1.03923       -312927.       0.352049        243686.        0.00000        2.92527        2.92527        0.00000                 NaN   2847.72       -439525.        44.5225       0.618406E-004  0.426251E-005   81.4507       0.151618        29.5944       -30.5105      -0.195981        11.3400       0.684546E-002 -0.926778E-004 -0.942462E-004   0.00000       0.618296E-004  0.618844E-004   0.00000        1.03364        100.000        100.000        100.000       0.250808       0.174519E-002  0.255157E-001  0.448470E-003  0.615085E-001   0.00000       0.109231       0.411442E-001  0.804496E-002  0.424646E-003  0.270077E-012  0.151202E-002  -987743.      -0.107291E+007 -0.182059E+007 -0.134464E+007  -406991.                 NaN  -688841.       -820296.       -937793.      -0.108392E+007            NaN   0.00000     
  1552.79        2500.00        1.03348       -310945.       0.349246        241605.        0.00000        2.91382        2.91382        0.00000                 NaN   2845.65       -436642.        44.2882       0.619457E-004  0.427803E-005   80.9491       0.150724        29.4092       -29.9282        0.00000        11.3672        0.00000      -0.902217E-004 -0.902217E-004   0.00000       0.623130E-004  0.623130E-004   0.00000        1.03359        100.000        100.000        100.000       0.249203       0.174491E-002  0.254809E-001  0.436269E-003  0.611147E-001   0.00000       0.107921       0.411067E-001  0.804432E-002  0.424646E-003   0.00000       0.150874E-002  -987495.      -0.107270E+007 -0.182016E+007 -0.134020E+007  -406765.       -516345.       -688773.       -819759.       -937284.      -0.108549E+007  -395299.        0.00000     
  1551.29        2500.00        1.03220       -311148.       0.354730        245657.        0.00000        2.93634        2.93634        0.00000                 NaN   2849.16       -436516.        44.1625       0.616793E-004  0.424789E-005   80.8157       0.150803        29.4089       -31.0080      -0.385318        11.3235       0.134564E-001 -0.947636E-004 -0.978341E-004   0.00000       0.614385E-004  0.615458E-004   0.00000        1.03356        100.000        100.000        100.000       0.249203       0.174491E-002  0.254809E-001  0.436269E-003  0.611147E-001   0.00000       0.107921       0.411067E-001  0.804432E-002  0.424647E-003  0.268240E-012  0.149998E-002  -987324.      -0.107189E+007 -0.181956E+007 -0.134362E+007  -406496.       -516085.       -688513.       -819487.       -936499.      -0.108317E+007 -0.102708E+007   0.00000     
  1549.79        2500.00        1.02047       -307275.       0.351886        243490.        0.00000        2.92477        2.92477        0.00000                 NaN   2846.41       -430999.        43.6430       0.617561E-004  0.426490E-005   79.8325       0.149095        29.0466       -30.4044      -0.190890        11.3565       0.666621E-002 -0.922958E-004 -0.938245E-004   0.00000       0.619696E-004  0.620230E-004   0.00000        1.03349        100.000        100.000        100.000       0.246066       0.174434E-002  0.254124E-001  0.412293E-003  0.603424E-001   0.00000       0.105364       0.410308E-001  0.804306E-002  0.424646E-003  0.264648E-012  0.148971E-002  -987096.      -0.107196E+007 -0.181903E+007 -0.134354E+007  -406172.       -515883.       -688388.       -819238.       -935663.      -0.108223E+007  -516537.        0.00000     
  1548.29        2500.00        1.01438       -305443.       0.351830        243424.        0.00000        2.92460        2.92460        0.00000                 NaN   2845.97       -428234.        43.3579       0.617285E-004  0.426568E-005   79.3075       0.148276        28.8689       -30.3717      -0.189742        11.3622       0.662768E-002 -0.921840E-004 -0.937037E-004   0.00000       0.620172E-004  0.620703E-004   0.00000        1.03344        100.000        100.000        100.000       0.244529       0.174407E-002  0.253787E-001  0.400597E-003  0.599631E-001   0.00000       0.104113       0.409931E-001  0.804244E-002  0.424646E-003  0.278556E-012  0.148252E-002  -986846.      -0.107136E+007 -0.181858E+007 -0.134542E+007  -405950.                 NaN  -688243.       -818841.       -935549.      -0.108066E+007            NaN   0.00000     
  1546.78        2500.00        1.00775       -303706.       0.354702        245513.        0.00000        2.93645        2.93645        0.00000                 NaN   2847.26       -425502.        43.0108       0.615560E-004  0.425086E-005   78.7415       0.147511        28.6934       -30.9107      -0.391791        11.3437       0.136753E-001 -0.944757E-004 -0.975997E-004   0.00000       0.615968E-004  0.617059E-004   0.00000        1.03338        100.000        100.000        100.000       0.243010       0.174379E-002  0.253453E-001  0.389402E-003  0.595881E-001   0.00000       0.102881       0.409555E-001  0.804184E-002  0.424646E-003  0.261156E-012  0.147015E-002  -986656.      -0.106949E+007 -0.181820E+007 -0.134326E+007  -405702.       -515461.       -688066.       -818475.       -934114.      -0.108321E+007 -0.770753E+008   0.00000     
