|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1714.74        500.000        3396.46     
  1711.54        500.000        3393.37     
  1708.33        500.000        3390.39     
  1705.13        500.000        3387.50     
  1701.92        500.000        3384.71     
  1698.72        500.000        3382.01     
  1695.51        500.000        3379.39     
  1692.31        500.000        3376.86     
  1689.10        500.000        3374.42     
  1685.90        500.000        3372.06     
  1682.69        500.000        3369.77     
  1679.49        500.000        3367.55     
  1676.28        500.000        3365.40     
  1673.08        500.000        3363.31     
  1669.87        500.000        3361.29     
  1666.67        500.000        3359.32     
  1663.46        500.000        3357.48     
  1660.26        500.000        3355.69     
  1657.05        500.000        3353.95     
  1653.85        500.000        3352.26     
  1650.64        500.000        3350.62     
  1647.44        500.000        3349.02     
  1644.23        500.000        3347.46     
  1641.03        500.000        3345.95     
  1637.82        500.000        3344.52     
  1634.62        500.000        3343.99     
  1631.41        500.000        3345.02     
  1628.21        500.000        3346.05     
  1625.00        500.000        3347.05     
  1621.79        500.000        3348.05     
  1618.59        500.000        3349.03     
  1615.38        500.000        3350.01     
  1612.18        500.000        3350.94     
  1608.97        500.000        3351.85     
  1605.77        500.000        3352.77     
  1602.56        500.000        3353.67     
  1599.36        500.000        3354.57     
  1596.15        500.000        3355.47     
  1592.95        500.000        3356.36     
  1589.74        500.000        3357.25     
  1586.54        500.000        3358.10     
  1583.33        500.000        3358.94     
  1580.13        500.000        3359.78     
  1576.92        500.000        3360.61     
  1573.72        500.000        3361.42     
  1570.51        500.000        3361.42     
  1567.31        500.000        3361.01     
  1564.10        500.000        3360.62     
  1560.90        500.000        3360.37     
  1557.69        500.000        3360.14     
  1554.49        500.000        3359.91     
  1551.28        500.000        3359.70     
  1548.08        500.000        3359.50     
  1544.87        500.000        3359.31     
  1541.67        500.000        3359.13     
  1538.46        500.000        3358.96     
  1535.26        500.000        3358.93     
  1532.05        500.000        3358.90     
  1528.85        500.000        3358.88     
  1525.64        500.000        3358.87     
  1522.44        500.000        3358.86     
  1519.23        500.000        3358.86     
  1516.03        500.000        3358.86     
  1512.82        500.000        3358.87     
  1509.62        500.000        3358.95     
  1506.41        500.000        3359.03     
  1503.21        500.000        3359.12     
  1500.00        500.000        3359.21     
  1496.79        500.000        3359.30     
  1493.59        500.000        3359.40     
  1490.38        500.000        3359.51     
  1487.18        500.000        3359.61     
  1483.97        500.000        3359.75     
  1480.77        500.000        3359.89     
  1477.56        500.000        3360.04     
  1474.36        500.000        3360.18     
  1471.15        500.000        3360.33     
  1467.95        500.000        3360.49     
  1464.74        500.000        3360.64     
  1461.54        500.000        3360.80     
  1458.33        500.000        3360.97     
  1455.13        500.000        3361.15     
  1451.92        500.000        3361.33     
  1448.72        500.000        3361.51     
  1445.51        500.000        3361.62     
  1442.31        500.000        3361.76     
  1439.10        500.000        3361.92     
  1435.90        500.000        3362.08     
  1432.69        500.000        3362.29     
  1429.49        500.000        3362.50     
  1426.28        500.000        3362.72     
  1423.08        500.000        3362.94     
  1419.87        500.000        3363.19     
  1416.67        500.000        3363.00     
  1413.46        500.000        3361.27     
  1410.26        500.000        3359.71     
  1407.05        500.000        3360.15     
  1403.85        500.000        3360.60     
  1400.64        500.000        3361.04     
  1397.44        500.000        3361.49     
  1394.23        500.000        3361.93     
  1391.03        500.000        3362.37     
  1387.82        500.000        3362.82     
  1384.62        500.000        3352.14     
  1381.41        500.000        3352.58     
  1378.21        500.000        3353.02     
  1375.00        500.000        3353.46     
  1371.79        500.000        3353.89     
  1368.59        500.000        3354.33     
  1365.38        500.000        3354.77     
  1362.18        500.000        3355.20     
  1358.97        500.000        3348.86     
  1355.77        500.000        3349.29     
  1352.56        500.000        3349.72     
  1349.36        500.000        3350.16     
  1346.15        500.000        3350.59     
  1342.95        500.000        3351.02     
  1339.74        500.000        3351.45     
  1336.54        500.000        3351.88     
  1333.33        500.000        3347.39     
  1330.13        500.000        3347.82     
  1326.92        500.000        3348.25     
  1323.72        500.000        3348.68     
  1320.51        500.000        3349.11     
  1317.31        500.000        3349.53     
  1314.10        500.000        3349.96     
  1310.90        500.000        3350.39     
  1307.69        500.000        3346.92     
  1304.49        500.000        3346.92     
  1301.28        500.000        3339.26     
  1298.08        500.000        3306.03     
  1294.87        500.000        3306.40     
  1291.67        500.000        3306.82     
  1288.46        500.000        3307.23     
  1285.26        500.000        3307.64     
  1282.05        500.000        3307.91     
  1278.85        500.000        3308.32     
  1275.64        500.000        3308.73     
  1272.44        500.000        3309.14     
  1269.23        500.000        3309.56     
  1266.03        500.000        3309.97     
  1262.82        500.000        3310.38     
  1259.62        500.000        3310.79     
  1256.41        500.000        3310.92     
  1253.21        500.000        3311.33     
  1250.00        500.000        3311.74     
  1246.79        500.000        3312.15     
  1243.59        500.000        3312.56     
  1240.38        500.000        3312.97     
  1237.18        500.000        3313.38     
  1233.97        500.000        3313.79     
  1230.77        500.000        3313.94     
  1227.56        500.000        3314.35     
  1224.36        500.000        3314.76     
  1221.15        500.000        3315.17     
  1217.95        500.000        3315.58     
  1214.74        500.000        3315.98     
  1211.54        500.000        3316.39     
  1208.33        500.000        3316.80     
  1205.13        500.000        3316.97     
  1201.92        500.000        3317.38     
  1198.72        500.000        3317.79     
  1195.51        500.000        3318.19     
  1192.31        500.000        3318.60     
  1189.10        500.000        3319.01     
  1185.90        500.000        3319.41     
  1182.69        500.000        3319.82     
  1179.49        500.000        3320.02     
  1176.28        500.000        3320.42     
  1173.08        500.000        3320.83     
  1169.87        500.000        3321.23     
  1166.67        500.000        3321.63     
  1163.46        500.000        3322.04     
  1160.26        500.000        3322.44     
  1157.05        500.000        3322.85     
  1153.85        500.000        3323.07     
  1150.64        500.000        3323.47     
  1147.44        500.000        3323.87     
  1144.23        500.000        3324.27     
  1141.03        500.000        3324.68     
  1137.82        500.000        3325.08     
  1134.62        500.000        3325.48     
  1131.41        500.000        3325.88     
  1128.21        500.000        3326.13     
  1125.00        500.000        3326.53     
  1121.79        500.000        3326.93     
  1118.59        500.000        3327.33     
  1115.38        500.000        3327.73     
  1112.18        500.000        3328.13     
  1108.97        500.000        3328.53     
  1105.77        500.000        3328.93     
  1102.56        500.000        3329.19     
  1099.36        500.000        3329.59     
  1096.15        500.000        3329.99     
  1092.95        500.000        3330.39     
  1089.74        500.000        3330.79     
  1086.54        500.000        3331.18     
  1083.33        500.000        3331.58     
  1080.13        500.000        3331.98     
  1076.92        500.000        3332.27     
  1073.72        500.000        3332.67     
  1070.51        500.000        3333.06     
  1067.31        500.000        3333.46     
  1064.10        500.000        3333.86     
  1060.90        500.000        3334.25     
  1057.69        500.000        3334.65     
  1054.49        500.000        3335.04     
  1051.28        500.000        3335.36     
  1048.08        500.000        3335.76     
  1044.87        500.000        3336.14     
  1041.67        500.000        3336.52     
  1038.46        500.000        3336.91     
  1035.26        500.000        3337.31     
  1032.05        500.000        3337.70     
  1028.85        500.000        3338.09     
  1025.64        500.000        3338.49     
  1022.44        500.000        3338.88     
  1019.23        500.000        3339.27     
  1016.03        500.000        3339.67     
  1012.82        500.000        3340.05     
  1009.62        500.000        3340.44     
  1006.41        500.000        3340.84     
  1003.21        500.000        3341.24     
  1000.00        500.000        3341.60     
