  1974.94        500.000        3.43199       -922892.       0.379683        225052.        0.00000        2.78647        2.78647        0.00000                 NaN   2898.52      -0.152922E+007   149.461       0.734759E-004  0.471507E-005   307.012       0.470853        99.4768       -36.6414      -0.124172        11.6837       0.558060E-002 -0.124467E-003 -0.125492E-003   0.00000       0.657610E-004  0.658071E-004   0.00000        1.05477        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.836488E-003 -0.106532E+007 -0.117221E+007 -0.197949E+007 -0.149970E+007  -484638.       -573935.       -743647.       -898764.      -0.106917E+007 -0.127191E+007  -477767.        0.00000     
  1972.43        500.000        3.43135       -923269.       0.379749        225144.        0.00000        2.78677        2.78677        0.00000                 NaN   2899.05      -0.152845E+007   149.460       0.734726E-004  0.471288E-005   306.821       0.470858        99.4768       -36.6253      -0.124182        11.6820       0.558065E-002 -0.124294E-003 -0.125318E-003   0.00000       0.657317E-004  0.657777E-004   0.00000        1.05471        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.836939E-003 -0.106484E+007 -0.117080E+007 -0.197860E+007 -0.149860E+007  -484222.       -573609.       -743302.       -898231.      -0.106894E+007 -0.126900E+007  -477308.        0.00000     
  1969.92        500.000        3.43070       -923650.       0.379813        225234.        0.00000        2.78707        2.78707        0.00000                 NaN   2899.60      -0.152768E+007   149.461       0.734698E-004  0.471071E-005   306.628       0.470875        99.4768       -36.6093      -0.124191        11.6803       0.558072E-002 -0.124121E-003 -0.125146E-003   0.00000       0.657019E-004  0.657480E-004   0.00000        1.05464        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.838680E-003 -0.106445E+007 -0.117072E+007 -0.197778E+007 -0.149737E+007  -483647.       -573206.       -742904.       -897808.      -0.106721E+007 -0.127094E+007  -476848.        0.00000     
  1967.42        500.000        3.43006       -924029.       0.379877        225324.        0.00000        2.78737        2.78737        0.00000                 NaN   2900.15      -0.152692E+007   149.461       0.734667E-004  0.470854E-005   306.436       0.470885        99.4769       -36.5931      -0.124201        11.6786       0.558077E-002 -0.123948E-003 -0.124972E-003   0.00000       0.656726E-004  0.657187E-004   0.00000        1.05458        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.839778E-003 -0.106399E+007 -0.117021E+007 -0.197697E+007 -0.149607E+007  -483137.       -572866.       -742569.       -897328.      -0.106662E+007 -0.126964E+007  -476389.        0.00000     
  1964.91        500.000        3.42942       -924407.       0.379942        225415.        0.00000        2.78767        2.78767        0.00000                 NaN   2900.69      -0.152615E+007   149.461       0.734636E-004  0.470636E-005   306.244       0.470896        99.4769       -36.5770      -0.124210        11.6769       0.558083E-002 -0.123775E-003 -0.124799E-003   0.00000       0.656431E-004  0.656891E-004   0.00000        1.05452        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.840849E-003 -0.106358E+007 -0.116962E+007 -0.197581E+007 -0.149502E+007  -482664.       -572481.       -742152.       -896922.      -0.106584E+007 -0.126906E+007  -475930.        0.00000     
  1962.41        500.000        3.42878       -924786.       0.380006        225506.        0.00000        2.78796        2.78796        0.00000                 NaN   2901.24      -0.152538E+007   149.461       0.734606E-004  0.470419E-005   306.052       0.470907        99.4769       -36.5601      -0.124220        11.6752       0.558088E-002 -0.123597E-003 -0.124621E-003   0.00000       0.656138E-004  0.656598E-004   0.00000        1.05446        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.841998E-003 -0.106308E+007 -0.116885E+007 -0.197506E+007 -0.149402E+007  -482118.       -572176.       -741878.       -896543.      -0.106492E+007 -0.126799E+007  -475471.        0.00000     
  1959.90        500.000        3.42813       -925165.       0.380070        225596.        0.00000        2.78826        2.78826        0.00000                 NaN   2901.78      -0.152462E+007   149.461       0.734575E-004  0.470202E-005   305.859       0.470918        99.4770       -36.5444      -0.124231        11.6735       0.558094E-002 -0.123426E-003 -0.124450E-003   0.00000       0.655844E-004  0.656304E-004   0.00000        1.05439        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.843156E-003 -0.106266E+007 -0.116835E+007 -0.197414E+007 -0.149288E+007  -481651.       -571807.       -741510.       -895924.      -0.106441E+007 -0.126885E+007  -475012.        0.00000     
  1957.39        500.000        3.42749       -925544.       0.380134        225687.        0.00000        2.78856        2.78856        0.00000                 NaN   2902.33      -0.152385E+007   149.461       0.734545E-004  0.469986E-005   305.666       0.470929        99.4770       -36.5289      -0.124240        11.6718       0.558100E-002 -0.123258E-003 -0.124281E-003   0.00000       0.655549E-004  0.656009E-004   0.00000        1.05433        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.844275E-003 -0.106221E+007 -0.116748E+007 -0.197347E+007 -0.149162E+007  -481166.       -571458.       -741135.       -895474.      -0.106342E+007 -0.126794E+007  -474554.        0.00000     
  1954.89        500.000        3.42685       -925923.       0.380198        225777.        0.00000        2.78886        2.78886        0.00000                 NaN   2902.87      -0.152309E+007   149.461       0.734514E-004  0.469769E-005   305.473       0.470940        99.4771       -36.5126      -0.124249        11.6702       0.558106E-002 -0.123084E-003 -0.124107E-003   0.00000       0.655257E-004  0.655717E-004   0.00000        1.05427        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.845456E-003 -0.106178E+007 -0.116701E+007 -0.197248E+007 -0.149052E+007  -480622.       -571090.       -740800.       -894978.      -0.106269E+007 -0.126636E+007  -474095.        0.00000     
  1952.38        500.000        3.42621       -926302.       0.380262        225868.        0.00000        2.78915        2.78915        0.00000                 NaN   2903.42      -0.152232E+007   149.461       0.734483E-004  0.469553E-005   305.279       0.470951        99.4771       -36.4964      -0.124259        11.6685       0.558112E-002 -0.122910E-003 -0.123933E-003   0.00000       0.654963E-004  0.655423E-004   0.00000        1.05421        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.846604E-003 -0.106138E+007 -0.116668E+007 -0.197149E+007 -0.148929E+007  -480122.       -570696.       -740404.       -894451.      -0.106182E+007 -0.126298E+007  -473637.        0.00000     
  1949.87        500.000        3.42556       -926681.       0.380326        225958.        0.00000        2.78945        2.78945        0.00000                 NaN   2903.96      -0.152156E+007   149.461       0.734453E-004  0.469337E-005   305.085       0.470963        99.4771       -36.4800      -0.124269        11.6668       0.558117E-002 -0.122737E-003 -0.123759E-003   0.00000       0.654671E-004  0.655130E-004   0.00000        1.05414        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.847799E-003 -0.106090E+007 -0.116599E+007 -0.197062E+007 -0.148867E+007  -479640.       -570379.       -740068.       -894056.      -0.106127E+007 -0.126361E+007  -473179.        0.00000     
  1947.37        500.000        3.42492       -927059.       0.380389        226048.        0.00000        2.78974        2.78974        0.00000                 NaN   2904.51      -0.152080E+007   149.461       0.734422E-004  0.469122E-005   304.891       0.470974        99.4772       -36.4646      -0.124278        11.6651       0.558123E-002 -0.122569E-003 -0.123592E-003   0.00000       0.654377E-004  0.654837E-004   0.00000        1.05408        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.848962E-003 -0.106042E+007 -0.116539E+007 -0.196980E+007 -0.148790E+007  -479136.       -570064.       -739737.       -893705.      -0.106067E+007 -0.126335E+007  -472721.        0.00000     
  1944.86        500.000        3.42428       -927438.       0.380453        226139.        0.00000        2.79004        2.79004        0.00000                 NaN   2905.05      -0.152003E+007   149.461       0.734392E-004  0.468906E-005   304.697       0.470985        99.4772       -36.4468      -0.124287        11.6634       0.558129E-002 -0.122386E-003 -0.123408E-003   0.00000       0.654088E-004  0.654547E-004   0.00000        1.05402        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.850183E-003 -0.106001E+007 -0.116462E+007 -0.196881E+007 -0.148637E+007  -478631.       -569677.       -739381.       -893127.      -0.105978E+007 -0.126132E+007  -472263.        0.00000     
  1942.36        500.000        3.42364       -927817.       0.380516        226229.        0.00000        2.79033        2.79033        0.00000                 NaN   2905.60      -0.151927E+007   149.461       0.734361E-004  0.468691E-005   304.503       0.470997        99.4772       -36.4312      -0.124295        11.6617       0.558135E-002 -0.122218E-003 -0.123240E-003   0.00000       0.653795E-004  0.654254E-004   0.00000        1.05396        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.851396E-003 -0.105959E+007 -0.116399E+007 -0.196796E+007 -0.148539E+007  -478108.       -569308.       -739021.       -892632.      -0.105893E+007 -0.126154E+007  -471805.        0.00000     
  1939.85        500.000        3.42300       -928196.       0.380579        226319.        0.00000        2.79063        2.79063        0.00000                 NaN   2906.15      -0.151851E+007   149.461       0.734330E-004  0.468477E-005   304.308       0.471008        99.4773       -36.4168      -0.124306        11.6600       0.558141E-002 -0.122057E-003 -0.123078E-003   0.00000       0.653502E-004  0.653961E-004   0.00000        1.05389        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.852618E-003 -0.105914E+007 -0.116360E+007 -0.196706E+007 -0.148450E+007  -477635.       -568963.       -738663.       -892131.      -0.105845E+007 -0.125908E+007  -471347.        0.00000     
  1937.34        500.000        3.42236       -928575.       0.380643        226409.        0.00000        2.79092        2.79092        0.00000                 NaN   2906.69      -0.151775E+007   149.461       0.734300E-004  0.468262E-005   304.113       0.471020        99.4773       -36.3993      -0.124314        11.6583       0.558147E-002 -0.121877E-003 -0.122898E-003   0.00000       0.653211E-004  0.653670E-004   0.00000        1.05383        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.853840E-003 -0.105871E+007 -0.116283E+007 -0.196602E+007 -0.148338E+007  -477124.       -568596.       -738313.       -891676.      -0.105761E+007 -0.125970E+007  -470889.        0.00000     
  1934.84        500.000        3.42171       -928954.       0.380706        226499.        0.00000        2.79121        2.79121        0.00000                 NaN   2907.24      -0.151699E+007   149.461       0.734269E-004  0.468048E-005   303.918       0.471031        99.4774       -36.3841      -0.124323        11.6566       0.558153E-002 -0.121710E-003 -0.122732E-003   0.00000       0.652919E-004  0.653378E-004   0.00000        1.05377        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.855096E-003 -0.105825E+007 -0.116219E+007 -0.196536E+007 -0.148239E+007  -476636.       -568267.       -737974.       -891202.      -0.105670E+007 -0.125780E+007  -470432.        0.00000     
  1932.33        500.000        3.42107       -929333.       0.380768        226589.        0.00000        2.79151        2.79151        0.00000                 NaN   2907.78      -0.151622E+007   149.461       0.734239E-004  0.467834E-005   303.722       0.471043        99.4774       -36.3683      -0.124332        11.6550       0.558159E-002 -0.121541E-003 -0.122562E-003   0.00000       0.652629E-004  0.653087E-004   0.00000        1.05371        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.856343E-003 -0.105778E+007 -0.116161E+007 -0.196437E+007 -0.148129E+007  -476169.       -567943.       -737641.       -890777.      -0.105625E+007 -0.125847E+007  -469975.        0.00000     
  1929.82        500.000        3.42043       -929712.       0.380831        226679.        0.00000        2.79180        2.79180        0.00000                 NaN   2908.33      -0.151546E+007   149.461       0.734208E-004  0.467620E-005   303.526       0.471054        99.4774       -36.3527      -0.124342        11.6533       0.558165E-002 -0.121373E-003 -0.122394E-003   0.00000       0.652337E-004  0.652795E-004   0.00000        1.05364        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.857616E-003 -0.105737E+007 -0.116098E+007 -0.196353E+007 -0.148021E+007  -475645.       -567564.       -737290.       -890227.      -0.105518E+007 -0.125488E+007  -469517.        0.00000     
  1927.32        500.000        3.41979       -930091.       0.380894        226769.        0.00000        2.79209        2.79209        0.00000                 NaN   2908.88      -0.151471E+007   149.461       0.734178E-004  0.467406E-005   303.330       0.471066        99.4775       -36.3357      -0.124351        11.6516       0.558171E-002 -0.121197E-003 -0.122218E-003   0.00000       0.652047E-004  0.652505E-004   0.00000        1.05358        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.858873E-003 -0.105691E+007 -0.116034E+007 -0.196274E+007 -0.147948E+007  -475169.       -567234.       -736937.       -889789.      -0.105457E+007 -0.125579E+007  -469060.        0.00000     
  1924.81        500.000        3.41915       -930470.       0.380956        226859.        0.00000        2.79238        2.79238        0.00000                 NaN   2909.42      -0.151395E+007   149.462       0.734147E-004  0.467193E-005   303.134       0.471078        99.4775       -36.3202      -0.124360        11.6499       0.558178E-002 -0.121029E-003 -0.122050E-003   0.00000       0.651756E-004  0.652214E-004   0.00000        1.05352        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.860186E-003 -0.105652E+007 -0.115992E+007 -0.196166E+007 -0.147819E+007  -474631.       -566827.       -736540.       -889304.      -0.105395E+007 -0.125350E+007  -468603.        0.00000     
  1922.31        500.000        3.41851       -930849.       0.381019        226949.        0.00000        2.79267        2.79267        0.00000                 NaN   2909.97      -0.151319E+007   149.462       0.734117E-004  0.466980E-005   302.937       0.471090        99.4776       -36.3030      -0.124368        11.6482       0.558184E-002 -0.120852E-003 -0.121872E-003   0.00000       0.651467E-004  0.651925E-004   0.00000        1.05345        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.861476E-003 -0.105605E+007 -0.115941E+007 -0.196103E+007 -0.147675E+007  -474133.       -566512.       -736211.       -888915.      -0.105290E+007 -0.125507E+007  -468147.        0.00000     
  1919.80        500.000        3.41787       -931228.       0.381081        227039.        0.00000        2.79296        2.79296        0.00000                 NaN   2910.51      -0.151243E+007   149.462       0.734086E-004  0.466767E-005   302.740       0.471102        99.4776       -36.2878      -0.124377        11.6465       0.558190E-002 -0.120687E-003 -0.121707E-003   0.00000       0.651176E-004  0.651634E-004   0.00000        1.05339        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.862808E-003 -0.105561E+007 -0.115860E+007 -0.195998E+007 -0.147588E+007  -473646.       -566159.       -735873.       -888421.      -0.105246E+007 -0.125411E+007  -467690.        0.00000     
  1917.29        500.000        3.41720       -931620.       0.381138        227125.        0.00000        2.79321        2.79321        0.00000                 NaN   2911.09      -0.151167E+007   149.462       0.734069E-004  0.466563E-005   302.538       0.471147        99.4778       -36.2722      -0.124387        11.6445       0.558201E-002 -0.120520E-003 -0.121540E-003   0.00000       0.650871E-004  0.651328E-004   0.00000        1.05333        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.867787E-003 -0.105519E+007 -0.115735E+007 -0.195909E+007 -0.147357E+007  -473172.       -565789.       -735512.       -887889.      -0.105200E+007 -0.124491E+007  -467233.        0.00000     
  1914.79        500.000        3.41659       -931987.       0.381205        227218.        0.00000        2.79354        2.79354        0.00000                 NaN   2911.61      -0.151091E+007   149.462       0.734026E-004  0.466342E-005   302.346       0.471125        99.4777       -36.2568      -0.124395        11.6431       0.558202E-002 -0.120353E-003 -0.121373E-003   0.00000       0.650595E-004  0.651053E-004   0.00000        1.05326        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.865470E-003 -0.105473E+007 -0.115741E+007 -0.195826E+007 -0.147412E+007  -472645.       -565462.       -735194.       -887445.      -0.105089E+007 -0.125268E+007  -466777.        0.00000     
  1912.28        500.000        3.41595       -932366.       0.381267        227308.        0.00000        2.79383        2.79383        0.00000                 NaN   2912.15      -0.151016E+007   149.462       0.733995E-004  0.466130E-005   302.148       0.471138        99.4777       -36.2406      -0.124404        11.6414       0.558208E-002 -0.120183E-003 -0.121202E-003   0.00000       0.650307E-004  0.650764E-004   0.00000        1.05320        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.866820E-003 -0.105431E+007 -0.115686E+007 -0.195734E+007 -0.147237E+007  -472166.       -565091.       -734808.       -886987.      -0.105003E+007 -0.125043E+007  -466321.        0.00000     
  1909.77        500.000        3.41531       -932745.       0.381329        227398.        0.00000        2.79412        2.79412        0.00000                 NaN   2912.70      -0.150940E+007   149.462       0.733965E-004  0.465918E-005   301.951       0.471149        99.4778       -36.2241      -0.124413        11.6397       0.558214E-002 -0.120010E-003 -0.121030E-003   0.00000       0.650018E-004  0.650475E-004   0.00000        1.05314        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.868138E-003 -0.105385E+007 -0.115632E+007 -0.195644E+007 -0.147106E+007  -471663.       -564769.       -734485.       -886641.      -0.104932E+007 -0.124503E+007  -465865.        0.00000     
