|6.6.6
Archiving\03_Data\Deq/QFM_m4.25/T13/T13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3340.91     
  1666.67        2500.00        3342.07     
  1663.46        2500.00        3343.16     
  1660.26        2500.00        3344.23     
  1657.05        2500.00        3345.30     
  1653.85        2500.00        3346.36     
  1650.64        2500.00        3347.39     
  1647.44        2500.00        3348.40     
  1644.23        2500.00        3347.82     
  1641.03        2500.00        3347.20     
  1637.82        2500.00        3346.85     
  1634.62        2500.00        3346.53     
  1631.41        2500.00        3346.22     
  1628.21        2500.00        3345.93     
  1625.00        2500.00        3345.66     
  1621.79        2500.00        3345.41     
  1618.59        2500.00        3345.18     
  1615.38        2500.00        3344.96     
  1612.18        2500.00        3344.98     
  1608.97        2500.00        3345.00     
  1605.77        2500.00        3345.04     
  1602.56        2500.00        3345.08     
  1599.36        2500.00        3345.12     
  1596.15        2500.00        3345.18     
  1592.95        2500.00        3345.24     
  1589.74        2500.00        3345.31     
  1586.54        2500.00        3345.48     
  1583.33        2500.00        3345.66     
  1580.13        2500.00        3345.85     
  1576.92        2500.00        3346.03     
  1573.72        2500.00        3346.22     
  1570.51        2500.00        3346.42     
  1567.31        2500.00        3346.61     
  1564.10        2500.00        3346.81     
  1560.90        2500.00        3347.06     
  1557.69        2500.00        3347.30     
  1554.49        2500.00        3347.55     
  1551.28        2500.00        3347.80     
  1548.08        2500.00        3348.05     
  1544.87        2500.00        3348.31     
  1541.67        2500.00        3348.57     
  1538.46        2500.00        3348.83     
  1535.26        2500.00        3349.09     
  1532.05        2500.00        3349.36     
  1528.85        2500.00        3349.63     
  1525.64        2500.00        3349.91     
  1522.44        2500.00        3350.19     
  1519.23        2500.00        3350.46     
  1516.03        2500.00        3350.74     
  1512.82        2500.00        3351.03     
  1509.62        2500.00        3351.31     
  1506.41        2500.00        3351.59     
  1503.21        2500.00        3351.88     
  1500.00        2500.00        3352.17     
  1496.79        2500.00        3352.48     
  1493.59        2500.00        3352.78     
  1490.38        2500.00        3353.09     
  1487.18        2500.00        3353.41     
  1483.97        2500.00        3353.76     
  1480.77        2500.00        3354.11     
  1477.56        2500.00        3354.47     
  1474.36        2500.00        3354.81     
  1471.15        2500.00        3355.26     
  1467.95        2500.00        3355.71     
  1464.74        2500.00        3356.15     
  1461.54        2500.00        3356.25     
  1458.33        2500.00        3356.69     
  1455.13        2500.00        3357.14     
  1451.92        2500.00        3357.59     
  1448.72        2500.00        3357.77     
  1445.51        2500.00        3358.21     
  1442.31        2500.00        3358.54     
  1439.10        2500.00        3358.33     
  1435.90        2500.00        3357.73     
  1432.69        2500.00        3358.18     
  1429.49        2500.00        3358.62     
  1426.28        2500.00        3359.06     
  1423.08        2500.00        3359.50     
  1419.87        2500.00        3359.95     
  1416.67        2500.00        3360.39     
  1413.46        2500.00        3360.83     
  1410.26        2500.00        3355.16     
  1407.05        2500.00        3355.60     
  1403.85        2500.00        3356.04     
  1400.64        2500.00        3356.47     
  1397.44        2500.00        3356.91     
  1394.23        2500.00        3357.35     
  1391.03        2500.00        3357.78     
  1387.82        2500.00        3358.22     
  1384.62        2500.00        3354.50     
  1381.41        2500.00        3354.94     
  1378.21        2500.00        3355.37     
  1375.00        2500.00        3355.80     
  1371.79        2500.00        3356.24     
  1368.59        2500.00        3356.67     
  1365.38        2500.00        3357.10     
  1362.18        2500.00        3357.53     
  1358.97        2500.00        3354.67     
  1355.77        2500.00        3355.10     
  1352.56        2500.00        3355.53     
  1349.36        2500.00        3355.96     
  1346.15        2500.00        3356.39     
  1342.95        2500.00        3356.82     
  1339.74        2500.00        3357.25     
  1336.54        2500.00        3357.68     
  1333.33        2500.00        3355.35     
  1330.13        2500.00        3355.78     
  1326.92        2500.00        3355.59     
  1323.72        2500.00        3355.72     
  1320.51        2500.00        3353.04     
  1317.31        2500.00        3353.46     
  1314.10        2500.00        3353.89     
  1310.90        2500.00        3354.31     
  1307.69        2500.00        3354.48     
  1304.49        2500.00        3354.90     
  1301.28        2500.00        3355.32     
  1298.08        2500.00        3355.75     
  1294.87        2500.00        3356.17     
  1291.67        2500.00        3356.59     
  1288.46        2500.00        3357.01     
  1285.26        2500.00        3357.44     
  1282.05        2500.00        3357.39     
  1278.85        2500.00        3357.81     
  1275.64        2500.00        3358.23     
  1272.44        2500.00        3358.65     
  1269.23        2500.00        3359.07     
  1266.03        2500.00        3359.49     
  1262.82        2500.00        3359.91     
  1259.62        2500.00        3360.33     
  1256.41        2500.00        3360.34     
  1253.21        2500.00        3360.76     
  1250.00        2500.00        3361.18     
  1246.79        2500.00        3361.60     
  1243.59        2500.00        3362.02     
  1240.38        2500.00        3362.44     
  1237.18        2500.00        3362.85     
  1233.97        2500.00        3363.27     
  1230.77        2500.00        3363.34     
  1227.56        2500.00        3363.76     
  1224.36        2500.00        3364.18     
  1221.15        2500.00        3364.59     
  1217.95        2500.00        3365.01     
  1214.74        2500.00        3365.43     
  1211.54        2500.00        3365.84     
  1208.33        2500.00        3366.26     
  1205.13        2500.00        3366.39     
  1201.92        2500.00        3366.81     
  1198.72        2500.00        3367.22     
  1195.51        2500.00        3367.64     
  1192.31        2500.00        3368.05     
  1189.10        2500.00        3368.46     
  1185.90        2500.00        3368.88     
  1182.69        2500.00        3369.29     
  1179.49        2500.00        3369.48     
  1176.28        2500.00        3369.90     
  1173.08        2500.00        3370.31     
  1169.87        2500.00        3370.72     
  1166.67        2500.00        3371.13     
  1163.46        2500.00        3371.55     
  1160.26        2500.00        3371.96     
  1157.05        2500.00        3372.37     
  1153.85        2500.00        3372.62     
  1150.64        2500.00        3373.03     
  1147.44        2500.00        3373.44     
  1144.23        2500.00        3373.85     
  1141.03        2500.00        3374.26     
  1137.82        2500.00        3374.67     
  1134.62        2500.00        3375.08     
  1131.41        2500.00        3375.49     
  1128.21        2500.00        3375.81     
  1125.00        2500.00        3376.22     
  1121.79        2500.00        3376.63     
  1118.59        2500.00        3377.04     
  1115.38        2500.00        3377.44     
  1112.18        2500.00        3377.85     
  1108.97        2500.00        3378.26     
  1105.77        2500.00        3378.67     
  1102.56        2500.00        3379.05     
  1099.36        2500.00        3379.46     
  1096.15        2500.00        3379.86     
  1092.95        2500.00        3380.27     
  1089.74        2500.00        3380.68     
  1086.54        2500.00        3381.08     
  1083.33        2500.00        3381.49     
  1080.13        2500.00        3381.89     
  1076.92        2500.00        3382.35     
  1073.72        2500.00        3382.76     
  1070.51        2500.00        3383.16     
  1067.31        2500.00        3383.57     
  1064.10        2500.00        3384.03     
  1060.90        2500.00        3384.45     
  1057.69        2500.00        3384.87     
  1054.49        2500.00        3385.28     
  1051.28        2500.00        3385.70     
  1048.08        2500.00        3386.11     
  1044.87        2500.00        3386.51     
  1041.67        2500.00        3386.91     
  1038.46        2500.00        3387.32     
  1035.26        2500.00        3387.72     
  1032.05        2500.00        3388.12     
  1028.85        2500.00        3388.52     
  1025.64        2500.00        3389.08     
  1022.44        2500.00        3389.48     
  1019.23        2500.00        3389.88     
  1016.03        2500.00        3390.28     
  1012.82        2500.00        3390.68     
  1009.62        2500.00        3391.08     
  1006.41        2500.00        3391.48     
  1003.21        2500.00        3391.88     
  1000.00        2500.00        3392.50     
