|6.6.6
Archiving\03_Data\Deq/QFM_m4.25/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.292484E-001
  1237.18        2500.00       0.292455E-001
  1233.97        2500.00       0.292427E-001
  1230.77        2500.00       0.300959E-001
  1227.56        2500.00       0.300929E-001
  1224.36        2500.00       0.300900E-001
  1221.15        2500.00       0.300871E-001
  1217.95        2500.00       0.300841E-001
  1214.74        2500.00       0.300812E-001
  1211.54        2500.00       0.300783E-001
  1208.33        2500.00       0.300753E-001
  1205.13        2500.00       0.310111E-001
  1201.92        2500.00       0.310081E-001
  1198.72        2500.00       0.310051E-001
  1195.51        2500.00       0.310021E-001
  1192.31        2500.00       0.309991E-001
  1189.10        2500.00       0.309960E-001
  1185.90        2500.00       0.309930E-001
  1182.69        2500.00       0.309900E-001
  1179.49        2500.00       0.319933E-001
  1176.28        2500.00       0.319902E-001
  1173.08        2500.00       0.319871E-001
  1169.87        2500.00       0.319840E-001
  1166.67        2500.00       0.319809E-001
  1163.46        2500.00       0.319778E-001
  1160.26        2500.00       0.319747E-001
  1157.05        2500.00       0.319716E-001
  1153.85        2500.00       0.330724E-001
  1150.64        2500.00       0.330692E-001
  1147.44        2500.00       0.330660E-001
  1144.23        2500.00       0.330628E-001
  1141.03        2500.00       0.330596E-001
  1137.82        2500.00       0.330565E-001
  1134.62        2500.00       0.330533E-001
  1131.41        2500.00       0.330501E-001
  1128.21        2500.00       0.342336E-001
  1125.00        2500.00       0.342303E-001
  1121.79        2500.00       0.342270E-001
  1118.59        2500.00       0.342237E-001
  1115.38        2500.00       0.342205E-001
  1112.18        2500.00       0.342172E-001
  1108.97        2500.00       0.342139E-001
  1105.77        2500.00       0.342106E-001
  1102.56        2500.00       0.354866E-001
  1099.36        2500.00       0.354832E-001
  1096.15        2500.00       0.354798E-001
  1092.95        2500.00       0.354764E-001
  1089.74        2500.00       0.354730E-001
  1086.54        2500.00       0.354697E-001
  1083.33        2500.00       0.354663E-001
  1080.13        2500.00       0.354629E-001
  1076.92        2500.00       0.368547E-001
  1073.72        2500.00       0.368512E-001
  1070.51        2500.00       0.368477E-001
  1067.31        2500.00       0.368442E-001
  1064.10        2500.00       0.375829E-001
  1060.90        2500.00       0.377634E-001
  1057.69        2500.00       0.379590E-001
  1054.49        2500.00       0.379554E-001
  1051.28        2500.00       0.383412E-001
  1048.08        2500.00       0.383376E-001
  1044.87        2500.00       0.383339E-001
  1041.67        2500.00       0.383303E-001
  1038.46        2500.00       0.383267E-001
  1035.26        2500.00       0.383231E-001
  1032.05        2500.00       0.383195E-001
  1028.85        2500.00       0.383159E-001
  1025.64        2500.00       0.399518E-001
  1022.44        2500.00       0.399481E-001
  1019.23        2500.00       0.399443E-001
  1016.03        2500.00       0.399406E-001
  1012.82        2500.00       0.399368E-001
  1009.62        2500.00       0.399331E-001
  1006.41        2500.00       0.399293E-001
  1003.21        2500.00       0.399256E-001
  1000.00        2500.00       0.417048E-001
