  1934.84        2500.00        3.44950       -946656.       0.378555        242573.        0.00000        2.90416        2.90416        0.00000                 NaN   2876.09      -0.153317E+007   149.051       0.673951E-004  0.434793E-005   303.131       0.489278        99.2107       -34.4077      -0.121973        11.0876       0.548782E-002 -0.108107E-003 -0.109080E-003   0.00000       0.600586E-004  0.601024E-004   0.00000        1.04907        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.220860E-002 -0.105105E+007 -0.115562E+007 -0.195655E+007 -0.147605E+007  -476559.       -568124.       -737486.       -888826.      -0.105794E+007 -0.123128E+007  -430021.        0.00000     
  1932.33        2500.00        3.44891       -947035.       0.378609        242657.        0.00000        2.90441        2.90441        0.00000                 NaN   2876.59      -0.153241E+007   149.052       0.673933E-004  0.434618E-005   302.936       0.489293        99.2108       -34.3945      -0.121985        11.0862       0.548780E-002 -0.107968E-003 -0.108942E-003   0.00000       0.600349E-004  0.600787E-004   0.00000        1.04902        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.221133E-002 -0.105061E+007 -0.115496E+007 -0.195573E+007 -0.147462E+007  -476043.       -567774.       -737153.       -888345.      -0.105716E+007 -0.122981E+007  -429611.        0.00000     
  1929.82        2500.00        3.44831       -947414.       0.378663        242742.        0.00000        2.90466        2.90466        0.00000                 NaN   2877.08      -0.153165E+007   149.052       0.673914E-004  0.434443E-005   302.741       0.489308        99.2108       -34.3809      -0.121998        11.0848       0.548777E-002 -0.107827E-003 -0.108801E-003   0.00000       0.600115E-004  0.600552E-004   0.00000        1.04896        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.221397E-002 -0.105014E+007 -0.115411E+007 -0.195491E+007 -0.147460E+007  -475520.       -567452.       -736836.       -887959.      -0.105631E+007 -0.123245E+007  -429202.        0.00000     
  1927.32        2500.00        3.44772       -947793.       0.378717        242826.        0.00000        2.90492        2.90492        0.00000                 NaN   2877.58      -0.153089E+007   149.052       0.673896E-004  0.434268E-005   302.546       0.489324        99.2109       -34.3664      -0.122008        11.0835       0.548774E-002 -0.107681E-003 -0.108654E-003   0.00000       0.599879E-004  0.600317E-004   0.00000        1.04890        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.221687E-002 -0.104973E+007 -0.115374E+007 -0.195396E+007 -0.147266E+007  -475063.       -567065.       -736437.       -887400.      -0.105564E+007 -0.122893E+007  -428793.        0.00000     
  1924.81        2500.00        3.44713       -948171.       0.378770        242910.        0.00000        2.90517        2.90517        0.00000                 NaN   2878.08      -0.153014E+007   149.053       0.673878E-004  0.434094E-005   302.350       0.489340        99.2110       -34.3515      -0.122019        11.0821       0.548773E-002 -0.107533E-003 -0.108506E-003   0.00000       0.599645E-004  0.600082E-004   0.00000        1.04884        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.221967E-002 -0.104929E+007 -0.115317E+007 -0.195307E+007 -0.147145E+007  -474553.       -566723.       -736109.       -886943.      -0.105497E+007 -0.122808E+007  -428384.        0.00000     
  1922.31        2500.00        3.44654       -948550.       0.378824        242994.        0.00000        2.90542        2.90542        0.00000                 NaN   2878.57      -0.152938E+007   149.053       0.673859E-004  0.433920E-005   302.154       0.489355        99.2111       -34.3376      -0.122032        11.0807       0.548769E-002 -0.107391E-003 -0.108364E-003   0.00000       0.599410E-004  0.599847E-004   0.00000        1.04878        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.222250E-002 -0.104886E+007 -0.115262E+007 -0.195224E+007 -0.147040E+007  -474047.       -566358.       -735740.       -886468.      -0.105405E+007 -0.122678E+007  -427975.        0.00000     
  1919.80        2500.00        3.44595       -948929.       0.378877        243078.        0.00000        2.90567        2.90567        0.00000                 NaN   2879.07      -0.152863E+007   149.053       0.673841E-004  0.433746E-005   301.958       0.489371        99.2112       -34.3240      -0.122044        11.0793       0.548767E-002 -0.107251E-003 -0.108223E-003   0.00000       0.599175E-004  0.599612E-004   0.00000        1.04873        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.222537E-002 -0.104841E+007 -0.115205E+007 -0.195136E+007 -0.146941E+007  -473571.       -566015.       -735388.       -886007.      -0.105342E+007 -0.122582E+007  -427567.        0.00000     
  1917.29        2500.00        3.44536       -949308.       0.378931        243162.        0.00000        2.90592        2.90592        0.00000                 NaN   2879.57      -0.152787E+007   149.054       0.673822E-004  0.433572E-005   301.761       0.489387        99.2113       -34.3093      -0.122055        11.0779       0.548764E-002 -0.107104E-003 -0.108076E-003   0.00000       0.598941E-004  0.599379E-004   0.00000        1.04867        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.222825E-002 -0.104798E+007 -0.115128E+007 -0.195040E+007 -0.146838E+007  -473061.       -565665.       -735065.       -885542.      -0.105255E+007 -0.122510E+007  -427158.        0.00000     
  1914.79        2500.00        3.44476       -949687.       0.378984        243246.        0.00000        2.90618        2.90618        0.00000                 NaN   2880.06      -0.152712E+007   149.054       0.673804E-004  0.433399E-005   301.564       0.489403        99.2114       -34.2950      -0.122066        11.0765       0.548762E-002 -0.106960E-003 -0.107932E-003   0.00000       0.598706E-004  0.599143E-004   0.00000        1.04861        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.223117E-002 -0.104753E+007 -0.115079E+007 -0.194953E+007 -0.146718E+007  -472577.       -565318.       -734697.       -885114.      -0.105197E+007 -0.122457E+007  -426750.        0.00000     
  1912.28        2500.00        3.44416       -950069.       0.379035        243329.        0.00000        2.90641        2.90641        0.00000                 NaN   2880.57      -0.152636E+007   149.055       0.673788E-004  0.433227E-005   301.366       0.489422        99.2115       -34.2817      -0.122079        11.0751       0.548762E-002 -0.106821E-003 -0.107793E-003   0.00000       0.598470E-004  0.598907E-004   0.00000        1.04855        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.223378E-002 -0.104715E+007 -0.114961E+007 -0.194862E+007 -0.146730E+007  -471995.       -564915.       -734337.       -884615.      -0.105075E+007 -0.122146E+007  -426341.        0.00000     
  1909.77        2500.00        3.44358       -950445.       0.379090        243414.        0.00000        2.90668        2.90668        0.00000                 NaN   2881.06      -0.152561E+007   149.055       0.673767E-004  0.433052E-005   301.170       0.489435        99.2116       -34.2680      -0.122090        11.0737       0.548757E-002 -0.106681E-003 -0.107653E-003   0.00000       0.598237E-004  0.598674E-004   0.00000        1.04849        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.223707E-002 -0.104665E+007 -0.114955E+007 -0.194785E+007 -0.146521E+007  -471588.       -564625.       -734015.       -884180.      -0.105029E+007 -0.122194E+007  -425933.        0.00000     
