|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/YM20/YM20_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1565.59        2500.00        1.20393       -369655.       0.341625        243963.        0.00000        2.94706        2.94706        0.00000                 NaN   2808.97       -516580.        51.6634       0.600098E-004  0.424909E-005   93.8463       0.173664        33.8180       -29.8242      -0.116889        11.4211       0.391864E-002 -0.917107E-004 -0.926520E-004   0.00000       0.627221E-004  0.627537E-004   0.00000        1.03191        100.000        100.000        100.000       0.293589       0.212487E-002  0.304521E-001  0.755070E-003  0.532294E-001   0.00000       0.139595       0.480802E-001  0.951241E-002  0.424646E-003  0.312788E-012  0.389013E-003  -989696.      -0.107471E+007 -0.182247E+007 -0.133946E+007  -411244.       -517822.       -689147.       -821046.       -940881.      -0.109359E+007  -500213.        0.00000     
  1564.14        2500.00        1.19820       -368117.       0.342280        244574.        0.00000        2.95046        2.95046        0.00000                 NaN   2809.51       -514129.        51.3804       0.599420E-004  0.424229E-005   93.3500       0.172781        33.6636       -30.2035      -0.256508        11.4387       0.903630E-002 -0.937545E-004 -0.958175E-004   0.00000       0.627381E-004  0.628108E-004   0.00000        1.03188        100.000        100.000        100.000       0.292404       0.212472E-002  0.304357E-001  0.747144E-003  0.528994E-001   0.00000       0.138215       0.480633E-001  0.951215E-002  0.424646E-003   0.00000       0.387603E-003  -989472.      -0.107380E+007 -0.182165E+007 -0.133876E+007  -411037.                 NaN  -689015.       -820808.       -940751.      -0.109217E+007            NaN   0.00000     
  1562.68        2500.00        1.18937       -365327.       0.341730        244092.        0.00000        2.94800        2.94800        0.00000                 NaN   2808.65       -510042.        50.9784       0.599495E-004  0.424628E-005   92.6064       0.171565        33.4052       -30.0329      -0.208973        11.4503       0.736164E-002 -0.929947E-004 -0.946773E-004   0.00000       0.628863E-004  0.629455E-004   0.00000        1.03184        100.000        100.000        100.000       0.290074       0.212417E-002  0.303767E-001  0.719250E-003  0.524862E-001   0.00000       0.136359       0.480013E-001  0.951119E-002  0.424646E-003   0.00000       0.385549E-003  -989255.      -0.107360E+007 -0.182132E+007 -0.133769E+007  -410705.       -517427.       -688898.       -820372.       -940099.      -0.109238E+007  -406558.        0.00000     
  1561.23        2500.00        1.18261       -363040.       0.339830        242652.        0.00000        2.94015        2.94015        0.00000                 NaN   2807.00       -506710.        50.6910       0.600125E-004  0.425757E-005   92.0236       0.170594        33.1960       -29.5630      -0.546133E-001   11.4666       0.191422E-002 -0.908813E-004 -0.913225E-004   0.00000       0.632100E-004  0.632254E-004   0.00000        1.03179        100.000        100.000        100.000       0.288189       0.212370E-002  0.303285E-001  0.696216E-003  0.521494E-001   0.00000       0.134861       0.479503E-001  0.951040E-002  0.424646E-003  0.315135E-012  0.384314E-003  -989012.      -0.107256E+007 -0.182053E+007 -0.134099E+007  -410416.       -517251.       -688740.       -820388.       -939653.      -0.109206E+007 -0.130625E+007   0.00000     
  1559.77        2500.00        1.17968       -362604.       0.343423        245274.        0.00000        2.95482        2.95482        0.00000                 NaN   2809.24       -505722.        50.5050       0.598457E-004  0.423774E-005   91.7557       0.170364        33.1399       -30.3076      -0.321925        11.4441       0.112919E-001 -0.941416E-004 -0.967271E-004   0.00000       0.626727E-004  0.627634E-004   0.00000        1.03177        100.000        100.000        100.000       0.287693       0.212359E-002  0.303170E-001  0.690984E-003  0.520543E-001   0.00000       0.134447       0.479378E-001  0.951020E-002  0.424646E-003  0.307730E-012  0.382311E-003  -988850.      -0.107254E+007 -0.182015E+007 -0.133892E+007  -410193.                 NaN  -688551.       -819795.       -938873.      -0.109018E+007            NaN   0.00000     
  1558.32        2500.00        1.16882       -359025.       0.341676        243937.        0.00000        2.94779        2.94779        0.00000                 NaN   2807.27       -500589.        50.0171       0.598755E-004  0.424871E-005   90.8435       0.168838        32.8119       -29.8837      -0.188191        11.4632       0.657898E-002 -0.923105E-004 -0.938266E-004   0.00000       0.630000E-004  0.630530E-004   0.00000        1.03170        100.000        100.000        100.000       0.284781       0.212292E-002  0.302469E-001  0.658986E-003  0.515062E-001   0.00000       0.132036       0.478610E-001  0.950906E-002  0.424646E-003  0.976585E-012  0.379743E-003  -988635.      -0.107211E+007 -0.181973E+007 -0.133871E+007  -409913.       -516792.       -688409.       -819422.       -938235.      -0.109025E+007  -515342.        0.00000     
  1556.87        2500.00        1.16213       -356974.       0.341584        243862.        0.00000        2.94760        2.94760        0.00000                 NaN   2806.76       -497508.        49.7023       0.598447E-004  0.424957E-005   90.2672       0.167938        32.6181       -29.8470      -0.185523        11.4688       0.648560E-002 -0.921839E-004 -0.936788E-004   0.00000       0.630500E-004  0.631023E-004   0.00000        1.03165        100.000        100.000        100.000       0.283082       0.212253E-002  0.302076E-001  0.641235E-003  0.511738E-001   0.00000       0.130583       0.478171E-001  0.950841E-002  0.424646E-003  0.868876E-011  0.377804E-003  -988417.      -0.107189E+007 -0.181916E+007 -0.133885E+007  -409678.       -516592.       -688258.       -819132.       -937614.      -0.108899E+007  -523788.        0.00000     
  1555.41        2500.00        1.15555       -354963.       0.341511        243800.        0.00000        2.94749        2.94749        0.00000                 NaN   2806.26       -494485.        49.3932       0.598133E-004  0.425032E-005   89.7010       0.167055        32.4279       -29.8157      -0.184249        11.4742       0.644061E-002 -0.920832E-004 -0.935682E-004   0.00000       0.630966E-004  0.631486E-004   0.00000        1.03160        100.000        100.000        100.000       0.281415       0.212214E-002  0.301688E-001  0.623812E-003  0.508460E-001   0.00000       0.129161       0.477738E-001  0.950777E-002  0.424646E-003  0.299388E-012  0.375881E-003  -988204.      -0.107141E+007 -0.181861E+007 -0.133878E+007  -409404.       -516388.       -688114.       -818818.       -937137.      -0.108823E+007  -582951.        0.00000     
  1553.96        2500.00        1.14906       -352978.       0.341436        243738.        0.00000        2.94738        2.94738        0.00000                 NaN   2805.77       -491500.        49.0878       0.597821E-004  0.425109E-005   89.1415       0.166183        32.2400       -29.7822      -0.182883        11.4797       0.639274E-002 -0.919691E-004 -0.934434E-004   0.00000       0.631436E-004  0.631951E-004   0.00000        1.03155        100.000        100.000        100.000       0.279768       0.212173E-002  0.301305E-001  0.606822E-003  0.505208E-001   0.00000       0.127759       0.477304E-001  0.950714E-002  0.424646E-003  0.114940E-010  0.373980E-003  -987986.      -0.107115E+007 -0.181808E+007 -0.133891E+007  -409146.       -516189.       -687969.       -818489.       -936643.      -0.108751E+007  -540531.        0.00000     
  1552.50        2500.00        1.14264       -351017.       0.341346        243663.        0.00000        2.94718        2.94718        0.00000                 NaN   2805.29       -488552.        48.7867       0.597535E-004  0.425185E-005   88.5892       0.165315        32.0545       -29.7522      -0.182443        11.4859       0.638416E-002 -0.918787E-004 -0.933499E-004   0.00000       0.631973E-004  0.632487E-004   0.00000        1.03150        100.000        100.000        100.000       0.278142       0.212133E-002  0.300926E-001  0.590144E-003  0.501993E-001   0.00000       0.126375       0.476870E-001  0.950651E-002  0.424646E-003  0.451017E-010  0.372157E-003  -987759.      -0.107058E+007 -0.181764E+007 -0.133872E+007  -408916.                 NaN  -687831.       -818144.       -936062.      -0.108701E+007            NaN   0.00000     
  1551.05        2500.00        1.13633       -349083.       0.341306        243621.        0.00000        2.94719        2.94719        0.00000                 NaN   2804.78       -485644.        48.4892       0.597204E-004  0.425260E-005   88.0442       0.164477        31.8716       -29.7142      -0.178986        11.4899       0.624993E-002 -0.917291E-004 -0.931726E-004   0.00000       0.632322E-004  0.632826E-004   0.00000        1.03144        100.000        100.000        100.000       0.276532       0.212093E-002  0.300547E-001  0.573687E-003  0.498850E-001   0.00000       0.125020       0.476431E-001  0.950588E-002  0.424646E-003  0.514286E-012  0.370254E-003  -987559.      -0.107030E+007 -0.181705E+007 -0.133886E+007  -408663.       -515781.       -687665.       -817820.       -935479.      -0.108678E+007  -562620.        0.00000     
  1549.60        2500.00        1.13019       -347164.       0.340788        243241.        0.00000        2.94528        2.94528        0.00000                 NaN   2804.04       -482775.        48.2065       0.597090E-004  0.425562E-005   87.5134       0.163626        31.6909       -29.5995      -0.147954        11.4989       0.517051E-002 -0.912728E-004 -0.924671E-004   0.00000       0.633503E-004  0.633921E-004   0.00000        1.03139        100.000        100.000        100.000       0.274954       0.212053E-002  0.300184E-001  0.558034E-003  0.495690E-001   0.00000       0.123667       0.476003E-001  0.950528E-002  0.424646E-003  0.291488E-012  0.368587E-003  -987356.      -0.107008E+007 -0.181668E+007 -0.133807E+007  -408366.       -515567.       -687521.       -817425.       -934758.      -0.108379E+007  -528823.        0.00000     
  1548.14        2500.00        1.12486       -345638.       0.341562        243804.        0.00000        2.94863        2.94863        0.00000                 NaN   2804.16       -480403.        47.9450       0.596442E-004  0.425167E-005   87.0499       0.162952        31.5430       -29.7419      -0.207310        11.4970       0.724632E-002 -0.919186E-004 -0.935901E-004   0.00000       0.632554E-004  0.633138E-004   0.00000        1.03134        100.000        100.000        100.000       0.273658       0.212020E-002  0.299882E-001  0.544858E-003  0.493110E-001   0.00000       0.122567       0.475641E-001  0.950476E-002  0.424646E-003  0.114284E-011  0.366763E-003  -987130.      -0.106959E+007 -0.181607E+007 -0.133867E+007  -408125.       -515377.       -687378.       -817173.       -934249.      -0.108503E+007  -561909.        0.00000     
  1546.69        2500.00        1.11760       -343469.       0.342167        244232.        0.00000        2.95132        2.95132        0.00000                 NaN   2803.95       -477151.        47.5931       0.595758E-004  0.424902E-005   86.4309       0.162006        31.3369       -29.8456      -0.255386        11.4979       0.892601E-002 -0.924148E-004 -0.944722E-004   0.00000       0.632006E-004  0.632725E-004   0.00000        1.03129        100.000        100.000        100.000       0.271851       0.211971E-002  0.299460E-001  0.527059E-003  0.489517E-001   0.00000       0.121038       0.475137E-001  0.950406E-002  0.424646E-003  0.204499E-011  0.364363E-003  -986898.      -0.106830E+007 -0.181532E+007 -0.133951E+007  -407819.       -515192.       -687255.       -817018.       -934237.      -0.108440E+007  -555762.        0.00000     
  1545.23        2500.00        1.10943       -340714.       0.339823        242502.        0.00000        2.94196        2.94196        0.00000                 NaN   2801.83       -473198.        47.2389       0.596363E-004  0.426225E-005   85.7372       0.160799        31.0843       -29.3518      -0.938548E-001   11.5230       0.328059E-002 -0.903200E-004 -0.910791E-004   0.00000       0.636272E-004  0.636537E-004   0.00000        1.03123        100.000        100.000        100.000       0.269637       0.211911E-002  0.298939E-001  0.505312E-003  0.485067E-001   0.00000       0.119167       0.474518E-001  0.950319E-002  0.424646E-003  0.285419E-012  0.362759E-003  -986696.      -0.106890E+007 -0.181505E+007 -0.133900E+007  -407643.                 NaN  -687079.       -816515.       -933206.      -0.108361E+007            NaN   0.00000     
  1543.78        2500.00        1.10595       -339804.       0.340911        243302.        0.00000        2.94654        2.94654        0.00000                 NaN   2802.33       -471678.        47.0617       0.595673E-004  0.425635E-005   85.4226       0.160388        30.9923       -29.5595      -0.173483        11.5170       0.606388E-002 -0.912337E-004 -0.926344E-004   0.00000       0.634685E-004  0.635175E-004   0.00000        1.03119        100.000        100.000        100.000       0.268829       0.211890E-002  0.298751E-001  0.497572E-003  0.483465E-001   0.00000       0.118486       0.474284E-001  0.950287E-002  0.424646E-003  0.594373E-012  0.361362E-003  -986493.      -0.106845E+007 -0.181448E+007 -0.133857E+007  -407349.       -514765.       -686936.       -816195.       -932756.      -0.108269E+007  -568167.        0.00000     
  1542.33        2500.00        1.10008       -338015.       0.340843        243244.        0.00000        2.94645        2.94645        0.00000                 NaN   2801.85       -468984.        46.7864       0.595372E-004  0.425706E-005   84.9166       0.159599        30.8227       -29.5287      -0.172537        11.5223       0.603111E-002 -0.911310E-004 -0.925243E-004   0.00000       0.635137E-004  0.635624E-004   0.00000        1.03114        100.000        100.000        100.000       0.267340       0.211847E-002  0.298404E-001  0.483445E-003  0.480488E-001   0.00000       0.117232       0.473852E-001  0.950229E-002  0.424646E-003  0.284376E-012  0.359645E-003  -986254.      -0.106807E+007 -0.181396E+007 -0.133954E+007  -407074.       -514587.       -686809.       -815946.       -932287.      -0.108325E+007  -577796.        0.00000     
  1540.87        2500.00        1.09429       -336245.       0.340754        243171.        0.00000        2.94627        2.94627        0.00000                 NaN   2801.35       -466320.        46.5147       0.595078E-004  0.425791E-005   84.4163       0.158820        30.6549       -29.4936      -0.169610        11.5275       0.592726E-002 -0.910096E-004 -0.923796E-004   0.00000       0.635611E-004  0.636090E-004   0.00000        1.03109        100.000        100.000        100.000       0.265867       0.211807E-002  0.298060E-001  0.469498E-003  0.477539E-001   0.00000       0.115994       0.473419E-001  0.950170E-002  0.424646E-003  0.314054E-012  0.357961E-003  -986058.      -0.106762E+007 -0.181348E+007 -0.133886E+007  -406856.       -514368.       -686642.       -815577.       -931565.      -0.108167E+007  -572528.        0.00000     
  1539.42        2500.00        1.08861       -334513.       0.340688        243116.        0.00000        2.94618        2.94618        0.00000                 NaN   2800.88       -463709.        46.2479       0.594778E-004  0.425859E-005   83.9254       0.158056        30.4906       -29.4649      -0.169114        11.5326       0.591075E-002 -0.909180E-004 -0.922842E-004   0.00000       0.636054E-004  0.636531E-004   0.00000        1.03104        100.000        100.000        100.000       0.264425       0.211765E-002  0.297723E-001  0.456005E-003  0.474649E-001   0.00000       0.114781       0.472989E-001  0.950113E-002  0.424646E-003  0.192577E-010  0.356306E-003  -985074.      -0.106717E+007 -0.181309E+007 -0.133044E+007  -407332.                 NaN  -687383.       -815827.       -935119.      -0.108523E+007            NaN   0.00000     
  1537.97        2500.00        1.08309       -332782.       0.340105        242684.        0.00000        2.94397        2.94397        0.00000                 NaN   2800.11       -461122.        45.9963       0.594718E-004  0.426203E-005   83.4478       0.157292        30.3278       -29.3291      -0.130769        11.5416       0.456966E-002 -0.903524E-004 -0.914100E-004   0.00000       0.637314E-004  0.637684E-004   0.00000        1.03098        100.000        100.000        100.000       0.262995       0.211723E-002  0.297388E-001  0.442791E-003  0.471780E-001   0.00000       0.113581       0.472559E-001  0.950056E-002  0.424646E-003  0.278280E-010  0.354856E-003  -985643.      -0.106691E+007 -0.181248E+007 -0.133826E+007  -406342.       -513951.       -686342.       -814928.       -930225.      -0.108040E+007  -520409.        0.00000     
  1536.51        2500.00        1.07851       -331501.       0.341095        243406.        0.00000        2.94820        2.94820        0.00000                 NaN   2800.37       -459101.        45.7673       0.593979E-004  0.425698E-005   83.0455       0.156728        30.2022       -29.5096      -0.203000        11.5368       0.708750E-002 -0.911563E-004 -0.927955E-004   0.00000       0.635935E-004  0.636508E-004   0.00000        1.03094        100.000        100.000        100.000       0.261894       0.211686E-002  0.297128E-001  0.432557E-003  0.469565E-001   0.00000       0.112656       0.472225E-001  0.950012E-002  0.424646E-003  0.233580E-010  0.353139E-003  -985728.      -0.106696E+007 -0.181249E+007 -0.134805E+007  -405751.                 NaN  -685768.       -814424.       -926935.      -0.108062E+007            NaN   0.00000     
  1535.06        2500.00        1.07190       -329420.       0.340454        242928.        0.00000        2.94579        2.94579        0.00000                 NaN   2799.45       -456034.        45.4642       0.593891E-004  0.426075E-005   82.4816       0.155803        30.0073       -29.3791      -0.167326        11.5488       0.585666E-002 -0.906540E-004 -0.920067E-004   0.00000       0.637458E-004  0.637932E-004   0.00000        1.03088        100.000        100.000        100.000       0.260187       0.211634E-002  0.296737E-001  0.417578E-003  0.466083E-001   0.00000       0.111216       0.471703E-001  0.949945E-002  0.424646E-003  0.122166E-010  0.351445E-003  -985996.      -0.106634E+007 -0.181112E+007 -0.134808E+007  -405034.                 NaN  -685157.       -813784.       -925461.      -0.107517E+007            NaN   0.00000     
  1533.60        2500.00        1.06636       -327770.       0.340813        243174.        0.00000        2.94740        2.94740        0.00000                 NaN   2799.22       -453532.        45.1994       0.593417E-004  0.425933E-005   82.0044       0.155080        29.8499       -29.4248      -0.193690        11.5501       0.677010E-002 -0.908708E-004 -0.924359E-004   0.00000       0.637200E-004  0.637747E-004   0.00000        1.03084        100.000        100.000        100.000       0.258797       0.211591E-002  0.296405E-001  0.404957E-003  0.463331E-001   0.00000       0.110070       0.471262E-001  0.949888E-002  0.424646E-003  0.125964E-010  0.349703E-003  -984977.      -0.106640E+007 -0.181110E+007 -0.133965E+007  -405590.       -513373.       -685916.       -813914.       -928811.      -0.107781E+007  -518620.        0.00000     
  1532.15        2500.00        1.06058       -325773.       0.338380        241386.        0.00000        2.93757        2.93757        0.00000                 NaN   2797.27       -450652.        44.9596       0.594176E-004  0.427272E-005   81.5056       0.154202        29.6673       -28.9140      -0.229136E-001   11.5741       0.800478E-003 -0.886644E-004 -0.888503E-004   0.00000       0.641504E-004  0.641569E-004   0.00000        1.03078        100.000        100.000        100.000       0.257189       0.211539E-002  0.296033E-001  0.390929E-003  0.460106E-001   0.00000       0.108732       0.470747E-001  0.949822E-002  0.424646E-003  0.433234E-011  0.348753E-003  -984792.      -0.106533E+007 -0.181076E+007 -0.133805E+007  -405176.       -513142.       -685795.       -813400.       -928515.      -0.108082E+007  -522872.        0.00000     
  1530.70        2500.00        1.05899       -325691.       0.341871        243952.        0.00000        2.95201        2.95201        0.00000                 NaN   2799.43       -450206.        44.8416       0.592501E-004  0.425371E-005   81.3457       0.154143        29.6456       -29.6105      -0.273508        11.5477       0.955979E-002 -0.917017E-004 -0.939082E-004   0.00000       0.635893E-004  0.636664E-004   0.00000        1.03075        100.000        100.000        100.000       0.257000       0.211532E-002  0.295988E-001  0.389129E-003  0.459719E-001   0.00000       0.108574       0.470684E-001  0.949815E-002  0.424646E-003  0.117125E-010  0.347244E-003  -984558.      -0.106494E+007 -0.180994E+007 -0.133945E+007  -405056.       -512962.       -685626.       -813365.       -927824.      -0.107733E+007  -532163.        0.00000     
  1529.24        2500.00        1.05052       -322907.       0.340212        242709.        0.00000        2.94544        2.94544        0.00000                 NaN   2797.60       -446216.        44.4628       0.592744E-004  0.426356E-005   80.6339       0.152931        29.3893       -29.2549      -0.161467        11.5683       0.564391E-002 -0.902198E-004 -0.915261E-004   0.00000       0.639154E-004  0.639611E-004   0.00000        1.03069        100.000        100.000        100.000       0.254744       0.211457E-002  0.295462E-001  0.369927E-003  0.455162E-001   0.00000       0.106701       0.469953E-001  0.949723E-002  0.424646E-003  0.268475E-012  0.345247E-003  -984339.      -0.106465E+007 -0.180948E+007 -0.133969E+007  -404784.       -512767.       -685488.       -813056.       -927261.      -0.107664E+007  -549397.        0.00000     
