|6.6.6
Archiving\03_Data\Deq/QFM_m4.5/T13/T13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.291954E-001
  1237.18        2500.00       0.291925E-001
  1233.97        2500.00       0.291896E-001
  1230.77        2500.00       0.300432E-001
  1227.56        2500.00       0.300403E-001
  1224.36        2500.00       0.300373E-001
  1221.15        2500.00       0.300344E-001
  1217.95        2500.00       0.300315E-001
  1214.74        2500.00       0.300285E-001
  1211.54        2500.00       0.300256E-001
  1208.33        2500.00       0.300227E-001
  1205.13        2500.00       0.309564E-001
  1201.92        2500.00       0.309534E-001
  1198.72        2500.00       0.309504E-001
  1195.51        2500.00       0.309474E-001
  1192.31        2500.00       0.309444E-001
  1189.10        2500.00       0.309414E-001
  1185.90        2500.00       0.309384E-001
  1182.69        2500.00       0.309354E-001
  1179.49        2500.00       0.319455E-001
  1176.28        2500.00       0.319425E-001
  1173.08        2500.00       0.319394E-001
  1169.87        2500.00       0.319363E-001
  1166.67        2500.00       0.319332E-001
  1163.46        2500.00       0.319301E-001
  1160.26        2500.00       0.319270E-001
  1157.05        2500.00       0.319239E-001
  1153.85        2500.00       0.330115E-001
  1150.64        2500.00       0.330083E-001
  1147.44        2500.00       0.330051E-001
  1144.23        2500.00       0.330019E-001
  1141.03        2500.00       0.329987E-001
  1137.82        2500.00       0.329956E-001
  1134.62        2500.00       0.329924E-001
  1131.41        2500.00       0.329892E-001
  1128.21        2500.00       0.341747E-001
  1125.00        2500.00       0.341714E-001
  1121.79        2500.00       0.341681E-001
  1118.59        2500.00       0.341648E-001
  1115.38        2500.00       0.341616E-001
  1112.18        2500.00       0.341583E-001
  1108.97        2500.00       0.341550E-001
  1105.77        2500.00       0.341517E-001
  1102.56        2500.00       0.354325E-001
  1099.36        2500.00       0.354291E-001
  1096.15        2500.00       0.354258E-001
  1092.95        2500.00       0.354224E-001
  1089.74        2500.00       0.354190E-001
  1086.54        2500.00       0.354156E-001
  1083.33        2500.00       0.354123E-001
  1080.13        2500.00       0.354089E-001
  1076.92        2500.00       0.367944E-001
  1073.72        2500.00       0.367909E-001
  1070.51        2500.00       0.367874E-001
  1067.31        2500.00       0.367839E-001
  1064.10        2500.00       0.375198E-001
  1060.90        2500.00       0.377075E-001
  1057.69        2500.00       0.379022E-001
  1054.49        2500.00       0.378986E-001
  1051.28        2500.00       0.382811E-001
  1048.08        2500.00       0.382775E-001
  1044.87        2500.00       0.382738E-001
  1041.67        2500.00       0.382702E-001
  1038.46        2500.00       0.382666E-001
  1035.26        2500.00       0.382630E-001
  1032.05        2500.00       0.382594E-001
  1028.85        2500.00       0.382558E-001
  1025.64        2500.00       0.398870E-001
  1022.44        2500.00       0.398832E-001
  1019.23        2500.00       0.398795E-001
  1016.03        2500.00       0.398757E-001
  1012.82        2500.00       0.398720E-001
  1009.62        2500.00       0.398682E-001
  1006.41        2500.00       0.398645E-001
  1003.21        2500.00       0.398608E-001
  1000.00        2500.00       0.416423E-001
