|6.6.6
Archiving\03_Data\Deq/QFM_m4.5/T13/T13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1666.67        2500.00        3342.39     
  1663.46        2500.00        3343.44     
  1660.26        2500.00        3344.48     
  1657.05        2500.00        3345.50     
  1653.85        2500.00        3346.53     
  1650.64        2500.00        3347.54     
  1647.44        2500.00        3348.54     
  1644.23        2500.00        3347.93     
  1641.03        2500.00        3347.30     
  1637.82        2500.00        3346.95     
  1634.62        2500.00        3346.62     
  1631.41        2500.00        3346.32     
  1628.21        2500.00        3346.03     
  1625.00        2500.00        3345.77     
  1621.79        2500.00        3345.52     
  1618.59        2500.00        3345.29     
  1615.38        2500.00        3345.07     
  1612.18        2500.00        3345.09     
  1608.97        2500.00        3345.11     
  1605.77        2500.00        3345.15     
  1602.56        2500.00        3345.19     
  1599.36        2500.00        3345.24     
  1596.15        2500.00        3345.29     
  1592.95        2500.00        3345.35     
  1589.74        2500.00        3345.42     
  1586.54        2500.00        3345.59     
  1583.33        2500.00        3345.77     
  1580.13        2500.00        3345.95     
  1576.92        2500.00        3346.14     
  1573.72        2500.00        3346.33     
  1570.51        2500.00        3346.52     
  1567.31        2500.00        3346.71     
  1564.10        2500.00        3346.91     
  1560.90        2500.00        3347.13     
  1557.69        2500.00        3347.36     
  1554.49        2500.00        3347.58     
  1551.28        2500.00        3347.81     
  1548.08        2500.00        3348.05     
  1544.87        2500.00        3348.28     
  1541.67        2500.00        3348.52     
  1538.46        2500.00        3348.76     
  1535.26        2500.00        3349.04     
  1532.05        2500.00        3349.33     
  1528.85        2500.00        3349.62     
  1525.64        2500.00        3349.91     
  1522.44        2500.00        3350.21     
  1519.23        2500.00        3350.50     
  1516.03        2500.00        3350.80     
  1512.82        2500.00        3351.10     
  1509.62        2500.00        3351.38     
  1506.41        2500.00        3351.66     
  1503.21        2500.00        3351.95     
  1500.00        2500.00        3352.23     
  1496.79        2500.00        3352.54     
  1493.59        2500.00        3352.85     
  1490.38        2500.00        3353.16     
  1487.18        2500.00        3353.47     
  1483.97        2500.00        3353.82     
  1480.77        2500.00        3354.17     
  1477.56        2500.00        3354.53     
  1474.36        2500.00        3354.86     
  1471.15        2500.00        3355.31     
  1467.95        2500.00        3355.75     
  1464.74        2500.00        3356.20     
  1461.54        2500.00        3356.30     
  1458.33        2500.00        3356.74     
  1455.13        2500.00        3357.19     
  1451.92        2500.00        3357.63     
  1448.72        2500.00        3357.81     
  1445.51        2500.00        3358.25     
  1442.31        2500.00        3358.58     
  1439.10        2500.00        3358.21     
  1435.90        2500.00        3357.62     
  1432.69        2500.00        3358.06     
  1429.49        2500.00        3358.50     
  1426.28        2500.00        3358.94     
  1423.08        2500.00        3359.39     
  1419.87        2500.00        3359.83     
  1416.67        2500.00        3360.27     
  1413.46        2500.00        3360.71     
  1410.26        2500.00        3355.06     
  1407.05        2500.00        3355.50     
  1403.85        2500.00        3355.94     
  1400.64        2500.00        3356.38     
  1397.44        2500.00        3356.81     
  1394.23        2500.00        3357.25     
  1391.03        2500.00        3357.69     
  1387.82        2500.00        3358.12     
  1384.62        2500.00        3354.41     
  1381.41        2500.00        3354.85     
  1378.21        2500.00        3355.28     
  1375.00        2500.00        3355.71     
  1371.79        2500.00        3356.15     
  1368.59        2500.00        3356.58     
  1365.38        2500.00        3357.01     
  1362.18        2500.00        3357.44     
  1358.97        2500.00        3354.59     
  1355.77        2500.00        3355.02     
  1352.56        2500.00        3355.45     
  1349.36        2500.00        3355.88     
  1346.15        2500.00        3356.31     
  1342.95        2500.00        3356.74     
  1339.74        2500.00        3357.17     
  1336.54        2500.00        3357.60     
  1333.33        2500.00        3355.28     
  1330.13        2500.00        3355.71     
  1326.92        2500.00        3355.52     
  1323.72        2500.00        3355.65     
  1320.51        2500.00        3352.93     
  1317.31        2500.00        3353.35     
  1314.10        2500.00        3353.78     
  1310.90        2500.00        3354.20     
  1307.69        2500.00        3354.37     
  1304.49        2500.00        3354.79     
  1301.28        2500.00        3355.22     
  1298.08        2500.00        3355.64     
  1294.87        2500.00        3356.06     
  1291.67        2500.00        3356.48     
  1288.46        2500.00        3356.91     
  1285.26        2500.00        3357.33     
  1282.05        2500.00        3357.29     
  1278.85        2500.00        3357.71     
  1275.64        2500.00        3358.13     
  1272.44        2500.00        3358.55     
  1269.23        2500.00        3358.97     
  1266.03        2500.00        3359.39     
  1262.82        2500.00        3359.81     
  1259.62        2500.00        3360.23     
  1256.41        2500.00        3360.25     
  1253.21        2500.00        3360.67     
  1250.00        2500.00        3361.09     
  1246.79        2500.00        3361.50     
  1243.59        2500.00        3361.92     
  1240.38        2500.00        3362.34     
  1237.18        2500.00        3362.76     
  1233.97        2500.00        3363.18     
  1230.77        2500.00        3363.25     
  1227.56        2500.00        3363.67     
  1224.36        2500.00        3364.09     
  1221.15        2500.00        3364.50     
  1217.95        2500.00        3364.92     
  1214.74        2500.00        3365.34     
  1211.54        2500.00        3365.75     
  1208.33        2500.00        3366.17     
  1205.13        2500.00        3366.31     
  1201.92        2500.00        3366.72     
  1198.72        2500.00        3367.14     
  1195.51        2500.00        3367.55     
  1192.31        2500.00        3367.96     
  1189.10        2500.00        3368.38     
  1185.90        2500.00        3368.79     
  1182.69        2500.00        3369.21     
  1179.49        2500.00        3369.40     
  1176.28        2500.00        3369.81     
  1173.08        2500.00        3370.23     
  1169.87        2500.00        3370.64     
  1166.67        2500.00        3371.05     
  1163.46        2500.00        3371.46     
  1160.26        2500.00        3371.87     
  1157.05        2500.00        3372.28     
  1153.85        2500.00        3372.54     
  1150.64        2500.00        3372.95     
  1147.44        2500.00        3373.36     
  1144.23        2500.00        3373.77     
  1141.03        2500.00        3374.18     
  1137.82        2500.00        3374.59     
  1134.62        2500.00        3375.00     
  1131.41        2500.00        3375.41     
  1128.21        2500.00        3375.73     
  1125.00        2500.00        3376.14     
  1121.79        2500.00        3376.55     
  1118.59        2500.00        3376.96     
  1115.38        2500.00        3377.37     
  1112.18        2500.00        3377.77     
  1108.97        2500.00        3378.18     
  1105.77        2500.00        3378.59     
  1102.56        2500.00        3378.97     
  1099.36        2500.00        3379.38     
  1096.15        2500.00        3379.79     
  1092.95        2500.00        3380.19     
  1089.74        2500.00        3380.60     
  1086.54        2500.00        3381.01     
  1083.33        2500.00        3381.41     
  1080.13        2500.00        3381.82     
  1076.92        2500.00        3382.28     
  1073.72        2500.00        3382.68     
  1070.51        2500.00        3383.09     
  1067.31        2500.00        3383.49     
  1064.10        2500.00        3383.95     
  1060.90        2500.00        3384.38     
  1057.69        2500.00        3384.80     
  1054.49        2500.00        3385.21     
  1051.28        2500.00        3385.64     
  1048.08        2500.00        3386.04     
  1044.87        2500.00        3386.44     
  1041.67        2500.00        3386.84     
  1038.46        2500.00        3387.25     
  1035.26        2500.00        3387.65     
  1032.05        2500.00        3388.05     
  1028.85        2500.00        3388.45     
  1025.64        2500.00        3389.00     
  1022.44        2500.00        3389.40     
  1019.23        2500.00        3389.81     
  1016.03        2500.00        3390.21     
  1012.82        2500.00        3390.61     
  1009.62        2500.00        3391.01     
  1006.41        2500.00        3391.41     
  1003.21        2500.00        3391.81     
  1000.00        2500.00        3392.43     
