|6.6.6
Archiving\03_Data\eq/QFM_m1.5/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.324834E-001
  1237.18        2500.00       0.324802E-001
  1233.97        2500.00       0.324769E-001
  1230.77        2500.00       0.336099E-001
  1227.56        2500.00       0.336066E-001
  1224.36        2500.00       0.336033E-001
  1221.15        2500.00       0.336000E-001
  1217.95        2500.00       0.335966E-001
  1214.74        2500.00       0.335933E-001
  1211.54        2500.00       0.335900E-001
  1208.33        2500.00       0.335867E-001
  1205.13        2500.00       0.347895E-001
  1201.92        2500.00       0.347861E-001
  1198.72        2500.00       0.347827E-001
  1195.51        2500.00       0.347793E-001
  1192.31        2500.00       0.347759E-001
  1189.10        2500.00       0.347724E-001
  1185.90        2500.00       0.347690E-001
  1182.69        2500.00       0.347656E-001
  1179.49        2500.00       0.360494E-001
  1176.28        2500.00       0.360458E-001
  1173.08        2500.00       0.360423E-001
  1169.87        2500.00       0.360388E-001
  1166.67        2500.00       0.360353E-001
  1163.46        2500.00       0.360317E-001
  1160.26        2500.00       0.360282E-001
  1157.05        2500.00       0.360247E-001
  1153.85        2500.00       0.373872E-001
  1150.64        2500.00       0.373835E-001
  1147.44        2500.00       0.373799E-001
  1144.23        2500.00       0.373763E-001
  1141.03        2500.00       0.373726E-001
  1137.82        2500.00       0.373690E-001
  1134.62        2500.00       0.373654E-001
  1131.41        2500.00       0.373617E-001
  1128.21        2500.00       0.388265E-001
  1125.00        2500.00       0.388228E-001
  1121.79        2500.00       0.388190E-001
  1118.59        2500.00       0.388152E-001
  1115.38        2500.00       0.388115E-001
  1112.18        2500.00       0.388077E-001
  1108.97        2500.00       0.388040E-001
  1105.77        2500.00       0.388002E-001
  1102.56        2500.00       0.403671E-001
  1099.36        2500.00       0.403632E-001
  1096.15        2500.00       0.403593E-001
  1092.95        2500.00       0.403554E-001
  1089.74        2500.00       0.403515E-001
  1086.54        2500.00       0.403476E-001
  1083.33        2500.00       0.403438E-001
  1080.13        2500.00       0.403399E-001
  1076.92        2500.00       0.420449E-001
  1073.72        2500.00       0.420408E-001
  1070.51        2500.00       0.420368E-001
  1067.31        2500.00       0.420328E-001
  1064.10        2500.00       0.429755E-001
  1060.90        2500.00       0.429714E-001
  1057.69        2500.00       0.433904E-001
  1054.49        2500.00       0.436226E-001
  1051.28        2500.00       0.438573E-001
  1048.08        2500.00       0.438531E-001
  1044.87        2500.00       0.443833E-001
  1041.67        2500.00       0.446464E-001
  1038.46        2500.00       0.449145E-001
  1035.26        2500.00       0.449102E-001
  1032.05        2500.00       0.449059E-001
  1028.85        2500.00       0.449017E-001
  1025.64        2500.00       0.459140E-001
  1022.44        2500.00       0.459096E-001
  1019.23        2500.00       0.459053E-001
  1016.03        2500.00       0.459010E-001
  1012.82        2500.00       0.458966E-001
  1009.62        2500.00       0.458923E-001
  1006.41        2500.00       0.458879E-001
  1003.21        2500.00       0.458836E-001
  1000.00        2500.00       0.480620E-001
