|6.6.6
Archiving\03_Data\Deq/QFM_m3.75/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.318062E-001
  1237.18        2500.00       0.318030E-001
  1233.97        2500.00       0.317999E-001
  1230.77        2500.00       0.330013E-001
  1227.56        2500.00       0.329981E-001
  1224.36        2500.00       0.329949E-001
  1221.15        2500.00       0.329916E-001
  1217.95        2500.00       0.329884E-001
  1214.74        2500.00       0.329852E-001
  1211.54        2500.00       0.329819E-001
  1208.33        2500.00       0.329787E-001
  1205.13        2500.00       0.342642E-001
  1201.92        2500.00       0.342609E-001
  1198.72        2500.00       0.342576E-001
  1195.51        2500.00       0.342542E-001
  1192.31        2500.00       0.342509E-001
  1189.10        2500.00       0.342475E-001
  1185.90        2500.00       0.342442E-001
  1182.69        2500.00       0.342409E-001
  1179.49        2500.00       0.356088E-001
  1176.28        2500.00       0.356054E-001
  1173.08        2500.00       0.356019E-001
  1169.87        2500.00       0.355985E-001
  1166.67        2500.00       0.355950E-001
  1163.46        2500.00       0.355916E-001
  1160.26        2500.00       0.355881E-001
  1157.05        2500.00       0.355847E-001
  1153.85        2500.00       0.370499E-001
  1150.64        2500.00       0.370463E-001
  1147.44        2500.00       0.370427E-001
  1144.23        2500.00       0.370392E-001
  1141.03        2500.00       0.370356E-001
  1137.82        2500.00       0.370320E-001
  1134.62        2500.00       0.370284E-001
  1131.41        2500.00       0.370249E-001
  1128.21        2500.00       0.385896E-001
  1125.00        2500.00       0.385859E-001
  1121.79        2500.00       0.385822E-001
  1118.59        2500.00       0.385784E-001
  1115.38        2500.00       0.385747E-001
  1112.18        2500.00       0.385710E-001
  1108.97        2500.00       0.385673E-001
  1105.77        2500.00       0.385636E-001
  1102.56        2500.00       0.402464E-001
  1099.36        2500.00       0.402425E-001
  1096.15        2500.00       0.402387E-001
  1092.95        2500.00       0.402348E-001
  1089.74        2500.00       0.402310E-001
  1086.54        2500.00       0.402271E-001
  1083.33        2500.00       0.402233E-001
  1080.13        2500.00       0.402195E-001
  1076.92        2500.00       0.420256E-001
  1073.72        2500.00       0.420216E-001
  1070.51        2500.00       0.425022E-001
  1067.31        2500.00       0.427302E-001
  1064.10        2500.00       0.429712E-001
  1060.90        2500.00       0.429671E-001
  1057.69        2500.00       0.429630E-001
  1054.49        2500.00       0.429589E-001
  1051.28        2500.00       0.439486E-001
  1048.08        2500.00       0.439444E-001
  1044.87        2500.00       0.439403E-001
  1041.67        2500.00       0.439361E-001
  1038.46        2500.00       0.439319E-001
  1035.26        2500.00       0.439278E-001
  1032.05        2500.00       0.439236E-001
  1028.85        2500.00       0.439195E-001
  1025.64        2500.00       0.460256E-001
  1022.44        2500.00       0.460212E-001
  1019.23        2500.00       0.460169E-001
  1016.03        2500.00       0.460126E-001
  1012.82        2500.00       0.460082E-001
  1009.62        2500.00       0.460039E-001
  1006.41        2500.00       0.459996E-001
  1003.21        2500.00       0.459953E-001
  1000.00        2500.00       0.482847E-001
