|6.6.6
Archiving\03_Data\fracLP/QFM_m0.5/KHA22/KHA22_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        500.000        3.52635      -0.102687E+007  0.396135        238129.        0.00000        2.88408        2.88408        0.00000                 NaN   2862.84      -0.165431E+007   167.291       0.789182E-004  0.445868E-005   317.701       0.461049        100.954       -35.9976        0.00000        12.0292        0.00000      -0.104188E-003 -0.104188E-003   0.00000       0.664159E-004  0.664159E-004   0.00000        1.06174        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.573795E-002 -0.107573E+007 -0.119253E+007 -0.197961E+007 -0.148085E+007  -488237.       -566243.       -729413.       -912596.      -0.102787E+007 -0.119642E+007  -412127.        0.00000     
  1972.43        500.000        3.52567      -0.102730E+007  0.396191        238216.        0.00000        2.88432        2.88432        0.00000                 NaN   2863.41      -0.165352E+007   167.292       0.789163E-004  0.445675E-005   317.489       0.461091        100.954       -35.9833        0.00000        12.0273        0.00000      -0.104033E-003 -0.104033E-003   0.00000       0.663858E-004  0.663858E-004   0.00000        1.06167        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.574580E-002 -0.107526E+007 -0.119187E+007 -0.197894E+007 -0.147980E+007  -487760.       -565845.       -729079.       -911997.      -0.102697E+007 -0.119534E+007  -412226.        0.00000     
  1969.92        500.000        3.52499      -0.102772E+007  0.396247        238303.        0.00000        2.88457        2.88457        0.00000                 NaN   2863.97      -0.165273E+007   167.293       0.789144E-004  0.445483E-005   317.276       0.461133        100.954       -35.9671        0.00000        12.0254        0.00000      -0.103867E-003 -0.103867E-003   0.00000       0.663561E-004  0.663561E-004   0.00000        1.06160        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.575365E-002 -0.107483E+007 -0.119118E+007 -0.197796E+007 -0.147864E+007  -487237.       -565448.       -728722.       -911545.      -0.102616E+007 -0.119427E+007  -412364.        0.00000     
  1967.42        500.000        3.52431      -0.102815E+007  0.396304        238390.        0.00000        2.88481        2.88481        0.00000                 NaN   2864.53      -0.165194E+007   167.294       0.789125E-004  0.445290E-005   317.062       0.461175        100.955       -35.9519        0.00000        12.0234        0.00000      -0.103707E-003 -0.103707E-003   0.00000       0.663262E-004  0.663262E-004   0.00000        1.06153        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.576158E-002 -0.107440E+007 -0.119055E+007 -0.197716E+007 -0.147747E+007  -486728.       -565051.       -728361.       -911037.      -0.102517E+007 -0.119289E+007  -412550.        0.00000     
  1964.91        500.000        3.52362      -0.102857E+007  0.396360        238477.        0.00000        2.88506        2.88506        0.00000                 NaN   2865.09      -0.165115E+007   167.295       0.789106E-004  0.445098E-005   316.849       0.461216        100.955       -35.9373        0.00000        12.0215        0.00000      -0.103551E-003 -0.103551E-003   0.00000       0.662963E-004  0.662963E-004   0.00000        1.06146        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.576910E-002 -0.107396E+007 -0.118951E+007 -0.197579E+007 -0.147777E+007  -486250.       -564654.       -728011.       -910359.      -0.102516E+007 -0.119292E+007  -412689.        0.00000     
  1962.41        500.000        3.52294      -0.102900E+007  0.396415        238564.        0.00000        2.88530        2.88530        0.00000                 NaN   2865.65      -0.165036E+007   167.296       0.789088E-004  0.444906E-005   316.635       0.461261        100.955       -35.9209        0.00000        12.0195        0.00000      -0.103384E-003 -0.103384E-003   0.00000       0.662665E-004  0.662665E-004   0.00000        1.06139        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.577763E-002 -0.107351E+007 -0.118950E+007 -0.197524E+007 -0.147536E+007  -485707.       -564258.       -727665.       -910002.      -0.102401E+007 -0.119184E+007  -412909.        0.00000     
  1959.90        500.000        3.52226      -0.102942E+007  0.396471        238651.        0.00000        2.88554        2.88554        0.00000                 NaN   2866.21      -0.164957E+007   167.297       0.789069E-004  0.444714E-005   316.421       0.461303        100.955       -35.9055        0.00000        12.0176        0.00000      -0.103223E-003 -0.103223E-003   0.00000       0.662366E-004  0.662366E-004   0.00000        1.06131        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.578571E-002 -0.107314E+007 -0.118836E+007 -0.197427E+007 -0.147462E+007  -485166.       -563861.       -727261.       -909519.      -0.102303E+007 -0.119057E+007  -413279.        0.00000     
  1957.39        500.000        3.52158      -0.102985E+007  0.396526        238738.        0.00000        2.88578        2.88578        0.00000                 NaN   2866.77      -0.164879E+007   167.298       0.789051E-004  0.444522E-005   316.206       0.461347        100.956       -35.8891        0.00000        12.0157        0.00000      -0.103056E-003 -0.103056E-003   0.00000       0.662070E-004  0.662070E-004   0.00000        1.06124        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.579387E-002 -0.107262E+007 -0.118854E+007 -0.197324E+007 -0.147309E+007  -484697.       -563465.       -726985.       -908862.      -0.102287E+007 -0.119131E+007  -413256.        0.00000     
  1954.89        500.000        3.52090      -0.103027E+007  0.396582        238825.        0.00000        2.88603        2.88603        0.00000                 NaN   2867.33      -0.164800E+007   167.299       0.789032E-004  0.444331E-005   315.992       0.461389        100.956       -35.8737        0.00000        12.0137        0.00000      -0.102896E-003 -0.102896E-003   0.00000       0.661771E-004  0.661771E-004   0.00000        1.06117        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.580187E-002 -0.107228E+007 -0.118685E+007 -0.197289E+007 -0.147293E+007  -484156.       -563069.       -726566.       -908046.      -0.102049E+007 -0.118631E+007  -413675.        0.00000     
  1952.38        500.000        3.52022      -0.103070E+007  0.396637        238911.        0.00000        2.88627        2.88627        0.00000                 NaN   2867.89      -0.164721E+007   167.301       0.789013E-004  0.444140E-005   315.777       0.461434        100.956       -35.8582        0.00000        12.0118        0.00000      -0.102735E-003 -0.102735E-003   0.00000       0.661474E-004  0.661474E-004   0.00000        1.06110        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.581047E-002 -0.107179E+007 -0.118680E+007 -0.197149E+007 -0.147111E+007  -483660.       -562674.       -726254.       -907880.      -0.102095E+007 -0.118836E+007  -413928.        0.00000     
  1949.87        500.000        3.51955      -0.103112E+007  0.396692        238998.        0.00000        2.88651        2.88651        0.00000                 NaN   2868.45      -0.164643E+007   167.302       0.788995E-004  0.443949E-005   315.562       0.461478        100.957       -35.8427        0.00000        12.0099        0.00000      -0.102574E-003 -0.102574E-003   0.00000       0.661175E-004  0.661175E-004   0.00000        1.06103        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.581894E-002 -0.107131E+007 -0.118609E+007 -0.197058E+007 -0.147031E+007  -483151.       -562278.       -725937.       -907372.      -0.102022E+007 -0.118752E+007  -414147.        0.00000     
  1947.37        500.000        3.51887      -0.103154E+007  0.396747        239084.        0.00000        2.88675        2.88675        0.00000                 NaN   2869.02      -0.164564E+007   167.303       0.788977E-004  0.443759E-005   315.346       0.461523        100.957       -35.8280        0.00000        12.0079        0.00000      -0.102418E-003 -0.102418E-003   0.00000       0.660877E-004  0.660877E-004   0.00000        1.06096        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.582738E-002 -0.107093E+007 -0.118570E+007 -0.196984E+007 -0.146910E+007  -482598.       -561883.       -725563.       -906734.      -0.101883E+007 -0.118590E+007  -414530.        0.00000     
  1944.86        500.000        3.51819      -0.103197E+007  0.396802        239171.        0.00000        2.88699        2.88699        0.00000                 NaN   2869.58      -0.164485E+007   167.304       0.788958E-004  0.443568E-005   315.130       0.461567        100.957       -35.8124        0.00000        12.0060        0.00000      -0.102257E-003 -0.102257E-003   0.00000       0.660580E-004  0.660580E-004   0.00000        1.06089        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.583587E-002 -0.107050E+007 -0.118474E+007 -0.196887E+007 -0.146766E+007  -482053.       -561487.       -725213.       -906294.      -0.101851E+007 -0.118495E+007  -414951.        0.00000     
  1942.36        500.000        3.51751      -0.103239E+007  0.396857        239257.        0.00000        2.88723        2.88723        0.00000                 NaN   2870.14      -0.164407E+007   167.305       0.788940E-004  0.443378E-005   314.914       0.461612        100.957       -35.7969        0.00000        12.0040        0.00000      -0.102096E-003 -0.102096E-003   0.00000       0.660283E-004  0.660283E-004   0.00000        1.06081        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.584447E-002 -0.107007E+007 -0.118416E+007 -0.196791E+007 -0.146709E+007  -481576.       -561092.       -724848.       -905844.      -0.101754E+007 -0.118393E+007  -415528.        0.00000     
  1939.85        500.000        3.51683      -0.103282E+007  0.396912        239343.        0.00000        2.88747        2.88747        0.00000                 NaN   2870.70      -0.164329E+007   167.307       0.788921E-004  0.443189E-005   314.698       0.461657        100.958       -35.7816        0.00000        12.0020        0.00000      -0.101937E-003 -0.101937E-003   0.00000       0.659985E-004  0.659985E-004   0.00000        1.06074        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.585316E-002 -0.106963E+007 -0.118377E+007 -0.196690E+007 -0.146575E+007  -481107.       -560698.       -724492.       -905314.      -0.101704E+007 -0.118384E+007  -416087.        0.00000     
  1937.34        500.000        3.51615      -0.103324E+007  0.396966        239430.        0.00000        2.88770        2.88770        0.00000                 NaN   2871.26      -0.164250E+007   167.308       0.788903E-004  0.442999E-005   314.482       0.461703        100.958       -35.7664        0.00000        12.0001        0.00000      -0.101779E-003 -0.101779E-003   0.00000       0.659688E-004  0.659688E-004   0.00000        1.06067        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.586190E-002 -0.106919E+007 -0.118319E+007 -0.196603E+007 -0.146467E+007  -480592.       -560303.       -724158.       -904802.      -0.101611E+007 -0.118384E+007  -416571.        0.00000     
  1934.84        500.000        3.51548      -0.103367E+007  0.397020        239516.        0.00000        2.88794        2.88794        0.00000                 NaN   2871.82      -0.164172E+007   167.309       0.788885E-004  0.442810E-005   314.265       0.461749        100.958       -35.7511        0.00000        11.9981        0.00000      -0.101620E-003 -0.101620E-003   0.00000       0.659392E-004  0.659392E-004   0.00000        1.06060        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.587074E-002 -0.106879E+007 -0.118246E+007 -0.196495E+007 -0.146403E+007  -480076.       -559909.       -723783.       -904296.      -0.101557E+007 -0.118144E+007  -417350.        0.00000     
  1932.33        500.000        3.51480      -0.103409E+007  0.397075        239602.        0.00000        2.88818        2.88818        0.00000                 NaN   2872.38      -0.164094E+007   167.310       0.788867E-004  0.442620E-005   314.048       0.461794        100.958       -35.7352        0.00000        11.9962        0.00000      -0.101458E-003 -0.101458E-003   0.00000       0.659095E-004  0.659095E-004   0.00000        1.06053        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.587959E-002 -0.106832E+007 -0.118143E+007 -0.196415E+007 -0.146271E+007  -479579.       -559514.       -723458.       -903806.      -0.101474E+007 -0.118125E+007  -417944.        0.00000     
  1929.82        500.000        3.51412      -0.103452E+007  0.397129        239689.        0.00000        2.88842        2.88842        0.00000                 NaN   2872.94      -0.164016E+007   167.311       0.788847E-004  0.442431E-005   313.830       0.461835        100.959       -35.7186        0.00000        11.9943        0.00000      -0.101291E-003 -0.101291E-003   0.00000       0.658801E-004  0.658801E-004   0.00000        1.06046        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.588742E-002 -0.106772E+007 -0.117966E+007 -0.196406E+007 -0.146169E+007  -479117.                 NaN  -723220.       -903225.      -0.101472E+007 -0.117959E+007            NaN   0.00000     
  1927.32        500.000        3.51345      -0.103494E+007  0.397183        239774.        0.00000        2.88865        2.88865        0.00000                 NaN   2873.50      -0.163938E+007   167.313       0.788830E-004  0.442243E-005   313.612       0.461887        100.959       -35.7050        0.00000        11.9922        0.00000      -0.101143E-003 -0.101143E-003   0.00000       0.658502E-004  0.658502E-004   0.00000        1.06038        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.589756E-002 -0.106751E+007 -0.118028E+007 -0.196225E+007 -0.146071E+007  -478518.       -558727.       -722734.       -902698.      -0.101308E+007 -0.117966E+007  -419724.        0.00000     
  1924.81        500.000        3.51277      -0.103537E+007  0.397237        239860.        0.00000        2.88889        2.88889        0.00000                 NaN   2874.07      -0.163859E+007   167.314       0.788812E-004  0.442054E-005   313.394       0.461933        100.959       -35.6895        0.00000        11.9903        0.00000      -0.100983E-003 -0.100983E-003   0.00000       0.658205E-004  0.658205E-004   0.00000        1.06031        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.590641E-002 -0.106701E+007 -0.117969E+007 -0.196175E+007 -0.145979E+007  -478046.       -558333.       -722422.       -902295.      -0.101209E+007 -0.117865E+007  -420762.        0.00000     
  1922.31        500.000        3.51210      -0.103579E+007  0.397290        239946.        0.00000        2.88912        2.88912        0.00000                 NaN   2874.63      -0.163782E+007   167.315       0.788794E-004  0.441866E-005   313.176       0.461981        100.960       -35.6727        0.00000        11.9883        0.00000      -0.100816E-003 -0.100816E-003   0.00000       0.657911E-004  0.657911E-004   0.00000        1.06024        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.591582E-002 -0.106664E+007 -0.117904E+007 -0.196051E+007 -0.145860E+007  -477513.       -557939.       -722037.       -901695.      -0.101177E+007 -0.117690E+007  -422065.        0.00000     
  1919.80        500.000        3.51142      -0.103622E+007  0.397344        240032.        0.00000        2.88936        2.88936        0.00000                 NaN   2875.19      -0.163704E+007   167.317       0.788776E-004  0.441678E-005   312.958       0.462027        100.960       -35.6595        0.00000        11.9864        0.00000      -0.100671E-003 -0.100671E-003   0.00000       0.657615E-004  0.657615E-004   0.00000        1.06017        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.592474E-002 -0.106622E+007 -0.117904E+007 -0.195943E+007 -0.145721E+007  -477077.       -557546.       -721674.       -901085.      -0.101111E+007 -0.117493E+007  -423507.        0.00000     
  1917.29        500.000        3.51075      -0.103665E+007  0.397397        240118.        0.00000        2.88959        2.88959        0.00000                 NaN   2875.75      -0.163626E+007   167.318       0.788758E-004  0.441491E-005   312.739       0.462076        100.960       -35.6428        0.00000        11.9844        0.00000      -0.100504E-003 -0.100504E-003   0.00000       0.657317E-004  0.657317E-004   0.00000        1.06010        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.593435E-002 -0.106577E+007 -0.117764E+007 -0.195876E+007 -0.145654E+007  -476527.       -557153.       -721343.       -900703.      -0.100998E+007 -0.117520E+007  -425110.        0.00000     
  1914.79        500.000        3.51007      -0.103707E+007  0.397451        240204.        0.00000        2.88983        2.88983        0.00000                 NaN   2876.31      -0.163548E+007   167.319       0.788740E-004  0.441303E-005   312.520       0.462124        100.961       -35.6277        0.00000        11.9824        0.00000      -0.100348E-003 -0.100348E-003   0.00000       0.657022E-004  0.657022E-004   0.00000        1.06003        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.594374E-002 -0.106535E+007 -0.117765E+007 -0.195773E+007 -0.145541E+007  -475995.                 NaN  -720998.       -900150.      -0.100942E+007 -0.117439E+007            NaN   0.00000     
  1912.28        500.000        3.50940      -0.103750E+007  0.397504        240289.        0.00000        2.89006        2.89006        0.00000                 NaN   2876.87      -0.163470E+007   167.321       0.788722E-004  0.441116E-005   312.300       0.462173        100.961       -35.6121        0.00000        11.9804        0.00000      -0.100188E-003 -0.100188E-003   0.00000       0.656727E-004  0.656727E-004   0.00000        1.05995        100.000        100.000        100.000       0.774264       0.212857E-002  0.342288E-001  0.578985E-002  0.190068        0.00000       0.810447       0.474348E-001  0.111328E-001  0.424646E-003   0.00000       0.595319E-002 -0.106489E+007 -0.117665E+007 -0.195687E+007 -0.145462E+007  -475475.       -556368.       -720675.       -899690.      -0.100859E+007 -0.117399E+007  -428872.        0.00000     
