|6.6.6
Archiving\03_Data\fracLP/QFM_m0.5/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.15        500.000        3279.19     
  1458.65        500.000        3279.89     
  1456.14        500.000        3280.97     
  1453.63        500.000        3281.62     
  1451.13        500.000        3283.10     
  1448.62        500.000        3284.03     
  1446.12        500.000        3285.11     
  1443.61        500.000        3270.03     
  1441.10        500.000        3273.00     
  1438.60        500.000        3272.39     
  1436.09        500.000        3290.57     
  1433.58        500.000        3271.09     
  1431.08        500.000        3260.49     
  1428.57        500.000        3262.36     
  1426.07        500.000        3264.20     
  1423.56        500.000        3266.12     
  1421.05        500.000        3267.95     
  1418.55        500.000        3269.97     
  1416.04        500.000        3272.01     
  1413.53        500.000        3273.72     
  1411.03        500.000        3275.78     
  1408.52        500.000        3277.80     
  1406.02        500.000        3279.51     
  1403.51        500.000        3281.69     
  1401.00        500.000        3206.50     
  1398.50        500.000        3108.29     
  1395.99        500.000        3110.44     
  1393.48        500.000        3112.56     
  1390.98        500.000        3114.47     
  1388.47        500.000        3116.97     
  1385.96        500.000        3118.96     
  1383.46        500.000        3120.90     
  1380.95        500.000        3123.26     
  1378.45        500.000        3125.24     
  1375.94        500.000        3127.68     
  1373.43        500.000        3129.68     
  1370.93        500.000        3131.75     
  1368.42        500.000        3133.93     
  1365.91        500.000        3135.99     
  1363.41        500.000        3138.19     
  1360.90        500.000        3140.37     
  1358.40        500.000        3142.58     
  1355.89        500.000        3144.84     
  1353.38        500.000        3146.92     
  1350.88        500.000        3155.83     
  1348.37        500.000        3168.61     
  1345.86        500.000        3171.63     
  1343.36        500.000        3174.65     
  1340.85        500.000        3177.73     
  1338.35        500.000        3180.43     
  1335.84        500.000        3183.34     
  1333.33        500.000        3186.72     
  1330.83        500.000        3189.48     
  1328.32        500.000        3192.47     
  1325.81        500.000        3195.35     
  1323.31        500.000        3198.56     
  1320.80        500.000        3201.33     
  1318.30        500.000        3205.12     
  1315.79        500.000        3207.08     
  1313.28        500.000        3209.86     
  1310.78        500.000        3212.56     
  1308.27        500.000        3215.53     
  1305.76        500.000        3218.25     
  1303.26        500.000        3220.86     
  1300.75        500.000        3223.46     
  1298.25        500.000        3225.97     
  1295.74        500.000        3228.65     
  1293.23        500.000        3231.06     
  1290.73        500.000        3233.36     
  1288.22        500.000        3235.70     
  1285.71        500.000        3237.84     
  1283.21        500.000        3239.95     
  1280.70        500.000        2786.21     
  1278.20        500.000        2789.42     
  1275.69        500.000        2795.99     
  1273.18        500.000        2802.27     
  1270.68        500.000        2808.30     
  1268.17        500.000        2814.13     
  1265.66        500.000        2819.67     
  1263.16        500.000        2825.21     
  1260.65        500.000        2830.62     
  1258.15        500.000        2835.57     
  1255.64        500.000        2840.41     
  1253.13        500.000        2866.74     
  1250.63        500.000        2879.42     
  1248.12        500.000        2880.38     
  1245.61        500.000        2881.06     
  1243.11        500.000        2881.56     
  1240.60        500.000        2881.60     
  1238.10        500.000        2881.49     
  1235.59        500.000        2880.94     
  1233.08        500.000        2880.61     
  1230.58        500.000        2880.54     
  1228.07        500.000        2883.20     
  1225.56        500.000        2873.84     
  1223.06        500.000        2885.85     
  1220.55        500.000        2866.64     
  1218.05        500.000        2877.46     
  1215.54        500.000        2865.62     
  1213.03        500.000        2857.90     
  1210.53        500.000        2899.73     
  1208.02        500.000        2857.52     
  1205.51        500.000        2826.30     
  1203.01        500.000        2898.05     
  1200.50        500.000        2845.54     
  1197.99        500.000        2692.25     
  1195.49        500.000        2684.59     
  1192.98        500.000        2679.72     
  1190.48        500.000        2670.44     
  1187.97        500.000        2669.02     
  1185.46        500.000        2652.62     
  1182.96        500.000        2638.12     
  1180.45        500.000        2638.24     
  1177.94        500.000        2638.35     
  1175.44        500.000        2638.46     
  1172.93        500.000        2638.58     
  1170.43        500.000        2638.69     
  1167.92        500.000        2638.80     
  1165.41        500.000        2638.92     
  1162.91        500.000        2639.03     
  1160.40        500.000        2639.22     
  1157.89        500.000        2639.33     
  1155.39        500.000        2639.43     
  1152.88        500.000        2639.53     
  1150.38        500.000        2639.68     
  1147.87        500.000        2639.77     
  1145.36        500.000        2639.87     
  1142.86        500.000        2641.36     
  1140.35        500.000        2642.76     
  1137.84        500.000        2642.83     
  1135.34        500.000        2642.91     
  1132.83        500.000        2643.04     
  1130.33        500.000        2643.16     
  1127.82        500.000        2643.25     
  1125.31        500.000        2643.28     
  1122.81        500.000        2643.37     
  1120.30        500.000        2643.47     
  1117.79        500.000        2643.54     
  1115.29        500.000        2643.63     
  1112.78        500.000        2643.73     
  1110.28        500.000        2643.80     
  1107.77        500.000        2643.92     
  1105.26        500.000        2644.01     
  1102.76        500.000        2644.10     
  1100.25        500.000        2644.17     
  1097.74        500.000        2644.29     
  1095.24        500.000        2644.38     
  1092.73        500.000        2644.43     
  1090.23        500.000        2644.51     
  1087.72        500.000        2644.62     
  1085.21        500.000        2644.78     
  1082.71        500.000        2644.80     
  1080.20        500.000        2644.89     
  1077.69        500.000        2644.97     
  1075.19        500.000        2645.08     
  1072.68        500.000        2645.17     
  1070.18        500.000        2645.25     
  1067.67        500.000        2645.35     
  1065.16        500.000        2645.44     
  1062.66        500.000        2645.54     
  1060.15        500.000        2645.65     
  1057.64        500.000        2645.75     
  1055.14        500.000        2645.83     
  1052.63        500.000        2645.92     
  1050.13        500.000        2646.08     
  1047.62        500.000        2646.09     
  1045.11        500.000        2646.19     
  1042.61        500.000        2646.28     
  1040.10        500.000        2646.41     
  1037.59        500.000        2646.48     
  1035.09        500.000        2646.65     
  1032.58        500.000        2646.66     
  1030.08        500.000        2646.75     
  1027.57        500.000        2646.85     
  1025.06        500.000        2646.94     
  1022.56        500.000        2647.03     
  1020.05        500.000        2647.13     
  1017.54        500.000        2647.24     
  1015.04        500.000        2647.33     
  1012.53        500.000        2647.43     
  1010.03        500.000        2647.53     
  1007.52        500.000        2647.62     
  1005.01        500.000        2647.71     
  1002.51        500.000        2647.81     
  1000.00        500.000        2647.91     
