  1949.87        2500.00        3.42583       -973262.       0.407784        257762.        0.00000        2.97214        2.97214        0.00000                 NaN   2917.96      -0.157218E+007   158.946       0.734068E-004  0.412106E-005   307.157       0.472428        99.9645       -36.2202      -0.104267        10.9290       0.471629E-002 -0.997322E-004 -0.100534E-003   0.00000       0.568847E-004  0.569210E-004   0.00000        1.05815        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.545263E-002 -0.105558E+007 -0.118035E+007 -0.199352E+007 -0.145969E+007  -480042.       -568354.       -733599.       -900126.      -0.105429E+007 -0.124704E+007  -404499.        0.00000     
  1947.37        2500.00        3.42520       -973668.       0.407836        257848.        0.00000        2.97236        2.97236        0.00000                 NaN   2918.51      -0.157141E+007   158.946       0.734057E-004  0.411941E-005   306.950       0.472475        99.9647       -36.2042      -0.104270        10.9273       0.471633E-002 -0.995791E-004 -0.100380E-003   0.00000       0.568606E-004  0.568968E-004   0.00000        1.05808        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.545929E-002 -0.105514E+007 -0.117968E+007 -0.199265E+007 -0.145843E+007  -479532.       -567992.       -733246.       -899654.      -0.105343E+007 -0.124590E+007  -404125.        0.00000     
  1944.86        2500.00        3.42456       -974075.       0.407888        257935.        0.00000        2.97258        2.97258        0.00000                 NaN   2919.06      -0.157065E+007   158.947       0.734046E-004  0.411777E-005   306.744       0.472523        99.9649       -36.1883      -0.104273        10.9257       0.471637E-002 -0.994263E-004 -0.100227E-003   0.00000       0.568364E-004  0.568726E-004   0.00000        1.05801        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.546597E-002 -0.105470E+007 -0.117907E+007 -0.199154E+007 -0.145726E+007  -479023.       -567640.       -732911.       -899164.      -0.105291E+007 -0.124409E+007  -403751.        0.00000     
  1942.36        2500.00        3.42393       -974481.       0.407940        258021.        0.00000        2.97280        2.97280        0.00000                 NaN   2919.60      -0.156988E+007   158.948       0.734036E-004  0.411612E-005   306.537       0.472570        99.9651       -36.1733      -0.104277        10.9240       0.471642E-002 -0.992788E-004 -0.100080E-003   0.00000       0.568122E-004  0.568484E-004   0.00000        1.05794        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.547273E-002 -0.105426E+007 -0.117842E+007 -0.199084E+007 -0.145637E+007  -478511.       -567289.       -732558.       -898727.      -0.105215E+007 -0.124323E+007  -403377.        0.00000     
  1939.85        2500.00        3.42329       -974887.       0.407992        258108.        0.00000        2.97302        2.97302        0.00000                 NaN   2920.15      -0.156912E+007   158.949       0.734025E-004  0.411448E-005   306.329       0.472617        99.9653       -36.1572      -0.104281        10.9223       0.471645E-002 -0.991252E-004 -0.999260E-004   0.00000       0.567881E-004  0.568243E-004   0.00000        1.05788        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.547949E-002 -0.105383E+007 -0.117752E+007 -0.198981E+007 -0.145519E+007  -477989.       -566922.       -732207.       -898282.      -0.105116E+007 -0.124310E+007  -403003.        0.00000     
  1937.34        2500.00        3.42266       -975294.       0.408044        258194.        0.00000        2.97324        2.97324        0.00000                 NaN   2920.70      -0.156836E+007   158.950       0.734014E-004  0.411284E-005   306.122       0.472665        99.9656       -36.1427      -0.104285        10.9206       0.471649E-002 -0.989811E-004 -0.997817E-004   0.00000       0.567639E-004  0.568001E-004   0.00000        1.05781        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.548636E-002 -0.105340E+007 -0.117706E+007 -0.198888E+007 -0.145413E+007  -477495.       -566568.       -731863.       -897755.      -0.105029E+007 -0.124286E+007  -402629.        0.00000     
  1934.84        2500.00        3.42203       -975700.       0.408095        258280.        0.00000        2.97346        2.97346        0.00000                 NaN   2921.25      -0.156759E+007   158.951       0.734004E-004  0.411120E-005   305.914       0.472714        99.9658       -36.1268      -0.104288        10.9189       0.471653E-002 -0.988287E-004 -0.996291E-004   0.00000       0.567397E-004  0.567759E-004   0.00000        1.05774        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.549333E-002 -0.105297E+007 -0.117657E+007 -0.198804E+007 -0.145333E+007  -477011.       -566204.       -731511.       -897129.      -0.104950E+007 -0.124229E+007  -402256.        0.00000     
  1932.33        2500.00        3.42139       -976107.       0.408146        258367.        0.00000        2.97368        2.97368        0.00000                 NaN   2921.79      -0.156683E+007   158.952       0.733993E-004  0.410956E-005   305.706       0.472762        99.9660       -36.1097      -0.104291        10.9172       0.471658E-002 -0.986698E-004 -0.994700E-004   0.00000       0.567156E-004  0.567518E-004   0.00000        1.05767        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.550025E-002 -0.105250E+007 -0.117546E+007 -0.198672E+007 -0.145171E+007  -476516.       -565878.       -731196.       -896757.      -0.104959E+007 -0.124045E+007  -401882.        0.00000     
  1929.82        2500.00        3.42076       -976514.       0.408198        258453.        0.00000        2.97389        2.97389        0.00000                 NaN   2922.34      -0.156607E+007   158.953       0.733982E-004  0.410793E-005   305.497       0.472811        99.9662       -36.0958      -0.104296        10.9155       0.471662E-002 -0.985291E-004 -0.993292E-004   0.00000       0.566915E-004  0.567277E-004   0.00000        1.05760        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.550737E-002 -0.105210E+007 -0.117552E+007 -0.198588E+007 -0.145095E+007  -475988.       -565488.       -730823.       -896203.      -0.104823E+007 -0.123982E+007  -401509.        0.00000     
  1927.32        2500.00        3.42013       -976920.       0.408249        258539.        0.00000        2.97411        2.97411        0.00000                 NaN   2922.89      -0.156531E+007   158.954       0.733972E-004  0.410630E-005   305.288       0.472860        99.9665       -36.0790      -0.104298        10.9138       0.471666E-002 -0.983721E-004 -0.991720E-004   0.00000       0.566674E-004  0.567035E-004   0.00000        1.05753        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.551451E-002 -0.105164E+007 -0.117456E+007 -0.198497E+007 -0.145000E+007  -475508.       -565158.       -730490.       -895788.      -0.104770E+007 -0.123825E+007  -401136.        0.00000     
  1924.81        2500.00        3.41949       -977327.       0.408299        258625.        0.00000        2.97432        2.97432        0.00000                 NaN   2923.44      -0.156455E+007   158.955       0.733961E-004  0.410467E-005   305.079       0.472909        99.9667       -36.0642      -0.104301        10.9121       0.471671E-002 -0.982269E-004 -0.990266E-004   0.00000       0.566433E-004  0.566794E-004   0.00000        1.05747        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.552167E-002 -0.105119E+007 -0.117391E+007 -0.198409E+007 -0.144896E+007  -474999.       -564816.       -730162.       -895297.      -0.104689E+007 -0.123760E+007  -400763.        0.00000     
  1922.31        2500.00        3.41886       -977734.       0.408350        258711.        0.00000        2.97454        2.97454        0.00000                 NaN   2923.98      -0.156379E+007   158.956       0.733951E-004  0.410304E-005   304.870       0.472958        99.9669       -36.0486      -0.104306        10.9104       0.471674E-002 -0.980766E-004 -0.988761E-004   0.00000       0.566192E-004  0.566553E-004   0.00000        1.05740        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.552879E-002 -0.105078E+007 -0.117320E+007 -0.198346E+007 -0.144805E+007  -474500.       -564442.       -729801.       -894692.      -0.104570E+007 -0.123798E+007  -400390.        0.00000     
  1919.80        2500.00        3.41823       -978141.       0.408401        258797.        0.00000        2.97476        2.97476        0.00000                 NaN   2924.53      -0.156303E+007   158.957       0.733940E-004  0.410141E-005   304.661       0.473008        99.9671       -36.0328      -0.104309        10.9087       0.471678E-002 -0.979258E-004 -0.987251E-004   0.00000       0.565951E-004  0.566313E-004   0.00000        1.05733        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.553604E-002 -0.105039E+007 -0.117254E+007 -0.198217E+007 -0.144678E+007  -473962.       -564042.       -729419.       -894251.      -0.104536E+007 -0.123861E+007  -400018.        0.00000     
  1917.29        2500.00        3.41759       -978548.       0.408451        258883.        0.00000        2.97497        2.97497        0.00000                 NaN   2925.08      -0.156227E+007   158.958       0.733930E-004  0.409979E-005   304.451       0.473058        99.9674       -36.0166      -0.104313        10.9070       0.471682E-002 -0.977727E-004 -0.985719E-004   0.00000       0.565710E-004  0.566072E-004   0.00000        1.05726        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.554345E-002 -0.104993E+007 -0.117190E+007 -0.198096E+007 -0.144589E+007  -473471.       -563711.       -729097.       -893842.      -0.104461E+007 -0.123462E+007  -399645.        0.00000     
  1914.79        2500.00        3.41696       -978954.       0.408502        258968.        0.00000        2.97518        2.97518        0.00000                 NaN   2925.63      -0.156151E+007   158.959       0.733919E-004  0.409816E-005   304.241       0.473109        99.9676       -36.0014      -0.104316        10.9053       0.471687E-002 -0.976253E-004 -0.984242E-004   0.00000       0.565470E-004  0.565831E-004   0.00000        1.05719        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.555093E-002 -0.104950E+007 -0.117158E+007 -0.198022E+007 -0.144473E+007  -472976.       -563347.       -728741.       -893317.      -0.104366E+007 -0.123241E+007  -399272.        0.00000     
  1912.28        2500.00        3.41633       -979361.       0.408552        259054.        0.00000        2.97540        2.97540        0.00000                 NaN   2926.18      -0.156075E+007   158.960       0.733909E-004  0.409654E-005   304.030       0.473160        99.9679       -35.9869      -0.104320        10.9036       0.471691E-002 -0.974826E-004 -0.982814E-004   0.00000       0.565228E-004  0.565589E-004   0.00000        1.05712        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.555843E-002 -0.104901E+007 -0.117088E+007 -0.197949E+007 -0.144387E+007  -472512.       -563052.       -728444.       -892862.      -0.104312E+007 -0.123433E+007  -398900.        0.00000     
  1909.77        2500.00        3.41570       -979768.       0.408602        259140.        0.00000        2.97561        2.97561        0.00000                 NaN   2926.73      -0.156000E+007   158.961       0.733898E-004  0.409493E-005   303.820       0.473211        99.9681       -35.9695      -0.104324        10.9019       0.471695E-002 -0.973226E-004 -0.981212E-004   0.00000       0.564989E-004  0.565350E-004   0.00000        1.05705        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.556599E-002 -0.104859E+007 -0.117033E+007 -0.197863E+007 -0.144267E+007  -472010.       -562684.       -728094.       -892285.      -0.104229E+007 -0.123236E+007  -398528.        0.00000     
