|6.6.6
Archiving\03_Data\Deq/QFM_m1.25/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.283043E-001
  1237.18        2500.00       0.283015E-001
  1233.97        2500.00       0.282987E-001
  1230.77        2500.00       0.293082E-001
  1227.56        2500.00       0.295340E-001
  1224.36        2500.00       0.296821E-001
  1221.15        2500.00       0.296792E-001
  1217.95        2500.00       0.299516E-001
  1214.74        2500.00       0.299487E-001
  1211.54        2500.00       0.299457E-001
  1208.33        2500.00       0.299428E-001
  1205.13        2500.00       0.305195E-001
  1201.92        2500.00       0.305165E-001
  1198.72        2500.00       0.305135E-001
  1195.51        2500.00       0.305105E-001
  1192.31        2500.00       0.305075E-001
  1189.10        2500.00       0.305045E-001
  1185.90        2500.00       0.305015E-001
  1182.69        2500.00       0.304985E-001
  1179.49        2500.00       0.317080E-001
  1176.28        2500.00       0.317049E-001
  1173.08        2500.00       0.317018E-001
  1169.87        2500.00       0.316987E-001
  1166.67        2500.00       0.316956E-001
  1163.46        2500.00       0.316925E-001
  1160.26        2500.00       0.316894E-001
  1157.05        2500.00       0.316863E-001
  1153.85        2500.00       0.330830E-001
  1150.64        2500.00       0.330798E-001
  1147.44        2500.00       0.330766E-001
  1144.23        2500.00       0.330734E-001
  1141.03        2500.00       0.330701E-001
  1137.82        2500.00       0.330669E-001
  1134.62        2500.00       0.330637E-001
  1131.41        2500.00       0.330605E-001
  1128.21        2500.00       0.343350E-001
  1125.00        2500.00       0.343317E-001
  1121.79        2500.00       0.343284E-001
  1118.59        2500.00       0.343250E-001
  1115.38        2500.00       0.343217E-001
  1112.18        2500.00       0.343184E-001
  1108.97        2500.00       0.343151E-001
  1105.77        2500.00       0.343118E-001
  1102.56        2500.00       0.356667E-001
  1099.36        2500.00       0.356633E-001
  1096.15        2500.00       0.356599E-001
  1092.95        2500.00       0.356564E-001
  1089.74        2500.00       0.356530E-001
  1086.54        2500.00       0.356496E-001
  1083.33        2500.00       0.356462E-001
  1080.13        2500.00       0.356427E-001
  1076.92        2500.00       0.373980E-001
  1073.72        2500.00       0.373945E-001
  1070.51        2500.00       0.377848E-001
  1067.31        2500.00       0.379955E-001
  1064.10        2500.00       0.382059E-001
  1060.90        2500.00       0.382022E-001
  1057.69        2500.00       0.381986E-001
  1054.49        2500.00       0.381949E-001
  1051.28        2500.00       0.390659E-001
  1048.08        2500.00       0.390622E-001
  1044.87        2500.00       0.390585E-001
  1041.67        2500.00       0.390548E-001
  1038.46        2500.00       0.390511E-001
  1035.26        2500.00       0.390474E-001
  1032.05        2500.00       0.390437E-001
  1028.85        2500.00       0.390400E-001
  1025.64        2500.00       0.408930E-001
  1022.44        2500.00       0.408891E-001
  1019.23        2500.00       0.408852E-001
  1016.03        2500.00       0.408814E-001
  1012.82        2500.00       0.408775E-001
  1009.62        2500.00       0.408737E-001
  1006.41        2500.00       0.408698E-001
  1003.21        2500.00       0.408660E-001
  1000.00        2500.00       0.428744E-001
