|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.07852       -322298.       0.360261        242819.        0.00000        2.90973        2.90973        0.00000                 NaN   2867.98       -440982.        44.7038       0.614113E-004  0.427802E-005   81.8526       0.160715        30.9317       -29.4904      -0.176333        11.4092       0.589917E-002 -0.873484E-004 -0.887571E-004   0.00000       0.621348E-004  0.621820E-004   0.00000        1.03182        100.000        100.000        100.000       0.250214       0.322802E-002  0.376045E-001  0.243278E-003  0.747540E-001   0.00000       0.621530E-001  0.572965E-001  0.102381E-001  0.210121E-003  0.268493E-012  0.810023E-003  -972898.      -0.104379E+007 -0.178094E+007 -0.131776E+007  -385890.                 NaN  -680171.       -799574.       -903989.      -0.106835E+007            NaN   0.00000     
  1448.82        2500.00        1.07114       -320106.       0.359932        242642.        0.00000        2.90883        2.90883        0.00000                 NaN   2867.67       -437825.        44.3798       0.613792E-004  0.428024E-005   81.2522       0.159528        30.7166       -29.4917      -0.182105        11.4153       0.614176E-002 -0.875045E-004 -0.889599E-004   0.00000       0.621989E-004  0.622480E-004   0.00000        1.03176        100.000        100.000        100.000       0.248414       0.321374E-002  0.375492E-001  0.237047E-003  0.742536E-001   0.00000       0.612565E-001  0.568248E-001  0.102293E-001  0.209893E-003   0.00000       0.806496E-003  -972750.      -0.104348E+007 -0.178044E+007 -0.131770E+007  -385680.                 NaN  -680058.       -799417.       -903433.      -0.106753E+007            NaN   0.00000     
  1447.66        2500.00        1.06375       -317901.       0.359669        242490.        0.00000        2.90806        2.90806        0.00000                 NaN   2867.39       -434659.        44.0563       0.613486E-004  0.428260E-005   80.6530       0.158366        30.5020       -29.4726      -0.181113        11.4190       0.610818E-002 -0.875223E-004 -0.889703E-004   0.00000       0.622440E-004  0.622929E-004   0.00000        1.03169        100.000        100.000        100.000       0.246587       0.319592E-002  0.374888E-001  0.230796E-003  0.737754E-001   0.00000       0.603888E-001  0.563551E-001  0.102201E-001  0.209666E-003   0.00000       0.802983E-003  -972597.      -0.104328E+007 -0.177993E+007 -0.131769E+007  -385442.                 NaN  -679966.       -799267.       -903038.      -0.106699E+007            NaN   0.00000     
  1446.50        2500.00        1.05645       -315722.       0.359401        242335.        0.00000        2.90728        2.90728        0.00000                 NaN   2867.10       -431529.        43.7363       0.613178E-004  0.428497E-005   80.0603       0.157217        30.2896       -29.4513      -0.180048        11.4227       0.607252E-002 -0.875287E-004 -0.889688E-004   0.00000       0.622899E-004  0.623384E-004   0.00000        1.03163        100.000        100.000        100.000       0.244781       0.317820E-002  0.374282E-001  0.224682E-003  0.733001E-001   0.00000       0.595338E-001  0.558904E-001  0.102110E-001  0.209435E-003  0.139578E-010  0.799507E-003  -972439.      -0.104303E+007 -0.177943E+007 -0.131764E+007  -385225.                 NaN  -679872.       -799122.       -902592.      -0.106634E+007            NaN   0.00000     
  1445.35        2500.00        1.04926       -313568.       0.359127        242184.        0.00000        2.90655        2.90655        0.00000                 NaN   2866.75       -428436.        43.4199       0.612816E-004  0.428754E-005   79.4742       0.156097        30.0796       -29.4201      -0.174888        11.4247       0.587109E-002 -0.874825E-004 -0.888817E-004   0.00000       0.623254E-004  0.623724E-004   0.00000        1.03156        100.000        100.000        100.000       0.242997       0.316049E-002  0.373674E-001  0.218700E-003  0.728288E-001   0.00000       0.586912E-001  0.554309E-001  0.102020E-001  0.209210E-003  0.260461E-012  0.795827E-003  -972284.      -0.104278E+007 -0.177893E+007 -0.131761E+007  -385003.       -501222.       -679776.       -798974.       -902132.      -0.106567E+007  -529939.        0.00000     
  1444.19        2500.00        1.04218       -311463.       0.358823        242020.        0.00000        2.90572        2.90572        0.00000                 NaN   2866.43       -425408.        43.1095       0.612486E-004  0.428983E-005   78.8986       0.154970        29.8733       -29.4123      -0.177533        11.4297       0.598561E-002 -0.875785E-004 -0.889995E-004   0.00000       0.623806E-004  0.624285E-004   0.00000        1.03149        100.000        100.000        100.000       0.241263       0.314473E-002  0.373095E-001  0.212941E-003  0.723510E-001   0.00000       0.578537E-001  0.549790E-001  0.101934E-001  0.208990E-003  0.258517E-012  0.792403E-003  -972129.      -0.104248E+007 -0.177843E+007 -0.131757E+007  -384785.       -501056.       -679682.       -798823.       -901691.      -0.106531E+007  -532666.        0.00000     
  1443.03        2500.00        1.03509       -309369.       0.358807        242054.        0.00000        2.90603        2.90603        0.00000                 NaN   2866.24       -422389.        42.7956       0.611998E-004  0.429121E-005   78.3219       0.153862        29.6682       -29.4191      -0.185734        11.4284       0.623422E-002 -0.876743E-004 -0.891609E-004   0.00000       0.623680E-004  0.624179E-004   0.00000        1.03142        100.000        100.000        100.000       0.239525       0.312714E-002  0.372486E-001  0.207229E-003  0.718867E-001   0.00000       0.570351E-001  0.545301E-001  0.101846E-001  0.208772E-003  0.409799E-011  0.788648E-003  -971975.      -0.104212E+007 -0.177794E+007 -0.131756E+007  -384555.                 NaN  -679595.       -798668.       -901303.      -0.106483E+007            NaN   0.00000     
  1441.88        2500.00        1.02780       -307142.       0.357946        241507.        0.00000        2.90313        2.90313        0.00000                 NaN   2865.48       -419216.        42.4789       0.611821E-004  0.429629E-005   77.7278       0.152720        29.4513       -29.3240      -0.158639        11.4388       0.532558E-002 -0.874409E-004 -0.887122E-004   0.00000       0.625160E-004  0.625587E-004   0.00000        1.03135        100.000        100.000        100.000       0.237707       0.311032E-002  0.371858E-001  0.201308E-003  0.713800E-001   0.00000       0.561603E-001  0.540547E-001  0.101756E-001  0.208542E-003  0.262546E-012  0.785060E-003  -971816.      -0.104191E+007 -0.177742E+007 -0.131754E+007  -384344.       -500727.       -679500.       -798526.       -900901.      -0.106456E+007  -528085.        0.00000     
  1440.72        2500.00        1.02150       -305278.       0.357932        241577.        0.00000        2.90373        2.90373        0.00000                 NaN   2865.13       -416510.        42.1954       0.611168E-004  0.429778E-005   77.2061       0.151767        29.2672       -29.3131      -0.160891        11.4333       0.532129E-002 -0.874369E-004 -0.887261E-004   0.00000       0.624733E-004  0.625160E-004   0.00000        1.03126        100.000        100.000        100.000       0.236165       0.309582E-002  0.371319E-001  0.196337E-003  0.709490E-001   0.00000       0.554204E-001  0.536514E-001  0.101679E-001  0.208351E-003  0.129119E-011  0.780774E-003  -971663.      -0.104163E+007 -0.177693E+007 -0.131748E+007  -384145.       -500559.       -679390.       -798378.       -900325.      -0.106430E+007  -493017.        0.00000     
  1439.56        2500.00        1.01484       -303319.       0.357470        241330.        0.00000        2.90247        2.90247        0.00000                 NaN   2864.67       -413678.        41.9035       0.610834E-004  0.430018E-005   76.6620       0.150657        29.0717       -29.3267      -0.170467        11.4426       0.574193E-002 -0.877097E-004 -0.890765E-004   0.00000       0.625696E-004  0.626157E-004   0.00000        1.03119        100.000        100.000        100.000       0.234583       0.308547E-002  0.370821E-001  0.191323E-003  0.704442E-001   0.00000       0.545913E-001  0.532321E-001  0.101605E-001  0.208161E-003  0.109522E-009  0.777691E-003  -971488.      -0.104148E+007 -0.177644E+007 -0.131745E+007  -383918.       -500414.       -679326.       -798253.       -900076.      -0.106348E+007  -410646.        0.00000     
  1438.41        2500.00        1.00817       -301340.       0.357273        241243.        0.00000        2.90207        2.90207        0.00000                 NaN   2864.43       -410833.        41.6111       0.610463E-004  0.430206E-005   76.1205       0.149604        28.8783       -29.3234      -0.175221        11.4455       0.591048E-002 -0.877947E-004 -0.892000E-004   0.00000       0.626003E-004  0.626477E-004   0.00000        1.03113        100.000        100.000        100.000       0.232948       0.306879E-002  0.370214E-001  0.186102E-003  0.700058E-001   0.00000       0.538375E-001  0.527981E-001  0.101521E-001  0.207953E-003   0.00000       0.774377E-003  -971323.      -0.104113E+007 -0.177598E+007 -0.131739E+007  -383700.       -500258.       -679250.       -798110.       -899629.      -0.106323E+007  -399580.        0.00000     
  1437.25        2500.00        1.00145       -299324.       0.356890        241023.        0.00000        2.90098        2.90098        0.00000                 NaN   2863.98       -407941.        41.3166       0.610120E-004  0.430508E-005   75.5729       0.148558        28.6812       -29.2786      -0.165776        11.4490       0.556720E-002 -0.877030E-004 -0.890332E-004   0.00000       0.626560E-004  0.627007E-004   0.00000        1.03106        100.000        100.000        100.000       0.231284       0.305081E-002  0.369586E-001  0.180908E-003  0.695527E-001   0.00000       0.530670E-001  0.523668E-001  0.101436E-001  0.207736E-003  0.404986E-010  0.770922E-003  -971185.      -0.104089E+007 -0.177545E+007 -0.131744E+007  -383477.       -500075.       -679134.       -797946.       -899164.      -0.106244E+007  -482761.        0.00000     
  1436.09        2500.00       0.995030       -297410.       0.356620        240901.        0.00000        2.90048        2.90048        0.00000                 NaN   2863.52       -405183.        41.0324       0.609639E-004  0.430761E-005   75.0461       0.147563        28.4929       -29.2500      -0.161198        11.4493       0.537237E-002 -0.876745E-004 -0.889684E-004   0.00000       0.626783E-004  0.627214E-004   0.00000        1.03098        100.000        100.000        100.000       0.229711       0.303515E-002  0.369001E-001  0.176042E-003  0.691069E-001   0.00000       0.523216E-001  0.519542E-001  0.101356E-001  0.207534E-003  0.885919E-010  0.767188E-003  -971021.      -0.104059E+007 -0.177496E+007 -0.131740E+007  -383273.                 NaN  -679048.       -797807.       -898733.      -0.106241E+007            NaN   0.00000     
  1434.93        2500.00       0.988635       -295524.       0.356263        240728.        0.00000        2.89963        2.89963        0.00000                 NaN   2863.14       -402462.        40.7520       0.609270E-004  0.430970E-005   74.5247       0.146522        28.3060       -29.2587      -0.169778        11.4561       0.572786E-002 -0.878811E-004 -0.892444E-004   0.00000       0.627476E-004  0.627936E-004   0.00000        1.03091        100.000        100.000        100.000       0.228175       0.302245E-002  0.368453E-001  0.171327E-003  0.686434E-001   0.00000       0.515666E-001  0.515437E-001  0.101281E-001  0.207354E-003   0.00000       0.764020E-003  -970853.      -0.104043E+007 -0.177448E+007 -0.131738E+007  -383050.       -499767.       -678973.       -797675.       -898382.      -0.106150E+007  -402605.        0.00000     
  1433.78        2500.00       0.982138       -293613.       0.356341        240841.        0.00000        2.90041        2.90041        0.00000                 NaN   2862.93       -399705.        40.4630       0.608680E-004  0.431072E-005   73.9943       0.145510        28.1179       -29.2722      -0.180715        11.4524       0.605007E-002 -0.879889E-004 -0.894398E-004   0.00000       0.627084E-004  0.627569E-004   0.00000        1.03083        100.000        100.000        100.000       0.226592       0.300470E-002  0.367827E-001  0.166544E-003  0.682069E-001   0.00000       0.508393E-001  0.511321E-001  0.101199E-001  0.207150E-003  0.431996E-012  0.760314E-003  -970710.      -0.104009E+007 -0.177400E+007 -0.131742E+007  -382803.       -499590.       -678884.       -797509.       -897925.      -0.106200E+007  -479342.        0.00000     
  1432.62        2500.00       0.975308       -291523.       0.355240        240137.        0.00000        2.89664        2.89664        0.00000                 NaN   2862.01       -396734.        40.1692       0.608596E-004  0.431658E-005   73.4393       0.144424        27.9134       -29.1657      -0.149463        11.4679       0.504284E-002 -0.877606E-004 -0.889625E-004   0.00000       0.629138E-004  0.629544E-004   0.00000        1.03077        100.000        100.000        100.000       0.224900       0.298852E-002  0.367185E-001  0.161473E-003  0.677073E-001   0.00000       0.500327E-001  0.506837E-001  0.101114E-001  0.206944E-003  0.240107E-012  0.757135E-003  -970555.      -0.103990E+007 -0.177349E+007 -0.131743E+007  -382607.       -499426.       -678778.       -797369.       -897500.      -0.106037E+007  -437164.        0.00000     
  1431.46        2500.00       0.969604       -289866.       0.355358        240270.        0.00000        2.89747        2.89747        0.00000                 NaN   2861.96       -394325.        39.9171       0.608117E-004  0.431688E-005   72.9733       0.143517        27.7496       -29.2042      -0.167429        11.4666       0.564923E-002 -0.879893E-004 -0.893354E-004   0.00000       0.628848E-004  0.629302E-004   0.00000        1.03070        100.000        100.000        100.000       0.223523       0.297275E-002  0.366624E-001  0.157406E-003  0.673244E-001   0.00000       0.494041E-001  0.503251E-001  0.101043E-001  0.206764E-003   0.00000       0.754231E-003  -970386.      -0.103956E+007 -0.177303E+007 -0.131738E+007  -382392.                 NaN  -678708.       -797230.       -897119.      -0.105958E+007            NaN   0.00000     
  1430.31        2500.00       0.963098       -288060.       0.356876        242026.        0.00000        2.90785        2.90785        0.00000                 NaN   2862.31       -391648.        39.6007       0.606176E-004  0.430573E-005   72.4237       0.142350        27.5669       -29.4236      -0.254217        11.4250       0.942285E-002 -0.886235E-004 -0.906597E-004   0.00000       0.623733E-004  0.624488E-004   0.00000        1.03059        100.000        100.000        100.000       0.221989       0.295496E-002  0.365990E-001  0.152923E-003  0.668961E-001   0.00000       0.487058E-001  0.499250E-001  0.100963E-001  0.206566E-003  0.220957E-011  0.748791E-003  -970233.      -0.103932E+007 -0.177264E+007 -0.131749E+007  -382149.       -499108.       -678626.       -797078.       -896454.      -0.105935E+007  -573295.        0.00000     
  1429.15        2500.00       0.951851       -284739.       0.358422        243860.        0.00000        2.91879        2.91879        0.00000                 NaN   2862.43       -386939.        39.0726       0.603846E-004  0.429541E-005   71.5106       0.140431        27.2460       -29.6442      -0.340423        11.3875       0.132060E-001 -0.892823E-004 -0.919987E-004   0.00000       0.618803E-004  0.619857E-004   0.00000        1.03045        100.000        100.000        100.000       0.219452       0.293112E-002  0.362746E-001  0.147862E-003  0.662091E-001   0.00000       0.476550E-001  0.492119E-001  0.100866E-001  0.206319E-003  0.233970E-012  0.740054E-003  -970058.      -0.103897E+007 -0.177237E+007 -0.131767E+007  -381898.       -498964.       -678582.       -796940.       -895663.      -0.105839E+007  -503621.        0.00000     
  1427.99        2500.00       0.935938       -279792.       0.357748        243420.        0.00000        2.91665        2.91665        0.00000                 NaN   2861.47       -380136.        38.3765       0.603109E-004  0.430196E-005   70.2691       0.137891        26.7816       -29.6114      -0.334767        11.4152       0.129870E-001 -0.894479E-004 -0.921220E-004   0.00000       0.621141E-004  0.622179E-004   0.00000        1.03034        100.000        100.000        100.000       0.215905       0.290491E-002  0.356774E-001  0.142214E-003  0.652247E-001   0.00000       0.462281E-001  0.481726E-001  0.100753E-001  0.206037E-003  0.406241E-012  0.731134E-003  -969881.      -0.103866E+007 -0.177211E+007 -0.131763E+007  -381647.       -498822.       -678541.       -796808.       -894890.      -0.105767E+007  -560144.        0.00000     
  1426.84        2500.00       0.920513       -275001.       0.357082        242992.        0.00000        2.91458        2.91458        0.00000                 NaN   2860.49       -373546.        37.7016       0.602352E-004  0.430843E-005   69.0651       0.135429        26.3312       -29.5810      -0.329628        11.4423       0.127880E-001 -0.896250E-004 -0.922608E-004   0.00000       0.623441E-004  0.624464E-004   0.00000        1.03022        100.000        100.000        100.000       0.212470       0.287960E-002  0.350985E-001  0.136779E-003  0.642617E-001   0.00000       0.448531E-001  0.471652E-001  0.100642E-001  0.205761E-003  0.225828E-012  0.722383E-003  -969701.      -0.103835E+007 -0.177184E+007 -0.131737E+007  -381392.       -498681.       -678506.       -796679.       -894150.      -0.105703E+007  -580833.        0.00000     
  1425.68        2500.00       0.905538       -270353.       0.356399        242557.        0.00000        2.91248        2.91248        0.00000                 NaN   2859.48       -367151.        37.0467       0.601588E-004  0.431497E-005   67.8959       0.133039        25.8937       -29.5484      -0.324207        11.4695       0.125777E-001 -0.897943E-004 -0.923896E-004   0.00000       0.625761E-004  0.626768E-004   0.00000        1.03011        100.000        100.000        100.000       0.209136       0.285518E-002  0.345365E-001  0.131616E-003  0.633175E-001   0.00000       0.435264E-001  0.461866E-001  0.100531E-001  0.205493E-003  0.127812E-010  0.713804E-003  -969527.      -0.103797E+007 -0.177158E+007 -0.131715E+007  -381135.       -498537.       -678471.       -796541.       -893417.      -0.105592E+007  -476523.        0.00000     
  1424.52        2500.00       0.891014       -265850.       0.355717        242127.        0.00000        2.91043        2.91043        0.00000                 NaN   2858.44       -360953.        36.4116       0.600810E-004  0.432147E-005   66.7614       0.130721        25.4691       -29.5167      -0.318978        11.4964       0.123752E-001 -0.899682E-004 -0.925243E-004   0.00000       0.628062E-004  0.629054E-004   0.00000        1.02999        100.000        100.000        100.000       0.205904       0.283153E-002  0.339915E-001  0.126633E-003  0.623932E-001   0.00000       0.422471E-001  0.452374E-001  0.100422E-001  0.205224E-003  0.337859E-012  0.705399E-003  -969349.      -0.103769E+007 -0.177131E+007 -0.131744E+007  -380897.       -498396.       -678424.       -796409.       -892639.      -0.105500E+007  -514181.        0.00000     
  1423.37        2500.00       0.876914       -261483.       0.355060        241726.        0.00000        2.90855        2.90855        0.00000                 NaN   2857.40       -354941.        35.7948       0.600001E-004  0.432778E-005   65.6595       0.128470        25.0569       -29.4900      -0.315127        11.5224       0.122285E-001 -0.901615E-004 -0.926893E-004   0.00000       0.630273E-004  0.631254E-004   0.00000        1.02987        100.000        100.000        100.000       0.202769       0.280870E-002  0.334626E-001  0.121843E-003  0.614882E-001   0.00000       0.410128E-001  0.443160E-001  0.100313E-001  0.204952E-003  0.214503E-012  0.697106E-003  -969183.      -0.103737E+007 -0.177102E+007 -0.131582E+007  -380685.       -498243.       -678345.       -796288.       -891679.      -0.105532E+007  -435381.        0.00000     
  1422.21        2500.00       0.863175       -257226.       0.354324        241258.        0.00000        2.90630        2.90630        0.00000                 NaN   2856.28       -349081.        35.1948       0.599227E-004  0.433458E-005   64.5860       0.126281        24.6547       -29.4527      -0.308059        11.5498       0.119499E-001 -0.903234E-004 -0.927974E-004   0.00000       0.632685E-004  0.633645E-004   0.00000        1.02975        100.000        100.000        100.000       0.199714       0.278665E-002  0.329466E-001  0.117250E-003  0.605973E-001   0.00000       0.398170E-001  0.434171E-001  0.100205E-001  0.204708E-003  0.589410E-010  0.689042E-003  -968939.      -0.103678E+007 -0.177086E+007 -0.131761E+007  -380462.                 NaN  -678408.       -796186.       -891326.      -0.105425E+007            NaN   0.00000     
  1421.05        2500.00       0.849919       -253128.       0.353653        240858.        0.00000        2.90445        2.90445        0.00000                 NaN   2855.18       -343434.        34.6151       0.598398E-004  0.434088E-005   63.5491       0.124165        24.2667       -29.4254      -0.304424        11.5754       0.118118E-001 -0.905162E-004 -0.929635E-004   0.00000       0.634888E-004  0.635838E-004   0.00000        1.02964        100.000        100.000        100.000       0.196770       0.276523E-002  0.324497E-001  0.112975E-003  0.597310E-001   0.00000       0.386695E-001  0.425499E-001  0.100098E-001  0.204441E-003  0.207490E-012  0.681104E-003  -968819.      -0.103672E+007 -0.177052E+007 -0.131705E+007  -380164.       -497970.       -678304.       -796015.       -890400.      -0.105301E+007  -517530.        0.00000     
