|6.6.6
Archiving\03_Data\DfracLP/QFM/WD94/WD94_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1807.02        500.000        3236.26     
  1804.51        500.000        3238.56     
  1802.01        500.000        3240.24     
  1799.50        500.000        3242.32     
  1796.99        500.000        3243.62     
  1794.49        500.000        3245.53     
  1791.98        500.000        3247.58     
  1789.47        500.000        3249.92     
  1786.97        500.000        3251.62     
  1784.46        500.000        3253.23     
  1781.95        500.000        3255.76     
  1779.45        500.000        3257.65     
  1776.94        500.000        3260.27     
  1774.44        500.000        3261.05     
  1771.93        500.000        3262.73     
  1769.42        500.000        3263.98     
  1766.92        500.000        3267.32     
  1764.41        500.000        3268.14     
  1761.90        500.000        3270.60     
  1759.40        500.000        3273.33     
  1756.89        500.000        3274.29     
  1754.39        500.000        3276.97     
  1751.88        500.000        3277.89     
  1749.37        500.000        3280.95     
  1746.87        500.000        3282.70     
  1744.36        500.000        3283.22     
  1741.85        500.000        3286.78     
  1739.35        500.000        3287.51     
  1736.84        500.000        3290.14     
  1734.34        500.000        3291.56     
  1731.83        500.000        3294.02     
  1729.32        500.000        3298.13     
  1726.82        500.000        3294.34     
  1724.31        500.000        3300.18     
  1721.80        500.000        3302.34     
  1719.30        500.000        3304.43     
  1716.79        500.000        3307.57     
  1714.29        500.000        3309.54     
  1711.78        500.000        3311.19     
  1709.27        500.000        3312.04     
  1706.77        500.000        3313.38     
  1704.26        500.000        3316.23     
  1701.75        500.000        3317.78     
  1699.25        500.000        3320.39     
  1696.74        500.000        3322.80     
  1694.24        500.000        3325.06     
  1691.73        500.000        3325.56     
  1689.22        500.000        3329.74     
  1686.72        500.000        3330.68     
  1684.21        500.000        3346.25     
  1681.70        500.000        4501.50     
  1679.20        500.000        2954.11     
  1676.69        500.000        3330.96     
  1674.19        500.000        3339.93     
  1671.68        500.000        3341.37     
  1669.17        500.000        3344.59     
  1666.67        500.000        3345.90     
  1664.16        500.000        3346.70     
  1661.65        500.000        3351.31     
  1659.15        500.000        3352.65     
  1656.64        500.000        3354.36     
  1654.14        500.000        3356.58     
  1651.63        500.000        3358.31     
  1649.12        500.000        3360.79     
  1646.62        500.000        3362.20     
  1644.11        500.000        3364.83     
  1641.60        500.000        3366.18     
  1639.10        500.000        3367.85     
  1636.59        500.000        3370.23     
  1634.09        500.000        3370.26     
  1631.58        500.000        3374.48     
  1629.07        500.000        3376.35     
  1626.57        500.000        3378.14     
  1624.06        500.000        3380.32     
  1621.55        500.000        3381.51     
  1619.05        500.000        3384.29     
  1616.54        500.000        3386.21     
  1614.04        500.000        3384.18     
  1611.53        500.000        2913.40     
  1609.02        500.000        3378.48     
  1606.52        500.000        3367.27     
  1604.01        500.000        3272.44     
  1601.50        500.000        3274.55     
  1599.00        500.000        3275.77     
  1596.49        500.000        3278.25     
  1593.98        500.000        3277.84     
  1591.48        500.000        3279.87     
  1588.97        500.000        3281.73     
  1586.47        500.000        3283.03     
  1583.96        500.000        3284.84     
  1581.45        500.000        3286.10     
  1578.95        500.000        3287.67     
  1576.44        500.000        3289.03     
  1573.93        500.000        3290.35     
  1571.43        500.000        3291.56     
  1568.92        500.000        3293.58     
  1566.42        500.000        3295.15     
  1563.91        500.000        3296.04     
  1561.40        500.000        3297.38     
  1558.90        500.000        2913.82     
  1556.39        500.000        3303.10     
  1553.88        500.000        3301.14     
  1551.38        500.000        3302.50     
  1548.87        500.000        3304.34     
  1546.37        500.000        3305.19     
  1543.86        500.000        3307.49     
  1541.35        500.000        3308.76     
  1538.85        500.000        3310.48     
  1536.34        500.000        3310.95     
  1533.83        500.000        3312.67     
  1531.33        500.000        3314.38     
  1528.82        500.000        3315.24     
  1526.32        500.000        3316.36     
  1523.81        500.000        3317.90     
  1521.30        500.000        3319.12     
  1518.80        500.000        3320.81     
  1516.29        500.000        3321.67     
  1513.78        500.000        3323.00     
  1511.28        500.000        3324.06     
  1508.77        500.000        3325.04     
  1506.27        500.000        3326.98     
  1503.76        500.000        3328.06     
  1501.25        500.000        3328.26     
  1498.75        500.000        3330.78     
  1496.24        500.000        3331.81     
  1493.73        500.000        3333.09     
  1491.23        500.000        3334.22     
  1488.72        500.000        3336.57     
  1486.22        500.000        3335.94     
  1483.71        500.000        3346.53     
  1481.20        500.000        3338.01     
  1478.70        500.000        3339.23     
  1476.19        500.000        3341.22     
  1473.68        500.000        3347.34     
  1471.18        500.000        3344.63     
  1468.67        500.000        3374.71     
  1466.17        500.000        3347.84     
  1463.66        500.000        3350.22     
  1461.15        500.000        3350.32     
  1458.65        500.000        3352.08     
  1456.14        500.000        3354.95     
  1453.63        500.000        3355.97     
  1451.13        500.000        3357.99     
  1448.62        500.000        3358.86     
  1446.12        500.000        3361.39     
  1443.61        500.000        3362.80     
  1441.10        500.000        3364.73     
  1438.60        500.000        3365.77     
  1436.09        500.000        3367.28     
  1433.58        500.000        3342.99     
  1431.08        500.000        3325.61     
  1428.57        500.000        3328.71     
  1426.07        500.000        3331.12     
  1423.56        500.000        3334.14     
  1421.05        500.000        3336.93     
  1418.55        500.000        3339.82     
  1416.04        500.000        3342.89     
  1413.53        500.000        3345.81     
  1411.03        500.000        3348.79     
  1408.52        500.000        3351.70     
  1406.02        500.000        3354.91     
  1403.51        500.000        3357.21     
  1401.00        500.000        3360.63     
  1398.50        500.000        3363.65     
  1395.99        500.000        3218.46     
  1393.48        500.000        3199.50     
  1390.98        500.000        3205.72     
  1388.47        500.000        3211.50     
  1385.96        500.000        3217.30     
  1383.46        500.000        3223.32     
  1380.95        500.000        3229.38     
  1378.45        500.000        3235.44     
  1375.94        500.000        3241.66     
  1373.43        500.000        3247.86     
  1370.93        500.000        3254.38     
  1368.42        500.000        3260.63     
  1365.91        500.000        3267.00     
  1363.41        500.000        3273.50     
  1360.90        500.000        3279.81     
  1358.40        500.000        3286.29     
  1355.89        500.000        3292.70     
  1353.38        500.000        3297.10     
  1350.88        500.000        3303.09     
  1348.37        500.000        3341.53     
  1345.86        500.000        3426.17     
  1343.36        500.000        3428.73     
  1340.85        500.000        3431.18     
  1338.35        500.000        3433.36     
  1335.84        500.000        3435.54     
  1333.33        500.000        3437.55     
  1330.83        500.000        3439.64     
  1328.32        500.000        3441.48     
  1325.81        500.000        3443.37     
  1323.31        500.000        3445.12     
  1320.80        500.000        3446.96     
  1318.30        500.000        3448.62     
  1315.79        500.000        3450.24     
  1313.28        500.000        3451.81     
  1310.78        500.000        3453.25     
  1308.27        500.000        3454.78     
  1305.76        500.000        3456.04     
  1303.26        500.000        3457.54     
  1300.75        500.000        3507.47     
  1298.25        500.000        3530.27     
  1295.74        500.000        3383.55     
  1293.23        500.000        3461.92     
  1290.73        500.000        3462.72     
  1288.22        500.000        3463.64     
  1285.71        500.000        3464.63     
  1283.21        500.000        3465.26     
  1280.70        500.000        3466.07     
  1278.20        500.000        3466.63     
  1275.69        500.000        3467.12     
  1273.18        500.000        3467.75     
  1270.68        500.000        3468.08     
  1268.17        500.000        3468.47     
  1265.66        500.000        3468.44     
  1263.16        500.000        3468.71     
  1260.65        500.000        3468.70     
  1258.15        500.000        3468.86     
  1255.64        500.000        3468.83     
  1253.13        500.000        3468.46     
  1250.63        500.000        3468.20     
  1248.12        500.000        3468.26     
  1245.61        500.000        3467.71     
  1243.11        500.000        3467.28     
  1240.60        500.000        3466.46     
  1238.10        500.000        3465.99     
  1235.59        500.000        2877.75     
  1233.08        500.000        2873.28     
  1230.58        500.000        2877.01     
  1228.07        500.000        2870.90     
  1225.56        500.000        2872.80     
  1223.06        500.000        2874.29     
  1220.55        500.000        2868.23     
  1218.05        500.000        2868.06     
  1215.54        500.000        2672.99     
  1213.03        500.000        2741.19     
  1210.53        500.000        2677.28     
  1208.02        500.000        2677.50     
  1205.51        500.000        2670.75     
  1203.01        500.000        2678.09     
  1200.50        500.000        2668.29     
  1197.99        500.000        2665.00     
  1195.49        500.000        2670.64     
  1192.98        500.000        2657.65     
  1190.48        500.000        2654.29     
  1187.97        500.000        2640.59     
  1185.46        500.000        2625.44     
  1182.96        500.000        2625.54     
  1180.45        500.000        2625.65     
  1177.94        500.000        2625.75     
  1175.44        500.000        2625.84     
  1172.93        500.000        2625.95     
  1170.43        500.000        2626.05     
  1167.92        500.000        2626.15     
  1165.41        500.000        2626.17     
  1162.91        500.000        2626.35     
  1160.40        500.000        2626.45     
  1157.89        500.000        2626.55     
  1155.39        500.000        2626.65     
  1152.88        500.000        2626.75     
  1150.38        500.000        2626.87     
  1147.87        500.000        2626.99     
  1145.36        500.000        2627.11     
  1142.86        500.000        2627.23     
  1140.35        500.000        2627.35     
  1137.84        500.000        2626.77     
  1135.34        500.000        2627.59     
  1132.83        500.000        2627.71     
  1130.33        500.000        2627.83     
  1127.82        500.000        2627.94     
  1125.31        500.000        2628.06     
  1122.81        500.000        2628.18     
  1120.30        500.000        2628.29     
  1117.79        500.000        2628.41     
  1115.29        500.000        2628.52     
  1112.78        500.000        2628.60     
  1110.28        500.000        2628.71     
  1107.77        500.000        2628.82     
  1105.26        500.000        2628.93     
  1102.76        500.000        2629.05     
  1100.25        500.000        2629.16     
  1097.74        500.000        2629.27     
  1095.24        500.000        2628.75     
  1092.73        500.000        2629.49     
  1090.23        500.000        2629.60     
  1087.72        500.000        2629.70     
  1085.21        500.000        2629.81     
  1082.71        500.000        2629.92     
  1080.20        500.000        2630.03     
  1077.69        500.000        2630.13     
  1075.19        500.000        2630.24     
  1072.68        500.000        2630.35     
  1070.18        500.000        2630.45     
  1067.67        500.000        2630.56     
  1065.16        500.000        2630.67     
  1062.66        500.000        2630.80     
  1060.15        500.000        2630.88     
  1057.64        500.000        2630.98     
  1055.14        500.000        2630.55     
  1052.63        500.000        2631.19     
  1050.13        500.000        2631.30     
  1047.62        500.000        2631.40     
  1045.11        500.000        2631.50     
  1042.61        500.000        2631.61     
  1040.10        500.000        2631.77     
  1037.59        500.000        2631.84     
  1035.09        500.000        2631.95     
  1032.58        500.000        2632.07     
  1030.08        500.000        2632.16     
  1027.57        500.000        2632.28     
  1025.06        500.000        2632.38     
  1022.56        500.000        2632.48     
  1020.05        500.000        2632.58     
  1017.54        500.000        2632.68     
  1015.04        500.000        2632.78     
  1012.53        500.000        2632.88     
  1010.03        500.000        2632.98     
  1007.52        500.000        2633.08     
  1005.01        500.000        2633.18     
  1002.51        500.000        2633.28     
  1000.00        500.000        2633.37     
