  1974.94        2500.00        3.41423       -919024.       0.405737        246554.        0.00000        2.90679        2.90679        0.00000                 NaN   2918.00      -0.152542E+007   150.008       0.723172E-004  0.431191E-005   307.044       0.488395        99.6271       -35.4528      -0.124551        11.1389       0.562453E-002 -0.103883E-003 -0.104862E-003   0.00000       0.593951E-004  0.594393E-004   0.00000        1.05766        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.553481E-002 -0.105986E+007 -0.116760E+007 -0.197209E+007 -0.149104E+007  -482945.       -572037.       -741634.       -895484.      -0.106388E+007 -0.126335E+007  -412987.        0.00000     
  1972.43        2500.00        3.41361       -919406.       0.405794        246640.        0.00000        2.90703        2.90703        0.00000                 NaN   2918.53      -0.152465E+007   150.009       0.723158E-004  0.431014E-005   306.852       0.488423        99.6273       -35.4370      -0.124560        11.1373       0.562457E-002 -0.103728E-003 -0.104707E-003   0.00000       0.593705E-004  0.594147E-004   0.00000        1.05760        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.554035E-002 -0.105944E+007 -0.116680E+007 -0.197121E+007 -0.148975E+007  -482439.       -571658.       -741255.       -894972.      -0.106310E+007 -0.126247E+007  -412606.        0.00000     
  1969.92        2500.00        3.41299       -919788.       0.405851        246726.        0.00000        2.90727        2.90727        0.00000                 NaN   2919.07      -0.152388E+007   150.009       0.723144E-004  0.430837E-005   306.660       0.488450        99.6275       -35.4200      -0.124568        11.1358       0.562459E-002 -0.103565E-003 -0.104544E-003   0.00000       0.593460E-004  0.593902E-004   0.00000        1.05753        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.554589E-002 -0.105895E+007 -0.116658E+007 -0.197039E+007 -0.148874E+007  -481908.       -571346.       -740944.       -894593.      -0.106257E+007 -0.126152E+007  -412225.        0.00000     
  1967.42        2500.00        3.41237       -920171.       0.405907        246812.        0.00000        2.90751        2.90751        0.00000                 NaN   2919.60      -0.152312E+007   150.010       0.723130E-004  0.430660E-005   306.467       0.488478        99.6276       -35.4048      -0.124578        11.1342       0.562461E-002 -0.103414E-003 -0.104392E-003   0.00000       0.593214E-004  0.593656E-004   0.00000        1.05746        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.555154E-002 -0.105848E+007 -0.116563E+007 -0.196953E+007 -0.148790E+007  -481455.       -571016.       -740582.       -894153.      -0.106210E+007 -0.126173E+007  -411843.        0.00000     
  1964.91        2500.00        3.41176       -920553.       0.405964        246897.        0.00000        2.90775        2.90775        0.00000                 NaN   2920.13      -0.152236E+007   150.011       0.723117E-004  0.430484E-005   306.274       0.488507        99.6278       -35.3873      -0.124587        11.1327       0.562463E-002 -0.103249E-003 -0.104227E-003   0.00000       0.592969E-004  0.593411E-004   0.00000        1.05740        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.555731E-002 -0.105809E+007 -0.116504E+007 -0.196852E+007 -0.148682E+007  -480921.       -570617.       -740217.       -893621.      -0.106082E+007 -0.125959E+007  -411462.        0.00000     
  1962.41        2500.00        3.41114       -920935.       0.406020        246983.        0.00000        2.90799        2.90799        0.00000                 NaN   2920.67      -0.152159E+007   150.012       0.723103E-004  0.430307E-005   306.082       0.488535        99.6280       -35.3720      -0.124597        11.1311       0.562465E-002 -0.103097E-003 -0.104075E-003   0.00000       0.592724E-004  0.593166E-004   0.00000        1.05733        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.556305E-002 -0.105765E+007 -0.116422E+007 -0.196765E+007 -0.148511E+007  -480395.       -570253.       -739877.       -893136.      -0.105999E+007 -0.125942E+007  -411081.        0.00000     
  1959.90        2500.00        3.41052       -921317.       0.406076        247069.        0.00000        2.90823        2.90823        0.00000                 NaN   2921.20      -0.152083E+007   150.012       0.723089E-004  0.430131E-005   305.888       0.488564        99.6282       -35.3547      -0.124606        11.1296       0.562467E-002 -0.102933E-003 -0.103911E-003   0.00000       0.592479E-004  0.592921E-004   0.00000        1.05727        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.556891E-002 -0.105721E+007 -0.116393E+007 -0.196676E+007 -0.148453E+007  -479949.       -569905.       -739499.       -892613.      -0.105928E+007 -0.125811E+007  -410701.        0.00000     
  1957.39        2500.00        3.40990       -921700.       0.406132        247154.        0.00000        2.90846        2.90846        0.00000                 NaN   2921.74      -0.152007E+007   150.013       0.723075E-004  0.429955E-005   305.695       0.488592        99.6284       -35.3402      -0.124614        11.1280       0.562470E-002 -0.102786E-003 -0.103764E-003   0.00000       0.592233E-004  0.592675E-004   0.00000        1.05720        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.557478E-002 -0.105676E+007 -0.116326E+007 -0.196585E+007 -0.148366E+007  -479436.       -569553.       -739148.       -892173.      -0.105863E+007 -0.125845E+007  -410320.        0.00000     
  1954.89        2500.00        3.40928       -922082.       0.406188        247240.        0.00000        2.90870        2.90870        0.00000                 NaN   2922.27      -0.151930E+007   150.014       0.723062E-004  0.429780E-005   305.501       0.488621        99.6286       -35.3229      -0.124623        11.1264       0.562472E-002 -0.102623E-003 -0.103600E-003   0.00000       0.591989E-004  0.592430E-004   0.00000        1.05713        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.558069E-002 -0.105631E+007 -0.116251E+007 -0.196506E+007 -0.148218E+007  -478942.       -569207.       -738799.       -891715.      -0.105772E+007 -0.125850E+007  -409939.        0.00000     
  1952.38        2500.00        3.40867       -922464.       0.406244        247326.        0.00000        2.90894        2.90894        0.00000                 NaN   2922.81      -0.151854E+007   150.015       0.723048E-004  0.429604E-005   305.307       0.488650        99.6288       -35.3064      -0.124632        11.1249       0.562475E-002 -0.102464E-003 -0.103441E-003   0.00000       0.591745E-004  0.592186E-004   0.00000        1.05707        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.558658E-002 -0.105586E+007 -0.116212E+007 -0.196424E+007 -0.148150E+007  -478419.       -568865.       -738435.       -891334.      -0.105717E+007 -0.125674E+007  -409559.        0.00000     
  1949.87        2500.00        3.40805       -922847.       0.406299        247411.        0.00000        2.90917        2.90917        0.00000                 NaN   2923.34      -0.151778E+007   150.016       0.723034E-004  0.429429E-005   305.113       0.488680        99.6290       -35.2898      -0.124641        11.1233       0.562477E-002 -0.102306E-003 -0.103283E-003   0.00000       0.591500E-004  0.591941E-004   0.00000        1.05700        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.559269E-002 -0.105544E+007 -0.116128E+007 -0.196315E+007 -0.148046E+007  -477933.       -568490.       -738092.       -890776.      -0.105627E+007 -0.125604E+007  -409179.        0.00000     
  1947.37        2500.00        3.40743       -923229.       0.406355        247496.        0.00000        2.90941        2.90941        0.00000                 NaN   2923.88      -0.151702E+007   150.017       0.723020E-004  0.429254E-005   304.919       0.488710        99.6292       -35.2745      -0.124649        11.1217       0.562479E-002 -0.102154E-003 -0.103131E-003   0.00000       0.591254E-004  0.591695E-004   0.00000        1.05693        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.559880E-002 -0.105498E+007 -0.116083E+007 -0.196233E+007 -0.147940E+007  -477435.       -568159.       -737754.       -890341.      -0.105563E+007 -0.125471E+007  -408798.        0.00000     
  1944.86        2500.00        3.40682       -923612.       0.406410        247582.        0.00000        2.90964        2.90964        0.00000                 NaN   2924.41      -0.151626E+007   150.017       0.723007E-004  0.429079E-005   304.724       0.488740        99.6294       -35.2579      -0.124658        11.1201       0.562481E-002 -0.101996E-003 -0.102972E-003   0.00000       0.591011E-004  0.591451E-004   0.00000        1.05687        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.560496E-002 -0.105454E+007 -0.116023E+007 -0.196148E+007 -0.147815E+007  -476950.       -567803.       -737386.       -889870.      -0.105484E+007 -0.125349E+007  -408418.        0.00000     
  1942.36        2500.00        3.40620       -923994.       0.406465        247667.        0.00000        2.90988        2.90988        0.00000                 NaN   2924.95      -0.151550E+007   150.018       0.722993E-004  0.428905E-005   304.529       0.488770        99.6296       -35.2417      -0.124667        11.1185       0.562484E-002 -0.101839E-003 -0.102816E-003   0.00000       0.590765E-004  0.591205E-004   0.00000        1.05680        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.561114E-002 -0.105410E+007 -0.115951E+007 -0.196061E+007 -0.147709E+007  -476448.       -567449.       -737032.       -889403.      -0.105413E+007 -0.125380E+007  -408038.        0.00000     
  1939.85        2500.00        3.40558       -924377.       0.406520        247752.        0.00000        2.91011        2.91011        0.00000                 NaN   2925.48      -0.151474E+007   150.019       0.722979E-004  0.428730E-005   304.334       0.488800        99.6298       -35.2263      -0.124675        11.1170       0.562486E-002 -0.101688E-003 -0.102664E-003   0.00000       0.590522E-004  0.590962E-004   0.00000        1.05673        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.561740E-002 -0.105366E+007 -0.115903E+007 -0.195961E+007 -0.147622E+007  -475963.       -567094.       -736675.       -888940.      -0.105346E+007 -0.125000E+007  -407659.        0.00000     
  1937.34        2500.00        3.40497       -924760.       0.406575        247837.        0.00000        2.91035        2.91035        0.00000                 NaN   2926.02      -0.151398E+007   150.020       0.722966E-004  0.428556E-005   304.139       0.488831        99.6300       -35.2112      -0.124685        11.1154       0.562488E-002 -0.101538E-003 -0.102515E-003   0.00000       0.590277E-004  0.590717E-004   0.00000        1.05667        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.562369E-002 -0.105320E+007 -0.115842E+007 -0.195886E+007 -0.147467E+007  -475478.       -566759.       -736346.       -888436.      -0.105256E+007 -0.124969E+007  -407279.        0.00000     
  1934.84        2500.00        3.40435       -925142.       0.406630        247922.        0.00000        2.91058        2.91058        0.00000                 NaN   2926.55      -0.151322E+007   150.021       0.722952E-004  0.428382E-005   303.943       0.488861        99.6302       -35.1940      -0.124693        11.1138       0.562491E-002 -0.101376E-003 -0.102352E-003   0.00000       0.590033E-004  0.590474E-004   0.00000        1.05660        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.563006E-002 -0.105278E+007 -0.115795E+007 -0.195794E+007 -0.147367E+007  -474929.       -566396.       -735994.       -888015.      -0.105196E+007 -0.124979E+007  -406899.        0.00000     
  1932.33        2500.00        3.40374       -925525.       0.406685        248007.        0.00000        2.91081        2.91081        0.00000                 NaN   2927.09      -0.151246E+007   150.022       0.722938E-004  0.428208E-005   303.747       0.488893        99.6304       -35.1786      -0.124701        11.1122       0.562494E-002 -0.101226E-003 -0.102201E-003   0.00000       0.589789E-004  0.590229E-004   0.00000        1.05653        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.563654E-002 -0.105233E+007 -0.115709E+007 -0.195704E+007 -0.147291E+007  -474466.       -566045.       -735639.       -887523.      -0.105103E+007 -0.124840E+007  -406520.        0.00000     
  1929.82        2500.00        3.40312       -925908.       0.406739        248092.        0.00000        2.91104        2.91104        0.00000                 NaN   2927.62      -0.151171E+007   150.023       0.722925E-004  0.428035E-005   303.551       0.488924        99.6306       -35.1622      -0.124711        11.1106       0.562496E-002 -0.101068E-003 -0.102044E-003   0.00000       0.589545E-004  0.589985E-004   0.00000        1.05647        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.564302E-002 -0.105189E+007 -0.115656E+007 -0.195614E+007 -0.147207E+007  -473947.       -565696.       -735302.       -887054.      -0.105045E+007 -0.124809E+007  -406141.        0.00000     
  1927.32        2500.00        3.40251       -926290.       0.406794        248177.        0.00000        2.91128        2.91128        0.00000                 NaN   2928.16      -0.151095E+007   150.024       0.722911E-004  0.427862E-005   303.354       0.488955        99.6308       -35.1460      -0.124718        11.1091       0.562499E-002 -0.100913E-003 -0.101888E-003   0.00000       0.589301E-004  0.589741E-004   0.00000        1.05640        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.564953E-002 -0.105144E+007 -0.115598E+007 -0.195528E+007 -0.147028E+007  -473456.       -565359.       -734962.       -886644.      -0.104965E+007 -0.124721E+007  -405762.        0.00000     
  1924.81        2500.00        3.40189       -926673.       0.406848        248262.        0.00000        2.91151        2.91151        0.00000                 NaN   2928.69      -0.151019E+007   150.024       0.722897E-004  0.427688E-005   303.158       0.488986        99.6310       -35.1303      -0.124725        11.1075       0.562502E-002 -0.100760E-003 -0.101735E-003   0.00000       0.589057E-004  0.589497E-004   0.00000        1.05633        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.565605E-002 -0.105098E+007 -0.115534E+007 -0.195451E+007 -0.147015E+007  -472991.       -565029.       -734629.       -886076.      -0.104921E+007 -0.124787E+007  -405383.        0.00000     
  1922.31        2500.00        3.40128       -927056.       0.406902        248346.        0.00000        2.91174        2.91174        0.00000                 NaN   2929.23      -0.150944E+007   150.025       0.722884E-004  0.427516E-005   302.961       0.489019        99.6312       -35.1142      -0.124735        11.1059       0.562503E-002 -0.100606E-003 -0.101581E-003   0.00000       0.588814E-004  0.589254E-004   0.00000        1.05627        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.566281E-002 -0.105060E+007 -0.115478E+007 -0.195343E+007 -0.146856E+007  -472456.       -564621.       -734228.       -885665.      -0.104812E+007 -0.124411E+007  -405004.        0.00000     
  1919.80        2500.00        3.40066       -927439.       0.406956        248431.        0.00000        2.91197        2.91197        0.00000                 NaN   2929.76      -0.150868E+007   150.026       0.722870E-004  0.427343E-005   302.764       0.489051        99.6314       -35.0984      -0.124743        11.1043       0.562506E-002 -0.100453E-003 -0.101428E-003   0.00000       0.588569E-004  0.589009E-004   0.00000        1.05620        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.566955E-002 -0.105015E+007 -0.115418E+007 -0.195254E+007 -0.146736E+007  -471976.       -564283.       -733886.       -885216.      -0.104740E+007 -0.124621E+007  -404625.        0.00000     
  1917.29        2500.00        3.40005       -927822.       0.407010        248516.        0.00000        2.91220        2.91220        0.00000                 NaN   2930.30      -0.150793E+007   150.027       0.722857E-004  0.427170E-005   302.566       0.489083        99.6316       -35.0823      -0.124752        11.1027       0.562508E-002 -0.100299E-003 -0.101273E-003   0.00000       0.588326E-004  0.588766E-004   0.00000        1.05613        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.567620E-002 -0.104967E+007 -0.115356E+007 -0.195168E+007 -0.146649E+007  -471499.       -563968.       -733575.       -884775.      -0.104676E+007 -0.124406E+007  -404246.        0.00000     
  1914.79        2500.00        3.39944       -928205.       0.407063        248600.        0.00000        2.91243        2.91243        0.00000                 NaN   2930.84      -0.150718E+007   150.028       0.722843E-004  0.426998E-005   302.368       0.489115        99.6318       -35.0674      -0.124759        11.1011       0.562511E-002 -0.100151E-003 -0.101126E-003   0.00000       0.588082E-004  0.588521E-004   0.00000        1.05607        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.568285E-002 -0.104925E+007 -0.115270E+007 -0.195104E+007 -0.146535E+007  -470973.       -563605.       -733206.       -884243.      -0.104647E+007 -0.124494E+007  -403868.        0.00000     
  1912.28        2500.00        3.39882       -928588.       0.407117        248685.        0.00000        2.91266        2.91266        0.00000                 NaN   2931.37      -0.150642E+007   150.029       0.722830E-004  0.426826E-005   302.170       0.489149        99.6321       -35.0499      -0.124768        11.0995       0.562513E-002 -0.999888E-004 -0.100963E-003   0.00000       0.587840E-004  0.588280E-004   0.00000        1.05600        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.569009E-002 -0.104883E+007 -0.115228E+007 -0.195001E+007 -0.146457E+007  -470469.       -563231.       -732843.       -883813.      -0.104511E+007 -0.124097E+007  -403490.        0.00000     
  1909.77        2500.00        3.39821       -928971.       0.407170        248769.        0.00000        2.91288        2.91288        0.00000                 NaN   2931.91      -0.150567E+007   150.030       0.722816E-004  0.426655E-005   301.972       0.489182        99.6323       -35.0340      -0.124776        11.0979       0.562515E-002 -0.998361E-004 -0.100810E-003   0.00000       0.587596E-004  0.588035E-004   0.00000        1.05593        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.569704E-002 -0.104837E+007 -0.115165E+007 -0.194917E+007 -0.146324E+007  -470028.       -562902.       -732509.       -883309.      -0.104431E+007 -0.124097E+007  -403111.        0.00000     
