|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1378.51        2500.00        3241.59     
  1377.29        2500.00        3242.88     
  1376.07        2500.00        3244.85     
  1374.85        2500.00        3246.74     
  1373.63        2500.00        3248.90     
  1372.41        2500.00        3250.69     
  1371.18        2500.00        3252.52     
  1369.96        2500.00        3254.66     
  1368.74        2500.00        3256.46     
  1367.52        2500.00        3258.37     
  1366.30        2500.00        3260.23     
  1365.08        2500.00        3262.14     
  1363.86        2500.00        3271.34     
  1362.64        2500.00        3255.77     
  1361.42        2500.00        3267.49     
  1360.20        2500.00        3267.68     
  1358.97        2500.00        3271.04     
  1357.75        2500.00        3272.50     
  1356.53        2500.00        3274.04     
  1355.31        2500.00        3275.90     
  1354.09        2500.00        3277.68     
  1352.87        2500.00        3278.94     
  1351.65        2500.00        3281.55     
  1350.43        2500.00        3283.32     
  1349.21        2500.00        3284.05     
  1347.99        2500.00        3279.89     
  1346.76        2500.00        3286.99     
  1345.54        2500.00        3289.01     
  1344.32        2500.00        3290.09     
  1343.10        2500.00        3291.10     
  1341.88        2500.00        3334.81     
  1340.66        2500.00        3344.09     
  1339.44        2500.00        3344.68     
  1338.22        2500.00        3346.28     
  1337.00        2500.00        3347.34     
  1335.78        2500.00        3348.12     
  1334.55        2500.00        3348.90     
  1333.33        2500.00        3350.60     
  1332.11        2500.00        3350.95     
  1330.89        2500.00        3352.18     
  1329.67        2500.00        3352.74     
  1328.45        2500.00        3353.64     
  1327.23        2500.00        3354.17     
  1326.01        2500.00        3355.62     
  1324.79        2500.00        3356.13     
  1323.57        2500.00        3357.63     
  1322.34        2500.00        3357.73     
  1321.12        2500.00        3358.60     
  1319.90        2500.00        3359.04     
  1318.68        2500.00        3359.92     
  1317.46        2500.00        3360.08     
  1316.24        2500.00        3360.91     
  1315.02        2500.00        3361.37     
  1313.80        2500.00        3362.05     
  1312.58        2500.00        3362.82     
  1311.36        2500.00        3362.77     
  1310.13        2500.00        3363.49     
  1308.91        2500.00        3363.79     
  1307.69        2500.00        3364.20     
  1306.47        2500.00        3365.00     
  1305.25        2500.00        3365.41     
  1304.03        2500.00        3365.67     
  1302.81        2500.00        3366.10     
  1301.59        2500.00        3365.91     
  1300.37        2500.00        3366.74     
  1299.15        2500.00        3366.43     
  1297.92        2500.00        2888.33     
  1296.70        2500.00        2869.14     
  1295.48        2500.00        2875.66     
  1294.26        2500.00        2880.49     
  1293.04        2500.00        2883.56     
  1291.82        2500.00        2886.67     
  1290.60        2500.00        2884.34     
  1289.38        2500.00        2919.23     
  1288.16        2500.00        2890.11     
  1286.94        2500.00        2894.16     
  1285.71        2500.00        2915.43     
  1284.49        2500.00        2904.21     
  1283.27        2500.00        2906.92     
  1282.05        2500.00        2901.69     
  1280.83        2500.00        2910.09     
  1279.61        2500.00        2853.83     
  1278.39        2500.00        2932.69     
  1277.17        2500.00        2910.78     
  1275.95        2500.00        3077.29     
  1274.73        2500.00        2921.80     
  1273.50        2500.00        2942.67     
  1272.28        2500.00        2886.79     
  1271.06        2500.00        2971.90     
  1269.84        2500.00        2918.24     
  1268.62        2500.00        2915.38     
  1267.40        2500.00        2907.05     
  1266.18        2500.00        2867.81     
  1264.96        2500.00        2909.57     
  1263.74        2500.00        3017.15     
  1262.52        2500.00        2898.28     
  1261.29        2500.00        2940.53     
  1260.07        2500.00        2919.11     
  1258.85        2500.00        2916.87     
  1257.63        2500.00        2918.11     
  1256.41        2500.00        2918.74     
  1255.19        2500.00        2907.21     
  1253.97        2500.00        2902.55     
  1252.75        2500.00        2828.93     
  1251.53        2500.00        2902.04     
  1250.31        2500.00        2721.73     
  1249.08        2500.00        2937.26     
  1247.86        2500.00        3573.46     
  1246.64        2500.00        2529.36     
  1245.42        2500.00        3651.50     
  1244.20        2500.00        3050.57     
  1242.98        2500.00        2823.68     
  1241.76        2500.00        3178.69     
  1240.54        2500.00        2892.12     
  1239.32        2500.00        2537.59     
  1238.10        2500.00        2871.53     
  1236.87        2500.00        2950.02     
  1235.65        2500.00        2942.52     
  1234.43        2500.00        2879.78     
  1233.21        2500.00        2792.74     
  1231.99        2500.00        2882.16     
  1230.77        2500.00        2668.39     
  1229.55        2500.00        2591.21     
  1228.33        2500.00        2753.09     
  1227.11        2500.00        2686.84     
  1225.89        2500.00        2686.87     
  1224.66        2500.00        2686.93     
  1223.44        2500.00        2686.99     
  1222.22        2500.00        2687.05     
  1221.00        2500.00        2687.12     
  1219.78        2500.00        2687.28     
  1218.56        2500.00        2687.60     
  1217.34        2500.00        2687.31     
  1216.12        2500.00        2687.37     
  1214.90        2500.00        2687.43     
  1213.68        2500.00        2687.48     
  1212.45        2500.00        2687.55     
  1211.23        2500.00        2687.60     
  1210.01        2500.00        2687.66     
  1208.79        2500.00        2687.75     
  1207.57        2500.00        2687.81     
  1206.35        2500.00        2687.86     
  1205.13        2500.00        2687.92     
  1203.91        2500.00        2687.97     
  1202.69        2500.00        2688.05     
  1201.47        2500.00        2688.10     
  1200.24        2500.00        2688.17     
  1199.02        2500.00        2688.22     
  1197.80        2500.00        2688.28     
  1196.58        2500.00        2688.35     
  1195.36        2500.00        2688.41     
  1194.14        2500.00        2688.47     
  1192.92        2500.00        2688.54     
  1191.70        2500.00        2688.59     
  1190.48        2500.00        2688.66     
  1189.26        2500.00        2688.71     
  1188.03        2500.00        2688.78     
  1186.81        2500.00        2688.84     
  1185.59        2500.00        2688.90     
  1184.37        2500.00        2688.97     
  1183.15        2500.00        2689.03     
  1181.93        2500.00        2689.09     
  1180.71        2500.00        2689.15     
  1179.49        2500.00        2689.21     
  1178.27        2500.00        2689.28     
  1177.05        2500.00        2689.34     
  1175.82        2500.00        2689.40     
  1174.60        2500.00        2689.46     
  1173.38        2500.00        2689.52     
  1172.16        2500.00        2689.58     
  1170.94        2500.00        2689.64     
  1169.72        2500.00        2689.71     
  1168.50        2500.00        2689.77     
  1167.28        2500.00        2689.83     
  1166.06        2500.00        2689.90     
  1164.84        2500.00        2689.95     
  1163.61        2500.00        2690.02     
  1162.39        2500.00        2690.47     
  1161.17        2500.00        2690.14     
  1159.95        2500.00        2690.20     
  1158.73        2500.00        2690.26     
  1157.51        2500.00        2690.33     
  1156.29        2500.00        2690.39     
  1155.07        2500.00        2690.45     
  1153.85        2500.00        2690.51     
  1152.63        2500.00        2690.57     
  1151.40        2500.00        2690.64     
  1150.18        2500.00        2690.70     
  1148.96        2500.00        2690.76     
  1147.74        2500.00        2690.82     
  1146.52        2500.00        2690.88     
  1145.30        2500.00        2690.94     
  1144.08        2500.00        2691.01     
  1142.86        2500.00        2691.07     
  1141.64        2500.00        2691.13     
  1140.42        2500.00        2691.19     
  1139.19        2500.00        2691.25     
  1137.97        2500.00        2691.32     
  1136.75        2500.00        2691.37     
  1135.53        2500.00        2691.43     
  1134.31        2500.00        2691.50     
  1133.09        2500.00        2691.57     
  1131.87        2500.00        2691.62     
  1130.65        2500.00        2691.68     
  1129.43        2500.00        2691.75     
  1128.21        2500.00        2691.81     
  1126.98        2500.00        2691.87     
  1125.76        2500.00        2691.93     
  1124.54        2500.00        2691.99     
  1123.32        2500.00        2692.05     
  1122.10        2500.00        2692.11     
  1120.88        2500.00        2692.18     
  1119.66        2500.00        2692.24     
  1118.44        2500.00        2692.29     
  1117.22        2500.00        2692.36     
  1116.00        2500.00        2692.42     
  1114.77        2500.00        2692.48     
  1113.55        2500.00        2692.54     
  1112.33        2500.00        2692.60     
  1111.11        2500.00        2692.66     
  1109.89        2500.00        2692.72     
  1108.67        2500.00        2692.78     
  1107.45        2500.00        2692.85     
  1106.23        2500.00        2692.91     
  1105.01        2500.00        2692.98     
  1103.79        2500.00        2693.04     
  1102.56        2500.00        2693.09     
  1101.34        2500.00        2693.16     
  1100.12        2500.00        2693.22     
  1098.90        2500.00        2693.28     
  1097.68        2500.00        2693.34     
  1096.46        2500.00        2693.40     
  1095.24        2500.00        2693.85     
  1094.02        2500.00        2693.53     
  1092.80        2500.00        2693.58     
  1091.58        2500.00        2693.64     
  1090.35        2500.00        2693.71     
  1089.13        2500.00        2693.77     
  1087.91        2500.00        2693.82     
  1086.69        2500.00        2693.88     
  1085.47        2500.00        2693.94     
  1084.25        2500.00        2694.02     
  1083.03        2500.00        2694.05     
  1081.81        2500.00        2694.12     
  1080.59        2500.00        2694.18     
  1079.37        2500.00        2694.34     
  1078.14        2500.00        2688.63     
  1076.92        2500.00        2688.71     
  1075.70        2500.00        2688.68     
  1074.48        2500.00        2688.58     
  1073.26        2500.00        2688.58     
  1072.04        2500.00        2688.58     
  1070.82        2500.00        2688.62     
  1069.60        2500.00        2688.62     
  1068.38        2500.00        2688.62     
  1067.16        2500.00        2688.63     
  1065.93        2500.00        2688.65     
  1064.71        2500.00        2688.67     
  1063.49        2500.00        2688.64     
  1062.27        2500.00        2688.67     
  1061.05        2500.00        2688.70     
  1059.83        2500.00        2688.62     
  1058.61        2500.00        2695.54     
  1057.39        2500.00        2688.74     
  1056.17        2500.00        2695.66     
  1054.95        2500.00        2695.43     
  1053.72        2500.00        2688.84     
  1052.50        2500.00        2695.62     
  1051.28        2500.00        2689.03     
  1050.06        2500.00        2689.06     
  1048.84        2500.00        2689.16     
  1047.62        2500.00        2689.12     
  1046.40        2500.00        2689.15     
  1045.18        2500.00        2689.19     
  1043.96        2500.00        2689.76     
  1042.74        2500.00        2689.33     
  1041.51        2500.00        2696.48     
  1040.29        2500.00        2696.34     
  1039.07        2500.00        2696.25     
  1037.85        2500.00        2696.31     
  1036.63        2500.00        2696.72     
  1035.41        2500.00        2696.73     
  1034.19        2500.00        2696.49     
  1032.97        2500.00        2696.56     
  1031.75        2500.00        2696.60     
  1030.53        2500.00        2696.66     
  1029.30        2500.00        2696.71     
  1028.08        2500.00        2696.77     
  1026.86        2500.00        2696.83     
  1025.64        2500.00        2696.89     
  1024.42        2500.00        2696.95     
  1023.20        2500.00        2697.01     
  1021.98        2500.00        2697.07     
  1020.76        2500.00        2697.13     
  1019.54        2500.00        2697.20     
  1018.32        2500.00        2697.26     
  1017.09        2500.00        2697.32     
  1015.87        2500.00        2697.36     
  1014.65        2500.00        2697.42     
  1013.43        2500.00        2692.74     
  1012.21        2500.00        2691.77     
  1010.99        2500.00        2697.58     
  1009.77        2500.00        2697.66     
  1008.55        2500.00        2697.93     
  1007.33        2500.00        2697.75     
  1006.11        2500.00        2690.81     
  1004.88        2500.00        2697.95     
  1003.66        2500.00        2698.01     
  1002.44        2500.00        2698.02     
  1001.22        2500.00        2690.76     
