|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1474.97        2500.00        1.15000       -347834.       0.384312        252680.        0.00000        2.95384        2.95384        0.00000                 NaN   2895.99       -478649.        48.9277       0.646065E-004  0.414958E-005   88.6898       0.178959        33.3038       -30.5434      -0.371104        10.8555       0.125708E-001 -0.831083E-004 -0.860004E-004   0.00000       0.573219E-004  0.574199E-004   0.00000        1.03613        100.000        100.000        100.000       0.263854       0.475991E-002  0.367758E-001  0.323144E-003  0.777463E-001   0.00000       0.856987E-001  0.663824E-001  0.718100E-002  0.209426E-003   0.00000       0.139197E-002  -976820.      -0.104548E+007 -0.178920E+007 -0.132421E+007  -391575.                 NaN  -681367.       -802211.       -920740.      -0.107756E+007            NaN   0.00000     
  1473.75        2500.00        1.13515       -343041.       0.381854        250867.        0.00000        2.94395        2.94395        0.00000                 NaN   2894.55       -472001.        48.2903       0.646837E-004  0.416356E-005   87.5045       0.176646        32.8574       -30.1754      -0.251048        10.8816       0.850410E-002 -0.818433E-004 -0.838073E-004   0.00000       0.577199E-004  0.577865E-004   0.00000        1.03607        100.000        100.000        100.000       0.260013       0.471769E-002  0.366565E-001  0.311753E-003  0.769048E-001   0.00000       0.836731E-001  0.653982E-001  0.716833E-002  0.208972E-003   0.00000       0.138281E-002  -976670.      -0.104517E+007 -0.178860E+007 -0.132429E+007  -391333.       -504757.       -681241.       -802036.       -920210.      -0.107732E+007  -403389.        0.00000     
  1472.53        2500.00        1.12481       -339895.       0.381674        250703.        0.00000        2.94297        2.94297        0.00000                 NaN   2894.60       -467523.        47.8329       0.646719E-004  0.416600E-005   86.6729       0.175002        32.5589       -30.1555      -0.249737        10.8843       0.845968E-002 -0.818316E-004 -0.837861E-004   0.00000       0.577546E-004  0.578208E-004   0.00000        1.03602        100.000        100.000        100.000       0.257448       0.468899E-002  0.365753E-001  0.304200E-003  0.763405E-001   0.00000       0.823227E-001  0.647396E-001  0.715987E-002  0.208663E-003  0.122981E-008  0.137540E-002  -976493.      -0.104487E+007 -0.178802E+007 -0.132391E+007  -391092.       -504592.       -681154.       -801892.       -919907.      -0.107715E+007  -396774.        0.00000     
  1471.31        2500.00        1.11463       -336790.       0.381483        250534.        0.00000        2.94197        2.94197        0.00000                 NaN   2894.61       -463104.        47.3814       0.646580E-004  0.416859E-005   85.8520       0.173386        32.2641       -30.1303      -0.246406        10.8865       0.833586E-002 -0.817959E-004 -0.837249E-004   0.00000       0.577872E-004  0.578525E-004   0.00000        1.03596        100.000        100.000        100.000       0.254918       0.466023E-002  0.364938E-001  0.296649E-003  0.757807E-001   0.00000       0.809940E-001  0.640894E-001  0.715148E-002  0.208354E-003  0.284006E-012  0.136795E-002  -976364.      -0.104469E+007 -0.178740E+007 -0.132498E+007  -390861.       -504379.       -680992.       -801694.       -919185.      -0.107574E+007  -492210.        0.00000     
  1470.09        2500.00        1.10461       -333738.       0.381243        250336.        0.00000        2.94080        2.94080        0.00000                 NaN   2894.62       -458762.        46.9383       0.646468E-004  0.417118E-005   85.0453       0.171786        31.9742       -30.1079      -0.244596        10.8902       0.828531E-002 -0.817881E-004 -0.837037E-004   0.00000       0.578323E-004  0.578972E-004   0.00000        1.03591        100.000        100.000        100.000       0.252440       0.463228E-002  0.364133E-001  0.289538E-003  0.752266E-001   0.00000       0.796805E-001  0.634491E-001  0.714335E-002  0.208047E-003   0.00000       0.136084E-002  -976171.      -0.104427E+007 -0.178695E+007 -0.132409E+007  -390587.                 NaN  -680941.       -801562.       -918707.      -0.107575E+007            NaN   0.00000     
  1468.86        2500.00        1.09477       -330746.       0.381064        250180.        0.00000        2.93987        2.93987        0.00000                 NaN   2894.65       -454502.        46.5029       0.646333E-004  0.417356E-005   84.2529       0.170218        31.6898       -30.0891      -0.244005        10.8929       0.826670E-002 -0.817819E-004 -0.836935E-004   0.00000       0.578663E-004  0.579310E-004   0.00000        1.03585        100.000        100.000        100.000       0.250003       0.460391E-002  0.363325E-001  0.282433E-003  0.746814E-001   0.00000       0.784081E-001  0.628213E-001  0.713518E-002  0.207750E-003   0.00000       0.135377E-002  -976014.      -0.104404E+007 -0.178634E+007 -0.132343E+007  -390349.       -504045.       -680824.       -801406.       -918281.      -0.107480E+007  -402550.        0.00000     
  1467.64        2500.00        1.08492       -327797.       0.381346        250353.        0.00000        2.94072        2.94072        0.00000                 NaN   2894.97       -450288.        46.0624       0.645991E-004  0.417383E-005   83.4608       0.168636        31.4083       -30.1443      -0.268767        10.8910       0.910748E-002 -0.820579E-004 -0.841626E-004   0.00000       0.578276E-004  0.578989E-004   0.00000        1.03580        100.000        100.000        100.000       0.247594       0.457533E-002  0.362505E-001  0.275259E-003  0.741402E-001   0.00000       0.771524E-001  0.621999E-001  0.712719E-002  0.207456E-003  0.378092E-010  0.134641E-002  -975848.      -0.104343E+007 -0.178565E+007 -0.132367E+007  -390257.       -503871.       -680678.       -801241.       -917566.      -0.107823E+007  -387246.        0.00000     
  1466.42        2500.00        1.07455       -324534.       0.380146        249463.        0.00000        2.93581        2.93581        0.00000                 NaN   2894.35       -445699.        45.6126       0.646269E-004  0.418117E-005   82.6269       0.167006        31.1013       -29.9676      -0.213699        10.9041       0.724048E-002 -0.814708E-004 -0.831474E-004   0.00000       0.580251E-004  0.580819E-004   0.00000        1.03574        100.000        100.000        100.000       0.244969       0.454302E-002  0.361594E-001  0.267694E-003  0.735551E-001   0.00000       0.757795E-001  0.615205E-001  0.711857E-002  0.207204E-003   0.00000       0.133961E-002  -975694.      -0.104340E+007 -0.178526E+007 -0.132309E+007  -389840.       -503683.       -680617.       -801078.       -917185.      -0.107344E+007  -406579.        0.00000     
  1465.20        2500.00        1.06605       -322002.       0.380474        249679.        0.00000        2.93692        2.93692        0.00000                 NaN   2894.67       -442058.        45.2314       0.645897E-004  0.418107E-005   81.9384       0.165647        30.8586       -30.0186      -0.236803        10.9005       0.800790E-002 -0.817037E-004 -0.835607E-004   0.00000       0.579703E-004  0.580331E-004   0.00000        1.03569        100.000        100.000        100.000       0.242897       0.451766E-002  0.360865E-001  0.261539E-003  0.730849E-001   0.00000       0.747042E-001  0.609848E-001  0.711159E-002  0.206955E-003  0.275174E-012  0.133295E-002  -975544.      -0.104315E+007 -0.178470E+007 -0.132304E+007  -389590.       -503492.       -680496.       -800908.       -916586.      -0.107274E+007  -521770.        0.00000     
  1463.98        2500.00        1.05684       -319179.       0.380272        249526.        0.00000        2.93614        2.93614        0.00000                 NaN   2894.41       -438037.        44.8183       0.645542E-004  0.418431E-005   81.1880       0.164228        30.5892       -29.9529      -0.220021        10.8970       0.734056E-002 -0.814563E-004 -0.831823E-004   0.00000       0.579689E-004  0.580265E-004   0.00000        1.03560        100.000        100.000        100.000       0.240610       0.449041E-002  0.360059E-001  0.254766E-003  0.725544E-001   0.00000       0.735061E-001  0.603902E-001  0.710396E-002  0.206682E-003  0.268049E-012  0.132460E-002  -975343.      -0.104274E+007 -0.178415E+007 -0.132285E+007  -389399.                 NaN  -680429.       -800784.       -916268.      -0.107255E+007            NaN   0.00000     
  1462.76        2500.00        1.04776       -316480.       0.380207        249529.        0.00000        2.93610        2.93610        0.00000                 NaN   2894.54       -434166.        44.4132       0.645195E-004  0.418498E-005   80.4552       0.162712        30.3279       -30.0327      -0.253349        10.9026       0.858467E-002 -0.819732E-004 -0.839606E-004   0.00000       0.579992E-004  0.580665E-004   0.00000        1.03555        100.000        100.000        100.000       0.238454       0.447130E-002  0.359373E-001  0.248649E-003  0.719952E-001   0.00000       0.722890E-001  0.598134E-001  0.709710E-002  0.206414E-003   0.00000       0.131772E-002  -975220.      -0.104252E+007 -0.178356E+007 -0.132314E+007  -389115.       -503134.       -680286.       -800583.       -915673.      -0.107299E+007  -413818.        0.00000     
  1461.54        2500.00        1.03824       -313504.       0.379339        248904.        0.00000        2.93272        2.93272        0.00000                 NaN   2893.95       -429964.        43.9947       0.645191E-004  0.419104E-005   79.6837       0.161237        30.0461       -29.8828      -0.207518        10.9090       0.697112E-002 -0.814389E-004 -0.830690E-004   0.00000       0.581221E-004  0.581769E-004   0.00000        1.03547        100.000        100.000        100.000       0.236055       0.444065E-002  0.358485E-001  0.241663E-003  0.714423E-001   0.00000       0.710536E-001  0.591907E-001  0.708902E-002  0.206126E-003  0.262878E-012  0.131014E-002  -975069.      -0.104217E+007 -0.178303E+007 -0.132133E+007  -388846.       -502944.       -680182.       -800427.       -915118.      -0.107089E+007  -531947.        0.00000     
  1460.32        2500.00        1.03001       -311056.       0.379374        248940.        0.00000        2.93287        2.93287        0.00000                 NaN   2894.08       -426446.        43.6276       0.644876E-004  0.419163E-005   79.0168       0.159882        29.8092       -29.9387      -0.232167        10.9115       0.786724E-002 -0.817934E-004 -0.836169E-004   0.00000       0.581294E-004  0.581912E-004   0.00000        1.03542        100.000        100.000        100.000       0.234091       0.441918E-002  0.357753E-001  0.232163E-003  0.709459E-001   0.00000       0.699850E-001  0.586763E-001  0.708263E-002  0.205895E-003   0.00000       0.130386E-002  -974862.      -0.104199E+007 -0.178251E+007 -0.132305E+007  -388635.       -502810.       -680119.       -800298.       -914814.      -0.107128E+007  -394862.        0.00000     
  1459.10        2500.00        1.02121       -308387.       0.379174        248783.        0.00000        2.93195        2.93195        0.00000                 NaN   2894.06       -422646.        43.2388       0.644705E-004  0.419403E-005   78.3080       0.158478        29.5545       -29.9195      -0.231301        10.9143       0.783810E-002 -0.817911E-004 -0.836083E-004   0.00000       0.581650E-004  0.582265E-004   0.00000        1.03536        100.000        100.000        100.000       0.231928       0.439094E-002  0.356928E-001  0.225977E-003  0.704419E-001   0.00000       0.688769E-001  0.581133E-001  0.707527E-002  0.205635E-003   0.00000       0.129741E-002  -974717.      -0.104156E+007 -0.178198E+007 -0.132304E+007  -388388.                 NaN  -680000.       -800113.       -914153.      -0.107056E+007            NaN   0.00000     
  1457.88        2500.00        1.01252       -305748.       0.378961        248618.        0.00000        2.93100        2.93100        0.00000                 NaN   2894.02       -418889.        42.8546       0.644534E-004  0.419647E-005   77.6071       0.157089        29.3026       -29.8990      -0.229880        10.9172       0.779024E-002 -0.817860E-004 -0.835927E-004   0.00000       0.582024E-004  0.582636E-004   0.00000        1.03530        100.000        100.000        100.000       0.229790       0.436258E-002  0.356099E-001  0.219893E-003  0.699418E-001   0.00000       0.677845E-001  0.575561E-001  0.706796E-002  0.205374E-003   0.00000       0.129101E-002  -974555.      -0.104138E+007 -0.178141E+007 -0.132293E+007  -388138.       -502437.       -679897.       -799960.       -913748.      -0.106981E+007  -399683.        0.00000     
  1456.65        2500.00        1.00394       -303144.       0.378743        248452.        0.00000        2.93004        2.93004        0.00000                 NaN   2893.97       -415183.        42.4755       0.644356E-004  0.419892E-005   76.9154       0.155718        29.0539       -29.8765      -0.228548        10.9202       0.774609E-002 -0.817697E-004 -0.835665E-004   0.00000       0.582407E-004  0.583016E-004   0.00000        1.03524        100.000        100.000        100.000       0.227683       0.433427E-002  0.355268E-001  0.213917E-003  0.694461E-001   0.00000       0.667105E-001  0.570060E-001  0.706075E-002  0.205110E-003  0.707579E-012  0.128470E-002  -974420.      -0.104114E+007 -0.178082E+007 -0.132258E+007  -387900.                 NaN  -679755.       -799781.       -913101.      -0.106929E+007            NaN   0.00000     
  1455.43        2500.00       0.995481       -300575.       0.378526        248287.        0.00000        2.92910        2.92910        0.00000                 NaN   2893.93       -411527.        42.1015       0.644176E-004  0.420137E-005   76.2330       0.154365        28.8085       -29.8556      -0.227010        10.9232       0.769367E-002 -0.817637E-004 -0.835491E-004   0.00000       0.582783E-004  0.583388E-004   0.00000        1.03519        100.000        100.000        100.000       0.225606       0.430581E-002  0.354430E-001  0.207953E-003  0.689563E-001   0.00000       0.656535E-001  0.564631E-001  0.705364E-002  0.204846E-003   0.00000       0.127845E-002  -974239.      -0.104080E+007 -0.178032E+007 -0.132281E+007  -387647.                 NaN  -679686.       -799632.       -912758.      -0.106901E+007            NaN   0.00000     
  1454.21        2500.00       0.987131       -298041.       0.378308        248124.        0.00000        2.92816        2.92816        0.00000                 NaN   2893.87       -407921.        41.7326       0.643990E-004  0.420381E-005   75.5595       0.153029        28.5663       -29.8342      -0.225702        10.9262       0.764972E-002 -0.817540E-004 -0.835297E-004   0.00000       0.583162E-004  0.583763E-004   0.00000        1.03513        100.000        100.000        100.000       0.223559       0.427747E-002  0.353595E-001  0.202178E-003  0.684696E-001   0.00000       0.646155E-001  0.559271E-001  0.704658E-002  0.204589E-003  0.564338E-012  0.127225E-002  -974085.      -0.104060E+007 -0.177979E+007 -0.132250E+007  -387388.                 NaN  -679577.       -799471.       -912173.      -0.106796E+007            NaN   0.00000     
  1452.99        2500.00       0.978887       -295541.       0.378087        247960.        0.00000        2.92723        2.92723        0.00000                 NaN   2893.81       -404362.        41.3683       0.643800E-004  0.420625E-005   74.8945       0.151710        28.3271       -29.8128      -0.224357        10.9292       0.760433E-002 -0.817459E-004 -0.835117E-004   0.00000       0.583543E-004  0.584141E-004   0.00000        1.03507        100.000        100.000        100.000       0.221539       0.424922E-002  0.352758E-001  0.196451E-003  0.679866E-001   0.00000       0.635946E-001  0.553979E-001  0.703956E-002  0.204334E-003  0.148080E-011  0.126612E-002  -973954.      -0.104042E+007 -0.177922E+007 -0.132299E+007  -387128.                 NaN  -679437.       -799283.       -911531.      -0.106796E+007            NaN   0.00000     
  1451.77        2500.00       0.970750       -293073.       0.377862        247797.        0.00000        2.92630        2.92630        0.00000                 NaN   2893.74       -400850.        41.0089       0.643605E-004  0.420869E-005   74.2381       0.150408        28.0910       -29.7926      -0.223103        10.9322       0.756280E-002 -0.817456E-004 -0.835021E-004   0.00000       0.583929E-004  0.584524E-004   0.00000        1.03501        100.000        100.000        100.000       0.219547       0.422103E-002  0.351919E-001  0.190897E-003  0.675082E-001   0.00000       0.625902E-001  0.548750E-001  0.703265E-002  0.204082E-003   0.00000       0.126006E-002  -973763.      -0.104000E+007 -0.177870E+007 -0.132282E+007  -386923.       -501529.       -679368.       -799148.       -911155.      -0.106688E+007  -405061.        0.00000     
  1450.55        2500.00       0.962731       -290638.       0.377669        247660.        0.00000        2.92555        2.92555        0.00000                 NaN   2893.62       -397383.        40.6531       0.643340E-004  0.421120E-005   73.5893       0.149137        27.8578       -29.7635      -0.218878        10.9332       0.739045E-002 -0.816883E-004 -0.834120E-004   0.00000       0.584155E-004  0.584737E-004   0.00000        1.03494        100.000        100.000        100.000       0.217583       0.419279E-002  0.351076E-001  0.185473E-003  0.670346E-001   0.00000       0.616019E-001  0.543585E-001  0.702581E-002  0.203840E-003  0.434093E-012  0.125355E-002  -973593.      -0.103983E+007 -0.177827E+007 -0.132385E+007  -386654.       -501358.       -679279.       -798990.       -910460.      -0.106500E+007  -453516.        0.00000     
  1449.33        2500.00       0.954807       -288237.       0.377334        247435.        0.00000        2.92430        2.92430        0.00000                 NaN   2893.47       -393964.        40.3034       0.643149E-004  0.421387E-005   72.9493       0.147855        27.6270       -29.7459      -0.218730        10.9385       0.741562E-002 -0.817371E-004 -0.834604E-004   0.00000       0.584764E-004  0.585349E-004   0.00000        1.03488        100.000        100.000        100.000       0.215659       0.416718E-002  0.350256E-001  0.179856E-003  0.665509E-001   0.00000       0.606130E-001  0.538479E-001  0.701930E-002  0.203588E-003   0.00000       0.124768E-002  -973444.      -0.103947E+007 -0.177763E+007 -0.132271E+007  -386435.       -501168.       -679162.       -798829.       -910144.      -0.106625E+007  -407403.        0.00000     
  1448.11        2500.00       0.947052       -285884.       0.377138        247308.        0.00000        2.92361        2.92361        0.00000                 NaN   2893.34       -390614.        39.9595       0.642871E-004  0.421629E-005   72.3215       0.146625        27.4015       -29.7168      -0.215173        10.9398       0.726784E-002 -0.816770E-004 -0.833728E-004   0.00000       0.585000E-004  0.585573E-004   0.00000        1.03481        100.000        100.000        100.000       0.213763       0.413916E-002  0.349416E-001  0.174697E-003  0.660886E-001   0.00000       0.596645E-001  0.533485E-001  0.701266E-002  0.203350E-003  0.237847E-012  0.124137E-002  -973294.      -0.103922E+007 -0.177710E+007 -0.132141E+007  -386189.       -500979.       -679047.       -798675.       -909476.      -0.106486E+007  -481307.        0.00000     
  1446.89        2500.00       0.939375       -283565.       0.376862        247122.        0.00000        2.92258        2.92258        0.00000                 NaN   2893.21       -387308.        39.6202       0.642649E-004  0.421868E-005   71.7009       0.145380        27.1780       -29.7060      -0.217336        10.9442       0.736878E-002 -0.817485E-004 -0.834620E-004   0.00000       0.585506E-004  0.586087E-004   0.00000        1.03475        100.000        100.000        100.000       0.211909       0.411330E-002  0.348580E-001  0.167551E-003  0.656155E-001   0.00000       0.587142E-001  0.528593E-001  0.700616E-002  0.203129E-003   0.00000       0.123558E-002  -973123.      -0.103889E+007 -0.177657E+007 -0.132283E+007  -385962.       -500811.       -678957.       -798509.       -909095.      -0.106467E+007  -402069.        0.00000     
  1445.67        2500.00       0.931757       -281259.       0.376644        246972.        0.00000        2.92174        2.92174        0.00000                 NaN   2893.12       -384025.        39.2837       0.642422E-004  0.422103E-005   71.0859       0.144158        26.9568       -29.6884      -0.216952        10.9471       0.735619E-002 -0.817609E-004 -0.834719E-004   0.00000       0.585870E-004  0.586450E-004   0.00000        1.03469        100.000        100.000        100.000       0.210053       0.408532E-002  0.347730E-001  0.162607E-003  0.651587E-001   0.00000       0.577916E-001  0.523685E-001  0.699963E-002  0.202892E-003  0.313562E-010  0.122981E-002  -972969.      -0.103860E+007 -0.177605E+007 -0.132299E+007  -385712.       -500626.       -678852.       -798340.       -908537.      -0.106410E+007  -406815.        0.00000     
  1444.44        2500.00       0.923949       -279028.       0.378304        248789.        0.00000        2.93212        2.93212        0.00000                 NaN   2893.80       -380770.        38.9074       0.640589E-004  0.420957E-005   70.4368       0.142762        26.7372       -29.9297      -0.310260        10.9095       0.113506E-001 -0.824546E-004 -0.848924E-004   0.00000       0.581158E-004  0.582049E-004   0.00000        1.03459        100.000        100.000        100.000       0.208216       0.405725E-002  0.346876E-001  0.157797E-003  0.647036E-001   0.00000       0.568804E-001  0.518815E-001  0.699314E-002  0.202664E-003  0.231591E-012  0.122076E-002  -972811.      -0.103832E+007 -0.177560E+007 -0.132268E+007  -385442.       -500445.       -678760.       -798180.       -907825.      -0.106345E+007  -522158.        0.00000     
