|6.6.6
Archiving\03_Data\eq/QFM_m1/TAY13/TAY13_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.317320E-001
  1233.97        2500.00       0.317289E-001
  1230.77        2500.00       0.325105E-001
  1227.56        2500.00       0.325073E-001
  1224.36        2500.00       0.325041E-001
  1221.15        2500.00       0.325009E-001
  1217.95        2500.00       0.324977E-001
  1214.74        2500.00       0.324945E-001
  1211.54        2500.00       0.324912E-001
  1208.33        2500.00       0.324880E-001
  1205.13        2500.00       0.333341E-001
  1201.92        2500.00       0.333308E-001
  1198.72        2500.00       0.333275E-001
  1195.51        2500.00       0.333243E-001
  1192.31        2500.00       0.333210E-001
  1189.10        2500.00       0.333177E-001
  1185.90        2500.00       0.333145E-001
  1182.69        2500.00       0.333112E-001
  1179.49        2500.00       0.342226E-001
  1176.28        2500.00       0.342192E-001
  1173.08        2500.00       0.342159E-001
  1169.87        2500.00       0.342125E-001
  1166.67        2500.00       0.342092E-001
  1163.46        2500.00       0.342059E-001
  1160.26        2500.00       0.342025E-001
  1157.05        2500.00       0.341992E-001
  1153.85        2500.00       0.351877E-001
  1150.64        2500.00       0.351843E-001
  1147.44        2500.00       0.351809E-001
  1144.23        2500.00       0.351775E-001
  1141.03        2500.00       0.351740E-001
  1137.82        2500.00       0.351706E-001
  1134.62        2500.00       0.351672E-001
  1131.41        2500.00       0.351638E-001
  1128.21        2500.00       0.362322E-001
  1125.00        2500.00       0.362287E-001
  1121.79        2500.00       0.362252E-001
  1118.59        2500.00       0.362217E-001
  1115.38        2500.00       0.362182E-001
  1112.18        2500.00       0.362147E-001
  1108.97        2500.00       0.362112E-001
  1105.77        2500.00       0.362077E-001
  1102.56        2500.00       0.373785E-001
  1099.36        2500.00       0.373749E-001
  1096.15        2500.00       0.373713E-001
  1092.95        2500.00       0.373677E-001
  1089.74        2500.00       0.373641E-001
  1086.54        2500.00       0.373605E-001
  1083.33        2500.00       0.373569E-001
  1080.13        2500.00       0.373533E-001
  1076.92        2500.00       0.386246E-001
  1073.72        2500.00       0.386209E-001
  1070.51        2500.00       0.386172E-001
  1067.31        2500.00       0.386135E-001
  1064.10        2500.00       0.386098E-001
  1060.90        2500.00       0.386061E-001
  1057.69        2500.00       0.386024E-001
  1054.49        2500.00       0.385987E-001
  1051.28        2500.00       0.400005E-001
  1048.08        2500.00       0.401764E-001
  1044.87        2500.00       0.403640E-001
  1041.67        2500.00       0.403601E-001
  1038.46        2500.00       0.407861E-001
  1035.26        2500.00       0.410029E-001
  1032.05        2500.00       0.411903E-001
  1028.85        2500.00       0.411864E-001
  1025.64        2500.00       0.415744E-001
  1022.44        2500.00       0.415705E-001
  1019.23        2500.00       0.415665E-001
  1016.03        2500.00       0.415626E-001
  1012.82        2500.00       0.415587E-001
  1009.62        2500.00       0.415547E-001
  1006.41        2500.00       0.415508E-001
  1003.21        2500.00       0.415469E-001
  1000.00        2500.00       0.432160E-001
