|6.6.6
Archiving\03_Data\fracLP/QFM_m4/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.62        500.000        3338.56     
  1446.12        500.000        3339.27     
  1443.61        500.000        3340.64     
  1441.10        500.000        3342.88     
  1438.60        500.000        3344.83     
  1436.09        500.000        3346.32     
  1433.58        500.000        3347.76     
  1431.08        500.000        3347.98     
  1428.57        500.000        3351.31     
  1426.07        500.000        3352.02     
  1423.56        500.000        3352.76     
  1421.05        500.000        3355.01     
  1418.55        500.000        3356.63     
  1416.04        500.000        3332.39     
  1413.53        500.000        3326.19     
  1411.03        500.000        3328.48     
  1408.52        500.000        3331.06     
  1406.02        500.000        3333.07     
  1403.51        500.000        3186.82     
  1401.00        500.000        3137.86     
  1398.50        500.000        3140.69     
  1395.99        500.000        3143.56     
  1393.48        500.000        3146.09     
  1390.98        500.000        3149.04     
  1388.47        500.000        3151.64     
  1385.96        500.000        3154.20     
  1383.46        500.000        3157.01     
  1380.95        500.000        3159.71     
  1378.45        500.000        3162.52     
  1375.94        500.000        3165.46     
  1373.43        500.000        3168.14     
  1370.93        500.000        3170.85     
  1368.42        500.000        3173.53     
  1365.91        500.000        3176.39     
  1363.41        500.000        3179.28     
  1360.90        500.000        3181.91     
  1358.40        500.000        3184.80     
  1355.89        500.000        3187.62     
  1353.38        500.000        3190.81     
  1350.88        500.000        3193.45     
  1348.37        500.000        3227.55     
  1345.86        500.000        3235.04     
  1343.36        500.000        3239.06     
  1340.85        500.000        3241.94     
  1338.35        500.000        3245.96     
  1335.84        500.000        3248.01     
  1333.33        500.000        3252.31     
  1330.83        500.000        3254.72     
  1328.32        500.000        3257.81     
  1325.81        500.000        3261.30     
  1323.31        500.000        3263.86     
  1320.80        500.000        3267.58     
  1318.30        500.000        3270.02     
  1315.79        500.000        3272.70     
  1313.28        500.000        3274.68     
  1310.78        500.000        3278.95     
  1308.27        500.000        3281.57     
  1305.76        500.000        3284.43     
  1303.26        500.000        3286.62     
  1300.75        500.000        3289.43     
  1298.25        500.000        3291.91     
  1295.74        500.000        3294.22     
  1293.23        500.000        3297.14     
  1290.73        500.000        3299.57     
  1288.22        500.000        3301.46     
  1285.71        500.000        3304.31     
  1283.21        500.000        3306.35     
  1280.70        500.000        3308.91     
  1278.20        500.000        3310.29     
  1275.69        500.000        3015.14     
  1273.18        500.000        2806.67     
  1270.68        500.000        2808.98     
  1268.17        500.000        2810.74     
  1265.66        500.000        2814.04     
  1263.16        500.000        2817.64     
  1260.65        500.000        2820.33     
  1258.15        500.000        2822.90     
  1255.64        500.000        2825.40     
  1253.13        500.000        2828.11     
  1250.63        500.000        2830.49     
  1248.12        500.000        2832.90     
  1245.61        500.000        2835.21     
  1243.11        500.000        2837.41     
  1240.60        500.000        2839.44     
  1238.10        500.000        2840.76     
  1235.59        500.000        2843.54     
  1233.08        500.000        2845.38     
  1230.58        500.000        2847.17     
  1228.07        500.000        2848.46     
  1225.56        500.000        2852.75     
  1223.06        500.000        2852.32     
  1220.55        500.000        2852.52     
  1218.05        500.000        2851.53     
  1215.54        500.000        2851.44     
  1213.03        500.000        2695.39     
  1210.53        500.000        2678.50     
  1208.02        500.000        2679.22     
  1205.51        500.000        2678.52     
  1203.01        500.000        2675.35     
  1200.50        500.000        2669.44     
  1197.99        500.000        2628.57     
  1195.49        500.000        3169.39     
  1192.98        500.000        2697.15     
  1190.48        500.000        2627.86     
  1187.97        500.000        2627.95     
  1185.46        500.000        2628.08     
  1182.96        500.000        2628.20     
  1180.45        500.000        2628.31     
  1177.94        500.000        2628.41     
  1175.44        500.000        2628.53     
  1172.93        500.000        2628.64     
  1170.43        500.000        2628.54     
  1167.92        500.000        2628.58     
  1165.41        500.000        2628.61     
  1162.91        500.000        2628.65     
  1160.40        500.000        2628.69     
  1157.89        500.000        2628.73     
  1155.39        500.000        2628.78     
  1152.88        500.000        2628.82     
  1150.38        500.000        2628.86     
  1147.87        500.000        2628.91     
  1145.36        500.000        2628.95     
  1142.86        500.000        2629.00     
  1140.35        500.000        2629.04     
  1137.84        500.000        2630.17     
  1135.34        500.000        2629.15     
  1132.83        500.000        2629.20     
  1130.33        500.000        2629.26     
  1127.82        500.000        2629.31     
  1125.31        500.000        2629.37     
  1122.81        500.000        2629.42     
  1120.30        500.000        2629.49     
  1117.79        500.000        2629.55     
  1115.29        500.000        2629.61     
  1112.78        500.000        2629.66     
  1110.28        500.000        2629.72     
  1107.77        500.000        2629.79     
  1105.26        500.000        2629.85     
  1102.76        500.000        2629.92     
  1100.25        500.000        2629.99     
  1097.74        500.000        2630.05     
  1095.24        500.000        2630.12     
  1092.73        500.000        2630.19     
  1090.23        500.000        2630.26     
  1087.72        500.000        2630.33     
  1085.21        500.000        2630.40     
  1082.71        500.000        2630.47     
  1080.20        500.000        2630.55     
  1077.69        500.000        2630.62     
  1075.19        500.000        2630.70     
  1072.68        500.000        2630.77     
  1070.18        500.000        2630.85     
  1067.67        500.000        2630.92     
  1065.16        500.000        2631.00     
  1062.66        500.000        2631.08     
  1060.15        500.000        2631.62     
  1057.64        500.000        2631.23     
  1055.14        500.000        2631.31     
  1052.63        500.000        2631.39     
  1050.13        500.000        2631.47     
  1047.62        500.000        2631.55     
  1045.11        500.000        2631.63     
  1042.61        500.000        2631.71     
  1040.10        500.000        2631.79     
  1037.59        500.000        2631.87     
  1035.09        500.000        2631.95     
  1032.58        500.000        2632.04     
  1030.08        500.000        2632.12     
  1027.57        500.000        2632.21     
  1025.06        500.000        2632.29     
  1022.56        500.000        2632.37     
  1020.05        500.000        2632.46     
  1017.54        500.000        2632.54     
  1015.04        500.000        2632.63     
  1012.53        500.000        2632.71     
  1010.03        500.000        2632.80     
  1007.52        500.000        2632.88     
  1005.01        500.000        2632.97     
  1002.51        500.000        2633.05     
  1000.00        500.000        2633.14     
