|6.6.6
Archiving\03_Data\eq/QFM_m4.75/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.277118E-001
  1227.56        2500.00       0.277091E-001
  1224.36        2500.00       0.277064E-001
  1221.15        2500.00       0.277037E-001
  1217.95        2500.00       0.277010E-001
  1214.74        2500.00       0.276983E-001
  1211.54        2500.00       0.276956E-001
  1208.33        2500.00       0.276929E-001
  1205.13        2500.00       0.286496E-001
  1201.92        2500.00       0.286468E-001
  1198.72        2500.00       0.286441E-001
  1195.51        2500.00       0.286413E-001
  1192.31        2500.00       0.286385E-001
  1189.10        2500.00       0.286357E-001
  1185.90        2500.00       0.286329E-001
  1182.69        2500.00       0.286302E-001
  1179.49        2500.00       0.296865E-001
  1176.28        2500.00       0.296837E-001
  1173.08        2500.00       0.296808E-001
  1169.87        2500.00       0.296779E-001
  1166.67        2500.00       0.296751E-001
  1163.46        2500.00       0.296722E-001
  1160.26        2500.00       0.296693E-001
  1157.05        2500.00       0.296665E-001
  1153.85        2500.00       0.308397E-001
  1150.64        2500.00       0.308367E-001
  1147.44        2500.00       0.308337E-001
  1144.23        2500.00       0.308308E-001
  1141.03        2500.00       0.308278E-001
  1137.82        2500.00       0.308248E-001
  1134.62        2500.00       0.308219E-001
  1131.41        2500.00       0.308189E-001
  1128.21        2500.00       0.320395E-001
  1125.00        2500.00       0.320364E-001
  1121.79        2500.00       0.320333E-001
  1118.59        2500.00       0.320303E-001
  1115.38        2500.00       0.320272E-001
  1112.18        2500.00       0.320241E-001
  1108.97        2500.00       0.320211E-001
  1105.77        2500.00       0.320180E-001
  1102.56        2500.00       0.333037E-001
  1099.36        2500.00       0.333006E-001
  1096.15        2500.00       0.332974E-001
  1092.95        2500.00       0.332942E-001
  1089.74        2500.00       0.332910E-001
  1086.54        2500.00       0.332879E-001
  1083.33        2500.00       0.332847E-001
  1080.13        2500.00       0.332815E-001
  1076.92        2500.00       0.347462E-001
  1073.72        2500.00       0.347429E-001
  1070.51        2500.00       0.347396E-001
  1067.31        2500.00       0.347363E-001
  1064.10        2500.00       0.347330E-001
  1060.90        2500.00       0.347297E-001
  1057.69        2500.00       0.347264E-001
  1054.49        2500.00       0.347231E-001
  1051.28        2500.00       0.362739E-001
  1048.08        2500.00       0.362705E-001
  1044.87        2500.00       0.366554E-001
  1041.67        2500.00       0.368567E-001
  1038.46        2500.00       0.370999E-001
  1035.26        2500.00       0.370964E-001
  1032.05        2500.00       0.375968E-001
  1028.85        2500.00       0.378369E-001
  1025.64        2500.00       0.380049E-001
  1022.44        2500.00       0.380013E-001
  1019.23        2500.00       0.379977E-001
  1016.03        2500.00       0.379942E-001
  1012.82        2500.00       0.379906E-001
  1009.62        2500.00       0.379871E-001
  1006.41        2500.00       0.379835E-001
  1003.21        2500.00       0.379799E-001
  1000.00        2500.00       0.397889E-001
