|6.6.6
Archiving\03_Data\eq/QFM_m4.75/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1166.67        2500.00        3339.12     
  1163.46        2500.00        3339.52     
  1160.26        2500.00        3339.93     
  1157.05        2500.00        3340.33     
  1153.85        2500.00        3340.55     
  1150.64        2500.00        3340.95     
  1147.44        2500.00        3341.36     
  1144.23        2500.00        3341.76     
  1141.03        2500.00        3342.16     
  1137.82        2500.00        3342.56     
  1134.62        2500.00        3342.96     
  1131.41        2500.00        3343.37     
  1128.21        2500.00        3343.65     
  1125.00        2500.00        3344.05     
  1121.79        2500.00        3344.45     
  1118.59        2500.00        3344.85     
  1115.38        2500.00        3345.25     
  1112.18        2500.00        3345.65     
  1108.97        2500.00        3346.05     
  1105.77        2500.00        3346.45     
  1102.56        2500.00        3346.81     
  1099.36        2500.00        3347.21     
  1096.15        2500.00        3347.61     
  1092.95        2500.00        3348.01     
  1089.74        2500.00        3348.41     
  1086.54        2500.00        3348.80     
  1083.33        2500.00        3349.20     
  1080.13        2500.00        3349.60     
  1076.92        2500.00        3350.02     
  1073.72        2500.00        3350.42     
  1070.51        2500.00        3350.81     
  1067.31        2500.00        3351.21     
  1064.10        2500.00        3351.60     
  1060.90        2500.00        3352.00     
  1057.69        2500.00        3352.40     
  1054.49        2500.00        3352.79     
  1051.28        2500.00        3353.30     
  1048.08        2500.00        3353.69     
  1044.87        2500.00        3354.14     
  1041.67        2500.00        3354.55     
  1038.46        2500.00        3354.98     
  1035.26        2500.00        3355.38     
  1032.05        2500.00        3355.86     
  1028.85        2500.00        3356.31     
  1025.64        2500.00        3356.74     
  1022.44        2500.00        3357.14     
  1019.23        2500.00        3357.53     
  1016.03        2500.00        3357.93     
  1012.82        2500.00        3358.32     
  1009.62        2500.00        3358.72     
  1006.41        2500.00        3359.12     
  1003.21        2500.00        3359.51     
  1000.00        2500.00        3360.10     
