  1974.94        2500.00        3.45439       -939923.       0.377715        241752.        0.00000        2.90208        2.90208        0.00000                 NaN   2870.46      -0.154424E+007   148.825       0.672715E-004  0.436600E-005   305.995       0.482940        99.1569       -34.6244      -0.121935        11.1615       0.549557E-002 -0.110209E-003 -0.111185E-003   0.00000       0.606585E-004  0.607025E-004   0.00000        1.04988        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.526747E-003 -0.105818E+007 -0.116527E+007 -0.197085E+007 -0.149277E+007  -484098.       -573712.       -743084.       -896214.      -0.106922E+007 -0.124435E+007  -474309.        0.00000     
  1972.43        2500.00        3.45380       -940300.       0.377771        241837.        0.00000        2.90234        2.90234        0.00000                 NaN   2870.95      -0.154348E+007   148.825       0.672696E-004  0.436422E-005   305.804       0.482947        99.1569       -34.6094      -0.121948        11.1602       0.549556E-002 -0.110058E-003 -0.111033E-003   0.00000       0.606348E-004  0.606788E-004   0.00000        1.04983        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.527548E-003 -0.105775E+007 -0.116460E+007 -0.196994E+007 -0.149164E+007  -483603.       -573344.       -742722.       -895685.      -0.106842E+007 -0.124335E+007  -473850.        0.00000     
  1969.92        2500.00        3.45320       -940678.       0.377828        241923.        0.00000        2.90260        2.90260        0.00000                 NaN   2871.45      -0.154271E+007   148.825       0.672678E-004  0.436244E-005   305.613       0.482955        99.1569       -34.5950      -0.121960        11.1588       0.549553E-002 -0.109911E-003 -0.110886E-003   0.00000       0.606110E-004  0.606550E-004   0.00000        1.04977        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.528353E-003 -0.105732E+007 -0.116397E+007 -0.196888E+007 -0.149047E+007  -483107.       -572982.       -742368.       -895223.      -0.106774E+007 -0.124320E+007  -473391.        0.00000     
  1967.42        2500.00        3.45260       -941055.       0.377884        242008.        0.00000        2.90286        2.90286        0.00000                 NaN   2871.95      -0.154195E+007   148.825       0.672660E-004  0.436066E-005   305.422       0.482964        99.1569       -34.5816      -0.121974        11.1575       0.549550E-002 -0.109769E-003 -0.110745E-003   0.00000       0.605873E-004  0.606312E-004   0.00000        1.04971        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.529190E-003 -0.105685E+007 -0.116338E+007 -0.196814E+007 -0.148950E+007  -482636.       -572649.       -742006.       -894783.      -0.106692E+007 -0.124170E+007  -472932.        0.00000     
  1964.91        2500.00        3.45201       -941432.       0.377940        242093.        0.00000        2.90313        2.90313        0.00000                 NaN   2872.44      -0.154118E+007   148.825       0.672641E-004  0.435889E-005   305.231       0.482971        99.1570       -34.5672      -0.121986        11.1561       0.549548E-002 -0.109622E-003 -0.110598E-003   0.00000       0.605636E-004  0.606076E-004   0.00000        1.04966        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.529996E-003 -0.105640E+007 -0.116274E+007 -0.196717E+007 -0.148862E+007  -482085.       -572301.       -741679.       -894356.      -0.106645E+007 -0.124156E+007  -472473.        0.00000     
  1962.41        2500.00        3.45141       -941809.       0.377997        242179.        0.00000        2.90339        2.90339        0.00000                 NaN   2872.94      -0.154042E+007   148.825       0.672623E-004  0.435711E-005   305.039       0.482980        99.1570       -34.5537      -0.122000        11.1548       0.549545E-002 -0.109481E-003 -0.110456E-003   0.00000       0.605398E-004  0.605838E-004   0.00000        1.04960        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.530852E-003 -0.105598E+007 -0.116209E+007 -0.196635E+007 -0.148752E+007  -481601.       -571921.       -741284.       -893821.      -0.106553E+007 -0.124046E+007  -472014.        0.00000     
  1959.90        2500.00        3.45082       -942186.       0.378053        242264.        0.00000        2.90365        2.90365        0.00000                 NaN   2873.44      -0.153966E+007   148.825       0.672605E-004  0.435534E-005   304.847       0.482988        99.1570       -34.5392      -0.122013        11.1534       0.549543E-002 -0.109334E-003 -0.110309E-003   0.00000       0.605163E-004  0.605602E-004   0.00000        1.04954        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.531701E-003 -0.105551E+007 -0.116145E+007 -0.196550E+007 -0.148626E+007  -481103.       -571597.       -740969.       -893394.      -0.106474E+007 -0.123990E+007  -471556.        0.00000     
  1957.39        2500.00        3.45022       -942564.       0.378109        242349.        0.00000        2.90391        2.90391        0.00000                 NaN   2873.93      -0.153889E+007   148.826       0.672586E-004  0.435357E-005   304.654       0.482996        99.1570       -34.5255      -0.122025        11.1521       0.549541E-002 -0.109191E-003 -0.110166E-003   0.00000       0.604925E-004  0.605364E-004   0.00000        1.04949        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.532550E-003 -0.105508E+007 -0.116089E+007 -0.196467E+007 -0.148556E+007  -480623.       -571233.       -740577.       -892892.      -0.106414E+007 -0.123850E+007  -471097.        0.00000     
  1954.89        2500.00        3.44962       -942941.       0.378164        242435.        0.00000        2.90417        2.90417        0.00000                 NaN   2874.43      -0.153813E+007   148.826       0.672568E-004  0.435181E-005   304.462       0.483004        99.1571       -34.5112      -0.122038        11.1507       0.549539E-002 -0.109045E-003 -0.110020E-003   0.00000       0.604689E-004  0.605128E-004   0.00000        1.04943        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.533402E-003 -0.105464E+007 -0.116032E+007 -0.196365E+007 -0.148460E+007  -480101.       -570883.       -740233.       -892484.      -0.106359E+007 -0.123811E+007  -470639.        0.00000     
  1952.38        2500.00        3.44903       -943318.       0.378220        242520.        0.00000        2.90442        2.90442        0.00000                 NaN   2874.93      -0.153737E+007   148.826       0.672550E-004  0.435004E-005   304.269       0.483013        99.1571       -34.4973      -0.122050        11.1493       0.549536E-002 -0.108902E-003 -0.109876E-003   0.00000       0.604452E-004  0.604891E-004   0.00000        1.04937        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.534289E-003 -0.105421E+007 -0.115971E+007 -0.196277E+007 -0.148325E+007  -479609.       -570517.       -739884.       -891971.      -0.106227E+007 -0.123686E+007  -470180.        0.00000     
  1949.87        2500.00        3.44843       -943695.       0.378276        242605.        0.00000        2.90468        2.90468        0.00000                 NaN   2875.43      -0.153661E+007   148.826       0.672531E-004  0.434827E-005   304.076       0.483021        99.1571       -34.4829      -0.122064        11.1480       0.549534E-002 -0.108756E-003 -0.109730E-003   0.00000       0.604216E-004  0.604655E-004   0.00000        1.04931        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.535161E-003 -0.105377E+007 -0.115911E+007 -0.196194E+007 -0.148206E+007  -479075.       -570158.       -739530.       -891509.      -0.106164E+007 -0.123544E+007  -469722.        0.00000     
  1947.37        2500.00        3.44784       -944073.       0.378331        242690.        0.00000        2.90494        2.90494        0.00000                 NaN   2875.92      -0.153584E+007   148.826       0.672513E-004  0.434651E-005   303.883       0.483029        99.1572       -34.4695      -0.122075        11.1466       0.549532E-002 -0.108615E-003 -0.109589E-003   0.00000       0.603980E-004  0.604419E-004   0.00000        1.04926        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.536054E-003 -0.105331E+007 -0.115846E+007 -0.196106E+007 -0.148104E+007  -478574.       -569821.       -739203.       -891032.      -0.106110E+007 -0.123536E+007  -469264.        0.00000     
  1944.86        2500.00        3.44724       -944450.       0.378386        242775.        0.00000        2.90520        2.90520        0.00000                 NaN   2876.42      -0.153508E+007   148.826       0.672494E-004  0.434475E-005   303.689       0.483038        99.1572       -34.4544      -0.122088        11.1453       0.549529E-002 -0.108465E-003 -0.109439E-003   0.00000       0.603745E-004  0.604183E-004   0.00000        1.04920        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.536948E-003 -0.105289E+007 -0.115790E+007 -0.196020E+007 -0.147998E+007  -478078.       -569453.       -738825.       -890560.      -0.106016E+007 -0.123304E+007  -468806.        0.00000     
  1942.36        2500.00        3.44665       -944827.       0.378442        242860.        0.00000        2.90546        2.90546        0.00000                 NaN   2876.92      -0.153432E+007   148.826       0.672476E-004  0.434299E-005   303.495       0.483046        99.1572       -34.4408      -0.122100        11.1439       0.549527E-002 -0.108324E-003 -0.109297E-003   0.00000       0.603510E-004  0.603948E-004   0.00000        1.04914        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.537851E-003 -0.105245E+007 -0.115732E+007 -0.195933E+007 -0.147869E+007  -477589.       -569099.       -738464.       -890078.      -0.105948E+007 -0.123271E+007  -468349.        0.00000     
  1939.85        2500.00        3.44605       -945205.       0.378497        242945.        0.00000        2.90571        2.90571        0.00000                 NaN   2877.42      -0.153356E+007   148.826       0.672457E-004  0.434124E-005   303.301       0.483055        99.1572       -34.4263      -0.122112        11.1426       0.549525E-002 -0.108177E-003 -0.109151E-003   0.00000       0.603274E-004  0.603712E-004   0.00000        1.04908        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.538762E-003 -0.105202E+007 -0.115666E+007 -0.195847E+007 -0.147777E+007  -477087.       -568733.       -738101.       -889601.      -0.105838E+007 -0.123209E+007  -467891.        0.00000     
  1937.34        2500.00        3.44546       -945582.       0.378552        243030.        0.00000        2.90597        2.90597        0.00000                 NaN   2877.91      -0.153280E+007   148.827       0.672439E-004  0.433948E-005   303.107       0.483063        99.1573       -34.4125      -0.122126        11.1412       0.549523E-002 -0.108035E-003 -0.109008E-003   0.00000       0.603038E-004  0.603476E-004   0.00000        1.04903        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.539688E-003 -0.105156E+007 -0.115614E+007 -0.195751E+007 -0.147642E+007  -476594.       -568406.       -737774.       -889203.      -0.105794E+007 -0.123191E+007  -467434.        0.00000     
  1934.84        2500.00        3.44486       -945959.       0.378607        243115.        0.00000        2.90623        2.90623        0.00000                 NaN   2878.41      -0.153205E+007   148.827       0.672420E-004  0.433773E-005   302.912       0.483072        99.1573       -34.3991      -0.122137        11.1398       0.549521E-002 -0.107895E-003 -0.108869E-003   0.00000       0.602802E-004  0.603240E-004   0.00000        1.04897        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.540617E-003 -0.105112E+007 -0.115549E+007 -0.195668E+007 -0.147551E+007  -476067.       -568051.       -737427.       -888707.      -0.105739E+007 -0.123136E+007  -466976.        0.00000     
  1932.33        2500.00        3.44427       -946337.       0.378662        243200.        0.00000        2.90648        2.90648        0.00000                 NaN   2878.91      -0.153129E+007   148.827       0.672401E-004  0.433598E-005   302.718       0.483080        99.1573       -34.3844      -0.122149        11.1385       0.549519E-002 -0.107748E-003 -0.108721E-003   0.00000       0.602568E-004  0.603005E-004   0.00000        1.04891        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.541560E-003 -0.105068E+007 -0.115493E+007 -0.195563E+007 -0.147447E+007  -475607.       -567700.       -737069.       -888271.      -0.105666E+007 -0.122984E+007  -466519.        0.00000     
  1929.82        2500.00        3.44367       -946714.       0.378716        243285.        0.00000        2.90674        2.90674        0.00000                 NaN   2879.41      -0.153053E+007   148.827       0.672383E-004  0.433423E-005   302.523       0.483089        99.1574       -34.3719      -0.122162        11.1371       0.549517E-002 -0.107614E-003 -0.108587E-003   0.00000       0.602332E-004  0.602770E-004   0.00000        1.04885        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.542509E-003 -0.105025E+007 -0.115429E+007 -0.195488E+007 -0.147338E+007  -475064.       -567342.       -736731.       -887770.      -0.105581E+007 -0.122922E+007  -466062.        0.00000     
  1927.32        2500.00        3.44308       -947092.       0.378771        243369.        0.00000        2.90699        2.90699        0.00000                 NaN   2879.91      -0.152977E+007   148.827       0.672364E-004  0.433248E-005   302.327       0.483098        99.1574       -34.3568      -0.122173        11.1358       0.549515E-002 -0.107464E-003 -0.108437E-003   0.00000       0.602098E-004  0.602535E-004   0.00000        1.04880        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.543448E-003 -0.104981E+007 -0.115391E+007 -0.195394E+007 -0.147233E+007  -474630.       -566991.       -736353.       -887294.      -0.105495E+007 -0.122838E+007  -465605.        0.00000     
  1924.81        2500.00        3.44248       -947469.       0.378825        243454.        0.00000        2.90725        2.90725        0.00000                 NaN   2880.41      -0.152902E+007   148.827       0.672346E-004  0.433073E-005   302.132       0.483107        99.1574       -34.3428      -0.122184        11.1344       0.549514E-002 -0.107322E-003 -0.108294E-003   0.00000       0.601863E-004  0.602300E-004   0.00000        1.04874        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.544426E-003 -0.104937E+007 -0.115302E+007 -0.195312E+007 -0.147115E+007  -474115.       -566640.       -736016.       -886830.      -0.105413E+007 -0.122815E+007  -465148.        0.00000     
  1922.31        2500.00        3.44189       -947846.       0.378880        243539.        0.00000        2.90750        2.90750        0.00000                 NaN   2880.90      -0.152826E+007   148.827       0.672327E-004  0.432899E-005   301.936       0.483115        99.1575       -34.3287      -0.122197        11.1330       0.549511E-002 -0.107178E-003 -0.108150E-003   0.00000       0.601629E-004  0.602066E-004   0.00000        1.04868        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.545407E-003 -0.104892E+007 -0.115242E+007 -0.195215E+007 -0.147039E+007  -473609.       -566300.       -735680.       -886404.      -0.105374E+007 -0.122641E+007  -464691.        0.00000     
  1919.80        2500.00        3.44129       -948224.       0.378934        243624.        0.00000        2.90775        2.90775        0.00000                 NaN   2881.40      -0.152750E+007   148.827       0.672308E-004  0.432725E-005   301.740       0.483124        99.1575       -34.3145      -0.122209        11.1317       0.549509E-002 -0.107034E-003 -0.108006E-003   0.00000       0.601395E-004  0.601832E-004   0.00000        1.04862        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.546392E-003 -0.104850E+007 -0.115188E+007 -0.195141E+007 -0.146886E+007  -473092.       -565930.       -735311.       -885904.      -0.105271E+007 -0.122569E+007  -464235.        0.00000     
  1917.29        2500.00        3.44070       -948601.       0.378988        243708.        0.00000        2.90801        2.90801        0.00000                 NaN   2881.90      -0.152675E+007   148.828       0.672290E-004  0.432551E-005   301.543       0.483133        99.1575       -34.3006      -0.122221        11.1303       0.549507E-002 -0.106892E-003 -0.107864E-003   0.00000       0.601160E-004  0.601598E-004   0.00000        1.04856        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.547370E-003 -0.104804E+007 -0.115102E+007 -0.195055E+007 -0.146839E+007  -472615.       -565599.       -734981.       -885466.      -0.105183E+007 -0.122576E+007  -463778.        0.00000     
  1914.79        2500.00        3.44010       -948979.       0.379042        243793.        0.00000        2.90826        2.90826        0.00000                 NaN   2882.40      -0.152599E+007   148.828       0.672271E-004  0.432377E-005   301.347       0.483142        99.1575       -34.2878      -0.122231        11.1290       0.549506E-002 -0.106756E-003 -0.107728E-003   0.00000       0.600926E-004  0.601363E-004   0.00000        1.04851        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.548387E-003 -0.104762E+007 -0.115052E+007 -0.194968E+007 -0.146702E+007  -472112.       -565230.       -734615.       -884965.      -0.105100E+007 -0.122437E+007  -463322.        0.00000     
  1912.28        2500.00        3.43951       -949356.       0.379096        243877.        0.00000        2.90851        2.90851        0.00000                 NaN   2882.90      -0.152524E+007   148.828       0.672252E-004  0.432203E-005   301.150       0.483151        99.1576       -34.2734      -0.122244        11.1276       0.549504E-002 -0.106612E-003 -0.107584E-003   0.00000       0.600692E-004  0.601129E-004   0.00000        1.04845        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.549399E-003 -0.104719E+007 -0.115001E+007 -0.194869E+007 -0.146602E+007  -471602.       -564876.       -734273.       -884513.      -0.105049E+007 -0.122258E+007  -462866.        0.00000     
  1909.77        2500.00        3.43891       -949734.       0.379149        243962.        0.00000        2.90876        2.90876        0.00000                 NaN   2883.40      -0.152449E+007   148.828       0.672233E-004  0.432030E-005   300.952       0.483160        99.1576       -34.2594      -0.122255        11.1262       0.549502E-002 -0.106469E-003 -0.107441E-003   0.00000       0.600458E-004  0.600895E-004   0.00000        1.04839        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.550422E-003 -0.104671E+007 -0.114934E+007 -0.194787E+007 -0.146493E+007  -471113.       -564569.       -733964.       -884138.      -0.104994E+007 -0.122186E+007  -462410.        0.00000     
