T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1481.20      2500.00     0.483304     0.719160E-02 0.553960E-01 0.765504E-03 0.154454      0.00000     0.124922     0.105673     0.178388E-01 0.143453E-02  0.00000    
  1478.70      2500.00     0.477313     0.711186E-02 0.552823E-01 0.739611E-03 0.152492      0.00000     0.121595     0.105014     0.178031E-01 0.143102E-02  0.00000    
  1476.19      2500.00     0.471248     0.703206E-02 0.551653E-01 0.713901E-03 0.150514      0.00000     0.118271     0.104297     0.177663E-01 0.142735E-02  0.00000    
  1473.68      2500.00     0.464787     0.695696E-02 0.550431E-01 0.687024E-03 0.148480      0.00000     0.114877     0.103333     0.177255E-01 0.142337E-02  0.00000    
  1471.18      2500.00     0.456847     0.690444E-02 0.549060E-01 0.653765E-03 0.146346      0.00000     0.111198     0.101356     0.176705E-01 0.141796E-02  0.00000    
  1468.67      2500.00     0.449138     0.685174E-02 0.547680E-01 0.622008E-03 0.144251      0.00000     0.107650     0.994342E-01 0.176169E-01 0.141268E-02  0.00000    
  1466.17      2500.00     0.441656     0.679881E-02 0.546283E-01 0.591683E-03 0.142200      0.00000     0.104224     0.975661E-01 0.175650E-01 0.140766E-02  0.00000    
  1463.66      2500.00     0.434395     0.674593E-02 0.544879E-01 0.562756E-03 0.140188      0.00000     0.100921     0.957518E-01 0.175145E-01 0.140274E-02  0.00000    
  1461.15      2500.00     0.427314     0.669280E-02 0.543456E-01 0.535025E-03 0.138209      0.00000     0.977192E-01 0.939798E-01 0.174652E-01 0.139793E-02  0.00000    
  1458.65      2500.00     0.420478     0.663939E-02 0.542025E-01 0.508713E-03 0.136282      0.00000     0.946429E-01 0.922678E-01 0.174176E-01 0.139324E-02  0.00000    
  1456.14      2500.00     0.413813     0.658592E-02 0.540578E-01 0.483512E-03 0.134385      0.00000     0.916625E-01 0.905960E-01 0.173710E-01 0.138872E-02  0.00000    
  1453.63      2500.00     0.407329     0.653219E-02 0.539118E-01 0.459441E-03 0.132522      0.00000     0.887811E-01 0.889678E-01 0.173258E-01 0.138432E-02  0.00000    
  1451.13      2500.00     0.400967     0.647738E-02 0.537623E-01 0.436270E-03 0.130675      0.00000     0.859749E-01 0.873660E-01 0.172809E-01 0.138044E-02  0.00000    
  1448.62      2500.00     0.394864     0.642348E-02 0.536148E-01 0.414444E-03 0.128886      0.00000     0.832971E-01 0.858308E-01 0.172379E-01 0.137628E-02  0.00000    
  1446.12      2500.00     0.388879     0.636913E-02 0.534646E-01 0.393443E-03 0.127117      0.00000     0.806879E-01 0.843222E-01 0.171958E-01 0.137218E-02  0.00000    
  1443.61      2500.00     0.383050     0.631518E-02 0.533137E-01 0.373379E-03 0.125380      0.00000     0.781631E-01 0.828517E-01 0.171545E-01 0.136821E-02  0.00000    
  1441.10      2500.00     0.377367     0.626066E-02 0.531608E-01 0.354212E-03 0.123668      0.00000     0.757186E-01 0.814154E-01 0.171143E-01 0.136432E-02  0.00000    
  1438.60      2500.00     0.371826     0.620609E-02 0.530064E-01 0.335892E-03 0.121986      0.00000     0.733499E-01 0.800131E-01 0.170749E-01 0.136054E-02  0.00000    
  1436.09      2500.00     0.366422     0.615120E-02 0.528508E-01 0.318392E-03 0.120329      0.00000     0.710560E-01 0.786441E-01 0.170363E-01 0.135679E-02  0.00000    
  1433.58      2500.00     0.361146     0.609632E-02 0.526943E-01 0.301662E-03 0.118695      0.00000     0.688344E-01 0.773062E-01 0.169984E-01 0.135316E-02  0.00000    
  1431.08      2500.00     0.355997     0.604109E-02 0.525359E-01 0.285682E-03 0.117086      0.00000     0.666808E-01 0.759983E-01 0.169612E-01 0.134957E-02  0.00000    
  1428.57      2500.00     0.350968     0.598567E-02 0.523758E-01 0.270411E-03 0.115500      0.00000     0.645920E-01 0.747190E-01 0.169248E-01 0.134606E-02  0.00000    
  1426.07      2500.00     0.346075     0.593189E-02 0.522162E-01 0.255864E-03 0.113926      0.00000     0.625632E-01 0.734683E-01 0.168894E-01 0.134268E-02  0.00000    
  1423.56      2500.00     0.341367     0.588336E-02 0.520625E-01 0.242132E-03 0.112344      0.00000     0.605859E-01 0.722497E-01 0.168556E-01 0.133948E-02  0.00000    
  1421.05      2500.00     0.336811     0.583763E-02 0.519106E-01 0.228301E-03 0.110766      0.00000     0.586627E-01 0.710629E-01 0.168232E-01 0.133634E-02  0.00000    
  1418.55      2500.00     0.332350     0.579105E-02 0.517563E-01 0.215232E-03 0.109211      0.00000     0.567957E-01 0.698986E-01 0.167912E-01 0.133327E-02  0.00000    
  1416.04      2500.00     0.327977     0.574496E-02 0.516011E-01 0.203221E-03 0.107675      0.00000     0.549855E-01 0.687563E-01 0.167598E-01 0.133024E-02  0.00000    
  1413.53      2500.00     0.323698     0.569749E-02 0.514439E-01 0.191837E-03 0.106163      0.00000     0.532298E-01 0.676376E-01 0.167285E-01 0.132730E-02  0.00000    
  1411.03      2500.00     0.319502     0.565003E-02 0.512848E-01 0.180524E-03 0.104667      0.00000     0.515272E-01 0.665415E-01 0.166975E-01 0.132442E-02  0.00000    
  1408.52      2500.00     0.315391     0.560131E-02 0.511219E-01 0.169645E-03 0.103192      0.00000     0.498731E-01 0.654657E-01 0.166671E-01 0.132154E-02  0.00000    
  1406.02      2500.00     0.310927     0.555132E-02 0.508363E-01 0.159083E-03 0.101585      0.00000     0.481362E-01 0.642667E-01 0.166362E-01 0.131865E-02  0.00000    
  1403.51      2500.00     0.303545     0.550185E-02 0.495799E-01 0.149773E-03 0.989415E-01  0.00000     0.456222E-01 0.620538E-01 0.166034E-01 0.131539E-02  0.00000    
  1401.00      2500.00     0.294329     0.544013E-02 0.480094E-01 0.136784E-03 0.955660E-01  0.00000     0.425180E-01 0.592964E-01 0.165603E-01 0.131131E-02  0.00000    
  1398.50      2500.00     0.286695     0.538950E-02 0.467079E-01 0.126334E-03 0.927238E-01  0.00000     0.399883E-01 0.570066E-01 0.165231E-01 0.130780E-02  0.00000    
  1395.99      2500.00     0.279457     0.534222E-02 0.454745E-01 0.117009E-03 0.899852E-01  0.00000     0.376239E-01 0.548318E-01 0.164863E-01 0.130429E-02  0.00000    
  1393.48      2500.00     0.272575     0.529724E-02 0.443020E-01 0.107994E-03 0.873337E-01  0.00000     0.354144E-01 0.527631E-01 0.164498E-01 0.130085E-02  0.00000    
  1390.98      2500.00     0.266029     0.525485E-02 0.431876E-01 0.997234E-04 0.847706E-01  0.00000     0.333463E-01 0.507933E-01 0.164136E-01 0.129747E-02  0.00000    
  1388.47      2500.00     0.259792     0.521480E-02 0.421269E-01 0.921997E-04 0.822890E-01  0.00000     0.314093E-01 0.489146E-01 0.163777E-01 0.129414E-02  0.00000    
  1385.96      2500.00     0.253854     0.517656E-02 0.411175E-01 0.851412E-04 0.798899E-01  0.00000     0.295941E-01 0.471242E-01 0.163421E-01 0.129083E-02  0.00000    
  1383.46      2500.00     0.248163     0.514019E-02 0.401515E-01 0.785578E-04 0.775505E-01  0.00000     0.278907E-01 0.454072E-01 0.163066E-01 0.128750E-02  0.00000    
  1380.95      2500.00     0.242756     0.510504E-02 0.392359E-01 0.725124E-04 0.753044E-01  0.00000     0.262962E-01 0.437789E-01 0.162712E-01 0.128424E-02  0.00000    
  1378.45      2500.00     0.237574     0.507123E-02 0.383594E-01 0.668935E-04 0.731220E-01  0.00000     0.247960E-01 0.422186E-01 0.162360E-01 0.128100E-02  0.00000    
  1375.94      2500.00     0.232614     0.503761E-02 0.375223E-01 0.615910E-04 0.710107E-01  0.00000     0.233859E-01 0.407298E-01 0.162007E-01 0.127776E-02  0.00000    
  1373.43      2500.00     0.227846     0.500378E-02 0.367210E-01 0.569443E-04 0.689643E-01  0.00000     0.220573E-01 0.393049E-01 0.161652E-01 0.127449E-02  0.00000    
  1370.93      2500.00     0.223237     0.496658E-02 0.359511E-01 0.526289E-04 0.669863E-01  0.00000     0.207997E-01 0.379472E-01 0.161288E-01 0.127121E-02  0.00000    
  1368.42      2500.00     0.218859     0.493472E-02 0.352184E-01 0.485796E-04 0.650620E-01  0.00000     0.196252E-01 0.366399E-01 0.160934E-01 0.126796E-02  0.00000    
  1365.91      2500.00     0.214660     0.490393E-02 0.345170E-01 0.447436E-04 0.631961E-01  0.00000     0.185197E-01 0.353866E-01 0.160580E-01 0.126477E-02  0.00000    
  1363.41      2500.00     0.210606     0.487193E-02 0.338432E-01 0.413208E-04 0.613843E-01  0.00000     0.174760E-01 0.341847E-01 0.160222E-01 0.126150E-02  0.00000    
  1360.90      2500.00     0.206653     0.483698E-02 0.331894E-01 0.383327E-04 0.596237E-01  0.00000     0.164806E-01 0.330325E-01 0.159854E-01 0.125814E-02  0.00000    
  1358.40      2500.00     0.202923     0.480705E-02 0.325753E-01 0.353789E-04 0.579227E-01  0.00000     0.155606E-01 0.319257E-01 0.159495E-01 0.125490E-02  0.00000    
  1355.89      2500.00     0.199218     0.477451E-02 0.319620E-01 0.319709E-04 0.562138E-01  0.00000     0.146795E-01 0.308436E-01 0.159126E-01 0.125137E-02  0.00000    
  1353.38      2500.00     0.195792     0.474545E-02 0.314042E-01 0.294304E-04 0.546281E-01  0.00000     0.138687E-01 0.298290E-01 0.158765E-01 0.124812E-02  0.00000    
  1350.88      2500.00     0.192446     0.471632E-02 0.308568E-01 0.270349E-04 0.530639E-01  0.00000     0.130933E-01 0.288421E-01 0.158401E-01 0.124487E-02  0.00000    
  1348.37      2500.00     0.189219     0.468788E-02 0.303304E-01 0.247876E-04 0.515419E-01  0.00000     0.123622E-01 0.278912E-01 0.158037E-01 0.124160E-02  0.00000    
  1345.86      2500.00     0.186100     0.465963E-02 0.298235E-01 0.226881E-04 0.500592E-01  0.00000     0.116729E-01 0.269738E-01 0.157669E-01 0.123836E-02  0.00000    
  1343.36      2500.00     0.183092     0.463147E-02 0.293362E-01 0.208253E-04 0.486229E-01  0.00000     0.110203E-01 0.260912E-01 0.157300E-01 0.123508E-02  0.00000    
  1340.85      2500.00     0.180181     0.460308E-02 0.288673E-01 0.190368E-04 0.472276E-01  0.00000     0.104046E-01 0.252411E-01 0.156926E-01 0.123179E-02  0.00000    
  1338.35      2500.00     0.177368     0.457730E-02 0.284138E-01 0.175075E-04 0.458579E-01  0.00000     0.982331E-02 0.244130E-01 0.156558E-01 0.122844E-02  0.00000    
  1335.84      2500.00     0.174657     0.454931E-02 0.279814E-01 0.158992E-04 0.445441E-01  0.00000     0.927706E-02 0.236248E-01 0.156179E-01 0.122514E-02  0.00000    
  1333.33      2500.00     0.172018     0.452120E-02 0.275610E-01 0.144842E-04 0.432577E-01  0.00000     0.875810E-02 0.228590E-01 0.155797E-01 0.122177E-02  0.00000    
  1330.83      2500.00     0.169456     0.449273E-02 0.271554E-01 0.132001E-04 0.420076E-01  0.00000     0.826717E-02 0.221197E-01 0.155409E-01 0.121839E-02  0.00000    
  1328.32      2500.00     0.166977     0.446472E-02 0.267639E-01 0.119609E-04 0.407889E-01  0.00000     0.780432E-02 0.214046E-01 0.155019E-01 0.121502E-02  0.00000    
  1325.81      2500.00     0.164568     0.443661E-02 0.263857E-01 0.108725E-04 0.396022E-01  0.00000     0.736659E-02 0.207120E-01 0.154624E-01 0.121163E-02  0.00000    
  1323.31      2500.00     0.162230     0.440764E-02 0.260203E-01 0.983662E-05 0.384514E-01  0.00000     0.695161E-02 0.200445E-01 0.154223E-01 0.120816E-02  0.00000    
  1320.80      2500.00     0.159954     0.437805E-02 0.256662E-01 0.889016E-05 0.373299E-01  0.00000     0.655885E-02 0.193980E-01 0.153815E-01 0.120464E-02  0.00000    
  1318.30      2500.00     0.157736     0.434753E-02 0.253233E-01 0.803989E-05 0.362401E-01  0.00000     0.618627E-02 0.187731E-01 0.153399E-01 0.120107E-02  0.00000    
  1315.79      2500.00     0.155579     0.431700E-02 0.249912E-01 0.722029E-05 0.351771E-01  0.00000     0.583473E-02 0.181673E-01 0.152979E-01 0.119750E-02  0.00000    
  1313.28      2500.00     0.153473     0.428577E-02 0.246688E-01 0.651062E-05 0.341403E-01  0.00000     0.550209E-02 0.175795E-01 0.152551E-01 0.119380E-02  0.00000    
  1310.78      2500.00     0.151425     0.425383E-02 0.243566E-01 0.582307E-05 0.331343E-01  0.00000     0.518644E-02 0.170117E-01 0.152116E-01 0.119011E-02  0.00000    
  1308.27      2500.00     0.149433     0.422227E-02 0.240540E-01 0.517492E-05 0.321513E-01  0.00000     0.488937E-02 0.164595E-01 0.151677E-01 0.118640E-02  0.00000    
  1305.76      2500.00     0.147476     0.418851E-02 0.237591E-01 0.463153E-05 0.311968E-01  0.00000     0.460590E-02 0.159256E-01 0.151223E-01 0.118261E-02  0.00000    
  1303.26      2500.00     0.145540     0.410741E-02 0.234643E-01 0.413534E-05 0.302239E-01  0.00000     0.433687E-02 0.153945E-01 0.150756E-01 0.117874E-02  0.00000    
  1300.75      2500.00     0.143642     0.399011E-02 0.231729E-01 0.368845E-05 0.292430E-01  0.00000     0.408377E-02 0.148695E-01 0.150283E-01 0.117485E-02  0.00000    
  1298.25      2500.00     0.141809     0.387785E-02 0.228922E-01 0.327300E-05 0.282935E-01  0.00000     0.384643E-02 0.143627E-01 0.149814E-01 0.117096E-02  0.00000    
  1295.74      2500.00     0.123006     0.328703E-02 0.197723E-01 0.204144E-05 0.243787E-01  0.00000     0.299878E-02 0.122753E-01 0.129186E-01 0.111504E-02  0.00000    
  1293.23      2500.00     0.875216E-01 0.226168E-02 0.138769E-01 0.783169E-06 0.174531E-01  0.00000     0.175035E-02 0.863020E-02 0.888466E-02 0.977137E-03  0.00000    
  1290.73      2500.00     0.659362E-01 0.164984E-02 0.103026E-01 0.319301E-06 0.131182E-01  0.00000     0.108483E-02 0.638240E-02 0.646080E-02 0.872619E-03  0.00000    
  1288.22      2500.00     0.519034E-01 0.125808E-02 0.798617E-02 0.145338E-06 0.102339E-01  0.00000     0.704561E-03 0.490793E-02 0.490512E-02 0.790279E-03  0.00000    
  1285.71      2500.00     0.422660E-01 0.992253E-03 0.640022E-02 0.673546E-07 0.821621E-02  0.00000     0.474339E-03 0.389023E-02 0.385100E-02 0.723226E-03  0.00000    
  1283.21      2500.00     0.353309E-01 0.802859E-03 0.526265E-02 0.343775E-07 0.674333E-02  0.00000     0.328114E-03 0.315672E-02 0.310307E-02 0.667040E-03  0.00000    
  1280.70      2500.00     0.301510E-01 0.662546E-03 0.441579E-02 0.212790E-07 0.563153E-02  0.00000     0.231495E-03 0.260956E-02 0.255252E-02 0.618872E-03  0.00000    
