|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.5/K22/K22_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1482.19        500.000        3224.18     
  1480.69        500.000        3217.10     
  1479.19        500.000        3216.67     
  1477.69        500.000        3221.59     
  1476.18        500.000        3222.61     
  1474.68        500.000        3220.20     
  1473.18        500.000        3216.15     
  1471.68        500.000        3226.11     
  1470.17        500.000        3223.29     
  1468.67        500.000        3224.33     
  1467.17        500.000        3225.27     
  1465.67        500.000        3226.20     
  1464.17        500.000        3227.34     
  1462.66        500.000        3228.38     
  1461.16        500.000        3229.12     
  1459.66        500.000        3230.47     
  1458.16        500.000        3231.21     
  1456.66        500.000        3232.39     
  1455.15        500.000        3233.07     
  1453.65        500.000        3234.40     
  1452.15        500.000        3235.53     
  1450.65        500.000        3236.52     
  1449.14        500.000        3237.45     
  1447.64        500.000        3238.44     
  1446.14        500.000        3239.43     
  1444.64        500.000        3240.41     
  1443.14        500.000        3150.33     
  1441.63        500.000        3072.64     
  1440.13        500.000        3058.43     
  1438.63        500.000        3081.17     
  1437.13        500.000        3076.09     
  1435.63        500.000        3077.16     
  1434.12        500.000        3078.42     
  1432.62        500.000        3079.63     
  1431.12        500.000        3080.60     
  1429.62        500.000        3081.80     
  1428.11        500.000        3082.90     
  1426.61        500.000        3084.06     
  1425.11        500.000        3085.10     
  1423.61        500.000        3086.33     
  1422.11        500.000        3087.30     
  1420.60        500.000        3088.48     
  1419.10        500.000        3089.76     
  1417.60        500.000        3090.71     
  1416.10        500.000        3091.76     
  1414.59        500.000        3092.96     
  1413.09        500.000        3093.92     
  1411.59        500.000        3095.19     
  1410.09        500.000        3096.28     
  1408.59        500.000        3097.40     
  1407.08        500.000        3098.44     
  1405.58        500.000        3099.61     
  1404.08        500.000        3100.55     
  1402.58        500.000        3101.68     
  1401.08        500.000        3102.78     
  1399.57        500.000        3103.87     
  1398.07        500.000        3104.97     
  1396.57        500.000        3106.13     
  1395.07        500.000        3107.15     
  1393.56        500.000        3108.36     
  1392.06        500.000        3109.39     
  1390.56        500.000        3110.48     
  1389.06        500.000        3111.61     
  1387.56        500.000        3112.57     
  1386.05        500.000        3113.74     
  1384.55        500.000        3114.71     
  1383.05        500.000        3115.91     
  1381.55        500.000        3116.94     
  1380.05        500.000        3118.07     
  1378.54        500.000        3119.10     
  1377.04        500.000        3120.17     
  1375.54        500.000        3121.45     
  1374.04        500.000        3122.55     
  1372.53        500.000        3123.47     
  1371.03        500.000        3124.57     
  1369.53        500.000        3125.82     
  1368.03        500.000        3127.07     
  1366.53        500.000        3127.93     
  1365.02        500.000        3128.77     
  1363.52        500.000        3130.07     
  1362.02        500.000        3130.94     
  1360.52        500.000        3132.04     
  1359.02        500.000        3133.36     
  1357.51        500.000        3134.38     
  1356.01        500.000        3135.32     
  1354.51        500.000        3136.63     
  1353.01        500.000        3137.60     
  1351.50        500.000        3138.80     
  1350.00        500.000        3139.53     
  1348.50        500.000        3140.84     
  1347.00        500.000        3142.01     
  1345.50        500.000        3137.60     
  1343.99        500.000        3137.91     
  1342.49        500.000        2606.57     
  1340.99        500.000        3386.69     
  1339.49        500.000        3134.01     
  1337.98        500.000        3267.35     
  1336.48        500.000        3132.66     
  1334.98        500.000        3149.09     
  1333.48        500.000        3151.12     
  1331.98        500.000        3152.17     
  1330.47        500.000        3153.41     
  1328.97        500.000        3154.54     
  1327.47        500.000        3155.91     
  1325.97        500.000        3136.59     
  1324.47        500.000        3218.17     
  1322.96        500.000        3226.47     
  1321.46        500.000        3227.08     
  1319.96        500.000        3227.71     
  1318.46        500.000        3228.39     
  1316.95        500.000        3228.14     
  1315.45        500.000        3229.05     
  1313.95        500.000        3229.10     
  1312.45        500.000        3229.03     
  1310.95        500.000        3229.06     
  1309.44        500.000        3229.02     
  1307.94        500.000        3228.96     
  1306.44        500.000        3228.61     
  1304.94        500.000        3228.13     
  1303.44        500.000        3227.70     
  1301.93        500.000        3226.88     
  1300.43        500.000        3225.98     
  1298.93        500.000        3143.70     
  1297.43        500.000        3154.07     
  1295.92        500.000        3157.02     
  1294.42        500.000        3160.25     
  1292.92        500.000        3202.05     
  1291.42        500.000        3207.24     
  1289.92        500.000        3182.76     
  1288.41        500.000        3180.86     
  1286.91        500.000        3181.96     
  1285.41        500.000        3182.58     
  1283.91        500.000        3183.30     
  1282.41        500.000        3183.87     
  1280.90        500.000        3184.70     
  1279.40        500.000        3185.12     
  1277.90        500.000        3185.50     
  1276.40        500.000        3185.86     
  1274.89        500.000        3109.58     
  1273.39        500.000        2688.50     
  1271.89        500.000        2768.21     
  1270.39        500.000        2740.57     
  1268.89        500.000        2735.14     
  1267.38        500.000        2738.98     
  1265.88        500.000        2743.55     
  1264.38        500.000        2924.98     
  1262.88        500.000        2762.59     
  1261.38        500.000        3389.94     
  1259.87        500.000        3296.87     
  1258.37        500.000        3372.82     
  1256.87        500.000        2722.68     
  1255.37        500.000        2847.26     
  1253.86        500.000        2749.63     
  1252.36        500.000        2710.26     
  1250.86        500.000        2775.09     
  1249.36        500.000        2739.34     
  1247.86        500.000        2746.18     
  1246.35        500.000        2775.42     
  1244.85        500.000        2708.19     
  1243.35        500.000        2631.35     
  1241.85        500.000        2892.07     
  1240.34        500.000        3144.71     
  1238.84        500.000        2673.85     
  1237.34        500.000        3246.03     
  1235.84        500.000        2621.07     
  1234.34        500.000        3512.52     
  1232.83        500.000        3396.43     
  1231.33        500.000        2716.68     
  1229.83        500.000        2701.84     
  1228.33        500.000        2767.34     
  1226.83        500.000        2736.90     
  1225.32        500.000        2742.72     
  1223.82        500.000        2654.68     
  1222.32        500.000        3062.13     
  1220.82        500.000        2626.38     
  1219.31        500.000        2558.91     
  1217.81        500.000        3078.64     
  1216.31        500.000        2756.60     
  1214.81        500.000        2685.18     
  1213.31        500.000        2916.10     
  1211.80        500.000        2706.33     
  1210.30        500.000        2764.84     
  1208.80        500.000        2735.04     
  1207.30        500.000        2770.17     
  1205.80        500.000        2807.03     
  1204.29        500.000        2722.64     
  1202.79        500.000        3670.42     
  1201.29        500.000        2913.70     
  1199.79        500.000        2890.17     
  1198.28        500.000        2562.60     
  1196.78        500.000        2762.69     
  1195.28        500.000        2606.72     
  1193.78        500.000        2613.86     
  1192.28        500.000        2611.88     
  1190.77        500.000        2618.72     
  1189.27        500.000        2618.74     
  1187.77        500.000        2618.87     
  1186.27        500.000        2618.93     
  1184.77        500.000        2619.00     
  1183.26        500.000        2619.03     
  1181.76        500.000        2619.10     
  1180.26        500.000        2619.17     
  1178.76        500.000        2619.26     
  1177.25        500.000        2619.33     
  1175.75        500.000        2619.31     
  1174.25        500.000        2619.44     
  1172.75        500.000        2619.51     
  1171.25        500.000        2619.58     
  1169.74        500.000        2619.65     
  1168.24        500.000        2619.71     
  1166.74        500.000        2619.78     
  1165.24        500.000        2619.85     
  1163.73        500.000        2619.90     
  1162.23        500.000        2619.77     
  1160.73        500.000        2619.84     
  1159.23        500.000        2620.00     
  1157.73        500.000        2620.07     
  1156.22        500.000        2620.14     
  1154.72        500.000        2620.21     
  1153.22        500.000        2620.28     
  1151.72        500.000        2620.43     
  1150.22        500.000        2620.49     
  1148.71        500.000        2620.44     
  1147.21        500.000        2620.43     
  1145.71        500.000        2620.50     
  1144.21        500.000        2620.73     
  1142.70        500.000        2620.79     
  1141.20        500.000        2620.86     
  1139.70        500.000        2620.89     
  1138.20        500.000        2620.95     
  1136.70        500.000        2621.02     
  1135.19        500.000        2621.08     
  1133.69        500.000        2621.10     
  1132.19        500.000        2621.16     
  1130.69        500.000        2621.23     
  1129.19        500.000        2621.34     
  1127.68        500.000        2621.42     
  1126.18        500.000        2621.46     
  1124.68        500.000        2621.52     
  1123.18        500.000        2621.59     
  1121.67        500.000        2621.62     
  1120.17        500.000        2621.69     
  1118.67        500.000        2621.76     
  1117.17        500.000        2621.82     
  1115.67        500.000        2621.89     
  1114.16        500.000        2621.96     
  1112.66        500.000        2622.03     
  1111.16        500.000        2622.09     
  1109.66        500.000        2622.16     
  1108.16        500.000        2622.23     
  1106.65        500.000        2622.23     
  1105.15        500.000        2622.30     
  1103.65        500.000        2622.37     
  1102.15        500.000        2622.44     
  1100.64        500.000        2622.51     
  1099.14        500.000        2622.58     
  1097.64        500.000        2622.65     
  1096.14        500.000        2622.72     
  1094.64        500.000        2622.80     
  1093.13        500.000        2622.87     
  1091.63        500.000        2622.93     
  1090.13        500.000        2622.99     
  1088.63        500.000        2623.05     
  1087.13        500.000        2623.11     
  1085.62        500.000        2623.17     
  1084.12        500.000        2623.23     
  1082.62        500.000        2623.31     
  1081.12        500.000        2623.36     
  1079.61        500.000        2623.43     
  1078.11        500.000        2623.48     
  1076.61        500.000        2623.56     
  1075.11        500.000        2623.60     
  1073.61        500.000        2623.68     
  1072.10        500.000        2623.72     
  1070.60        500.000        2623.78     
  1069.10        500.000        2623.87     
  1067.60        500.000        2623.91     
  1066.09        500.000        2623.98     
  1064.59        500.000        2624.04     
  1063.09        500.000        2624.10     
  1061.59        500.000        2624.16     
  1060.09        500.000        2624.22     
  1058.58        500.000        2624.29     
  1057.08        500.000        2624.35     
  1055.58        500.000        2624.27     
  1054.08        500.000        2624.47     
  1052.58        500.000        2624.40     
  1051.07        500.000        2624.46     
  1049.57        500.000        2624.52     
  1048.07        500.000        2624.58     
  1046.57        500.000        2624.64     
  1045.06        500.000        2624.70     
  1043.56        500.000        2624.76     
  1042.06        500.000        2624.83     
  1040.56        500.000        2624.89     
  1039.06        500.000        2625.08     
  1037.55        500.000        2625.12     
  1036.05        500.000        2625.20     
  1034.55        500.000        2625.27     
  1033.05        500.000        2625.33     
  1031.55        500.000        2625.39     
  1030.04        500.000        2625.48     
  1028.54        500.000        2625.45     
  1027.04        500.000        2625.60     
  1025.54        500.000        2625.68     
  1024.03        500.000        2625.75     
  1022.53        500.000        2625.78     
  1021.03        500.000        2625.85     
  1019.53        500.000        2625.89     
  1018.03        500.000        2625.98     
  1016.52        500.000        2626.01     
  1015.02        500.000        2626.09     
  1013.52        500.000        2626.16     
  1012.02        500.000        2626.22     
  1010.52        500.000        2626.27     
  1009.01        500.000        2626.34     
  1007.51        500.000        2626.34     
  1006.01        500.000        2626.45     
  1004.51        500.000        2626.51     
  1003.00        500.000        2626.58     
  1001.50        500.000        2626.63     
  1000.00        500.000        2626.69     
