|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1538.46        500.000        3340.50     
  1535.26        500.000        3340.65     
  1532.05        500.000        3340.80     
  1528.85        500.000        3340.95     
  1525.64        500.000        3341.11     
  1522.44        500.000        3341.27     
  1519.23        500.000        3341.43     
  1516.03        500.000        3341.60     
  1512.82        500.000        3341.77     
  1509.62        500.000        3341.99     
  1506.41        500.000        3342.21     
  1503.21        500.000        3342.43     
  1500.00        500.000        3342.65     
  1496.79        500.000        3342.88     
  1493.59        500.000        3343.11     
  1490.38        500.000        3343.34     
  1487.18        500.000        3343.57     
  1483.97        500.000        3343.79     
  1480.77        500.000        3344.01     
  1477.56        500.000        3344.23     
  1474.36        500.000        3344.46     
  1471.15        500.000        3344.72     
  1467.95        500.000        3344.98     
  1464.74        500.000        3345.23     
  1461.54        500.000        3345.51     
  1458.33        500.000        3345.80     
  1455.13        500.000        3346.09     
  1451.92        500.000        3346.38     
  1448.72        500.000        3346.68     
  1445.51        500.000        3347.10     
  1442.31        500.000        3347.40     
  1439.10        500.000        3347.63     
  1435.90        500.000        3346.14     
  1432.69        500.000        3346.59     
  1429.49        500.000        3347.04     
  1426.28        500.000        3347.48     
  1423.08        500.000        3347.93     
  1419.87        500.000        3348.37     
  1416.67        500.000        3348.82     
  1413.46        500.000        3349.27     
  1410.26        500.000        3340.05     
  1407.05        500.000        3340.49     
  1403.85        500.000        3340.93     
  1400.64        500.000        3341.37     
  1397.44        500.000        3341.80     
  1394.23        500.000        3342.24     
  1391.03        500.000        3342.68     
  1387.82        500.000        3343.12     
  1384.62        500.000        3338.49     
  1381.41        500.000        3338.93     
  1378.21        500.000        3339.36     
  1375.00        500.000        3339.80     
  1371.79        500.000        3340.23     
  1368.59        500.000        3340.66     
  1365.38        500.000        3341.10     
  1362.18        500.000        3341.53     
  1358.97        500.000        3338.27     
  1355.77        500.000        3338.70     
  1352.56        500.000        3339.13     
  1349.36        500.000        3339.56     
  1346.15        500.000        3339.99     
  1342.95        500.000        3340.42     
  1339.74        500.000        3340.85     
  1336.54        500.000        3341.28     
  1333.33        500.000        3338.66     
  1330.13        500.000        3339.09     
  1326.92        500.000        3339.51     
  1323.72        500.000        3339.94     
  1320.51        500.000        3340.37     
  1317.31        500.000        3340.80     
  1314.10        500.000        3341.22     
  1310.90        500.000        3341.65     
  1307.69        500.000        3339.53     
  1304.49        500.000        3339.96     
  1301.28        500.000        3339.79     
  1298.08        500.000        3334.38     
  1294.87        500.000        3334.70     
  1291.67        500.000        3335.12     
  1288.46        500.000        3335.54     
  1285.26        500.000        3335.97     
  1282.05        500.000        3336.23     
  1278.85        500.000        3336.65     
  1275.64        500.000        3337.07     
  1272.44        500.000        3337.49     
  1269.23        500.000        3337.91     
  1266.03        500.000        3338.33     
  1262.82        500.000        3338.75     
  1259.62        500.000        3339.17     
  1256.41        500.000        3339.20     
  1253.21        500.000        3339.62     
  1250.00        500.000        3340.04     
  1246.79        500.000        3340.46     
  1243.59        500.000        3340.88     
  1240.38        500.000        3341.29     
  1237.18        500.000        3341.71     
  1233.97        500.000        3342.13     
  1230.77        500.000        3342.19     
  1227.56        500.000        3342.60     
  1224.36        500.000        3343.02     
  1221.15        500.000        3343.44     
  1217.95        500.000        3343.85     
  1214.74        500.000        3344.27     
  1211.54        500.000        3344.68     
  1208.33        500.000        3345.10     
  1205.13        500.000        3345.19     
  1201.92        500.000        3345.60     
  1198.72        500.000        3346.01     
  1195.51        500.000        3346.43     
  1192.31        500.000        3346.84     
  1189.10        500.000        3347.25     
  1185.90        500.000        3347.67     
  1182.69        500.000        3348.08     
  1179.49        500.000        3348.19     
  1176.28        500.000        3348.60     
  1173.08        500.000        3349.02     
  1169.87        500.000        3349.43     
  1166.67        500.000        3349.84     
  1163.46        500.000        3350.25     
  1160.26        500.000        3350.66     
  1157.05        500.000        3351.07     
  1153.85        500.000        3351.21     
  1150.64        500.000        3351.62     
  1147.44        500.000        3352.03     
  1144.23        500.000        3352.44     
  1141.03        500.000        3352.85     
  1137.82        500.000        3353.26     
  1134.62        500.000        3353.67     
  1131.41        500.000        3354.07     
  1128.21        500.000        3354.24     
  1125.00        500.000        3354.64     
  1121.79        500.000        3355.05     
  1118.59        500.000        3355.46     
  1115.38        500.000        3355.86     
  1112.18        500.000        3356.27     
  1108.97        500.000        3356.68     
  1105.77        500.000        3357.08     
  1102.56        500.000        3357.26     
  1099.36        500.000        3357.66     
  1096.15        500.000        3358.07     
  1092.95        500.000        3358.47     
  1089.74        500.000        3358.88     
  1086.54        500.000        3359.28     
  1083.33        500.000        3359.69     
  1080.13        500.000        3360.09     
  1076.92        500.000        3360.32     
  1073.72        500.000        3360.73     
  1070.51        500.000        3361.13     
  1067.31        500.000        3361.53     
  1064.10        500.000        3361.85     
  1060.90        500.000        3362.24     
  1057.69        500.000        3362.62     
  1054.49        500.000        3362.95     
  1051.28        500.000        3363.38     
  1048.08        500.000        3363.79     
  1044.87        500.000        3364.19     
  1041.67        500.000        3364.59     
  1038.46        500.000        3364.99     
  1035.26        500.000        3365.39     
  1032.05        500.000        3365.79     
  1028.85        500.000        3366.19     
  1025.64        500.000        3366.43     
  1022.44        500.000        3366.83     
  1019.23        500.000        3367.23     
  1016.03        500.000        3367.63     
  1012.82        500.000        3368.03     
  1009.62        500.000        3368.43     
  1006.41        500.000        3368.83     
  1003.21        500.000        3369.22     
  1000.00        500.000        3369.49     
