|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/WD94/WD94_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.18149       -356213.       0.352737        245441.        0.00000        2.93219        2.93219        0.00000                 NaN   2854.72       -504633.        51.1697       0.621654E-004  0.424238E-005   93.6792       0.170144        33.7283       -31.3067      -0.267816        11.2344       0.935344E-002 -0.958642E-004 -0.979972E-004   0.00000       0.608869E-004  0.609614E-004   0.00000        1.03447        100.000        100.000        100.000       0.287165       0.175064E-002  0.263370E-001  0.782946E-003  0.693552E-001   0.00000       0.139225       0.419064E-001  0.805953E-002  0.424646E-003  0.311296E-012  0.145455E-002  -992196.      -0.108101E+007 -0.183145E+007 -0.134506E+007  -412413.                 NaN  -691835.       -827280.       -949691.      -0.109840E+007            NaN   0.00000     
  1582.84        2500.00        1.17185       -353218.       0.352150        244978.        0.00000        2.92986        2.92986        0.00000                 NaN   2853.86       -500193.        50.7221       0.621539E-004  0.424628E-005   92.8557       0.168822        33.4428       -31.1627      -0.229864        11.2454       0.802820E-002 -0.952976E-004 -0.971304E-004   0.00000       0.610254E-004  0.610894E-004   0.00000        1.03441        100.000        100.000        100.000       0.284692       0.175034E-002  0.262858E-001  0.760068E-003  0.687777E-001   0.00000       0.137142       0.418621E-001  0.805863E-002  0.424646E-003  0.131566E-010  0.144543E-002  -991923.      -0.108049E+007 -0.183094E+007 -0.134487E+007  -412167.                 NaN  -691739.       -826974.       -949178.      -0.109799E+007            NaN   0.00000     
  1581.33        2500.00        1.16349       -350693.       0.352163        244960.        0.00000        2.92997        2.92997        0.00000                 NaN   2853.44       -496395.        50.3277       0.621189E-004  0.424676E-005   92.1385       0.167706        33.1996       -31.1396      -0.233545        11.2508       0.815690E-002 -0.952272E-004 -0.970895E-004   0.00000       0.610642E-004  0.611292E-004   0.00000        1.03436        100.000        100.000        100.000       0.282587       0.175008E-002  0.262421E-001  0.740804E-003  0.682838E-001   0.00000       0.135373       0.418240E-001  0.805787E-002  0.424646E-003  0.306032E-012  0.143671E-002  -991754.      -0.108019E+007 -0.183046E+007 -0.134430E+007  -411849.       -520308.       -691536.       -826534.       -948065.      -0.109734E+007  -689298.        0.00000     
  1579.83        2500.00        1.15538       -348107.       0.350856        243980.        0.00000        2.92472        2.92472        0.00000                 NaN   2852.23       -492567.        49.9637       0.621465E-004  0.425433E-005   91.4400       0.166556        32.9542       -30.8529      -0.143857        11.2666       0.502447E-002 -0.940447E-004 -0.951944E-004   0.00000       0.613079E-004  0.613481E-004   0.00000        1.03430        100.000        100.000        100.000       0.280462       0.174981E-002  0.261976E-001  0.721404E-003  0.677853E-001   0.00000       0.133589       0.417848E-001  0.805711E-002  0.424646E-003  0.656132E-012  0.143017E-002  -991554.      -0.107965E+007 -0.182949E+007 -0.134361E+007  -411492.       -520074.       -691397.       -826225.       -948340.      -0.109531E+007  -514048.        0.00000     
  1578.33        2500.00        1.14966       -346637.       0.353037        245565.        0.00000        2.93363        2.93363        0.00000                 NaN   2853.35       -490169.        49.6645       0.620203E-004  0.424271E-005   90.9396       0.165909        32.8038       -31.2711      -0.299798        11.2531       0.104715E-001 -0.958170E-004 -0.982047E-004   0.00000       0.609942E-004  0.610776E-004   0.00000        1.03426        100.000        100.000        100.000       0.279161       0.174962E-002  0.261701E-001  0.709678E-003  0.674778E-001   0.00000       0.132499       0.417613E-001  0.805664E-002  0.424646E-003  0.303954E-012  0.142119E-002  -991315.      -0.107915E+007 -0.182908E+007 -0.134438E+007  -411337.       -519879.       -691220.       -825820.       -947422.      -0.109456E+007  -816398.        0.00000     
  1576.83        2500.00        1.13929       -343349.       0.351876        244670.        0.00000        2.92897        2.92897        0.00000                 NaN   2852.02       -485355.        49.1899       0.620314E-004  0.424993E-005   90.0586       0.164459        32.4926       -31.0109      -0.221790        11.2696       0.774691E-002 -0.947732E-004 -0.965433E-004   0.00000       0.612305E-004  0.612924E-004   0.00000        1.03420        100.000        100.000        100.000       0.276464       0.174927E-002  0.261138E-001  0.685693E-003  0.668435E-001   0.00000       0.130242       0.417104E-001  0.805565E-002  0.424646E-003  0.298999E-012  0.141211E-002  -991074.      -0.107905E+007 -0.182870E+007 -0.134475E+007  -411060.                 NaN  -691083.       -825483.       -946415.      -0.109473E+007            NaN   0.00000     
  1575.33        2500.00        1.13147       -340980.       0.351819        244603.        0.00000        2.92880        2.92880        0.00000                 NaN   2851.56       -481792.        48.8220       0.620002E-004  0.425080E-005   89.3864       0.163412        32.2645       -30.9721      -0.219649        11.2752       0.767038E-002 -0.946319E-004 -0.963853E-004   0.00000       0.612781E-004  0.613394E-004   0.00000        1.03414        100.000        100.000        100.000       0.274486       0.174900E-002  0.260728E-001  0.668378E-003  0.663788E-001   0.00000       0.128589       0.416722E-001  0.805492E-002  0.424646E-003  0.296726E-012  0.140402E-002  -990855.      -0.107945E+007 -0.182828E+007 -0.134443E+007  -410810.       -519471.       -690923.       -825002.       -945662.      -0.109373E+007  -598401.        0.00000     
  1573.82        2500.00        1.12377       -338645.       0.351723        244508.        0.00000        2.92847        2.92847        0.00000                 NaN   2851.08       -478281.        48.4602       0.619707E-004  0.425184E-005   88.7241       0.162379        32.0396       -30.9295      -0.215642        11.2813       0.753021E-002 -0.944814E-004 -0.962033E-004   0.00000       0.613325E-004  0.613926E-004   0.00000        1.03409        100.000        100.000        100.000       0.272540       0.174873E-002  0.260317E-001  0.650816E-003  0.659179E-001   0.00000       0.126961       0.416345E-001  0.805418E-002  0.424646E-003  0.325393E-012  0.139618E-002  -990638.      -0.107789E+007 -0.182782E+007 -0.134377E+007  -410509.       -519255.       -690779.       -824652.       -944948.      -0.109345E+007  -573519.        0.00000     
  1572.32        2500.00        1.11624       -336370.       0.351669        244445.        0.00000        2.92833        2.92833        0.00000                 NaN   2850.64       -474855.        48.1062       0.619397E-004  0.425264E-005   88.0766       0.161371        31.8200       -30.8954      -0.214721        11.2870       0.749800E-002 -0.943657E-004 -0.960806E-004   0.00000       0.613800E-004  0.614399E-004   0.00000        1.03403        100.000        100.000        100.000       0.270641       0.174847E-002  0.259917E-001  0.633847E-003  0.654659E-001   0.00000       0.125376       0.415971E-001  0.805346E-002  0.424646E-003  0.293286E-012  0.138844E-002  -990412.      -0.107760E+007 -0.182704E+007 -0.134424E+007  -410245.       -519047.       -690628.       -824345.       -944761.      -0.109289E+007  -585016.        0.00000     
  1570.82        2500.00        1.10880       -334120.       0.351607        244376.        0.00000        2.92815        2.92815        0.00000                 NaN   2850.18       -471467.        47.7564       0.619088E-004  0.425348E-005   87.4363       0.160374        31.6029       -30.8588      -0.212989        11.2928       0.743714E-002 -0.942381E-004 -0.959395E-004   0.00000       0.614283E-004  0.614877E-004   0.00000        1.03398        100.000        100.000        100.000       0.268762       0.174820E-002  0.259521E-001  0.617247E-003  0.650182E-001   0.00000       0.123811       0.415593E-001  0.805275E-002  0.424646E-003  0.290150E-012  0.138074E-002  -990196.      -0.107704E+007 -0.182652E+007 -0.134389E+007  -410001.       -518830.       -690465.       -823971.       -943997.      -0.109140E+007  -532670.        0.00000     
  1569.32        2500.00        1.10147       -331902.       0.351539        244302.        0.00000        2.92794        2.92794        0.00000                 NaN   2849.72       -468126.        47.4116       0.618787E-004  0.425434E-005   86.8048       0.159390        31.3887       -30.8230      -0.211504        11.2987       0.738649E-002 -0.941169E-004 -0.958068E-004   0.00000       0.614788E-004  0.615378E-004   0.00000        1.03393        100.000        100.000        100.000       0.266909       0.174793E-002  0.259128E-001  0.600881E-003  0.645749E-001   0.00000       0.122270       0.415218E-001  0.805205E-002  0.424646E-003  0.288021E-012  0.137320E-002  -989972.      -0.107712E+007 -0.182580E+007 -0.134401E+007  -409678.       -518620.       -690333.       -823669.       -943716.      -0.109145E+007  -576732.        0.00000     
  1567.81        2500.00        1.09423       -329716.       0.351474        244231.        0.00000        2.92775        2.92775        0.00000                 NaN   2849.26       -464833.        47.0718       0.618483E-004  0.425521E-005   86.1823       0.158421        31.1776       -30.7859      -0.209181        11.3043       0.730396E-002 -0.939864E-004 -0.956581E-004   0.00000       0.615271E-004  0.615854E-004   0.00000        1.03387        100.000        100.000        100.000       0.265081       0.174766E-002  0.258742E-001  0.585207E-003  0.641375E-001   0.00000       0.120754       0.414842E-001  0.805135E-002  0.424646E-003  0.285923E-012  0.136571E-002  -989753.      -0.107635E+007 -0.182535E+007 -0.134361E+007  -409417.                 NaN  -690177.       -823278.       -942956.      -0.109046E+007            NaN   0.00000     
  1566.31        2500.00        1.08712       -327565.       0.351403        244156.        0.00000        2.92754        2.92754        0.00000                 NaN   2848.80       -461594.        46.7376       0.618184E-004  0.425609E-005   85.5696       0.157467        30.9699       -30.7486      -0.207149        11.3102       0.723354E-002 -0.938568E-004 -0.955126E-004   0.00000       0.615771E-004  0.616350E-004   0.00000        1.03382        100.000        100.000        100.000       0.263284       0.174739E-002  0.258360E-001  0.569530E-003  0.637060E-001   0.00000       0.119263       0.414466E-001  0.805066E-002  0.424646E-003  0.283860E-012  0.135840E-002  -989520.      -0.107598E+007 -0.182483E+007 -0.134400E+007  -409151.       -518206.       -690033.       -822938.       -942388.      -0.108960E+007  -578853.        0.00000     
  1564.81        2500.00        1.07965       -325505.       0.353414        245607.        0.00000        2.93583        2.93583        0.00000                 NaN   2849.57       -458405.        46.3589       0.616877E-004  0.424583E-005   84.9305       0.156564        30.7654       -31.1269      -0.351754        11.2995       0.122825E-001 -0.954836E-004 -0.982867E-004   0.00000       0.613012E-004  0.613991E-004   0.00000        1.03377        100.000        100.000        100.000       0.261516       0.174711E-002  0.257983E-001  0.554417E-003  0.632804E-001   0.00000       0.117799       0.414091E-001  0.804999E-002  0.424646E-003  0.484772E-012  0.134777E-002  -989301.      -0.107438E+007 -0.182398E+007 -0.134443E+007  -408970.       -517993.       -689853.       -822767.       -941713.      -0.108890E+007  -494911.        0.00000     
  1563.31        2500.00        1.06884       -321780.       0.349148        242426.        0.00000        2.91851        2.91851        0.00000                 NaN   2846.14       -453122.        45.9030       0.618370E-004  0.427005E-005   84.0154       0.154910        30.4206       -30.2447      -0.568317E-001   11.3423       0.198427E-002 -0.918187E-004 -0.922748E-004   0.00000       0.620426E-004  0.620585E-004   0.00000        1.03370        100.000        100.000        100.000       0.258533       0.174663E-002  0.257340E-001  0.528830E-003  0.625597E-001   0.00000       0.115332       0.413449E-001  0.804887E-002  0.424646E-003  0.532124E-011  0.134211E-002  -989070.      -0.107522E+007 -0.182374E+007 -0.134401E+007  -408590.       -517791.       -689744.       -822276.       -941111.      -0.108865E+007  -532883.        0.00000     
  1561.81        2500.00        1.06641       -321312.       0.351215        243951.        0.00000        2.92701        2.92701        0.00000                 NaN   2847.43       -452168.        45.7650       0.617280E-004  0.425855E-005   83.7851       0.154690        30.3653       -30.6426      -0.202584        11.3273       0.707479E-002 -0.934908E-004 -0.951112E-004   0.00000       0.617219E-004  0.617785E-004   0.00000        1.03366        100.000        100.000        100.000       0.258055       0.174655E-002  0.257237E-001  0.524837E-003  0.624440E-001   0.00000       0.114938       0.413346E-001  0.804869E-002  0.424646E-003  0.362647E-011  0.133696E-002  -988853.      -0.107507E+007 -0.182314E+007 -0.134396E+007  -408330.       -517576.       -689588.       -821886.       -940723.      -0.108766E+007  -557450.        0.00000     
  1560.30        2500.00        1.05969       -319284.       0.351150        243881.        0.00000        2.92683        2.92683        0.00000                 NaN   2846.97       -449111.        45.4498       0.616982E-004  0.425941E-005   83.2061       0.153791        30.1691       -30.6043      -0.200080        11.3328       0.698555E-002 -0.933523E-004 -0.949531E-004   0.00000       0.617694E-004  0.618253E-004   0.00000        1.03361        100.000        100.000        100.000       0.256356       0.174627E-002  0.256875E-001  0.510822E-003  0.620332E-001   0.00000       0.113540       0.412971E-001  0.804803E-002  0.424646E-003  0.323904E-012  0.132998E-002  -988627.      -0.107426E+007 -0.182268E+007 -0.134392E+007  -408048.       -517371.       -689446.       -821537.       -940046.      -0.108752E+007  -618410.        0.00000     
  1558.80        2500.00        1.05308       -317292.       0.351084        243810.        0.00000        2.92664        2.92664        0.00000                 NaN   2846.52       -446105.        45.1398       0.616689E-004  0.426023E-005   82.6364       0.152904        29.9762       -30.5711      -0.198760        11.3385       0.694108E-002 -0.932427E-004 -0.948333E-004   0.00000       0.618184E-004  0.618740E-004   0.00000        1.03355        100.000        100.000        100.000       0.254688       0.174599E-002  0.256515E-001  0.496765E-003  0.616277E-001   0.00000       0.112166       0.412596E-001  0.804739E-002  0.424646E-003  0.273997E-012  0.132318E-002  -988402.      -0.107391E+007 -0.182217E+007 -0.134403E+007  -407784.       -517164.       -689297.       -821172.       -939485.      -0.108654E+007  -542213.        0.00000     
  1557.30        2500.00        1.04657       -315327.       0.351025        243744.        0.00000        2.92647        2.92647        0.00000                 NaN   2846.07       -443141.        44.8341       0.616395E-004  0.426103E-005   82.0745       0.152031        29.7860       -30.5348      -0.197156        11.3441       0.688479E-002 -0.931123E-004 -0.946904E-004   0.00000       0.618655E-004  0.619206E-004   0.00000        1.03350        100.000        100.000        100.000       0.253041       0.174572E-002  0.256162E-001  0.483423E-003  0.612268E-001   0.00000       0.110815       0.412223E-001  0.804674E-002  0.424646E-003  0.730187E-012  0.131643E-002  -988190.      -0.107349E+007 -0.182156E+007 -0.134357E+007  -407507.       -516944.       -689144.       -820834.       -938914.      -0.108544E+007  -579804.        0.00000     
  1555.80        2500.00        1.04014       -313389.       0.350967        243679.        0.00000        2.92631        2.92631        0.00000                 NaN   2845.62       -440218.        44.5326       0.616102E-004  0.426183E-005   81.5201       0.151169        29.5983       -30.5011      -0.195563        11.3496       0.682890E-002 -0.929970E-004 -0.945626E-004   0.00000       0.619124E-004  0.619671E-004   0.00000        1.03345        100.000        100.000        100.000       0.251416       0.174543E-002  0.255812E-001  0.470299E-003  0.608310E-001   0.00000       0.109484       0.411850E-001  0.804610E-002  0.424646E-003  0.272707E-012  0.130976E-002  -987964.      -0.107313E+007 -0.182107E+007 -0.134357E+007  -407232.       -516738.       -689000.       -820498.       -938179.      -0.108499E+007  -795571.        0.00000     
  1554.30        2500.00        1.03380       -311479.       0.350905        243610.        0.00000        2.92613        2.92613        0.00000                 NaN   2845.17       -437335.        44.2354       0.615815E-004  0.426262E-005   80.9731       0.150318        29.4132       -30.4670      -0.194202        11.3553       0.678262E-002 -0.928794E-004 -0.944345E-004   0.00000       0.619607E-004  0.620150E-004   0.00000        1.03340        100.000        100.000        100.000       0.249814       0.174515E-002  0.255466E-001  0.457400E-003  0.604395E-001   0.00000       0.108173       0.411476E-001  0.804548E-002  0.424646E-003  0.423416E-010  0.130322E-002  -987741.      -0.107284E+007 -0.182050E+007 -0.134392E+007  -407000.       -516531.       -688840.       -820132.       -937683.      -0.108421E+007  -526578.        0.00000     
  1552.79        2500.00        1.02701       -309657.       0.353343        245377.        0.00000        2.93620        2.93620        0.00000                 NaN   2846.19       -434489.        43.8854       0.614307E-004  0.425012E-005   80.3923       0.149520        29.2306       -30.9238      -0.367065        11.3405       0.128130E-001 -0.948317E-004 -0.977599E-004   0.00000       0.616112E-004  0.617134E-004   0.00000        1.03334        100.000        100.000        100.000       0.248232       0.174486E-002  0.255124E-001  0.444910E-003  0.600532E-001   0.00000       0.106883       0.411101E-001  0.804485E-002  0.424646E-003  0.754049E-012  0.129292E-002  -987530.      -0.107362E+007 -0.182018E+007 -0.134259E+007  -406692.       -516310.       -688697.       -819777.       -936093.      -0.108448E+007  -581668.        0.00000     
  1551.29        2500.00        1.01628       -305939.       0.348673        241890.        0.00000        2.91721        2.91721        0.00000                 NaN   2842.39       -429248.        43.4359       0.615949E-004  0.427663E-005   79.4883       0.147871        28.8867       -29.9674      -0.462491E-001   11.3878       0.161520E-002 -0.908616E-004 -0.912334E-004   0.00000       0.624310E-004  0.624440E-004   0.00000        1.03327        100.000        100.000        100.000       0.245257       0.174437E-002  0.254483E-001  0.420877E-003  0.593191E-001   0.00000       0.104452       0.410389E-001  0.804362E-002  0.424646E-003  0.263191E-012  0.128728E-002  -987314.      -0.107182E+007 -0.181937E+007 -0.134304E+007  -406437.       -516095.       -688540.       -819435.       -936451.      -0.108464E+007  -519584.        0.00000     
  1549.79        2500.00        1.01441       -305585.       0.350238        243052.        0.00000        2.92369        2.92369        0.00000                 NaN   2843.40       -428490.        43.3320       0.615112E-004  0.426779E-005   79.3043       0.147697        28.8438       -30.2644      -0.155813        11.3763       0.544059E-002 -0.921057E-004 -0.933553E-004   0.00000       0.621840E-004  0.622276E-004   0.00000        1.03323        100.000        100.000        100.000       0.244887       0.174430E-002  0.254402E-001  0.417897E-003  0.592277E-001   0.00000       0.104151       0.410299E-001  0.804347E-002  0.424646E-003  0.262772E-012  0.128356E-002  -987080.      -0.107173E+007 -0.181893E+007 -0.134374E+007  -406216.       -515898.       -688384.       -819071.       -935796.      -0.108213E+007  -583584.        0.00000     
  1548.29        2500.00        1.00938       -304123.       0.350700        243385.        0.00000        2.92573        2.92573        0.00000                 NaN   2843.31       -426225.        43.0890       0.614558E-004  0.426580E-005   78.8625       0.147061        28.6997       -30.3188      -0.184420        11.3743       0.641513E-002 -0.923297E-004 -0.938076E-004   0.00000       0.621252E-004  0.621766E-004   0.00000        1.03318        100.000        100.000        100.000       0.243639       0.174406E-002  0.254129E-001  0.408170E-003  0.589203E-001   0.00000       0.103136       0.409993E-001  0.804297E-002  0.424646E-003  0.261340E-012  0.127723E-002  -986848.      -0.107175E+007 -0.181835E+007 -0.134408E+007  -405885.       -515700.       -688264.       -818780.       -935382.      -0.108168E+007  -560000.        0.00000     
  1546.78        2500.00        1.00343       -302343.       0.350517        243241.        0.00000        2.92509        2.92509        0.00000                 NaN   2842.88       -423535.        42.8129       0.614359E-004  0.426665E-005   78.3506       0.146232        28.5263       -30.3019      -0.188949        11.3846       0.662173E-002 -0.923443E-004 -0.938591E-004   0.00000       0.622122E-004  0.622652E-004   0.00000        1.03313        100.000        100.000        100.000       0.242159       0.174379E-002  0.253821E-001  0.397515E-003  0.585386E-001   0.00000       0.101897       0.409639E-001  0.804240E-002  0.424646E-003  0.224535E-011  0.127172E-002  -986659.      -0.107067E+007 -0.181781E+007 -0.134225E+007  -405595.       -515458.       -688101.       -818412.       -934625.      -0.108037E+007  -563791.        0.00000     
