  1974.94        2500.00        3.45666       -940257.       0.377695        241488.        0.00000        2.90107        2.90107        0.00000                 NaN   2869.32      -0.154481E+007   148.934       0.673469E-004  0.437102E-005   306.111       0.485947        99.1827       -34.6289      -0.121855        11.1359       0.549197E-002 -0.110315E-003 -0.111291E-003   0.00000       0.605491E-004  0.605931E-004   0.00000        1.04994        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.133497E-002 -0.105816E+007 -0.116536E+007 -0.197083E+007 -0.149237E+007  -484340.       -573733.       -743098.       -896229.      -0.106944E+007 -0.124410E+007  -450807.        0.00000     
  1972.43        2500.00        3.45606       -940635.       0.377751        241574.        0.00000        2.90133        2.90133        0.00000                 NaN   2869.82      -0.154404E+007   148.934       0.673451E-004  0.436924E-005   305.920       0.485958        99.1828       -34.6148      -0.121868        11.1345       0.549195E-002 -0.110169E-003 -0.111145E-003   0.00000       0.605254E-004  0.605693E-004   0.00000        1.04988        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.133658E-002 -0.105772E+007 -0.116470E+007 -0.196986E+007 -0.149162E+007  -483838.       -573376.       -742743.       -895746.      -0.106890E+007 -0.124453E+007  -450378.        0.00000     
  1969.92        2500.00        3.45547       -941012.       0.377807        241659.        0.00000        2.90159        2.90159        0.00000                 NaN   2870.31      -0.154328E+007   148.934       0.673432E-004  0.436746E-005   305.729       0.485968        99.1828       -34.6014      -0.121880        11.1332       0.549192E-002 -0.110028E-003 -0.111004E-003   0.00000       0.605015E-004  0.605455E-004   0.00000        1.04982        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.133814E-002 -0.105726E+007 -0.116422E+007 -0.196905E+007 -0.149088E+007  -483346.       -573033.       -742392.       -895255.      -0.106828E+007 -0.124131E+007  -449949.        0.00000     
  1967.42        2500.00        3.45487       -941390.       0.377863        241744.        0.00000        2.90185        2.90185        0.00000                 NaN   2870.81      -0.154251E+007   148.934       0.673414E-004  0.436568E-005   305.538       0.485980        99.1829       -34.5866      -0.121894        11.1318       0.549189E-002 -0.109878E-003 -0.110854E-003   0.00000       0.604779E-004  0.605218E-004   0.00000        1.04977        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.133979E-002 -0.105682E+007 -0.116357E+007 -0.196806E+007 -0.148954E+007  -482830.       -572685.       -742046.       -894891.      -0.106725E+007 -0.124301E+007  -449520.        0.00000     
  1964.91        2500.00        3.45428       -941768.       0.377919        241829.        0.00000        2.90211        2.90211        0.00000                 NaN   2871.31      -0.154175E+007   148.934       0.673396E-004  0.436391E-005   305.346       0.485991        99.1829       -34.5720      -0.121906        11.1305       0.549187E-002 -0.109730E-003 -0.110705E-003   0.00000       0.604542E-004  0.604982E-004   0.00000        1.04971        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.134143E-002 -0.105638E+007 -0.116273E+007 -0.196721E+007 -0.148866E+007  -482326.       -572325.       -741703.       -894340.      -0.106659E+007 -0.124153E+007  -449090.        0.00000     
  1962.41        2500.00        3.45368       -942146.       0.377975        241914.        0.00000        2.90237        2.90237        0.00000                 NaN   2871.80      -0.154098E+007   148.935       0.673377E-004  0.436213E-005   305.155       0.486002        99.1830       -34.5583      -0.121920        11.1291       0.549184E-002 -0.109588E-003 -0.110563E-003   0.00000       0.604306E-004  0.604745E-004   0.00000        1.04965        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.134303E-002 -0.105595E+007 -0.116218E+007 -0.196649E+007 -0.148722E+007  -481832.       -571960.       -741316.       -893824.      -0.106583E+007 -0.124005E+007  -448662.        0.00000     
  1959.90        2500.00        3.45318       -942505.       0.378040        242005.        0.00000        2.90270        2.90270        0.00000                 NaN   2872.23      -0.154022E+007   148.935       0.673343E-004  0.436026E-005   304.972       0.486008        99.1830       -34.5446      -0.121930        11.1280       0.549167E-002 -0.109445E-003 -0.110420E-003   0.00000       0.604086E-004  0.604525E-004   0.00000        1.04960        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.134525E-002 -0.105553E+007 -0.116156E+007 -0.196547E+007 -0.148527E+007  -481256.       -571578.       -741027.       -893351.      -0.106402E+007 -0.122915E+007  -448233.        0.00000     
  1957.39        2500.00        3.45249       -942901.       0.378086        242084.        0.00000        2.90289        2.90289        0.00000                 NaN   2872.80      -0.153946E+007   148.935       0.673341E-004  0.435859E-005   304.770       0.486024        99.1831       -34.5295      -0.121945        11.1264       0.549179E-002 -0.109294E-003 -0.110269E-003   0.00000       0.603832E-004  0.604271E-004   0.00000        1.04954        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.134641E-002 -0.105504E+007 -0.116101E+007 -0.196448E+007 -0.148539E+007  -480837.       -571271.       -740644.       -892950.      -0.106441E+007 -0.123907E+007  -447804.        0.00000     
  1954.89        2500.00        3.45190       -943279.       0.378142        242169.        0.00000        2.90315        2.90315        0.00000                 NaN   2873.29      -0.153869E+007   148.935       0.673322E-004  0.435683E-005   304.578       0.486036        99.1831       -34.5165      -0.121957        11.1250       0.549176E-002 -0.109156E-003 -0.110131E-003   0.00000       0.603595E-004  0.604034E-004   0.00000        1.04948        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.134810E-002 -0.105462E+007 -0.116034E+007 -0.196371E+007 -0.148452E+007  -480332.       -570900.       -740262.       -892451.      -0.106343E+007 -0.123778E+007  -447375.        0.00000     
  1952.38        2500.00        3.45130       -943657.       0.378197        242254.        0.00000        2.90341        2.90341        0.00000                 NaN   2873.79      -0.153793E+007   148.936       0.673304E-004  0.435506E-005   304.385       0.486047        99.1832       -34.5015      -0.121970        11.1236       0.549174E-002 -0.109006E-003 -0.109980E-003   0.00000       0.603358E-004  0.603797E-004   0.00000        1.04942        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.134982E-002 -0.105419E+007 -0.115969E+007 -0.196274E+007 -0.148323E+007  -479819.       -570535.       -739912.       -891969.      -0.106265E+007 -0.123682E+007  -446947.        0.00000     
  1949.87        2500.00        3.45071       -944035.       0.378252        242339.        0.00000        2.90367        2.90367        0.00000                 NaN   2874.29      -0.153717E+007   148.936       0.673286E-004  0.435330E-005   304.192       0.486058        99.1832       -34.4875      -0.121983        11.1222       0.549171E-002 -0.108862E-003 -0.109836E-003   0.00000       0.603121E-004  0.603560E-004   0.00000        1.04937        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.135153E-002 -0.105371E+007 -0.115913E+007 -0.196194E+007 -0.148200E+007  -479317.       -570224.       -739609.       -891558.      -0.106200E+007 -0.123665E+007  -446519.        0.00000     
  1947.37        2500.00        3.45012       -944413.       0.378307        242424.        0.00000        2.90392        2.90392        0.00000                 NaN   2874.78      -0.153641E+007   148.936       0.673267E-004  0.435154E-005   303.998       0.486070        99.1833       -34.4742      -0.121995        11.1209       0.549169E-002 -0.108722E-003 -0.109696E-003   0.00000       0.602886E-004  0.603325E-004   0.00000        1.04931        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.135328E-002 -0.105326E+007 -0.115846E+007 -0.196102E+007 -0.148075E+007  -478838.       -569873.       -739253.       -891077.      -0.106149E+007 -0.123460E+007  -446091.        0.00000     
  1944.86        2500.00        3.44952       -944791.       0.378362        242509.        0.00000        2.90418        2.90418        0.00000                 NaN   2875.28      -0.153565E+007   148.936       0.673249E-004  0.434978E-005   303.805       0.486082        99.1834       -34.4599      -0.122007        11.1195       0.549166E-002 -0.108576E-003 -0.109551E-003   0.00000       0.602651E-004  0.603089E-004   0.00000        1.04925        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.135504E-002 -0.105283E+007 -0.115802E+007 -0.196012E+007 -0.148009E+007  -478339.       -569511.       -738877.       -890623.      -0.106060E+007 -0.123495E+007  -445663.        0.00000     
  1942.36        2500.00        3.44893       -945169.       0.378417        242593.        0.00000        2.90444        2.90444        0.00000                 NaN   2875.78      -0.153489E+007   148.937       0.673230E-004  0.434802E-005   303.611       0.486093        99.1834       -34.4453      -0.122020        11.1181       0.549164E-002 -0.108430E-003 -0.109404E-003   0.00000       0.602414E-004  0.602852E-004   0.00000        1.04919        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.135681E-002 -0.105243E+007 -0.115730E+007 -0.195909E+007 -0.147887E+007  -477808.       -569119.       -738491.       -890160.      -0.105981E+007 -0.123391E+007  -445235.        0.00000     
  1939.85        2500.00        3.44833       -945547.       0.378472        242678.        0.00000        2.90469        2.90469        0.00000                 NaN   2876.27      -0.153413E+007   148.937       0.673212E-004  0.434626E-005   303.417       0.486105        99.1835       -34.4320      -0.122032        11.1168       0.549161E-002 -0.108290E-003 -0.109264E-003   0.00000       0.602179E-004  0.602617E-004   0.00000        1.04914        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.135860E-002 -0.105197E+007 -0.115669E+007 -0.195844E+007 -0.147811E+007  -477315.       -568788.       -738157.       -889643.      -0.105911E+007 -0.123278E+007  -444807.        0.00000     
  1937.34        2500.00        3.44774       -945925.       0.378527        242763.        0.00000        2.90495        2.90495        0.00000                 NaN   2876.77      -0.153337E+007   148.937       0.673193E-004  0.434451E-005   303.222       0.486117        99.1835       -34.4183      -0.122045        11.1154       0.549159E-002 -0.108149E-003 -0.109122E-003   0.00000       0.601943E-004  0.602381E-004   0.00000        1.04908        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136041E-002 -0.105152E+007 -0.115605E+007 -0.195754E+007 -0.147685E+007  -476825.       -568444.       -737804.       -889238.      -0.105839E+007 -0.123069E+007  -444379.        0.00000     
  1934.84        2500.00        3.44715       -946303.       0.378581        242848.        0.00000        2.90520        2.90520        0.00000                 NaN   2877.27      -0.153261E+007   148.937       0.673175E-004  0.434276E-005   303.028       0.486128        99.1836       -34.4030      -0.122056        11.1141       0.549156E-002 -0.107998E-003 -0.108971E-003   0.00000       0.601709E-004  0.602147E-004   0.00000        1.04902        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136216E-002 -0.105111E+007 -0.115552E+007 -0.195625E+007 -0.147514E+007  -476310.       -568064.       -737461.       -888842.      -0.105706E+007 -0.123353E+007  -443952.        0.00000     
  1932.33        2500.00        3.44655       -946681.       0.378636        242932.        0.00000        2.90546        2.90546        0.00000                 NaN   2877.76      -0.153185E+007   148.938       0.673156E-004  0.434101E-005   302.833       0.486141        99.1836       -34.3899      -0.122068        11.1127       0.549155E-002 -0.107860E-003 -0.108833E-003   0.00000       0.601473E-004  0.601911E-004   0.00000        1.04896        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136410E-002 -0.105063E+007 -0.115486E+007 -0.195576E+007 -0.147492E+007  -475818.       -567752.       -737122.       -888341.      -0.105676E+007 -0.123046E+007  -443524.        0.00000     
  1929.82        2500.00        3.44596       -947059.       0.378690        243017.        0.00000        2.90571        2.90571        0.00000                 NaN   2878.26      -0.153110E+007   148.938       0.673138E-004  0.433926E-005   302.638       0.486152        99.1837       -34.3758      -0.122081        11.1113       0.549152E-002 -0.107716E-003 -0.108689E-003   0.00000       0.601238E-004  0.601676E-004   0.00000        1.04890        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136585E-002 -0.105020E+007 -0.115453E+007 -0.195457E+007 -0.147457E+007  -475325.       -567389.       -736745.       -887946.      -0.105636E+007 -0.122778E+007  -443097.        0.00000     
  1927.32        2500.00        3.44536       -947437.       0.378744        243101.        0.00000        2.90597        2.90597        0.00000                 NaN   2878.76      -0.153034E+007   148.938       0.673119E-004  0.433751E-005   302.442       0.486164        99.1838       -34.3613      -0.122092        11.1099       0.549150E-002 -0.107570E-003 -0.108543E-003   0.00000       0.601003E-004  0.601441E-004   0.00000        1.04885        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136776E-002 -0.104975E+007 -0.115340E+007 -0.195400E+007 -0.147303E+007  -474843.       -567053.       -736442.       -887318.      -0.105554E+007 -0.122630E+007  -442670.        0.00000     
  1924.81        2500.00        3.44477       -947815.       0.378798        243185.        0.00000        2.90622        2.90622        0.00000                 NaN   2879.26      -0.152958E+007   148.938       0.673101E-004  0.433577E-005   302.247       0.486177        99.1838       -34.3475      -0.122103        11.1086       0.549149E-002 -0.107428E-003 -0.108401E-003   0.00000       0.600768E-004  0.601206E-004   0.00000        1.04879        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136974E-002 -0.104932E+007 -0.115330E+007 -0.195310E+007 -0.147161E+007  -474350.       -566692.       -736058.       -886893.      -0.105457E+007 -0.122769E+007  -442243.        0.00000     
  1922.31        2500.00        3.44418       -948193.       0.378852        243270.        0.00000        2.90647        2.90647        0.00000                 NaN   2879.76      -0.152883E+007   148.939       0.673082E-004  0.433402E-005   302.051       0.486189        99.1839       -34.3328      -0.122115        11.1072       0.549145E-002 -0.107281E-003 -0.108254E-003   0.00000       0.600534E-004  0.600971E-004   0.00000        1.04873        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137165E-002 -0.104888E+007 -0.115246E+007 -0.195215E+007 -0.147041E+007  -473834.       -566341.       -735716.       -886481.      -0.105403E+007 -0.122656E+007  -441816.        0.00000     
  1919.80        2500.00        3.44358       -948572.       0.378906        243354.        0.00000        2.90673        2.90673        0.00000                 NaN   2880.25      -0.152807E+007   148.939       0.673064E-004  0.433228E-005   301.855       0.486202        99.1840       -34.3190      -0.122127        11.1058       0.549143E-002 -0.107140E-003 -0.108112E-003   0.00000       0.600299E-004  0.600736E-004   0.00000        1.04867        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137357E-002 -0.104846E+007 -0.115195E+007 -0.195140E+007 -0.146955E+007  -473300.       -565968.       -735358.       -885953.      -0.105289E+007 -0.122562E+007  -441389.        0.00000     
  1917.29        2500.00        3.44299       -948950.       0.378960        243439.        0.00000        2.90698        2.90698        0.00000                 NaN   2880.75      -0.152732E+007   148.939       0.673045E-004  0.433054E-005   301.658       0.486214        99.1840       -34.3058      -0.122139        11.1044       0.549141E-002 -0.107002E-003 -0.107974E-003   0.00000       0.600065E-004  0.600502E-004   0.00000        1.04862        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137553E-002 -0.104802E+007 -0.115135E+007 -0.195045E+007 -0.146841E+007  -472792.       -565623.       -735016.       -885545.      -0.105232E+007 -0.122370E+007  -440963.        0.00000     
  1914.79        2500.00        3.44240       -949328.       0.379013        243523.        0.00000        2.90723        2.90723        0.00000                 NaN   2881.25      -0.152656E+007   148.939       0.673027E-004  0.432881E-005   301.461       0.486227        99.1841       -34.2915      -0.122150        11.1031       0.549139E-002 -0.106858E-003 -0.107830E-003   0.00000       0.599830E-004  0.600268E-004   0.00000        1.04856        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137750E-002 -0.104758E+007 -0.115062E+007 -0.194953E+007 -0.146733E+007  -472351.       -565275.       -734655.       -885029.      -0.105174E+007 -0.122436E+007  -440536.        0.00000     
  1912.28        2500.00        3.44181       -949706.       0.379067        243607.        0.00000        2.90748        2.90748        0.00000                 NaN   2881.75      -0.152581E+007   148.940       0.673008E-004  0.432707E-005   301.265       0.486239        99.1841       -34.2774      -0.122162        11.1017       0.549137E-002 -0.106715E-003 -0.107687E-003   0.00000       0.599596E-004  0.600033E-004   0.00000        1.04850        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137946E-002 -0.104713E+007 -0.115004E+007 -0.194861E+007 -0.146633E+007  -471812.       -564937.       -734344.       -884647.      -0.105077E+007 -0.122378E+007  -440110.        0.00000     
  1909.77        2500.00        3.44121       -950084.       0.379120        243691.        0.00000        2.90773        2.90773        0.00000                 NaN   2882.24      -0.152505E+007   148.940       0.672990E-004  0.432534E-005   301.067       0.486252        99.1842       -34.2634      -0.122174        11.1003       0.549135E-002 -0.106572E-003 -0.107544E-003   0.00000       0.599362E-004  0.599799E-004   0.00000        1.04844        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.138151E-002 -0.104671E+007 -0.114949E+007 -0.194775E+007 -0.146505E+007  -471337.       -564563.       -733963.       -884097.      -0.105003E+007 -0.122261E+007  -439684.        0.00000     
