|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.75/YM20/YM20_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1411.04        500.000        3086.25     
  1409.68        500.000        3087.16     
  1408.31        500.000        3088.28     
  1406.95        500.000        3088.96     
  1405.58        500.000        3090.05     
  1404.21        500.000        3090.89     
  1402.85        500.000        3091.84     
  1401.48        500.000        3092.77     
  1400.12        500.000        3093.72     
  1398.75        500.000        3094.50     
  1397.39        500.000        3095.54     
  1396.02        500.000        3096.46     
  1394.66        500.000        3097.35     
  1393.29        500.000        3098.46     
  1391.92        500.000        3099.35     
  1390.56        500.000        3100.26     
  1389.19        500.000        3100.99     
  1387.83        500.000        3101.99     
  1386.46        500.000        3103.06     
  1385.10        500.000        3103.88     
  1383.73        500.000        3104.97     
  1382.36        500.000        3105.85     
  1381.00        500.000        3106.68     
  1379.63        500.000        3107.61     
  1378.27        500.000        3108.45     
  1376.90        500.000        3109.34     
  1375.54        500.000        3110.77     
  1374.17        500.000        3111.48     
  1372.81        500.000        3112.37     
  1371.44        500.000        3113.19     
  1370.07        500.000        3114.26     
  1368.71        500.000        3115.15     
  1367.34        500.000        3116.11     
  1365.98        500.000        3117.03     
  1364.61        500.000        3117.97     
  1363.25        500.000        3118.76     
  1361.88        500.000        3119.91     
  1360.52        500.000        3121.00     
  1359.15        500.000        3121.73     
  1357.78        500.000        3122.95     
  1356.42        500.000        3123.44     
  1355.05        500.000        3124.96     
  1353.69        500.000        3125.57     
  1352.32        500.000        3126.61     
  1350.96        500.000        3127.36     
  1349.59        500.000        3128.45     
  1348.23        500.000        3129.33     
  1346.86        500.000        3130.47     
  1345.49        500.000        3131.20     
  1344.13        500.000        3147.56     
  1342.76        500.000        3133.45     
  1341.40        500.000        3133.96     
  1340.03        500.000        3143.57     
  1338.67        500.000        3148.47     
  1337.30        500.000        3149.82     
  1335.93        500.000        3151.01     
  1334.57        500.000        3152.11     
  1333.20        500.000        3153.34     
  1331.84        500.000        3154.34     
  1330.47        500.000        3155.44     
  1329.11        500.000        3156.64     
  1327.74        500.000        3157.72     
  1326.38        500.000        3158.84     
  1325.01        500.000        3159.91     
  1323.64        500.000        3161.07     
  1322.28        500.000        3162.02     
  1320.91        500.000        3163.20     
  1319.55        500.000        3164.32     
  1318.18        500.000        3165.34     
  1316.82        500.000        3166.22     
  1315.45        500.000        3167.53     
  1314.09        500.000        3168.49     
  1312.72        500.000        3169.43     
  1311.35        500.000        3170.50     
  1309.99        500.000        3171.60     
  1308.62        500.000        3172.57     
  1307.26        500.000        3173.26     
  1305.89        500.000        3173.39     
  1304.53        500.000        3175.64     
  1303.16        500.000        3176.39     
  1301.80        500.000        3177.51     
  1300.43        500.000        3178.23     
  1299.06        500.000        3179.12     
  1297.70        500.000        3179.99     
  1296.33        500.000        3180.89     
  1294.97        500.000        2761.49     
  1293.60        500.000        2748.97     
  1292.24        500.000        2751.77     
  1290.87        500.000        2754.39     
  1289.50        500.000        2756.72     
  1288.14        500.000        2759.08     
  1286.77        500.000        2761.23     
  1285.41        500.000        2763.35     
  1284.04        500.000        2765.23     
  1282.68        500.000        2766.94     
  1281.31        500.000        2768.84     
  1279.95        500.000        2770.42     
  1278.58        500.000        2772.00     
  1277.21        500.000        2773.45     
  1275.85        500.000        2774.90     
  1274.48        500.000        2776.35     
  1273.12        500.000        2777.59     
  1271.75        500.000        2779.15     
  1270.39        500.000        2780.31     
  1269.02        500.000        2781.56     
  1267.66        500.000        2782.69     
  1266.29        500.000        2783.60     
  1264.92        500.000        2784.89     
  1263.56        500.000        2785.83     
  1262.19        500.000        2786.65     
  1260.83        500.000        2787.38     
  1259.46        500.000        2788.79     
  1258.10        500.000        2789.47     
  1256.73        500.000        2790.20     
  1255.37        500.000        2790.96     
  1254.00        500.000        2791.83     
  1252.63        500.000        2792.52     
  1251.27        500.000        2793.18     
  1249.90        500.000        2793.90     
  1248.54        500.000        2794.71     
  1247.17        500.000        2795.17     
  1245.81        500.000        2795.61     
  1244.44        500.000        2796.80     
  1243.07        500.000        2797.22     
  1241.71        500.000        2797.77     
  1240.34        500.000        2799.17     
  1238.98        500.000        2781.97     
  1237.61        500.000        2760.59     
  1236.25        500.000        3291.71     
  1234.88        500.000        2783.31     
  1233.52        500.000        3060.72     
  1232.15        500.000        2683.64     
  1230.78        500.000        3153.51     
  1229.42        500.000        2866.51     
  1228.05        500.000        2722.94     
  1226.69        500.000        3297.91     
  1225.32        500.000        2809.20     
  1223.96        500.000        2819.38     
  1222.59        500.000        2628.38     
  1221.23        500.000        3383.19     
  1219.86        500.000        2613.46     
  1218.49        500.000        3106.80     
  1217.13        500.000        2782.97     
  1215.76        500.000        2875.63     
  1214.40        500.000        2804.27     
  1213.03        500.000        2806.37     
  1211.67        500.000        2889.69     
  1210.30        500.000        2417.17     
  1208.94        500.000        2517.16     
  1207.57        500.000        3541.02     
  1206.20        500.000        3076.06     
  1204.84        500.000        2768.50     
  1203.47        500.000        2787.68     
  1202.11        500.000        2744.46     
  1200.74        500.000        2680.36     
  1199.38        500.000        2840.77     
  1198.01        500.000        2560.55     
  1196.64        500.000        2714.11     
  1195.28        500.000        2638.01     
  1193.91        500.000        2628.04     
  1192.55        500.000        2654.28     
  1191.18        500.000        2628.76     
  1189.82        500.000        2628.17     
  1188.45        500.000        2628.22     
  1187.09        500.000        2628.33     
  1185.72        500.000        2628.38     
  1184.35        500.000        2628.36     
  1182.99        500.000        2628.43     
  1181.62        500.000        2628.49     
  1180.26        500.000        2628.55     
  1178.89        500.000        2628.61     
  1177.53        500.000        2628.74     
  1176.16        500.000        2628.80     
  1174.80        500.000        2628.84     
  1173.43        500.000        2628.89     
  1172.06        500.000        2628.95     
  1170.70        500.000        2629.02     
  1169.33        500.000        2629.07     
  1167.97        500.000        2629.13     
  1166.60        500.000        2629.18     
  1165.24        500.000        2629.24     
  1163.87        500.000        2629.30     
  1162.51        500.000        2629.35     
  1161.14        500.000        2629.39     
  1159.77        500.000        2629.45     
  1158.41        500.000        2629.55     
  1157.04        500.000        2629.58     
  1155.68        500.000        2629.64     
  1154.31        500.000        2629.70     
  1152.95        500.000        2629.76     
  1151.58        500.000        2629.82     
  1150.21        500.000        2629.88     
  1148.85        500.000        2629.93     
  1147.48        500.000        2630.00     
  1146.12        500.000        2630.06     
  1144.75        500.000        2630.13     
  1143.39        500.000        2630.19     
  1142.02        500.000        2630.23     
  1140.66        500.000        2630.29     
  1139.29        500.000        2630.34     
  1137.92        500.000        2630.40     
  1136.56        500.000        2630.46     
  1135.19        500.000        2630.52     
  1133.83        500.000        2630.57     
  1132.46        500.000        2630.63     
  1131.10        500.000        2630.69     
  1129.73        500.000        2630.75     
  1128.37        500.000        2630.80     
  1127.00        500.000        2630.86     
  1125.63        500.000        2630.92     
  1124.27        500.000        2630.98     
  1122.90        500.000        2631.03     
  1121.54        500.000        2631.09     
  1120.17        500.000        2631.15     
  1118.81        500.000        2631.21     
  1117.44        500.000        2631.27     
  1116.08        500.000        2631.33     
  1114.71        500.000        2631.38     
  1113.34        500.000        2631.44     
  1111.98        500.000        2631.50     
  1110.61        500.000        2631.56     
  1109.25        500.000        2631.61     
  1107.88        500.000        2631.67     
  1106.52        500.000        2631.73     
  1105.15        500.000        2631.79     
  1103.78        500.000        2631.84     
  1102.42        500.000        2631.90     
  1101.05        500.000        2631.96     
  1099.69        500.000        2632.02     
  1098.32        500.000        2632.07     
  1096.96        500.000        2632.10     
  1095.59        500.000        2632.19     
  1094.23        500.000        2632.32     
  1092.86        500.000        2632.34     
  1091.49        500.000        2632.40     
  1090.13        500.000        2632.46     
  1088.76        500.000        2632.52     
  1087.40        500.000        2632.53     
  1086.03        500.000        2632.59     
  1084.67        500.000        2632.67     
  1083.30        500.000        2632.73     
  1081.94        500.000        2632.79     
  1080.57        500.000        2632.84     
  1079.20        500.000        2632.88     
  1077.84        500.000        2632.94     
  1076.47        500.000        2633.00     
  1075.11        500.000        2633.01     
  1073.74        500.000        2633.13     
  1072.38        500.000        2633.19     
  1071.01        500.000        2633.24     
  1069.65        500.000        2633.30     
  1068.28        500.000        2633.36     
  1066.91        500.000        2633.41     
  1065.55        500.000        2633.46     
  1064.18        500.000        2633.58     
  1062.82        500.000        2633.65     
  1061.45        500.000        2633.58     
  1060.09        500.000        2632.20     
  1058.72        500.000        2632.22     
  1057.35        500.000        2632.24     
  1055.99        500.000        2632.19     
  1054.62        500.000        2631.97     
  1053.26        500.000        2631.99     
  1051.89        500.000        2631.82     
  1050.53        500.000        2631.81     
  1049.16        500.000        2631.88     
  1047.80        500.000        2631.85     
  1046.43        500.000        2631.96     
  1045.06        500.000        2631.96     
  1043.70        500.000        2631.97     
  1042.33        500.000        2631.98     
  1040.97        500.000        2632.00     
  1039.60        500.000        2632.01     
  1038.24        500.000        2632.03     
  1036.87        500.000        2632.02     
  1035.51        500.000        2632.04     
  1034.14        500.000        2631.98     
  1032.77        500.000        2631.99     
  1031.41        500.000        2632.02     
  1030.04        500.000        2632.12     
  1028.68        500.000        2632.18     
  1027.31        500.000        2632.10     
  1025.95        500.000        2632.24     
  1024.58        500.000        2632.27     
  1023.22        500.000        2632.30     
  1021.85        500.000        2632.38     
  1020.48        500.000        2632.37     
  1019.12        500.000        2632.40     
  1017.75        500.000        2632.37     
  1016.39        500.000        2632.42     
  1015.02        500.000        2632.56     
  1013.66        500.000        2632.52     
  1012.29        500.000        2632.58     
  1010.92        500.000        2632.61     
  1009.56        500.000        2632.54     
  1008.19        500.000        2632.57     
  1006.83        500.000        2632.74     
  1005.46        500.000        2632.68     
  1004.10        500.000        2632.67     
  1002.73        500.000        2632.71     
  1001.37        500.000        2632.90     
  1000.00        500.000        2632.94     
