|6.6.6
Archiving\03_Data\eq/QFM_m1.25/TAY13/TAY13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1705.13        2500.00        3319.77     
  1701.92        2500.00        3321.26     
  1698.72        2500.00        3322.73     
  1695.51        2500.00        3324.19     
  1692.31        2500.00        3325.62     
  1689.10        2500.00        3327.02     
  1685.90        2500.00        3328.40     
  1682.69        2500.00        3329.77     
  1679.49        2500.00        3331.12     
  1676.28        2500.00        3332.45     
  1673.08        2500.00        3333.77     
  1669.87        2500.00        3335.08     
  1666.67        2500.00        3336.37     
  1663.46        2500.00        3337.59     
  1660.26        2500.00        3338.81     
  1657.05        2500.00        3340.01     
  1653.85        2500.00        3341.20     
  1650.64        2500.00        3342.38     
  1647.44        2500.00        3343.55     
  1644.23        2500.00        3344.71     
  1641.03        2500.00        3345.85     
  1637.82        2500.00        3346.94     
  1634.62        2500.00        3348.03     
  1631.41        2500.00        3349.10     
  1628.21        2500.00        3350.16     
  1625.00        2500.00        3351.20     
  1621.79        2500.00        3352.23     
  1618.59        2500.00        3352.50     
  1615.38        2500.00        3352.06     
  1612.18        2500.00        3351.77     
  1608.97        2500.00        3351.51     
  1605.77        2500.00        3351.26     
  1602.56        2500.00        3351.03     
  1599.36        2500.00        3350.82     
  1596.15        2500.00        3350.62     
  1592.95        2500.00        3350.43     
  1589.74        2500.00        3350.27     
  1586.54        2500.00        3350.31     
  1583.33        2500.00        3350.36     
  1580.13        2500.00        3350.42     
  1576.92        2500.00        3350.49     
  1573.72        2500.00        3350.56     
  1570.51        2500.00        3350.64     
  1567.31        2500.00        3350.72     
  1564.10        2500.00        3350.81     
  1560.90        2500.00        3351.00     
  1557.69        2500.00        3351.19     
  1554.49        2500.00        3351.39     
  1551.28        2500.00        3351.59     
  1548.08        2500.00        3351.79     
  1544.87        2500.00        3352.00     
  1541.67        2500.00        3352.21     
  1538.46        2500.00        3352.42     
  1535.26        2500.00        3352.67     
  1532.05        2500.00        3352.92     
  1528.85        2500.00        3353.18     
  1525.64        2500.00        3353.44     
  1522.44        2500.00        3353.70     
  1519.23        2500.00        3353.96     
  1516.03        2500.00        3354.23     
  1512.82        2500.00        3354.50     
  1509.62        2500.00        3354.78     
  1506.41        2500.00        3355.06     
  1503.21        2500.00        3355.34     
  1500.00        2500.00        3355.62     
  1496.79        2500.00        3355.91     
  1493.59        2500.00        3356.20     
  1490.38        2500.00        3356.49     
  1487.18        2500.00        3356.78     
  1483.97        2500.00        3357.07     
  1480.77        2500.00        3357.36     
  1477.56        2500.00        3357.66     
  1474.36        2500.00        3357.95     
  1471.15        2500.00        3358.23     
  1467.95        2500.00        3358.53     
  1464.74        2500.00        3358.85     
  1461.54        2500.00        3359.17     
  1458.33        2500.00        3359.53     
  1455.13        2500.00        3359.89     
  1451.92        2500.00        3360.24     
  1448.72        2500.00        3360.60     
  1445.51        2500.00        3360.96     
  1442.31        2500.00        3361.32     
  1439.10        2500.00        3361.68     
  1435.90        2500.00        3362.04     
  1432.69        2500.00        3362.42     
  1429.49        2500.00        3362.80     
  1426.28        2500.00        3363.17     
  1423.08        2500.00        3363.51     
  1419.87        2500.00        3363.96     
  1416.67        2500.00        3364.40     
  1413.46        2500.00        3364.84     
  1410.26        2500.00        3364.95     
  1407.05        2500.00        3365.39     
  1403.85        2500.00        3365.68     
  1400.64        2500.00        3366.04     
  1397.44        2500.00        3365.86     
  1394.23        2500.00        3366.30     
  1391.03        2500.00        3366.74     
  1387.82        2500.00        3367.18     
  1384.62        2500.00        3363.93     
  1381.41        2500.00        3364.37     
  1378.21        2500.00        3364.81     
  1375.00        2500.00        3365.24     
  1371.79        2500.00        3365.68     
  1368.59        2500.00        3366.11     
  1365.38        2500.00        3366.55     
  1362.18        2500.00        3366.99     
  1358.97        2500.00        3361.61     
  1355.77        2500.00        3362.04     
  1352.56        2500.00        3362.47     
  1349.36        2500.00        3362.90     
  1346.15        2500.00        3363.33     
  1342.95        2500.00        3363.76     
  1339.74        2500.00        3364.19     
  1336.54        2500.00        3364.62     
  1333.33        2500.00        3360.51     
  1330.13        2500.00        3360.94     
  1326.92        2500.00        3361.37     
  1323.72        2500.00        3361.79     
  1320.51        2500.00        3360.27     
  1317.31        2500.00        3338.82     
  1314.10        2500.00        3325.26     
  1310.90        2500.00        3325.67     
  1307.69        2500.00        3325.92     
  1304.49        2500.00        3326.34     
  1301.28        2500.00        3326.76     
  1298.08        2500.00        3327.17     
  1294.87        2500.00        3327.59     
  1291.67        2500.00        3328.00     
  1288.46        2500.00        3328.42     
  1285.26        2500.00        3328.83     
  1282.05        2500.00        3328.64     
  1278.85        2500.00        3329.05     
  1275.64        2500.00        3329.47     
  1272.44        2500.00        3329.88     
  1269.23        2500.00        3330.29     
  1266.03        2500.00        3330.71     
  1262.82        2500.00        3331.12     
  1259.62        2500.00        3331.53     
  1256.41        2500.00        3331.41     
  1253.21        2500.00        3331.82     
  1250.00        2500.00        3332.23     
  1246.79        2500.00        3332.64     
  1243.59        2500.00        3333.05     
  1240.38        2500.00        3333.46     
  1237.18        2500.00        3333.87     
  1233.97        2500.00        3334.28     
  1230.77        2500.00        3334.24     
  1227.56        2500.00        3334.65     
  1224.36        2500.00        3335.06     
  1221.15        2500.00        3335.47     
  1217.95        2500.00        3335.87     
  1214.74        2500.00        3336.28     
  1211.54        2500.00        3336.69     
  1208.33        2500.00        3337.10     
  1205.13        2500.00        3337.12     
  1201.92        2500.00        3337.53     
  1198.72        2500.00        3337.94     
  1195.51        2500.00        3338.35     
  1192.31        2500.00        3338.75     
  1189.10        2500.00        3339.16     
  1185.90        2500.00        3339.57     
  1182.69        2500.00        3339.97     
  1179.49        2500.00        3340.06     
  1176.28        2500.00        3340.47     
  1173.08        2500.00        3340.87     
  1169.87        2500.00        3341.28     
  1166.67        2500.00        3341.68     
  1163.46        2500.00        3342.09     
  1160.26        2500.00        3342.49     
  1157.05        2500.00        3342.90     
  1153.85        2500.00        3343.07     
  1150.64        2500.00        3343.47     
  1147.44        2500.00        3343.87     
  1144.23        2500.00        3344.28     
  1141.03        2500.00        3344.68     
  1137.82        2500.00        3345.08     
  1134.62        2500.00        3345.48     
  1131.41        2500.00        3345.89     
  1128.21        2500.00        3346.13     
  1125.00        2500.00        3346.54     
  1121.79        2500.00        3346.94     
  1118.59        2500.00        3347.34     
  1115.38        2500.00        3347.74     
  1112.18        2500.00        3348.14     
  1108.97        2500.00        3348.54     
  1105.77        2500.00        3348.94     
  1102.56        2500.00        3349.25     
  1099.36        2500.00        3349.65     
  1096.15        2500.00        3350.05     
  1092.95        2500.00        3350.45     
  1089.74        2500.00        3350.85     
  1086.54        2500.00        3351.24     
  1083.33        2500.00        3351.64     
  1080.13        2500.00        3352.04     
  1076.92        2500.00        3352.44     
  1073.72        2500.00        3352.84     
  1070.51        2500.00        3353.24     
  1067.31        2500.00        3353.63     
  1064.10        2500.00        3354.03     
  1060.90        2500.00        3354.43     
  1057.69        2500.00        3354.82     
  1054.49        2500.00        3355.22     
  1051.28        2500.00        3355.72     
  1048.08        2500.00        3356.11     
  1044.87        2500.00        3356.56     
  1041.67        2500.00        3357.00     
  1038.46        2500.00        3357.45     
  1035.26        2500.00        3357.90     
  1032.05        2500.00        3358.33     
  1028.85        2500.00        3358.73     
  1025.64        2500.00        3359.16     
  1022.44        2500.00        3359.56     
  1019.23        2500.00        3359.96     
  1016.03        2500.00        3360.35     
  1012.82        2500.00        3360.75     
  1009.62        2500.00        3361.15     
  1006.41        2500.00        3361.54     
  1003.21        2500.00        3361.94     
  1000.00        2500.00        3362.52     
