|6.6.6
Archiving\03_Data\eq/QFM_m1.25/TAY13/TAY13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.313421E-001
  1233.97        2500.00       0.313390E-001
  1230.77        2500.00       0.321150E-001
  1227.56        2500.00       0.321118E-001
  1224.36        2500.00       0.321087E-001
  1221.15        2500.00       0.321055E-001
  1217.95        2500.00       0.321023E-001
  1214.74        2500.00       0.320992E-001
  1211.54        2500.00       0.320960E-001
  1208.33        2500.00       0.320928E-001
  1205.13        2500.00       0.329398E-001
  1201.92        2500.00       0.329366E-001
  1198.72        2500.00       0.329333E-001
  1195.51        2500.00       0.329301E-001
  1192.31        2500.00       0.329269E-001
  1189.10        2500.00       0.329236E-001
  1185.90        2500.00       0.329204E-001
  1182.69        2500.00       0.329172E-001
  1179.49        2500.00       0.338244E-001
  1176.28        2500.00       0.338211E-001
  1173.08        2500.00       0.338178E-001
  1169.87        2500.00       0.338145E-001
  1166.67        2500.00       0.338112E-001
  1163.46        2500.00       0.338079E-001
  1160.26        2500.00       0.338046E-001
  1157.05        2500.00       0.338013E-001
  1153.85        2500.00       0.347927E-001
  1150.64        2500.00       0.347893E-001
  1147.44        2500.00       0.347859E-001
  1144.23        2500.00       0.347825E-001
  1141.03        2500.00       0.347792E-001
  1137.82        2500.00       0.347758E-001
  1134.62        2500.00       0.347724E-001
  1131.41        2500.00       0.347690E-001
  1128.21        2500.00       0.358464E-001
  1125.00        2500.00       0.358429E-001
  1121.79        2500.00       0.358395E-001
  1118.59        2500.00       0.358360E-001
  1115.38        2500.00       0.358326E-001
  1112.18        2500.00       0.358291E-001
  1108.97        2500.00       0.358256E-001
  1105.77        2500.00       0.358222E-001
  1102.56        2500.00       0.369752E-001
  1099.36        2500.00       0.369716E-001
  1096.15        2500.00       0.369681E-001
  1092.95        2500.00       0.369645E-001
  1089.74        2500.00       0.369610E-001
  1086.54        2500.00       0.369574E-001
  1083.33        2500.00       0.369539E-001
  1080.13        2500.00       0.369503E-001
  1076.92        2500.00       0.382175E-001
  1073.72        2500.00       0.382139E-001
  1070.51        2500.00       0.382102E-001
  1067.31        2500.00       0.382066E-001
  1064.10        2500.00       0.382029E-001
  1060.90        2500.00       0.381993E-001
  1057.69        2500.00       0.381956E-001
  1054.49        2500.00       0.381920E-001
  1051.28        2500.00       0.395865E-001
  1048.08        2500.00       0.395827E-001
  1044.87        2500.00       0.399688E-001
  1041.67        2500.00       0.401570E-001
  1038.46        2500.00       0.403654E-001
  1035.26        2500.00       0.405787E-001
  1032.05        2500.00       0.407761E-001
  1028.85        2500.00       0.407723E-001
  1025.64        2500.00       0.411655E-001
  1022.44        2500.00       0.411616E-001
  1019.23        2500.00       0.411578E-001
  1016.03        2500.00       0.411539E-001
  1012.82        2500.00       0.411500E-001
  1009.62        2500.00       0.411461E-001
  1006.41        2500.00       0.411422E-001
  1003.21        2500.00       0.411383E-001
  1000.00        2500.00       0.427975E-001
