|6.6.6
Archiving\03_Data\Deq/QFM_m2.25/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.301353E-001
  1237.18        2500.00       0.301324E-001
  1233.97        2500.00       0.301294E-001
  1230.77        2500.00       0.310103E-001
  1227.56        2500.00       0.310073E-001
  1224.36        2500.00       0.310043E-001
  1221.15        2500.00       0.310012E-001
  1217.95        2500.00       0.309982E-001
  1214.74        2500.00       0.309951E-001
  1211.54        2500.00       0.309921E-001
  1208.33        2500.00       0.309891E-001
  1205.13        2500.00       0.319382E-001
  1201.92        2500.00       0.319351E-001
  1198.72        2500.00       0.319320E-001
  1195.51        2500.00       0.319289E-001
  1192.31        2500.00       0.319257E-001
  1189.10        2500.00       0.319226E-001
  1185.90        2500.00       0.319195E-001
  1182.69        2500.00       0.319164E-001
  1179.49        2500.00       0.329507E-001
  1176.28        2500.00       0.329475E-001
  1173.08        2500.00       0.329443E-001
  1169.87        2500.00       0.329411E-001
  1166.67        2500.00       0.329379E-001
  1163.46        2500.00       0.329347E-001
  1160.26        2500.00       0.329315E-001
  1157.05        2500.00       0.329283E-001
  1153.85        2500.00       0.340255E-001
  1150.64        2500.00       0.340222E-001
  1147.44        2500.00       0.340189E-001
  1144.23        2500.00       0.340156E-001
  1141.03        2500.00       0.340123E-001
  1137.82        2500.00       0.340090E-001
  1134.62        2500.00       0.340057E-001
  1131.41        2500.00       0.340025E-001
  1128.21        2500.00       0.351920E-001
  1125.00        2500.00       0.351886E-001
  1121.79        2500.00       0.351852E-001
  1118.59        2500.00       0.351819E-001
  1115.38        2500.00       0.351785E-001
  1112.18        2500.00       0.351751E-001
  1108.97        2500.00       0.351717E-001
  1105.77        2500.00       0.351683E-001
  1102.56        2500.00       0.364540E-001
  1099.36        2500.00       0.364505E-001
  1096.15        2500.00       0.364470E-001
  1092.95        2500.00       0.364435E-001
  1089.74        2500.00       0.364400E-001
  1086.54        2500.00       0.364365E-001
  1083.33        2500.00       0.364331E-001
  1080.13        2500.00       0.364296E-001
  1076.92        2500.00       0.378342E-001
  1073.72        2500.00       0.378305E-001
  1070.51        2500.00       0.378269E-001
  1067.31        2500.00       0.378233E-001
  1064.10        2500.00       0.385595E-001
  1060.90        2500.00       0.387479E-001
  1057.69        2500.00       0.389301E-001
  1054.49        2500.00       0.389264E-001
  1051.28        2500.00       0.393142E-001
  1048.08        2500.00       0.393105E-001
  1044.87        2500.00       0.393068E-001
  1041.67        2500.00       0.393031E-001
  1038.46        2500.00       0.392994E-001
  1035.26        2500.00       0.392956E-001
  1032.05        2500.00       0.392919E-001
  1028.85        2500.00       0.392882E-001
  1025.64        2500.00       0.409292E-001
  1022.44        2500.00       0.409254E-001
  1019.23        2500.00       0.409215E-001
  1016.03        2500.00       0.409176E-001
  1012.82        2500.00       0.409138E-001
  1009.62        2500.00       0.409099E-001
  1006.41        2500.00       0.409061E-001
  1003.21        2500.00       0.409022E-001
  1000.00        2500.00       0.427020E-001
