|6.6.6
Archiving\03_Data\Deq/QFM_m2.75/K22/K22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3281.18     
  1666.67        2500.00        3282.16     
  1663.46        2500.00        3283.09     
  1660.26        2500.00        3284.01     
  1657.05        2500.00        3283.24     
  1653.85        2500.00        3282.27     
  1650.64        2500.00        3281.56     
  1647.44        2500.00        3280.90     
  1644.23        2500.00        3280.28     
  1641.03        2500.00        3279.70     
  1637.82        2500.00        3279.44     
  1634.62        2500.00        3279.20     
  1631.41        2500.00        3278.98     
  1628.21        2500.00        3278.78     
  1625.00        2500.00        3278.59     
  1621.79        2500.00        3278.42     
  1618.59        2500.00        3278.27     
  1615.38        2500.00        3278.13     
  1612.18        2500.00        3278.20     
  1608.97        2500.00        3278.27     
  1605.77        2500.00        3278.34     
  1602.56        2500.00        3278.43     
  1599.36        2500.00        3278.52     
  1596.15        2500.00        3278.62     
  1592.95        2500.00        3278.72     
  1589.74        2500.00        3278.83     
  1586.54        2500.00        3279.04     
  1583.33        2500.00        3279.24     
  1580.13        2500.00        3279.46     
  1576.92        2500.00        3279.67     
  1573.72        2500.00        3279.89     
  1570.51        2500.00        3280.11     
  1567.31        2500.00        3280.34     
  1564.10        2500.00        3280.57     
  1560.90        2500.00        3280.83     
  1557.69        2500.00        3281.10     
  1554.49        2500.00        3281.38     
  1551.28        2500.00        3281.65     
  1548.08        2500.00        3281.93     
  1544.87        2500.00        3282.21     
  1541.67        2500.00        3282.49     
  1538.46        2500.00        3282.78     
  1535.26        2500.00        3283.08     
  1532.05        2500.00        3283.39     
  1528.85        2500.00        3283.70     
  1525.64        2500.00        3284.01     
  1522.44        2500.00        3284.32     
  1519.23        2500.00        3284.63     
  1516.03        2500.00        3284.95     
  1512.82        2500.00        3285.27     
  1509.62        2500.00        3285.59     
  1506.41        2500.00        3285.94     
  1503.21        2500.00        3286.36     
  1500.00        2500.00        3286.78     
  1496.79        2500.00        3287.22     
  1493.59        2500.00        3287.65     
  1490.38        2500.00        3288.08     
  1487.18        2500.00        3288.51     
  1483.97        2500.00        3288.96     
  1480.77        2500.00        3289.41     
  1477.56        2500.00        3289.75     
  1474.36        2500.00        3290.18     
  1471.15        2500.00        3290.62     
  1467.95        2500.00        3291.05     
  1464.74        2500.00        3291.49     
  1461.54        2500.00        3291.84     
  1458.33        2500.00        3292.28     
  1455.13        2500.00        3292.72     
  1451.92        2500.00        3293.16     
  1448.72        2500.00        3293.59     
  1445.51        2500.00        3294.03     
  1442.31        2500.00        3294.46     
  1439.10        2500.00        3294.90     
  1435.90        2500.00        3295.13     
  1432.69        2500.00        3295.57     
  1429.49        2500.00        3296.00     
  1426.28        2500.00        3296.44     
  1423.08        2500.00        3296.87     
  1419.87        2500.00        3297.30     
  1416.67        2500.00        3297.74     
  1413.46        2500.00        3298.17     
  1410.26        2500.00        3298.22     
  1407.05        2500.00        3298.59     
  1403.85        2500.00        3298.79     
  1400.64        2500.00        3299.22     
  1397.44        2500.00        3298.44     
  1394.23        2500.00        3298.87     
  1391.03        2500.00        3299.30     
  1387.82        2500.00        3299.73     
  1384.62        2500.00        3297.92     
  1381.41        2500.00        3298.35     
  1378.21        2500.00        3298.78     
  1375.00        2500.00        3299.21     
  1371.79        2500.00        3299.63     
  1368.59        2500.00        3300.06     
  1365.38        2500.00        3300.49     
  1362.18        2500.00        3300.91     
  1358.97        2500.00        3297.42     
  1355.77        2500.00        3297.85     
  1352.56        2500.00        3298.27     
  1349.36        2500.00        3298.69     
  1346.15        2500.00        3299.11     
  1342.95        2500.00        3299.54     
  1339.74        2500.00        3299.96     
  1336.54        2500.00        3300.38     
  1333.33        2500.00        3297.43     
  1330.13        2500.00        3297.85     
  1326.92        2500.00        3298.26     
  1323.72        2500.00        3298.68     
  1320.51        2500.00        3299.10     
  1317.31        2500.00        3299.52     
  1314.10        2500.00        3299.94     
  1310.90        2500.00        3300.36     
  1307.69        2500.00        3297.86     
  1304.49        2500.00        3297.94     
  1301.28        2500.00        3293.61     
  1298.08        2500.00        3294.03     
  1294.87        2500.00        3294.31     
  1291.67        2500.00        3294.72     
  1288.46        2500.00        3295.13     
  1285.26        2500.00        3295.55     
  1282.05        2500.00        3295.70     
  1278.85        2500.00        3296.12     
  1275.64        2500.00        3296.53     
  1272.44        2500.00        3296.94     
  1269.23        2500.00        3297.35     
  1266.03        2500.00        3297.76     
  1262.82        2500.00        3298.17     
  1259.62        2500.00        3298.58     
  1256.41        2500.00        3298.53     
  1253.21        2500.00        3298.94     
  1250.00        2500.00        3299.35     
  1246.79        2500.00        3299.76     
  1243.59        2500.00        3300.17     
  1240.38        2500.00        3300.58     
  1237.18        2500.00        3300.99     
  1233.97        2500.00        3301.40     
  1230.77        2500.00        3301.42     
  1227.56        2500.00        3301.83     
  1224.36        2500.00        3302.24     
  1221.15        2500.00        3302.64     
  1217.95        2500.00        3303.05     
  1214.74        2500.00        3303.46     
  1211.54        2500.00        3303.86     
  1208.33        2500.00        3304.27     
  1205.13        2500.00        3304.36     
  1201.92        2500.00        3304.76     
  1198.72        2500.00        3305.17     
  1195.51        2500.00        3305.57     
  1192.31        2500.00        3305.98     
  1189.10        2500.00        3306.38     
  1185.90        2500.00        3306.79     
  1182.69        2500.00        3307.19     
  1179.49        2500.00        3307.36     
  1176.28        2500.00        3307.76     
  1173.08        2500.00        3308.16     
  1169.87        2500.00        3308.57     
  1166.67        2500.00        3308.97     
  1163.46        2500.00        3309.37     
  1160.26        2500.00        3309.77     
  1157.05        2500.00        3310.17     
  1153.85        2500.00        3310.40     
  1150.64        2500.00        3310.81     
  1147.44        2500.00        3311.21     
  1144.23        2500.00        3311.61     
  1141.03        2500.00        3312.01     
  1137.82        2500.00        3312.41     
  1134.62        2500.00        3312.81     
  1131.41        2500.00        3313.21     
  1128.21        2500.00        3313.52     
  1125.00        2500.00        3313.92     
  1121.79        2500.00        3314.32     
  1118.59        2500.00        3314.72     
  1115.38        2500.00        3315.12     
  1112.18        2500.00        3315.52     
  1108.97        2500.00        3315.92     
  1105.77        2500.00        3316.31     
  1102.56        2500.00        3316.71     
  1099.36        2500.00        3317.11     
  1096.15        2500.00        3317.50     
  1092.95        2500.00        3317.90     
  1089.74        2500.00        3318.30     
  1086.54        2500.00        3318.69     
  1083.33        2500.00        3319.09     
  1080.13        2500.00        3319.49     
  1076.92        2500.00        3319.98     
  1073.72        2500.00        3320.37     
  1070.51        2500.00        3320.77     
  1067.31        2500.00        3321.16     
  1064.10        2500.00        3321.56     
  1060.90        2500.00        3321.95     
  1057.69        2500.00        3322.34     
  1054.49        2500.00        3322.74     
  1051.28        2500.00        3323.31     
  1048.08        2500.00        3323.71     
  1044.87        2500.00        3324.10     
  1041.67        2500.00        3324.49     
  1038.46        2500.00        3324.89     
  1035.26        2500.00        3325.28     
  1032.05        2500.00        3325.67     
  1028.85        2500.00        3326.06     
  1025.64        2500.00        3326.79     
  1022.44        2500.00        3327.18     
  1019.23        2500.00        3327.57     
  1016.03        2500.00        3327.96     
  1012.82        2500.00        3328.35     
  1009.62        2500.00        3328.74     
  1006.41        2500.00        3329.13     
  1003.21        2500.00        3329.52     
  1000.00        2500.00        3330.37     
