|6.6.6
Archiving\03_Data\Deq/QFM_m2.75/K22/K22_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.332978E-001
  1240.38        2500.00       0.332945E-001
  1237.18        2500.00       0.332912E-001
  1233.97        2500.00       0.332879E-001
  1230.77        2500.00       0.344431E-001
  1227.56        2500.00       0.344397E-001
  1224.36        2500.00       0.344364E-001
  1221.15        2500.00       0.344330E-001
  1217.95        2500.00       0.344296E-001
  1214.74        2500.00       0.344262E-001
  1211.54        2500.00       0.344228E-001
  1208.33        2500.00       0.344195E-001
  1205.13        2500.00       0.356468E-001
  1201.92        2500.00       0.356433E-001
  1198.72        2500.00       0.356398E-001
  1195.51        2500.00       0.356364E-001
  1192.31        2500.00       0.356329E-001
  1189.10        2500.00       0.356294E-001
  1185.90        2500.00       0.356259E-001
  1182.69        2500.00       0.356224E-001
  1179.49        2500.00       0.369516E-001
  1176.28        2500.00       0.369480E-001
  1173.08        2500.00       0.369444E-001
  1169.87        2500.00       0.369408E-001
  1166.67        2500.00       0.369372E-001
  1163.46        2500.00       0.369336E-001
  1160.26        2500.00       0.369300E-001
  1157.05        2500.00       0.369264E-001
  1153.85        2500.00       0.383539E-001
  1150.64        2500.00       0.383502E-001
  1147.44        2500.00       0.383464E-001
  1144.23        2500.00       0.383427E-001
  1141.03        2500.00       0.383390E-001
  1137.82        2500.00       0.383353E-001
  1134.62        2500.00       0.383316E-001
  1131.41        2500.00       0.383279E-001
  1128.21        2500.00       0.398710E-001
  1125.00        2500.00       0.398672E-001
  1121.79        2500.00       0.398633E-001
  1118.59        2500.00       0.398595E-001
  1115.38        2500.00       0.398556E-001
  1112.18        2500.00       0.398518E-001
  1108.97        2500.00       0.398480E-001
  1105.77        2500.00       0.398441E-001
  1102.56        2500.00       0.415122E-001
  1099.36        2500.00       0.415082E-001
  1096.15        2500.00       0.415042E-001
  1092.95        2500.00       0.415003E-001
  1089.74        2500.00       0.414963E-001
  1086.54        2500.00       0.414923E-001
  1083.33        2500.00       0.414883E-001
  1080.13        2500.00       0.414844E-001
  1076.92        2500.00       0.432936E-001
  1073.72        2500.00       0.432895E-001
  1070.51        2500.00       0.432854E-001
  1067.31        2500.00       0.432812E-001
  1064.10        2500.00       0.432771E-001
  1060.90        2500.00       0.432730E-001
  1057.69        2500.00       0.432689E-001
  1054.49        2500.00       0.432648E-001
  1051.28        2500.00       0.452065E-001
  1048.08        2500.00       0.452022E-001
  1044.87        2500.00       0.451980E-001
  1041.67        2500.00       0.451937E-001
  1038.46        2500.00       0.451894E-001
  1035.26        2500.00       0.451851E-001
  1032.05        2500.00       0.451808E-001
  1028.85        2500.00       0.451766E-001
  1025.64        2500.00       0.473578E-001
  1022.44        2500.00       0.473534E-001
  1019.23        2500.00       0.473489E-001
  1016.03        2500.00       0.473444E-001
  1012.82        2500.00       0.473400E-001
  1009.62        2500.00       0.473355E-001
  1006.41        2500.00       0.473310E-001
  1003.21        2500.00       0.473266E-001
  1000.00        2500.00       0.497028E-001
