|6.6.6
Archiving\03_Data\fracLP/QFM_m1.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1501.25        500.000        99.0103                 NaN            NaN            NaN            NaN  0.989735                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        500.000        99.0208                 NaN            NaN            NaN            NaN  0.979165                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        500.000        99.0281                 NaN            NaN            NaN  0.398183E-002  0.967893                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1493.73        500.000        99.0368                 NaN            NaN            NaN            NaN  0.963176                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1491.23        500.000        99.0470                 NaN            NaN            NaN            NaN  0.952992                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1488.72        500.000        98.8818                 NaN            NaN            NaN            NaN  0.213717       0.904435                 NaN            NaN            NaN            NaN            NaN            NaN
  1486.22        500.000        98.8109                 NaN            NaN            NaN            NaN  0.137794E-001   1.17537                 NaN            NaN            NaN            NaN            NaN            NaN
  1483.71        500.000        98.8095                 NaN            NaN            NaN            NaN            NaN   1.19049                 NaN            NaN            NaN            NaN            NaN            NaN
  1481.20        500.000        98.8049                 NaN            NaN            NaN            NaN            NaN   1.19513                 NaN            NaN            NaN            NaN            NaN            NaN
  1478.70        500.000        98.8021                 NaN            NaN            NaN            NaN            NaN   1.19793                 NaN            NaN            NaN            NaN            NaN            NaN
  1476.19        500.000        98.7928                 NaN            NaN            NaN            NaN            NaN   1.20722                 NaN            NaN            NaN            NaN            NaN            NaN
  1473.68        500.000        98.7787                 NaN            NaN            NaN            NaN            NaN   1.22129                 NaN            NaN            NaN            NaN            NaN            NaN
  1471.18        500.000        98.7567                 NaN            NaN            NaN            NaN            NaN   1.24325                 NaN            NaN            NaN            NaN            NaN            NaN
  1468.67        500.000        98.7414                 NaN            NaN            NaN            NaN            NaN   1.25857                 NaN            NaN            NaN            NaN            NaN            NaN
  1466.17        500.000        98.6249                 NaN            NaN            NaN            NaN            NaN  0.169503        1.20563                 NaN            NaN            NaN            NaN            NaN
  1463.66        500.000        98.0735                 NaN            NaN            NaN            NaN            NaN  0.629772        1.29673                 NaN            NaN            NaN            NaN            NaN
  1461.15        500.000        98.1026                 NaN            NaN            NaN            NaN            NaN  0.621232        1.27618                 NaN            NaN            NaN            NaN            NaN
  1458.65        500.000        98.1362                 NaN            NaN            NaN            NaN            NaN  0.613127        1.25065                 NaN            NaN            NaN            NaN            NaN
  1456.14        500.000        98.1622                 NaN            NaN            NaN            NaN            NaN   1.23386       0.603940                 NaN            NaN            NaN            NaN            NaN
  1453.63        500.000        98.1897                 NaN            NaN            NaN            NaN            NaN  0.596215        1.21412                 NaN            NaN            NaN            NaN            NaN
  1451.13        500.000        98.2185                 NaN            NaN            NaN            NaN            NaN  0.589755        1.19176                 NaN            NaN            NaN            NaN            NaN
  1448.62        500.000        98.2429                 NaN            NaN            NaN            NaN            NaN  0.581095        1.17603                 NaN            NaN            NaN            NaN            NaN
  1446.12        500.000        98.2609                 NaN            NaN            NaN            NaN            NaN   1.16145       0.577683                 NaN            NaN            NaN            NaN            NaN
  1443.61        500.000        98.2992                 NaN            NaN            NaN            NaN            NaN  0.565255        1.13552                 NaN            NaN            NaN            NaN            NaN
  1441.10        500.000        98.3147                 NaN            NaN            NaN            NaN            NaN  0.560221        1.12509                 NaN            NaN            NaN            NaN            NaN
  1438.60        500.000        98.3435                 NaN            NaN            NaN            NaN            NaN  0.551933        1.10452                 NaN            NaN            NaN            NaN            NaN
  1436.09        500.000        98.3633                 NaN            NaN            NaN            NaN            NaN   1.09078       0.545958                 NaN            NaN            NaN            NaN            NaN
  1433.58        500.000        98.3846                 NaN            NaN            NaN            NaN            NaN  0.539909        1.07550                 NaN            NaN            NaN            NaN            NaN
  1431.08        500.000        98.4054                 NaN            NaN            NaN            NaN            NaN  0.533963        1.06066                 NaN            NaN            NaN            NaN            NaN
  1428.57        500.000        98.4268                 NaN            NaN            NaN            NaN            NaN   1.04501       0.528222                 NaN            NaN            NaN            NaN            NaN
  1426.07        500.000        98.4455                 NaN            NaN  0.251831E-005  0.541181E-005            NaN   1.03157       0.522912                 NaN            NaN            NaN            NaN            NaN
  1423.56        500.000        98.4663                 NaN            NaN            NaN  0.384675E-005            NaN   1.01662       0.517098                 NaN            NaN            NaN            NaN            NaN
  1421.05        500.000        98.4840                 NaN            NaN  0.879567E-005            NaN            NaN   1.00604       0.510002                 NaN            NaN            NaN            NaN            NaN
  1418.55        500.000        98.5026                 NaN            NaN  0.164270E-002  0.287458E-005            NaN  0.988671       0.507096                 NaN            NaN            NaN            NaN            NaN
  1416.04        500.000        98.5188                 NaN            NaN  0.146643E-002            NaN            NaN  0.501547       0.978184                 NaN            NaN            NaN            NaN            NaN
  1413.53        500.000        98.5387                 NaN            NaN  0.126939E-002            NaN            NaN  0.963894       0.496139                 NaN            NaN            NaN            NaN            NaN
  1411.03        500.000        98.5527                 NaN            NaN  0.109026E-002            NaN            NaN  0.955153       0.491011                 NaN            NaN            NaN            NaN            NaN
  1408.52        500.000        98.5702                 NaN            NaN  0.906929E-003            NaN            NaN  0.485143       0.943747                 NaN            NaN            NaN            NaN            NaN
  1406.02        500.000        98.5869                 NaN            NaN  0.760232E-003            NaN            NaN  0.932038       0.480343                 NaN            NaN            NaN            NaN            NaN
  1403.51        500.000        96.9448                 NaN            NaN            NaN            NaN            NaN   1.22894        1.08196                 NaN  0.744293                 NaN            NaN            NaN
  1401.00        500.000        96.5751                 NaN            NaN            NaN            NaN            NaN   1.40219        1.09682                 NaN  0.925898                 NaN            NaN            NaN
  1398.50        500.000        96.6643                 NaN            NaN            NaN            NaN            NaN   1.06738        1.36799                 NaN  0.900294                 NaN            NaN            NaN
  1395.99        500.000        96.7470                 NaN            NaN            NaN            NaN            NaN   1.04257        1.33409                 NaN  0.876326                 NaN            NaN            NaN
  1393.48        500.000        96.8254                 NaN            NaN            NaN            NaN            NaN   1.30231        1.01839                 NaN  0.853931                 NaN            NaN            NaN
  1390.98        500.000        96.9034                 NaN            NaN            NaN            NaN            NaN  0.993862        1.27138                 NaN  0.831387                 NaN            NaN            NaN
  1388.47        500.000        96.9725                 NaN            NaN            NaN            NaN            NaN   1.24426       0.971786                 NaN  0.811481                 NaN            NaN            NaN
  1385.96        500.000        97.0438                 NaN            NaN            NaN            NaN            NaN   1.21737       0.947713                 NaN  0.791091                 NaN            NaN            NaN
  1383.46        500.000        97.1059                 NaN            NaN            NaN            NaN            NaN   1.19269       0.929005                 NaN  0.772416                 NaN            NaN            NaN
  1380.95        500.000        97.1675                 NaN            NaN            NaN            NaN            NaN   1.17005       0.908244                 NaN  0.754222                 NaN            NaN            NaN
  1378.45        500.000        97.2269                 NaN            NaN            NaN            NaN            NaN   1.14660       0.889372                 NaN  0.737170                 NaN            NaN            NaN
  1375.94        500.000        97.2840                 NaN            NaN            NaN            NaN            NaN  0.870153        1.12548                 NaN  0.720346                 NaN            NaN            NaN
  1373.43        500.000        97.3355                 NaN            NaN            NaN            NaN            NaN   1.10626       0.853202                 NaN  0.704998                 NaN            NaN            NaN
  1370.93        500.000        97.3855                 NaN            NaN            NaN            NaN            NaN  0.836449        1.08806                 NaN  0.690018                 NaN            NaN            NaN
  1368.42        500.000        97.4357                 NaN            NaN            NaN            NaN            NaN   1.06955       0.819480                 NaN  0.675228                 NaN            NaN            NaN
  1365.91        500.000        97.4799                 NaN            NaN            NaN            NaN            NaN  0.803466        1.05487                 NaN  0.661751                 NaN            NaN            NaN
  1363.41        500.000        97.5219                 NaN            NaN            NaN            NaN            NaN   1.03965       0.789694                 NaN  0.648759                 NaN            NaN            NaN
  1360.90        500.000        97.5645                 NaN            NaN            NaN            NaN            NaN   1.02532       0.774095                 NaN  0.636094                 NaN            NaN            NaN
  1358.40        500.000        97.6043                 NaN            NaN            NaN            NaN            NaN  0.760322        1.01165                 NaN  0.623724                 NaN            NaN            NaN
  1355.89        500.000        97.6385                 NaN            NaN            NaN  0.231364                 NaN  0.604830       0.881729                 NaN  0.643602                 NaN            NaN            NaN
  1353.38        500.000        97.6749                 NaN            NaN            NaN  0.539646                 NaN   1.05354       0.590385E-001            NaN  0.672850                 NaN            NaN            NaN
  1350.88        500.000        97.7193                 NaN            NaN            NaN  0.539926                 NaN   1.04625       0.349242E-001            NaN  0.659613                 NaN            NaN            NaN
  1348.37        500.000        97.7607                 NaN            NaN            NaN  0.537664                 NaN   1.03928       0.157014E-001            NaN  0.646666                 NaN            NaN            NaN
  1345.86        500.000        97.7937                 NaN            NaN            NaN  0.535457                 NaN   1.03462                 NaN            NaN  0.636198                 NaN            NaN            NaN
  1343.36        500.000        97.8322                 NaN            NaN            NaN  0.493130                 NaN  0.980184       0.758523E-001            NaN  0.618631                 NaN            NaN            NaN
  1340.85        500.000        97.8728                 NaN            NaN            NaN  0.515501                 NaN   1.00223                 NaN            NaN  0.609449                 NaN            NaN            NaN
  1338.35        500.000        97.9114                 NaN            NaN            NaN  0.511779                 NaN  0.979396                 NaN            NaN  0.597402                 NaN            NaN            NaN
  1335.84        500.000        97.9436                 NaN            NaN            NaN  0.497284                 NaN  0.973570                 NaN            NaN  0.585567                 NaN            NaN            NaN
  1333.33        500.000        97.9785                 NaN            NaN            NaN  0.489036                 NaN  0.958436                 NaN            NaN  0.574045                 NaN            NaN            NaN
  1330.83        500.000        98.0106                 NaN            NaN            NaN  0.479650                 NaN  0.946788                 NaN            NaN  0.563000                 NaN            NaN            NaN
  1328.32        500.000        98.0442                 NaN            NaN            NaN  0.466985                 NaN  0.937167                 NaN            NaN  0.551649                 NaN            NaN            NaN
  1325.81        500.000        98.0747                 NaN            NaN            NaN  0.461333                 NaN  0.922769                 NaN            NaN  0.541234                 NaN            NaN            NaN
  1323.31        500.000        98.1063                 NaN            NaN            NaN  0.452710                 NaN  0.910273                 NaN            NaN  0.530749                 NaN            NaN            NaN
  1320.80        500.000        98.1351                 NaN            NaN            NaN  0.444078                 NaN  0.899886                 NaN            NaN  0.520944                 NaN            NaN            NaN
  1318.30        500.000        98.1644                 NaN            NaN            NaN  0.435951                 NaN  0.888806                 NaN            NaN  0.510816                 NaN            NaN            NaN
  1315.79        500.000        98.1910                 NaN            NaN            NaN  0.431062                 NaN  0.875970                 NaN            NaN  0.501955                 NaN            NaN            NaN
  1313.28        500.000        98.2197                 NaN            NaN            NaN  0.418114                 NaN  0.870249                 NaN            NaN  0.491906                 NaN            NaN            NaN
  1310.78        500.000        98.0624                 NaN            NaN            NaN  0.402910                 NaN  0.931234                 NaN            NaN  0.521322       0.821803E-001            NaN            NaN
  1308.27        500.000        97.9960                 NaN            NaN            NaN  0.391325                 NaN  0.953996                 NaN            NaN  0.531787       0.126848                 NaN            NaN
  1305.76        500.000        98.0380                 NaN            NaN            NaN  0.385717                 NaN  0.933049                 NaN            NaN  0.520217       0.122989                 NaN            NaN
  1303.26        500.000        98.0840                 NaN            NaN            NaN  0.378483                 NaN  0.910928                 NaN            NaN  0.507554       0.119030                 NaN            NaN
  1300.75        500.000        98.1261                 NaN            NaN            NaN  0.371731                 NaN  0.890687                 NaN            NaN  0.496118       0.115374                 NaN            NaN
  1298.25        500.000        98.1687                 NaN            NaN            NaN  0.364728                 NaN  0.870169                 NaN            NaN  0.484580       0.111780                 NaN            NaN
  1295.74        500.000        98.2071                 NaN            NaN            NaN  0.360367                 NaN  0.850310                 NaN            NaN  0.473840       0.108428                 NaN            NaN
  1293.23        500.000        98.2474                 NaN            NaN            NaN  0.350389                 NaN  0.834867                 NaN            NaN  0.462535       0.104856                 NaN            NaN
  1290.73        500.000        98.2821                 NaN            NaN            NaN  0.349977                 NaN  0.812599                 NaN            NaN  0.453394       0.101930                 NaN            NaN
  1288.22        500.000        98.3249                 NaN            NaN            NaN  0.335611                 NaN  0.800444                 NaN            NaN  0.440787       0.982809E-001            NaN            NaN
  1285.71        500.000        98.3604                 NaN            NaN            NaN  0.327820                 NaN  0.785480                 NaN            NaN  0.431054       0.952181E-001            NaN            NaN
  1283.21        500.000        98.3984                 NaN            NaN            NaN  0.319512                 NaN  0.769227                 NaN            NaN  0.420738       0.921596E-001            NaN            NaN
  1280.70        500.000        98.4320                 NaN            NaN            NaN  0.313019                 NaN  0.754632                 NaN            NaN  0.411156       0.892229E-001            NaN            NaN
  1278.20        500.000        98.4677                 NaN            NaN            NaN  0.304495                 NaN  0.740151                 NaN            NaN  0.401301       0.863296E-001            NaN            NaN
  1275.69        500.000        98.5017                 NaN            NaN            NaN  0.296435                 NaN  0.726604                 NaN            NaN  0.391811       0.834960E-001            NaN            NaN
  1273.18        500.000        98.5350                 NaN            NaN            NaN  0.289090                 NaN  0.712558                 NaN            NaN  0.382561       0.807937E-001            NaN            NaN
  1270.68        500.000        98.5682                 NaN            NaN            NaN  0.280359                 NaN  0.699963                 NaN            NaN  0.373367       0.780937E-001            NaN            NaN
  1268.17        500.000        98.5997                 NaN            NaN            NaN  0.273510                 NaN  0.686622                 NaN            NaN  0.364595       0.755594E-001            NaN            NaN
  1265.66        500.000        97.1970                 NaN            NaN            NaN  0.354930                 NaN  0.960325                 NaN            NaN  0.514525       0.120012       0.853171                 NaN
  1263.16        500.000        88.7683                 NaN            NaN            NaN  0.843906                 NaN   2.64816                 NaN            NaN   1.42972       0.387812        5.92209                 NaN
  1260.65        500.000        89.9725                 NaN            NaN            NaN  0.733774                 NaN   2.41108                 NaN            NaN   1.28202       0.341722        5.25895                 NaN
  1258.15        500.000        90.9520                 NaN            NaN            NaN  0.649122                 NaN   2.20882                 NaN            NaN   1.16084       0.304425        4.72482                 NaN
  1255.64        500.000        91.7550                 NaN            NaN            NaN  0.577923                 NaN   2.04366                 NaN            NaN   1.06052       0.273361        4.28950                 NaN
  1253.13        500.000        92.4322                 NaN            NaN            NaN  0.519973                 NaN   1.90021                 NaN            NaN  0.974936       0.247123        3.92559                 NaN
  1250.63        500.000        93.0183                 NaN            NaN            NaN  0.466584                 NaN   1.77706                 NaN            NaN  0.900092       0.224157        3.61377                 NaN
  1248.12        500.000        93.5250                 NaN            NaN            NaN  0.424167                 NaN   1.66541                 NaN            NaN  0.834684       0.204325        3.34639                 NaN
  1245.61        500.000        93.9693                 NaN            NaN            NaN  0.384372                 NaN   1.56968                 NaN            NaN  0.776626       0.186652        3.11335                 NaN
  1243.11        500.000        94.3651                 NaN            NaN            NaN  0.348875                 NaN   1.48319                 NaN            NaN  0.724409       0.170803        2.90761                 NaN
  1240.60        500.000        94.7167                 NaN            NaN            NaN  0.317258                 NaN   1.40626                 NaN            NaN  0.677499       0.156661        2.72565                 NaN
  1238.10        500.000        95.0344                 NaN            NaN            NaN  0.288968                 NaN   1.33579                 NaN            NaN  0.634708       0.143824        2.56233                 NaN
  1235.59        500.000        95.3220                 NaN            NaN            NaN  0.259987                 NaN   1.27558                 NaN            NaN  0.595623       0.131959        2.41485                 NaN
  1233.08        500.000        95.5838                 NaN            NaN            NaN  0.229830                 NaN   1.22495                 NaN            NaN  0.559909       0.120905        2.28064                 NaN
  1230.58        500.000        95.8220                 NaN            NaN            NaN  0.206269                 NaN   1.17410                 NaN            NaN  0.527143       0.111067        2.15946                 NaN
  1228.07        500.000        96.0326                 NaN            NaN            NaN  0.155373                 NaN   1.16604                 NaN            NaN  0.498331       0.100335        2.04727                 NaN
  1225.56        500.000        96.2222                 NaN            NaN            NaN  0.118062                 NaN   1.14952                 NaN            NaN  0.472010       0.910666E-001   1.94710                 NaN
  1223.06        500.000        96.3585                 NaN            NaN            NaN  0.410773E-003            NaN   1.25221                 NaN            NaN  0.453440       0.780122E-001   1.85747                 NaN
  1220.55        500.000        96.5304                 NaN            NaN            NaN  0.393803E-004            NaN   1.19645                 NaN            NaN  0.430612       0.712593E-001   1.77122                 NaN
  1218.05        500.000        96.7022                 NaN            NaN            NaN  0.669436E-005            NaN   1.13737                 NaN            NaN  0.406563       0.656583E-001   1.68816                 NaN
  1215.54        500.000        96.8481                 NaN            NaN            NaN  0.204706E-005            NaN   1.08996                 NaN            NaN  0.386566       0.601350E-001   1.61523                 NaN
  1213.03        500.000        97.0016                 NaN            NaN            NaN  0.225221E-005            NaN   1.03635                 NaN            NaN  0.365121       0.554623E-001   1.54141                 NaN
  1210.53        500.000        73.3098                 NaN            NaN            NaN  0.542423                 NaN   3.79238                 NaN            NaN   2.29196       0.236825        9.95446        9.87217     
  1208.02        500.000        71.0679                 NaN            NaN            NaN  0.794075                 NaN   3.75526                 NaN            NaN   2.45600       0.249425        10.6849        10.9925     
  1205.51        500.000        75.0965                 NaN            NaN            NaN  0.540718                 NaN   3.43319                 NaN            NaN   2.11319       0.201875        9.17889        9.43559     
  1203.01        500.000        64.6469                 NaN            NaN            NaN   1.62246                 NaN   3.33031                 NaN            NaN   2.99415       0.321613        13.3947        13.6898     
  1200.50        500.000        97.3402                 NaN            NaN            NaN            NaN            NaN  0.837389                 NaN            NaN  0.140434       0.229315E-001  0.703481       0.955534     
  1197.99        500.000        82.8061                 NaN            NaN            NaN  0.599374                 NaN   1.93049       0.244865E-004            NaN   1.41259       0.154648        6.48034        6.61645     
  1195.49        500.000        82.9862                 NaN            NaN            NaN  0.624342                 NaN   1.82847       0.374790E-002            NaN   1.39409       0.147697        6.45124        6.56424     
  1192.98        500.000        74.5889                 NaN            NaN            NaN  0.823098                 NaN   2.66885                 NaN            NaN   2.15040       0.209157        9.09715        10.4624     
  1190.48        500.000        89.1225                 NaN            NaN            NaN  0.130293E-005            NaN  0.815044       0.867374       0.190922E-003  0.753057       0.645960E-001   5.07881        3.29841     
  1187.97        500.000        29.5302                 NaN            NaN            NaN            NaN            NaN   7.01324        2.05071       0.548757E-005   5.38889       0.414973        28.3674        27.2346     
  1185.46        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   7.87698        4.37853                 NaN   7.50375       0.575890        40.7228        38.9421     
  1182.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.32326        9.91449       0.517654E-005   7.49808       0.581380        40.7406        38.9422     
  1180.45        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.34705        9.89571       0.405393E-005   7.50408       0.579277        40.7313        38.9426     
  1177.94        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.06741        10.1797       0.216641E-005   7.51115       0.577033        40.7220        38.9428     
  1175.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.92173        10.3300       0.249124E-003   7.51780       0.574748        40.7124        38.9430     
  1172.93        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.87029        10.3831       0.700479E-005   7.52260       0.573823        40.7072        38.9430     
  1170.43        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.72363        10.5352       0.661154E-005   7.52938       0.571343        40.6971        38.9433     
  1167.92        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   9.98750        2.28786                 NaN   7.54101       0.565450        40.6745        38.9437     
  1165.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   10.3076        1.97380                 NaN   7.54765       0.562700        40.6638        38.9444     
  1162.91        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   10.5217        1.76370                 NaN   7.55320       0.560809        40.6562        38.9445     
  1160.40        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.06212        11.2240                 NaN   7.55841       0.559456        40.6512        38.9449     
  1157.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   10.8004        1.50210                 NaN   7.56834       0.552437        40.6319        38.9448     
  1155.39        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.703302        11.5953                 NaN   7.57212       0.553926        40.6299        38.9454     
  1152.88        500.000                 NaN            NaN            NaN            NaN            NaN            NaN  0.443392        11.8039       0.600363E-001   7.57983       0.550345        40.6168        38.9457     
  1150.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   1.51175        10.7996                 NaN   7.58281       0.549357        40.6096        38.9469     
  1147.87        500.000                 NaN            NaN            NaN            NaN   3.42149                 NaN   7.16293                 NaN            NaN   7.25467       0.820285        41.4663        39.8743     
  1145.36        500.000                 NaN            NaN            NaN            NaN   3.38906                 NaN   7.20078                 NaN            NaN   7.25383       0.821906        41.4697        39.8648     
  1142.86        500.000                 NaN            NaN            NaN            NaN   3.41316                 NaN   7.16592       0.201487E-004            NaN   7.25319       0.823329        41.4724        39.8720     
  1140.35        500.000                 NaN            NaN            NaN            NaN   3.48415                 NaN   7.07355                 NaN            NaN   7.25376       0.823679        41.4716        39.8933     
  1137.84        500.000                 NaN            NaN            NaN            NaN   3.46014                 NaN   7.09817                 NaN            NaN   7.25209       0.826116        41.4774        39.8861     
  1135.34        500.000                 NaN            NaN            NaN            NaN   3.51712                 NaN   7.02791                 NaN            NaN   7.25411       0.825101        41.4721        39.9036     
  1132.83        500.000                 NaN            NaN            NaN            NaN   3.54558                 NaN   6.98571                 NaN            NaN   7.25278       0.827097        41.4769        39.9120     
  1130.33        500.000                 NaN            NaN            NaN            NaN   3.56319                 NaN   6.96094                 NaN            NaN   7.25276       0.827968        41.4777        39.9175     
  1127.82        500.000                 NaN            NaN            NaN            NaN   3.58031                 NaN   6.93690                 NaN            NaN   7.25277       0.828805        41.4784        39.9228     
  1125.31        500.000                 NaN            NaN            NaN            NaN   3.59664                 NaN   6.91412                 NaN            NaN   7.25287       0.829571        41.4788        39.9280     
  1122.81        500.000                 NaN            NaN            NaN            NaN   3.61301                 NaN   6.89122                 NaN            NaN   7.25296       0.830358        41.4793        39.9331     
  1120.30        500.000                 NaN            NaN            NaN            NaN   3.62908                 NaN   6.86877                 NaN            NaN   7.25307       0.831119        41.4797        39.9382     
  1117.79        500.000                 NaN            NaN            NaN            NaN   3.64496                 NaN   6.84663                 NaN            NaN   7.25318       0.831875        41.4801        39.9433     
  1115.29        500.000                 NaN            NaN            NaN            NaN   3.66076                 NaN   6.82455                 NaN            NaN   7.25328       0.832637        41.4805        39.9483     
  1112.78        500.000                 NaN            NaN            NaN            NaN   3.67634                 NaN   6.80272                 NaN            NaN   7.25337       0.833395        41.4809        39.9532     
  1110.28        500.000                 NaN            NaN            NaN            NaN   3.69154                 NaN   6.78160                 NaN            NaN   7.25355       0.834108        41.4811        39.9581     
  1107.77        500.000                 NaN            NaN            NaN            NaN   3.67497                 NaN   6.79273                 NaN            NaN   7.25162       0.837424        41.4906        39.9527     
  1105.26        500.000                 NaN            NaN            NaN            NaN   3.68993                 NaN   6.77159                 NaN            NaN   7.25161       0.838270        41.4912        39.9574     
  1102.76        500.000                 NaN            NaN            NaN            NaN   3.70390                 NaN   6.75233                 NaN            NaN   7.25191       0.838860        41.4911        39.9619     
  1100.25        500.000                 NaN            NaN            NaN            NaN   3.71782                 NaN   6.73312                 NaN            NaN   7.25217       0.839457        41.4910        39.9664     
  1097.74        500.000                 NaN            NaN            NaN            NaN   3.73153                 NaN   6.71419                 NaN            NaN   7.25242       0.840043        41.4910        39.9709     
  1095.24        500.000                 NaN            NaN            NaN            NaN   3.74447                 NaN   6.69639                 NaN            NaN   7.25285       0.840507        41.4907        39.9751     
  1092.73        500.000                 NaN            NaN            NaN            NaN   3.75850                 NaN   6.67661                 NaN            NaN   7.25289       0.841227        41.4912        39.9796     
  1090.23        500.000                 NaN            NaN            NaN            NaN   3.77106                 NaN   6.65983                 NaN            NaN   7.25357       0.841598        41.4900        39.9839     
  1087.72        500.000                 NaN            NaN            NaN            NaN   3.78383                 NaN   6.64296                 NaN            NaN   7.25400       0.842061        41.4888        39.9883     
  1085.21        500.000                 NaN            NaN            NaN            NaN   3.79622                 NaN   6.62597                 NaN            NaN   7.25445       0.842537        41.4883        39.9925     
  1082.71        500.000                 NaN            NaN            NaN            NaN   3.80801                 NaN   6.60999                 NaN            NaN   7.25484       0.843002        41.4877        39.9965     
  1080.20        500.000                 NaN            NaN            NaN            NaN   3.81902                 NaN   6.59539                 NaN            NaN   7.25516       0.843472        41.4866        40.0004     
  1077.69        500.000                 NaN            NaN            NaN            NaN   3.83040                 NaN   6.58016                 NaN            NaN   7.25546       0.843974        41.4857        40.0043     
  1075.19        500.000                 NaN            NaN            NaN            NaN   3.84119                 NaN   6.56575                 NaN            NaN   7.25624       0.844256        41.4845        40.0081     
  1072.68        500.000                 NaN            NaN            NaN            NaN   3.85175                 NaN   6.55213                 NaN            NaN   7.25638       0.844755        41.4831        40.0119     
  1070.18        500.000                 NaN            NaN            NaN            NaN   3.86277                 NaN   6.53765                 NaN            NaN   7.25704       0.845094        41.4816        40.0158     
  1067.67        500.000                 NaN            NaN            NaN            NaN   3.87328                 NaN   6.52381                 NaN            NaN   7.25764       0.845418        41.4803        40.0195     
  1065.16        500.000                 NaN            NaN            NaN            NaN   3.88301                 NaN   6.51104                 NaN            NaN   7.25828       0.845711        41.4789        40.0230     
  1062.66        500.000                 NaN            NaN            NaN            NaN   3.89171                 NaN   6.49893                 NaN            NaN   7.25904       0.846039        41.4782        40.0261     
  1060.15        500.000                 NaN            NaN            NaN            NaN   3.90207                 NaN   6.48550                 NaN            NaN   7.25980       0.846320        41.4764        40.0299     
  1057.64        500.000                 NaN            NaN            NaN            NaN   3.91250                 NaN   6.47189                 NaN            NaN   7.26050       0.846612        41.4749        40.0336     
  1055.14        500.000                 NaN            NaN            NaN            NaN   3.92793                 NaN   6.45130                 NaN            NaN   7.25973       0.847612        41.4746        40.0388     
  1052.63        500.000                 NaN            NaN            NaN            NaN   3.93339                 NaN   6.44404                 NaN            NaN   7.26144       0.847482        41.4726        40.0411     
  1050.13        500.000                 NaN            NaN            NaN            NaN   3.94321                 NaN   6.43110                 NaN            NaN   7.26215       0.847801        41.4711        40.0446     
  1047.62        500.000                 NaN            NaN            NaN            NaN   3.95302                 NaN   6.41898                 NaN            NaN   7.26321       0.847871        41.4686        40.0483     
  1045.11        500.000                 NaN            NaN            NaN            NaN   3.96235                 NaN   6.40724                 NaN            NaN   7.26447       0.847918        41.4662        40.0518     
  1042.61        500.000                 NaN            NaN            NaN            NaN   3.97218                 NaN   6.39367                 NaN            NaN   7.26439       0.848571        41.4660        40.0552     
  1040.10        500.000                 NaN            NaN            NaN            NaN   3.97245                 NaN   6.39795                 NaN            NaN   7.26690       0.847471        41.4587        40.0565     
  1037.59        500.000                 NaN            NaN            NaN            NaN   3.99079                 NaN   6.37151                 NaN            NaN   7.26713       0.848788        41.4588        40.0629     
  1035.09        500.000                 NaN            NaN            NaN            NaN   3.99602                 NaN   6.36472                 NaN            NaN   7.26777       0.848523        41.4586        40.0644     
  1032.58        500.000                 NaN            NaN            NaN            NaN   3.99993                 NaN   6.36264                 NaN            NaN   7.26961       0.848313        41.4524        40.0671     
  1030.08        500.000                 NaN            NaN            NaN            NaN   4.01727                 NaN   6.33622                 NaN            NaN   7.26901       0.849770        41.4552        40.0725     
  1027.57        500.000                 NaN            NaN            NaN            NaN   4.02563                 NaN   6.32561                 NaN            NaN   7.27003       0.849945        41.4531        40.0757     
  1025.06        500.000                 NaN            NaN            NaN            NaN   4.03351                 NaN   6.31581                 NaN            NaN   7.27105       0.850079        41.4507        40.0788     
  1022.56        500.000                 NaN            NaN            NaN            NaN   4.48620                 NaN   5.42251       0.294662E-005            NaN   7.16031       0.923614        41.8506        40.1568     
  1020.05        500.000                 NaN            NaN            NaN            NaN   4.49236                 NaN   5.41387       0.382891E-004            NaN   7.16347       0.923067        41.8487        40.1585     
  1017.54        500.000                 NaN            NaN            NaN            NaN   4.49487                 NaN   5.41124       0.374723E-004            NaN   7.16447       0.922983        41.8466        40.1598     
