|6.6.6
Archiving\03_Data\eq/QFM_m5/ALH/ALH_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.54        2500.00        3401.79     
  1458.33        2500.00        3402.24     
  1455.13        2500.00        3402.69     
  1451.92        2500.00        3403.14     
  1448.72        2500.00        3403.59     
  1445.51        2500.00        3404.04     
  1442.31        2500.00        3404.49     
  1439.10        2500.00        3404.94     
  1435.90        2500.00        3396.57     
  1432.69        2500.00        3397.02     
  1429.49        2500.00        3395.26     
  1426.28        2500.00        3394.80     
  1423.08        2500.00        3393.13     
  1419.87        2500.00        3393.58     
  1416.67        2500.00        3394.02     
  1413.46        2500.00        3394.46     
  1410.26        2500.00        3387.81     
  1407.05        2500.00        3388.25     
  1403.85        2500.00        3388.69     
  1400.64        2500.00        3389.13     
  1397.44        2500.00        3389.57     
  1394.23        2500.00        3390.01     
  1391.03        2500.00        3390.44     
  1387.82        2500.00        3390.88     
  1384.62        2500.00        3380.80     
  1381.41        2500.00        3381.23     
  1378.21        2500.00        3381.66     
  1375.00        2500.00        3382.10     
  1371.79        2500.00        3382.53     
  1368.59        2500.00        3382.96     
  1365.38        2500.00        3383.39     
  1362.18        2500.00        3383.82     
  1358.97        2500.00        3376.20     
  1355.77        2500.00        3376.63     
  1352.56        2500.00        3377.05     
  1349.36        2500.00        3377.48     
  1346.15        2500.00        3377.91     
  1342.95        2500.00        3378.33     
  1339.74        2500.00        3378.76     
  1336.54        2500.00        3379.18     
  1333.33        2500.00        3372.89     
  1330.13        2500.00        3373.32     
  1326.92        2500.00        3372.21     
  1323.72        2500.00        3371.90     
  1320.51        2500.00        3360.85     
  1317.31        2500.00        3361.27     
  1314.10        2500.00        3361.69     
  1310.90        2500.00        3362.10     
  1307.69        2500.00        3362.28     
  1304.49        2500.00        3362.69     
  1301.28        2500.00        3363.11     
  1298.08        2500.00        3363.53     
  1294.87        2500.00        3363.94     
  1291.67        2500.00        3364.36     
  1288.46        2500.00        3364.78     
  1285.26        2500.00        3365.19     
  1282.05        2500.00        3365.20     
  1278.85        2500.00        3365.61     
  1275.64        2500.00        3366.03     
  1272.44        2500.00        3366.44     
  1269.23        2500.00        3366.86     
  1266.03        2500.00        3367.27     
  1262.82        2500.00        3367.68     
  1259.62        2500.00        3368.10     
  1256.41        2500.00        3368.19     
  1253.21        2500.00        3368.60     
  1250.00        2500.00        3369.01     
  1246.79        2500.00        3369.43     
  1243.59        2500.00        3369.84     
  1240.38        2500.00        3370.25     
  1237.18        2500.00        3370.66     
  1233.97        2500.00        3371.07     
  1230.77        2500.00        3371.24     
  1227.56        2500.00        3371.65     
  1224.36        2500.00        3372.06     
  1221.15        2500.00        3372.47     
  1217.95        2500.00        3372.88     
  1214.74        2500.00        3373.29     
  1211.54        2500.00        3373.70     
  1208.33        2500.00        3374.11     
  1205.13        2500.00        3374.35     
  1201.92        2500.00        3374.76     
  1198.72        2500.00        3375.17     
  1195.51        2500.00        3375.58     
  1192.31        2500.00        3375.99     
  1189.10        2500.00        3376.40     
  1185.90        2500.00        3376.80     
  1182.69        2500.00        3377.21     
  1179.49        2500.00        3377.53     
  1176.28        2500.00        3377.93     
  1173.08        2500.00        3378.34     
  1169.87        2500.00        3378.75     
  1166.67        2500.00        3379.15     
  1163.46        2500.00        3379.56     
  1160.26        2500.00        3379.97     
  1157.05        2500.00        3380.37     
  1153.85        2500.00        3380.75     
  1150.64        2500.00        3381.16     
  1147.44        2500.00        3381.56     
  1144.23        2500.00        3381.97     
  1141.03        2500.00        3382.37     
  1137.82        2500.00        3382.78     
  1134.62        2500.00        3383.18     
  1131.41        2500.00        3383.59     
  1128.21        2500.00        3384.04     
  1125.00        2500.00        3384.44     
  1121.79        2500.00        3384.84     
  1118.59        2500.00        3385.25     
  1115.38        2500.00        3385.65     
  1112.18        2500.00        3386.05     
  1108.97        2500.00        3386.45     
  1105.77        2500.00        3386.86     
  1102.56        2500.00        3387.37     
  1099.36        2500.00        3387.77     
  1096.15        2500.00        3388.17     
  1092.95        2500.00        3388.58     
  1089.74        2500.00        3388.98     
  1086.54        2500.00        3389.38     
  1083.33        2500.00        3389.78     
  1080.13        2500.00        3390.18     
  1076.92        2500.00        3390.78     
  1073.72        2500.00        3391.21     
  1070.51        2500.00        3391.64     
  1067.31        2500.00        3392.04     
  1064.10        2500.00        3392.49     
  1060.90        2500.00        3392.89     
  1057.69        2500.00        3393.28     
  1054.49        2500.00        3393.68     
  1051.28        2500.00        3394.20     
  1048.08        2500.00        3394.60     
  1044.87        2500.00        3395.00     
  1041.67        2500.00        3395.39     
  1038.46        2500.00        3395.79     
  1035.26        2500.00        3396.19     
  1032.05        2500.00        3396.59     
  1028.85        2500.00        3396.99     
  1025.64        2500.00        3397.66     
  1022.44        2500.00        3398.06     
  1019.23        2500.00        3398.46     
  1016.03        2500.00        3398.85     
  1012.82        2500.00        3399.25     
  1009.62        2500.00        3399.65     
  1006.41        2500.00        3400.04     
  1003.21        2500.00        3400.44     
  1000.00        2500.00        3401.14     
