|6.6.6
Archiving\03_Data\Deq/QFM_m4/YM20/YM20_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3300.96     
  1666.67        2500.00        3302.03     
  1663.46        2500.00        3303.04     
  1660.26        2500.00        3304.04     
  1657.05        2500.00        3305.05     
  1653.85        2500.00        3303.76     
  1650.64        2500.00        3302.66     
  1647.44        2500.00        3301.64     
  1644.23        2500.00        3300.68     
  1641.03        2500.00        3299.78     
  1637.82        2500.00        3299.32     
  1634.62        2500.00        3298.88     
  1631.41        2500.00        3298.47     
  1628.21        2500.00        3298.09     
  1625.00        2500.00        3297.73     
  1621.79        2500.00        3297.40     
  1618.59        2500.00        3297.10     
  1615.38        2500.00        3296.81     
  1612.18        2500.00        3296.80     
  1608.97        2500.00        3296.79     
  1605.77        2500.00        3296.79     
  1602.56        2500.00        3296.81     
  1599.36        2500.00        3296.83     
  1596.15        2500.00        3296.86     
  1592.95        2500.00        3296.90     
  1589.74        2500.00        3296.95     
  1586.54        2500.00        3297.12     
  1583.33        2500.00        3297.29     
  1580.13        2500.00        3297.46     
  1576.92        2500.00        3297.64     
  1573.72        2500.00        3297.83     
  1570.51        2500.00        3298.02     
  1567.31        2500.00        3298.21     
  1564.10        2500.00        3298.41     
  1560.90        2500.00        3298.66     
  1557.69        2500.00        3298.92     
  1554.49        2500.00        3299.17     
  1551.28        2500.00        3299.43     
  1548.08        2500.00        3299.70     
  1544.87        2500.00        3299.96     
  1541.67        2500.00        3300.23     
  1538.46        2500.00        3300.50     
  1535.26        2500.00        3300.79     
  1532.05        2500.00        3301.09     
  1528.85        2500.00        3301.38     
  1525.64        2500.00        3301.68     
  1522.44        2500.00        3301.99     
  1519.23        2500.00        3302.29     
  1516.03        2500.00        3302.60     
  1512.82        2500.00        3302.91     
  1509.62        2500.00        3303.23     
  1506.41        2500.00        3303.55     
  1503.21        2500.00        3303.91     
  1500.00        2500.00        3304.37     
  1496.79        2500.00        3304.84     
  1493.59        2500.00        3305.30     
  1490.38        2500.00        3305.76     
  1487.18        2500.00        3306.22     
  1483.97        2500.00        3306.72     
  1480.77        2500.00        3307.19     
  1477.56        2500.00        3307.63     
  1474.36        2500.00        3308.15     
  1471.15        2500.00        3308.59     
  1467.95        2500.00        3309.03     
  1464.74        2500.00        3309.47     
  1461.54        2500.00        3310.08     
  1458.33        2500.00        3310.51     
  1455.13        2500.00        3311.03     
  1451.92        2500.00        3311.50     
  1448.72        2500.00        3311.11     
  1445.51        2500.00        3311.55     
  1442.31        2500.00        3311.99     
  1439.10        2500.00        3312.42     
  1435.90        2500.00        3308.88     
  1432.69        2500.00        3309.31     
  1429.49        2500.00        3309.75     
  1426.28        2500.00        3310.18     
  1423.08        2500.00        3310.61     
  1419.87        2500.00        3311.05     
  1416.67        2500.00        3311.48     
  1413.46        2500.00        3311.91     
  1410.26        2500.00        3306.95     
  1407.05        2500.00        3307.38     
  1403.85        2500.00        3307.81     
  1400.64        2500.00        3308.24     
  1397.44        2500.00        3308.67     
  1394.23        2500.00        3309.10     
  1391.03        2500.00        3309.53     
  1387.82        2500.00        3309.96     
  1384.62        2500.00        3306.45     
  1381.41        2500.00        3306.87     
  1378.21        2500.00        3307.30     
  1375.00        2500.00        3307.72     
  1371.79        2500.00        3308.15     
  1368.59        2500.00        3308.57     
  1365.38        2500.00        3308.99     
  1362.18        2500.00        3309.42     
  1358.97        2500.00        3306.59     
  1355.77        2500.00        3307.01     
  1352.56        2500.00        3307.44     
  1349.36        2500.00        3307.86     
  1346.15        2500.00        3308.28     
  1342.95        2500.00        3308.70     
  1339.74        2500.00        3309.12     
  1336.54        2500.00        3309.54     
  1333.33        2500.00        3307.18     
  1330.13        2500.00        3307.60     
  1326.92        2500.00        3307.40     
  1323.72        2500.00        3307.51     
  1320.51        2500.00        3306.68     
  1317.31        2500.00        3307.09     
  1314.10        2500.00        3307.51     
  1310.90        2500.00        3307.92     
  1307.69        2500.00        3308.03     
  1304.49        2500.00        3308.45     
  1301.28        2500.00        3308.86     
  1298.08        2500.00        3309.28     
  1294.87        2500.00        3309.69     
  1291.67        2500.00        3310.11     
  1288.46        2500.00        3310.52     
  1285.26        2500.00        3310.94     
  1282.05        2500.00        3310.80     
  1278.85        2500.00        3311.22     
  1275.64        2500.00        3311.63     
  1272.44        2500.00        3312.04     
  1269.23        2500.00        3312.45     
  1266.03        2500.00        3312.87     
  1262.82        2500.00        3313.28     
  1259.62        2500.00        3313.69     
  1256.41        2500.00        3313.62     
  1253.21        2500.00        3314.03     
  1250.00        2500.00        3314.44     
  1246.79        2500.00        3314.85     
  1243.59        2500.00        3315.26     
  1240.38        2500.00        3315.67     
  1237.18        2500.00        3316.08     
  1233.97        2500.00        3316.48     
  1230.77        2500.00        3316.49     
  1227.56        2500.00        3316.89     
  1224.36        2500.00        3317.30     
  1221.15        2500.00        3317.71     
  1217.95        2500.00        3318.12     
  1214.74        2500.00        3318.52     
  1211.54        2500.00        3318.93     
  1208.33        2500.00        3319.34     
  1205.13        2500.00        3319.40     
  1201.92        2500.00        3319.81     
  1198.72        2500.00        3320.22     
  1195.51        2500.00        3320.62     
  1192.31        2500.00        3321.03     
  1189.10        2500.00        3321.43     
  1185.90        2500.00        3321.84     
  1182.69        2500.00        3322.24     
  1179.49        2500.00        3322.38     
  1176.28        2500.00        3322.78     
  1173.08        2500.00        3323.19     
  1169.87        2500.00        3323.59     
  1166.67        2500.00        3323.99     
  1163.46        2500.00        3324.40     
  1160.26        2500.00        3324.80     
  1157.05        2500.00        3325.20     
  1153.85        2500.00        3325.40     
  1150.64        2500.00        3325.80     
  1147.44        2500.00        3326.21     
  1144.23        2500.00        3326.61     
  1141.03        2500.00        3327.01     
  1137.82        2500.00        3327.41     
  1134.62        2500.00        3327.81     
  1131.41        2500.00        3328.21     
  1128.21        2500.00        3328.48     
  1125.00        2500.00        3328.88     
  1121.79        2500.00        3329.28     
  1118.59        2500.00        3329.68     
  1115.38        2500.00        3330.08     
  1112.18        2500.00        3330.48     
  1108.97        2500.00        3330.88     
  1105.77        2500.00        3331.27     
  1102.56        2500.00        3331.63     
  1099.36        2500.00        3332.03     
  1096.15        2500.00        3332.43     
  1092.95        2500.00        3332.82     
  1089.74        2500.00        3333.22     
  1086.54        2500.00        3333.62     
  1083.33        2500.00        3334.01     
  1080.13        2500.00        3334.41     
  1076.92        2500.00        3334.85     
  1073.72        2500.00        3335.25     
  1070.51        2500.00        3335.67     
  1067.31        2500.00        3336.08     
  1064.10        2500.00        3336.49     
  1060.90        2500.00        3336.88     
  1057.69        2500.00        3337.28     
  1054.49        2500.00        3337.67     
  1051.28        2500.00        3338.12     
  1048.08        2500.00        3338.51     
  1044.87        2500.00        3338.91     
  1041.67        2500.00        3339.30     
  1038.46        2500.00        3339.69     
  1035.26        2500.00        3340.08     
  1032.05        2500.00        3340.48     
  1028.85        2500.00        3340.87     
  1025.64        2500.00        3341.42     
  1022.44        2500.00        3341.81     
  1019.23        2500.00        3342.20     
  1016.03        2500.00        3342.60     
  1012.82        2500.00        3342.99     
  1009.62        2500.00        3343.38     
  1006.41        2500.00        3343.77     
  1003.21        2500.00        3344.16     
  1000.00        2500.00        3344.81     
