|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/GRV/GRV_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1581.21        2500.00        1.15747       -347039.       0.385752        259301.        0.00000        2.99085        2.99085        0.00000                 NaN   2898.77       -493154.        50.5505       0.649296E-004  0.403270E-005   92.4074       0.174542        33.5525       -32.0251      -0.292910        11.0869       0.102449E-001 -0.875958E-004 -0.898481E-004   0.00000       0.579090E-004  0.579877E-004   0.00000        1.03934        100.000        100.000        100.000       0.284374       0.225232E-002  0.146379E-001  0.115563E-002  0.746454E-001   0.00000       0.135815       0.619391E-001  0.449253E-002  0.106162E-003  0.313685E-012  0.612327E-003  -991597.      -0.107804E+007 -0.185126E+007 -0.133707E+007  -411095.       -520430.       -691854.       -818613.       -945920.      -0.111470E+007  -576640.        0.00000     
  1579.71        2500.00        1.14717       -343925.       0.386081        259340.        0.00000        2.99104        2.99104        0.00000                 NaN   2898.85       -488539.        50.0758       0.649436E-004  0.403210E-005   91.5439       0.173168        33.2548       -31.9881      -0.291992        11.0930       0.102121E-001 -0.873397E-004 -0.895847E-004   0.00000       0.579391E-004  0.580176E-004   0.00000        1.03934        100.000        100.000        100.000       0.281691       0.225216E-002  0.146125E-001  0.113525E-002  0.740586E-001   0.00000       0.133794       0.618172E-001  0.449008E-002  0.106162E-003  0.322187E-012  0.608466E-003  -991394.      -0.107813E+007 -0.185048E+007 -0.133621E+007  -410783.       -520200.       -691706.       -818243.       -945487.      -0.111596E+007 -0.119136E+007   0.00000     
  1578.22        2500.00        1.13700       -340846.       0.386367        259345.        0.00000        2.99105        2.99105        0.00000                 NaN   2898.89       -483976.        49.6075       0.649598E-004  0.403175E-005   90.6907       0.171808        32.9604       -31.9417      -0.288508        11.0995       0.100899E-001 -0.870440E-004 -0.892622E-004   0.00000       0.579760E-004  0.580536E-004   0.00000        1.03935        100.000        100.000        100.000       0.279040       0.225201E-002  0.145867E-001  0.111445E-002  0.734757E-001   0.00000       0.131802       0.616938E-001  0.448765E-002  0.106162E-003  0.307805E-012  0.604719E-003  -991173.      -0.107734E+007 -0.185003E+007 -0.133659E+007  -410540.       -519989.       -691547.       -817872.       -944632.      -0.111367E+007  -554234.        0.00000     
  1576.73        2500.00        1.12702       -337832.       0.386713        259393.        0.00000        2.99128        2.99128        0.00000                 NaN   2898.98       -479507.        49.1477       0.649741E-004  0.403108E-005   89.8539       0.170475        32.6720       -31.9057      -0.289013        11.1056       0.101071E-001 -0.867877E-004 -0.890096E-004   0.00000       0.580048E-004  0.580825E-004   0.00000        1.03936        100.000        100.000        100.000       0.276441       0.225185E-002  0.145618E-001  0.109454E-002  0.729055E-001   0.00000       0.129855       0.615704E-001  0.448521E-002  0.106162E-003  0.304943E-012  0.600985E-003  -990966.      -0.107677E+007 -0.184952E+007 -0.133583E+007  -410220.       -519765.       -691406.       -817491.       -944138.      -0.111353E+007  -521074.        0.00000     
  1575.23        2500.00        1.11712       -334837.       0.387012        259406.        0.00000        2.99132        2.99132        0.00000                 NaN   2899.04       -475070.        48.6923       0.649908E-004  0.403067E-005   89.0241       0.169149        32.3856       -31.8603      -0.286044        11.1121       0.100034E-001 -0.864933E-004 -0.886923E-004   0.00000       0.580407E-004  0.581176E-004   0.00000        1.03936        100.000        100.000        100.000       0.273859       0.225169E-002  0.145372E-001  0.107482E-002  0.723384E-001   0.00000       0.127928       0.614446E-001  0.448278E-002  0.106162E-003  0.302102E-012  0.597346E-003  -990757.      -0.107648E+007 -0.184866E+007 -0.133568E+007  -409973.       -519542.       -691241.       -817160.       -943467.      -0.111184E+007  -562875.        0.00000     
  1573.74        2500.00        1.10739       -331899.       0.387337        259437.        0.00000        2.99146        2.99146        0.00000                 NaN   2899.12       -470717.        48.2450       0.650066E-004  0.403014E-005   88.2092       0.167847        32.1046       -31.8218      -0.284542        11.1183       0.994975E-002 -0.862297E-004 -0.884170E-004   0.00000       0.580724E-004  0.581489E-004   0.00000        1.03937        100.000        100.000        100.000       0.271325       0.225152E-002  0.145126E-001  0.105524E-002  0.717818E-001   0.00000       0.126042       0.613188E-001  0.448041E-002  0.106162E-003  0.370398E-012  0.593745E-003  -990543.      -0.107599E+007 -0.184821E+007 -0.133562E+007  -409698.                 NaN  -691089.       -816771.       -942735.      -0.111171E+007            NaN   0.00000     
  1572.24        2500.00        1.09755       -329024.       0.388925        260350.        0.00000        2.99634        2.99634        0.00000                 NaN   2899.84       -466421.        47.7792       0.649706E-004  0.402375E-005   87.3892       0.166558        31.8271       -31.9898      -0.354512        11.1106       0.123166E-001 -0.867470E-004 -0.894670E-004   0.00000       0.579073E-004  0.580018E-004   0.00000        1.03938        100.000        100.000        100.000       0.268825       0.225136E-002  0.144881E-001  0.103563E-002  0.712315E-001   0.00000       0.124186       0.611917E-001  0.447798E-002  0.106162E-003  0.557751E-010  0.588252E-003  -990301.      -0.107584E+007 -0.184753E+007 -0.133524E+007  -409411.       -519135.       -690982.       -816437.       -942531.      -0.111368E+007  -416128.        0.00000     
  1570.75        2500.00        1.08564       -325366.       0.388628        259911.        0.00000        2.99393        2.99393        0.00000                 NaN   2899.63       -461086.        47.2442       0.650151E-004  0.402656E-005   86.4045       0.164909        31.4796       -31.8388      -0.313935        11.1205       0.109118E-001 -0.860515E-004 -0.884623E-004   0.00000       0.580214E-004  0.581052E-004   0.00000        1.03938        100.000        100.000        100.000       0.265668       0.223880E-002  0.144782E-001  0.102954E-002  0.705264E-001   0.00000       0.121951       0.609589E-001  0.446291E-002  0.105774E-003   0.00000       0.584131E-003  -990133.      -0.107527E+007 -0.184693E+007 -0.133455E+007  -409152.       -518872.       -690784.       -816009.       -941480.      -0.110995E+007  -424809.        0.00000     
  1569.26        2500.00        1.07501       -322213.       0.389520        260357.        0.00000        2.99619        2.99619        0.00000                 NaN   2900.23       -456425.        46.7561       0.650112E-004  0.402319E-005   85.5256       0.163475        31.1777       -31.9092      -0.349944        11.1194       0.121535E-001 -0.862122E-004 -0.888969E-004   0.00000       0.579540E-004  0.580473E-004   0.00000        1.03940        100.000        100.000        100.000       0.262900       0.222686E-002  0.144707E-001  0.102519E-002  0.699335E-001   0.00000       0.120056       0.607248E-001  0.444859E-002  0.105346E-003   0.00000       0.579671E-003  -989920.      -0.107488E+007 -0.184607E+007 -0.133354E+007  -408870.       -518655.       -690639.       -815702.       -941128.      -0.110920E+007  -419839.        0.00000     
  1567.76        2500.00        1.06335       -318709.       0.390081        260549.        0.00000        2.99711        2.99711        0.00000                 NaN   2900.56       -451284.        46.2253       0.650221E-004  0.402171E-005   84.5635       0.161873        30.8430       -31.9001      -0.359589        11.1214       0.124711E-001 -0.860353E-004 -0.887929E-004   0.00000       0.579388E-004  0.580344E-004   0.00000        1.03941        100.000        100.000        100.000       0.259844       0.221353E-002  0.144616E-001  0.101515E-002  0.692719E-001   0.00000       0.117972       0.604590E-001  0.443269E-002  0.104879E-003   0.00000       0.575094E-003  -989703.      -0.107445E+007 -0.184542E+007 -0.133317E+007  -408585.       -518441.       -690509.       -815337.       -940682.      -0.110934E+007  -410799.        0.00000     
  1566.27        2500.00        1.05135       -315144.       0.391024        261005.        0.00000        2.99947        2.99947        0.00000                 NaN   2901.09       -446047.        45.6757       0.650183E-004  0.401826E-005   83.5764       0.160224        30.5006       -31.9670      -0.396380        11.1210       0.137388E-001 -0.861724E-004 -0.892092E-004   0.00000       0.578750E-004  0.579802E-004   0.00000        1.03942        100.000        100.000        100.000       0.256742       0.220027E-002  0.144511E-001  0.995225E-003  0.685919E-001   0.00000       0.115865       0.601769E-001  0.441641E-002  0.104400E-003  0.226799E-008  0.569936E-003  -989519.      -0.107380E+007 -0.184473E+007 -0.133283E+007  -408295.       -518194.       -690337.       -814964.       -939834.      -0.110791E+007  -413271.        0.00000     
  1564.77        2500.00        1.03959       -311098.       0.386035        257212.        0.00000        2.97922        2.97922        0.00000                 NaN   2897.92       -440339.        45.1957       0.652408E-004  0.404491E-005   82.5938       0.158493        30.1265       -30.9175      -0.429364E-001   11.1650       0.148649E-002 -0.818713E-004 -0.822028E-004   0.00000       0.586351E-004  0.586466E-004   0.00000        1.03937        100.000        100.000        100.000       0.253352       0.218550E-002  0.144392E-001  0.973611E-003  0.678510E-001   0.00000       0.113576       0.598543E-001  0.439854E-002  0.103869E-003  0.874278E-009  0.568713E-003  -989263.      -0.107224E+007 -0.184377E+007 -0.133233E+007  -408195.       -518021.       -690215.       -814547.       -941359.      -0.109207E+007  -395835.        0.00000     
  1563.28        2500.00        1.03599       -310958.       0.395634        264047.        0.00000        3.01533        3.01533        0.00000                 NaN   2904.09       -439611.        44.9430       0.648837E-004  0.399627E-005   82.2965       0.158161        30.0860       -32.6810      -0.662858        11.0939       0.229493E-001 -0.887803E-004 -0.938268E-004   0.00000       0.573196E-004  0.574943E-004   0.00000        1.03946        100.000        100.000        100.000       0.252988       0.218390E-002  0.144378E-001  0.971287E-003  0.677730E-001   0.00000       0.113332       0.598162E-001  0.439667E-002  0.103809E-003   0.00000       0.561151E-003  -989121.      -0.107347E+007 -0.184311E+007 -0.133220E+007  -407683.                 NaN  -690034.       -814283.       -938937.      -0.110719E+007            NaN   0.00000     
  1561.79        2500.00        1.01553       -304313.       0.391894        260958.        0.00000        2.99900        2.99900        0.00000                 NaN   2901.48       -430237.        44.0566       0.650825E-004  0.401811E-005   80.6281       0.155222        29.4653       -31.8021      -0.377791        11.1342       0.130706E-001 -0.851476E-004 -0.880421E-004   0.00000       0.579534E-004  0.580535E-004   0.00000        1.03945        100.000        100.000        100.000       0.247372       0.216006E-002  0.144172E-001  0.935917E-003  0.665403E-001   0.00000       0.109589       0.592385E-001  0.436699E-002  0.102927E-003  0.853341E-011  0.555695E-003  -988910.      -0.107297E+007 -0.184236E+007 -0.133184E+007  -407407.                 NaN  -689894.       -813948.       -938374.      -0.110648E+007            NaN   0.00000     
  1560.29        2500.00        1.00343       -300676.       0.392453        261123.        0.00000        2.99979        2.99979        0.00000                 NaN   2901.78       -424930.        43.5081       0.650952E-004  0.401690E-005   79.6352       0.153522        29.1173       -31.7914      -0.387551        11.1365       0.133940E-001 -0.849743E-004 -0.879424E-004   0.00000       0.579434E-004  0.580460E-004   0.00000        1.03946        100.000        100.000        100.000       0.244224       0.214688E-002  0.144054E-001  0.916294E-003  0.658509E-001   0.00000       0.107507       0.588993E-001  0.435017E-002  0.102440E-003   0.00000       0.550717E-003  -988712.      -0.107243E+007 -0.184165E+007 -0.133151E+007  -407112.       -517281.       -689747.       -813597.       -937728.      -0.110538E+007  -406769.        0.00000     
  1558.80        2500.00       0.991808       -296895.       0.389669        258916.        0.00000        2.98798        2.98798        0.00000                 NaN   2900.03       -419532.        43.0129       0.652329E-004  0.403231E-005   78.6739       0.151840        28.7628       -31.1743      -0.184608        11.1645       0.636993E-002 -0.824242E-004 -0.838445E-004   0.00000       0.583970E-004  0.584460E-004   0.00000        1.03943        100.000        100.000        100.000       0.241020       0.213369E-002  0.143933E-001  0.896496E-003  0.651515E-001   0.00000       0.105409       0.585315E-001  0.433289E-002  0.101917E-003   0.00000       0.547951E-003  -988518.      -0.107207E+007 -0.184089E+007 -0.133118E+007  -406815.       -517046.       -689601.       -813197.       -937614.      -0.110478E+007  -403866.        0.00000     
  1557.30        2500.00       0.984368       -295330.       0.397219        264137.        0.00000        3.01546        3.01546        0.00000                 NaN   2904.85       -416906.        42.6143       0.649719E-004  0.399602E-005   78.0688       0.150845        28.5944       -32.4635      -0.641122        11.1076       0.220895E-001 -0.873458E-004 -0.922253E-004   0.00000       0.573788E-004  0.575469E-004   0.00000        1.03950        100.000        100.000        100.000       0.239501       0.212764E-002  0.143876E-001  0.887227E-003  0.648220E-001   0.00000       0.104430       0.583407E-001  0.432446E-002  0.101691E-003   0.00000       0.540733E-003  -988331.      -0.107189E+007 -0.183993E+007 -0.133087E+007  -406535.       -516804.       -689428.       -812896.       -936844.      -0.110484E+007  -406210.        0.00000     
  1555.81        2500.00       0.964527       -289144.       0.396296        262925.        0.00000        3.00890        3.00890        0.00000                 NaN   2904.13       -408105.        41.7399       0.650789E-004  0.400643E-005   76.4629       0.147844        28.0111       -32.0205      -0.500011        11.1175       0.170143E-001 -0.853124E-004 -0.891271E-004   0.00000       0.575865E-004  0.577163E-004   0.00000        1.03951        100.000        100.000        100.000       0.234236       0.210762E-002  0.143669E-001  0.855205E-003  0.636912E-001   0.00000       0.101077       0.576292E-001  0.429540E-002  0.100854E-003   0.00000       0.534774E-003  -988114.      -0.107131E+007 -0.183903E+007 -0.133058E+007  -406219.       -516592.       -689301.       -812655.       -936316.      -0.110407E+007  -404349.        0.00000     
  1554.31        2500.00       0.948024       -284226.       0.397787        263608.        0.00000        3.01212        3.01212        0.00000                 NaN   2905.45       -401012.        41.0003       0.650744E-004  0.400377E-005   75.1362       0.145267        27.5444       -32.1300      -0.542401        11.1055       0.183230E-001 -0.855613E-004 -0.896931E-004   0.00000       0.574188E-004  0.575584E-004   0.00000        1.03951        100.000        100.000        100.000       0.230032       0.209681E-002  0.143505E-001  0.829369E-003  0.628740E-001   0.00000       0.986192E-001  0.567714E-001  0.427052E-002  0.100133E-003   0.00000       0.528832E-003  -987910.      -0.107083E+007 -0.183802E+007 -0.133035E+007  -405871.                 NaN  -689156.       -812451.       -935909.      -0.110316E+007            NaN   0.00000     
  1552.82        2500.00       0.930218       -278787.       0.397746        263348.        0.00000        3.01027        3.01027        0.00000                 NaN   2906.15       -393246.        40.2151       0.651116E-004  0.400697E-005   73.7105       0.142509        27.0336       -32.0922      -0.534093        11.1114       0.180404E-001 -0.854180E-004 -0.894880E-004   0.00000       0.574750E-004  0.576125E-004   0.00000        1.03950        100.000        100.000        100.000       0.225437       0.208777E-002  0.143321E-001  0.800833E-003  0.620280E-001   0.00000       0.960613E-001  0.556666E-001  0.424240E-002  0.993080E-004   0.00000       0.522675E-003  -987709.      -0.107031E+007 -0.183700E+007 -0.133011E+007  -405532.                 NaN  -689007.       -812244.       -935469.      -0.110270E+007            NaN   0.00000     
  1551.33        2500.00       0.913056       -273532.       0.397916        263278.        0.00000        3.00963        3.00963        0.00000                 NaN   2906.63       -385734.        39.4494       0.651035E-004  0.401030E-005   72.3270       0.139917        26.5391       -32.0086      -0.510571        11.1041       0.170927E-001 -0.849821E-004 -0.888731E-004   0.00000       0.574329E-004  0.575632E-004   0.00000        1.03945        100.000        100.000        100.000       0.220993       0.207887E-002  0.143135E-001  0.773388E-003  0.612041E-001   0.00000       0.935935E-001  0.545964E-001  0.421539E-002  0.985266E-004  0.244631E-012  0.515898E-003  -987491.      -0.106961E+007 -0.183601E+007 -0.132987E+007  -405192.       -515928.       -688880.       -812048.       -935242.      -0.110273E+007  -637709.        0.00000     
  1549.83        2500.00       0.896364       -268420.       0.397652        263005.        0.00000        3.00797        3.00797        0.00000                 NaN   2906.80       -378421.        38.7021       0.650826E-004  0.401439E-005   70.9762       0.137351        26.0555       -31.9604      -0.498397        11.1050       0.166389E-001 -0.848815E-004 -0.886816E-004   0.00000       0.574660E-004  0.575929E-004   0.00000        1.03937        100.000        100.000        100.000       0.216752       0.207226E-002  0.142960E-001  0.747637E-003  0.603515E-001   0.00000       0.910971E-001  0.535468E-001  0.419058E-002  0.978087E-004  0.240172E-012  0.509012E-003  -987267.      -0.106923E+007 -0.183502E+007 -0.132960E+007  -404882.       -515724.       -688754.       -811866.       -934704.      -0.110226E+007  -540789.        0.00000     
  1548.34        2500.00       0.880176       -263466.       0.397248        262654.        0.00000        3.00593        3.00593        0.00000                 NaN   2906.89       -371331.        37.9773       0.650614E-004  0.401876E-005   69.6648       0.134839        25.5857       -31.9217      -0.489804        11.1092       0.163443E-001 -0.848777E-004 -0.886147E-004   0.00000       0.575289E-004  0.576536E-004   0.00000        1.03928        100.000        100.000        100.000       0.212666       0.206623E-002  0.142788E-001  0.723126E-003  0.595024E-001   0.00000       0.886464E-001  0.525328E-001  0.416714E-002  0.971378E-004  0.235327E-012  0.502316E-003  -987039.      -0.106866E+007 -0.183404E+007 -0.132934E+007  -404563.       -515524.       -688635.       -811687.       -934398.      -0.110187E+007  -632566.        0.00000     
  1546.84        2500.00       0.864518       -258675.       0.396818        262291.        0.00000        3.00382        3.00382        0.00000                 NaN   2906.93       -364473.        37.2764       0.650389E-004  0.402325E-005   68.3958       0.132408        25.1310       -31.8807      -0.479840        11.1132       0.159992E-001 -0.848701E-004 -0.885336E-004   0.00000       0.575933E-004  0.577154E-004   0.00000        1.03920        100.000        100.000        100.000       0.208716       0.206032E-002  0.142614E-001  0.699529E-003  0.586752E-001   0.00000       0.862830E-001  0.515480E-001  0.414464E-002  0.965003E-004  0.250531E-012  0.495813E-003  -986822.      -0.106819E+007 -0.183307E+007 -0.132910E+007  -404232.       -515312.       -688512.       -811481.       -934049.      -0.110138E+007  -615359.        0.00000     
  1545.35        2500.00       0.849390       -254051.       0.396384        261934.        0.00000        3.00174        3.00174        0.00000                 NaN   2907.00       -357852.        36.5995       0.650164E-004  0.402758E-005   67.1700       0.130056        24.6917       -31.8495      -0.473693        11.1183       0.158020E-001 -0.849151E-004 -0.885341E-004   0.00000       0.576623E-004  0.577831E-004   0.00000        1.03911        100.000        100.000        100.000       0.204906       0.205459E-002  0.142438E-001  0.676855E-003  0.578720E-001   0.00000       0.840070E-001  0.505919E-001  0.412309E-002  0.958758E-004  0.226606E-012  0.489489E-003  -986589.      -0.106767E+007 -0.183212E+007 -0.132884E+007  -403920.       -515118.       -688395.       -811318.       -933706.      -0.110062E+007  -585890.        0.00000     
  1543.86        2500.00       0.834728       -249572.       0.395969        261587.        0.00000        2.99973        2.99973        0.00000                 NaN   2907.05       -351439.        35.9436       0.649935E-004  0.403189E-005   65.9818       0.127778        24.2659       -31.8182      -0.466815        11.1228       0.155723E-001 -0.849546E-004 -0.885234E-004   0.00000       0.577278E-004  0.578468E-004   0.00000        1.03903        100.000        100.000        100.000       0.201212       0.204880E-002  0.142261E-001  0.655006E-003  0.570879E-001   0.00000       0.818106E-001  0.496677E-001  0.410223E-002  0.952816E-004  0.222456E-012  0.483332E-003  -986358.      -0.106726E+007 -0.183110E+007 -0.132860E+007  -403605.       -514922.       -688278.       -811143.       -933627.      -0.110087E+007  -555330.        0.00000     
