|6.6.6
Archiving\03_Data\Deq/QFM_m3/WD94/WD94_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.267167E-001
  1237.18        2500.00       0.267141E-001
  1233.97        2500.00       0.267114E-001
  1230.77        2500.00       0.277540E-001
  1227.56        2500.00       0.277513E-001
  1224.36        2500.00       0.277486E-001
  1221.15        2500.00       0.277459E-001
  1217.95        2500.00       0.277431E-001
  1214.74        2500.00       0.277404E-001
  1211.54        2500.00       0.277377E-001
  1208.33        2500.00       0.277350E-001
  1205.13        2500.00       0.288568E-001
  1201.92        2500.00       0.288539E-001
  1198.72        2500.00       0.288511E-001
  1195.51        2500.00       0.288483E-001
  1192.31        2500.00       0.288455E-001
  1189.10        2500.00       0.288427E-001
  1185.90        2500.00       0.288399E-001
  1182.69        2500.00       0.288371E-001
  1179.49        2500.00       0.300339E-001
  1176.28        2500.00       0.300310E-001
  1173.08        2500.00       0.300281E-001
  1169.87        2500.00       0.300251E-001
  1166.67        2500.00       0.300222E-001
  1163.46        2500.00       0.300193E-001
  1160.26        2500.00       0.300164E-001
  1157.05        2500.00       0.300135E-001
  1153.85        2500.00       0.312945E-001
  1150.64        2500.00       0.312915E-001
  1147.44        2500.00       0.312885E-001
  1144.23        2500.00       0.312855E-001
  1141.03        2500.00       0.312825E-001
  1137.82        2500.00       0.312794E-001
  1134.62        2500.00       0.312764E-001
  1131.41        2500.00       0.312734E-001
  1128.21        2500.00       0.326378E-001
  1125.00        2500.00       0.326347E-001
  1121.79        2500.00       0.326315E-001
  1118.59        2500.00       0.326284E-001
  1115.38        2500.00       0.326253E-001
  1112.18        2500.00       0.326221E-001
  1108.97        2500.00       0.326190E-001
  1105.77        2500.00       0.326159E-001
  1102.56        2500.00       0.340958E-001
  1099.36        2500.00       0.340925E-001
  1096.15        2500.00       0.340893E-001
  1092.95        2500.00       0.340860E-001
  1089.74        2500.00       0.340828E-001
  1086.54        2500.00       0.340795E-001
  1083.33        2500.00       0.340763E-001
  1080.13        2500.00       0.340730E-001
  1076.92        2500.00       0.356595E-001
  1073.72        2500.00       0.356561E-001
  1070.51        2500.00       0.356528E-001
  1067.31        2500.00       0.356494E-001
  1064.10        2500.00       0.364854E-001
  1060.90        2500.00       0.366979E-001
  1057.69        2500.00       0.369098E-001
  1054.49        2500.00       0.369063E-001
  1051.28        2500.00       0.373424E-001
  1048.08        2500.00       0.373389E-001
  1044.87        2500.00       0.373353E-001
  1041.67        2500.00       0.373318E-001
  1038.46        2500.00       0.373283E-001
  1035.26        2500.00       0.373247E-001
  1032.05        2500.00       0.373212E-001
  1028.85        2500.00       0.373177E-001
  1025.64        2500.00       0.391571E-001
  1022.44        2500.00       0.391534E-001
  1019.23        2500.00       0.391497E-001
  1016.03        2500.00       0.391461E-001
  1012.82        2500.00       0.391424E-001
  1009.62        2500.00       0.391387E-001
  1006.41        2500.00       0.391350E-001
  1003.21        2500.00       0.391314E-001
  1000.00        2500.00       0.411326E-001
