|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.5/ALH/ALH_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1398.96        500.000                 NaN
  1397.63        500.000                 NaN
  1396.31        500.000                 NaN
  1394.98        500.000                 NaN
  1393.66        500.000                 NaN
  1392.33        500.000                 NaN
  1391.00        500.000                 NaN
  1389.68        500.000                 NaN
  1388.35        500.000                 NaN
  1387.03        500.000                 NaN
  1385.70        500.000                 NaN
  1384.38        500.000                 NaN
  1383.05        500.000                 NaN
  1381.73        500.000                 NaN
  1380.40        500.000                 NaN
  1379.08        500.000                 NaN
  1377.75        500.000                 NaN
  1376.42        500.000                 NaN
  1375.10        500.000                 NaN
  1373.77        500.000                 NaN
  1372.45        500.000                 NaN
  1371.12        500.000                 NaN
  1369.80        500.000                 NaN
  1368.47        500.000                 NaN
  1367.15        500.000                 NaN
  1365.82        500.000                 NaN
  1364.50        500.000                 NaN
  1363.17        500.000                 NaN
  1361.84        500.000                 NaN
  1360.52        500.000                 NaN
  1359.19        500.000                 NaN
  1357.87        500.000                 NaN
  1356.54        500.000                 NaN
  1355.22        500.000                 NaN
  1353.89        500.000                 NaN
  1352.57        500.000                 NaN
  1351.24        500.000                 NaN
  1349.92        500.000                 NaN
  1348.59        500.000                 NaN
  1347.26        500.000                 NaN
  1345.94        500.000                 NaN
  1344.61        500.000                 NaN
  1343.29        500.000                 NaN
  1341.96        500.000                 NaN
  1340.64        500.000                 NaN
  1339.31        500.000                 NaN
  1337.99        500.000                 NaN
  1336.66        500.000                 NaN
  1335.34        500.000                 NaN
  1334.01        500.000                 NaN
  1332.69        500.000                 NaN
  1331.36        500.000                 NaN
  1330.03        500.000                 NaN
  1328.71        500.000                 NaN
  1327.38        500.000                 NaN
  1326.06        500.000                 NaN
  1324.73        500.000                 NaN
  1323.41        500.000                 NaN
  1322.08        500.000                 NaN
  1320.76        500.000                 NaN
  1319.43        500.000                 NaN
  1318.11        500.000                 NaN
  1316.78        500.000                 NaN
  1315.45        500.000                 NaN
  1314.13        500.000                 NaN
  1312.80        500.000                 NaN
  1311.48        500.000                 NaN
  1310.15        500.000                 NaN
  1308.83        500.000                 NaN
  1307.50        500.000                 NaN
  1306.18        500.000                 NaN
  1304.85        500.000                 NaN
  1303.53        500.000                 NaN
  1302.20        500.000                 NaN
  1300.87        500.000                 NaN
  1299.55        500.000                 NaN
  1298.22        500.000                 NaN
  1296.90        500.000                 NaN
  1295.57        500.000                 NaN
  1294.25        500.000                 NaN
  1292.92        500.000                 NaN
  1291.60        500.000                 NaN
  1290.27        500.000                 NaN
  1288.95        500.000                 NaN
  1287.62        500.000                 NaN
  1286.29        500.000                 NaN
  1284.97        500.000                 NaN
  1283.64        500.000                 NaN
  1282.32        500.000                 NaN
  1280.99        500.000                 NaN
  1279.67        500.000                 NaN
  1278.34        500.000                 NaN
  1277.02        500.000                 NaN
  1275.69        500.000                 NaN
  1274.37        500.000                 NaN
  1273.04        500.000                 NaN
  1271.71        500.000                 NaN
  1270.39        500.000                 NaN
  1269.06        500.000                 NaN
  1267.74        500.000                 NaN
  1266.41        500.000                 NaN
  1265.09        500.000                 NaN
  1263.76        500.000                 NaN
  1262.44        500.000                 NaN
  1261.11        500.000                 NaN
  1259.79        500.000                 NaN
  1258.46        500.000                 NaN
  1257.14        500.000                 NaN
  1255.81        500.000                 NaN
  1254.48        500.000                 NaN
  1253.16        500.000                 NaN
  1251.83        500.000                 NaN
  1250.51        500.000                 NaN
  1249.18        500.000                 NaN
  1247.86        500.000                 NaN
  1246.53        500.000                 NaN
  1245.21        500.000                 NaN
  1243.88        500.000                 NaN
  1242.56        500.000                 NaN
  1241.23        500.000                 NaN
  1239.90        500.000                 NaN
  1238.58        500.000                 NaN
  1237.25        500.000                 NaN
  1235.93        500.000                 NaN
  1234.60        500.000                 NaN
  1233.28        500.000                 NaN
  1231.95        500.000                 NaN
  1230.63        500.000                 NaN
  1229.30        500.000                 NaN
  1227.98        500.000                 NaN
  1226.65        500.000                 NaN
  1225.32        500.000                 NaN
  1224.00        500.000                 NaN
  1222.67        500.000                 NaN
  1221.35        500.000                 NaN
  1220.02        500.000                 NaN
  1218.70        500.000                 NaN
  1217.37        500.000                 NaN
  1216.05        500.000                 NaN
  1214.72        500.000                 NaN
  1213.40        500.000                 NaN
  1212.07        500.000                 NaN
  1210.74        500.000                 NaN
  1209.42        500.000                 NaN
  1208.09        500.000                 NaN
  1206.77        500.000                 NaN
  1205.44        500.000                 NaN
  1204.12        500.000                 NaN
  1202.79        500.000                 NaN
  1201.47        500.000                 NaN
  1200.14        500.000                 NaN
  1198.82        500.000                 NaN
  1197.49        500.000                 NaN
  1196.16        500.000                 NaN
  1194.84        500.000                 NaN
  1193.51        500.000                 NaN
  1192.19        500.000                 NaN
  1190.86        500.000                 NaN
  1189.54        500.000                 NaN
  1188.21        500.000                 NaN
  1186.89        500.000                 NaN
  1185.56        500.000                 NaN
  1184.24        500.000                 NaN
  1182.91        500.000                 NaN
  1181.59        500.000                 NaN
  1180.26        500.000                 NaN
  1178.93        500.000                 NaN
  1177.61        500.000                 NaN
  1176.28        500.000                 NaN
  1174.96        500.000                 NaN
  1173.63        500.000                 NaN
  1172.31        500.000                 NaN
  1170.98        500.000                 NaN
  1169.66        500.000                 NaN
  1168.33        500.000                 NaN
  1167.01        500.000                 NaN
  1165.68        500.000                 NaN
  1164.35        500.000                 NaN
  1163.03        500.000                 NaN
  1161.70        500.000                 NaN
  1160.38        500.000                 NaN
  1159.05        500.000                 NaN
  1157.73        500.000                 NaN
  1156.40        500.000                 NaN
  1155.08        500.000                 NaN
  1153.75        500.000                 NaN
  1152.43        500.000                 NaN
  1151.10        500.000                 NaN
  1149.77        500.000                 NaN
  1148.45        500.000                 NaN
  1147.12        500.000                 NaN
  1145.80        500.000                 NaN
  1144.47        500.000                 NaN
  1143.15        500.000                 NaN
  1141.82        500.000                 NaN
  1140.50        500.000                 NaN
  1139.17        500.000                 NaN
  1137.85        500.000                 NaN
  1136.52        500.000                 NaN
  1135.19        500.000                 NaN
  1133.87        500.000                 NaN
  1132.54        500.000                 NaN
  1131.22        500.000                 NaN
  1129.89        500.000                 NaN
  1128.57        500.000                 NaN
  1127.24        500.000                 NaN
  1125.92        500.000                 NaN
  1124.59        500.000                 NaN
  1123.27        500.000                 NaN
  1121.94        500.000                 NaN
  1120.61        500.000                 NaN
  1119.29        500.000                 NaN
  1117.96        500.000                 NaN
  1116.64        500.000                 NaN
  1115.31        500.000                 NaN
  1113.99        500.000                 NaN
  1112.66        500.000                 NaN
  1111.34        500.000                 NaN
  1110.01        500.000                 NaN
  1108.69        500.000                 NaN
  1107.36        500.000                 NaN
  1106.04        500.000                 NaN
  1104.71        500.000                 NaN
  1103.38        500.000                 NaN
  1102.06        500.000                 NaN
  1100.73        500.000                 NaN
  1099.41        500.000                 NaN
  1098.08        500.000                 NaN
  1096.76        500.000                 NaN
  1095.43        500.000                 NaN
  1094.11        500.000                 NaN
  1092.78        500.000                 NaN
  1091.46        500.000                 NaN
  1090.13        500.000                 NaN
  1088.80        500.000                 NaN
  1087.48        500.000                 NaN
  1086.15        500.000                 NaN
  1084.83        500.000                 NaN
  1083.50        500.000                 NaN
  1082.18        500.000                 NaN
  1080.85        500.000                 NaN
  1079.53        500.000                 NaN
  1078.20        500.000                 NaN
  1076.88        500.000                 NaN
  1075.55        500.000                 NaN
  1074.22        500.000                 NaN
  1072.90        500.000                 NaN
  1071.57        500.000                 NaN
  1070.25        500.000                 NaN
  1068.92        500.000                 NaN
  1067.60        500.000                 NaN
  1066.27        500.000                 NaN
  1064.95        500.000                 NaN
  1063.62        500.000                 NaN
  1062.30        500.000                 NaN
  1060.97        500.000                 NaN
  1059.64        500.000                 NaN
  1058.32        500.000                 NaN
  1056.99        500.000                 NaN
  1055.67        500.000                 NaN
  1054.34        500.000                 NaN
  1053.02        500.000                 NaN
  1051.69        500.000                 NaN
  1050.37        500.000                 NaN
  1049.04        500.000                 NaN
  1047.72        500.000                 NaN
  1046.39        500.000                 NaN
  1045.06        500.000                 NaN
  1043.74        500.000                 NaN
  1042.41        500.000                 NaN
  1041.09        500.000                 NaN
  1039.76        500.000                 NaN
  1038.44        500.000                 NaN
  1037.11        500.000                 NaN
  1035.79        500.000                 NaN
  1034.46        500.000                 NaN
  1033.14        500.000                 NaN
  1031.81        500.000                 NaN
  1030.49        500.000                 NaN
  1029.16        500.000                 NaN
  1027.83        500.000                 NaN
  1026.51        500.000                 NaN
  1025.18        500.000                 NaN
  1023.86        500.000                 NaN
  1022.53        500.000                 NaN
  1021.21        500.000                 NaN
  1019.88        500.000                 NaN
  1018.56        500.000                 NaN
  1017.23        500.000                 NaN
  1015.91        500.000                 NaN
  1014.58        500.000                 NaN
  1013.25        500.000                 NaN
  1011.93        500.000                 NaN
  1010.60        500.000                 NaN
  1009.28        500.000                 NaN
  1007.95        500.000                 NaN
  1006.63        500.000                 NaN
  1005.30        500.000                 NaN
  1003.98        500.000                 NaN
  1002.65        500.000                 NaN
  1001.33        500.000                 NaN
  1000.00        500.000                 NaN
