|6.6.6
Archiving\03_Data\Deq/QFM_m2/WD94/WD94_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.274590E-001
  1237.18        2500.00       0.274563E-001
  1233.97        2500.00       0.274536E-001
  1230.77        2500.00       0.285265E-001
  1227.56        2500.00       0.285237E-001
  1224.36        2500.00       0.285209E-001
  1221.15        2500.00       0.285181E-001
  1217.95        2500.00       0.285153E-001
  1214.74        2500.00       0.285125E-001
  1211.54        2500.00       0.285097E-001
  1208.33        2500.00       0.285069E-001
  1205.13        2500.00       0.296463E-001
  1201.92        2500.00       0.296434E-001
  1198.72        2500.00       0.296406E-001
  1195.51        2500.00       0.296377E-001
  1192.31        2500.00       0.296348E-001
  1189.10        2500.00       0.296319E-001
  1185.90        2500.00       0.296290E-001
  1182.69        2500.00       0.296261E-001
  1179.49        2500.00       0.308364E-001
  1176.28        2500.00       0.308334E-001
  1173.08        2500.00       0.308304E-001
  1169.87        2500.00       0.308274E-001
  1166.67        2500.00       0.308244E-001
  1163.46        2500.00       0.308214E-001
  1160.26        2500.00       0.308184E-001
  1157.05        2500.00       0.308154E-001
  1153.85        2500.00       0.320964E-001
  1150.64        2500.00       0.320933E-001
  1147.44        2500.00       0.320902E-001
  1144.23        2500.00       0.320871E-001
  1141.03        2500.00       0.320840E-001
  1137.82        2500.00       0.320809E-001
  1134.62        2500.00       0.320778E-001
  1131.41        2500.00       0.320747E-001
  1128.21        2500.00       0.334592E-001
  1125.00        2500.00       0.334560E-001
  1121.79        2500.00       0.334528E-001
  1118.59        2500.00       0.334495E-001
  1115.38        2500.00       0.334463E-001
  1112.18        2500.00       0.334431E-001
  1108.97        2500.00       0.334399E-001
  1105.77        2500.00       0.334367E-001
  1102.56        2500.00       0.348956E-001
  1099.36        2500.00       0.348923E-001
  1096.15        2500.00       0.348889E-001
  1092.95        2500.00       0.348856E-001
  1089.74        2500.00       0.348822E-001
  1086.54        2500.00       0.348789E-001
  1083.33        2500.00       0.348756E-001
  1080.13        2500.00       0.348722E-001
  1076.92        2500.00       0.364728E-001
  1073.72        2500.00       0.364694E-001
  1070.51        2500.00       0.364659E-001
  1067.31        2500.00       0.364624E-001
  1064.10        2500.00       0.373008E-001
  1060.90        2500.00       0.375104E-001
  1057.69        2500.00       0.376736E-001
  1054.49        2500.00       0.376700E-001
  1051.28        2500.00       0.381509E-001
  1048.08        2500.00       0.381473E-001
  1044.87        2500.00       0.381436E-001
  1041.67        2500.00       0.381400E-001
  1038.46        2500.00       0.381364E-001
  1035.26        2500.00       0.381328E-001
  1032.05        2500.00       0.381292E-001
  1028.85        2500.00       0.381256E-001
  1025.64        2500.00       0.399659E-001
  1022.44        2500.00       0.399621E-001
  1019.23        2500.00       0.399583E-001
  1016.03        2500.00       0.399546E-001
  1012.82        2500.00       0.399508E-001
  1009.62        2500.00       0.399471E-001
  1006.41        2500.00       0.399433E-001
  1003.21        2500.00       0.399395E-001
  1000.00        2500.00       0.419238E-001
